	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 09 29	15:15:00	30	62.985445	8.226310		3D	117	2.0	7	0	0	0	17	616	01000010	0	00000001	00000000			
	2012 09 29	15:45:00	30	62.985133	8.227075		3D	142	2.9	4	0	6	1	17	615	01000010	0	00000001	00000000			
	2012 09 29	16:15:00	30	62.985985	8.225360		3D	117	4.3	5	0	5	4	15	614	01000010	0	00000001	00000000			
	2012 09 29	16:45:00	50	62.985222	8.227205		3D	115	2.1	4	0	17	12	15	612	01000010	0	00000001	00000000			
	2012 09 29	17:15:00	43	62.985288	8.227115		3D	95	3.9	4	0	8	1	16	612	01000010	0	00000001	00000000			
	2012 09 29	17:45:00	30	62.985430	8.225607		3D	111	5.2	4	0	5	3	14	614	01000010	0	00000001	00000000			
	2012 09 29	18:15:00	42	62.985653	8.224868		3D	119	1.3	7	0	0	0	13	611	01000010	0	00000001	00000000			
	2012 09 29	18:45:00	30	62.985675	8.225190		3D	120	1.4	7	0	3	4	13	613	01000010	0	00000001	00000000			
	2012 09 29	19:15:00	30	62.985542	8.225325		3D	111	1.2	7	0	1	0	13	613	01000010	0	00000001	00000000			
	2012 09 29	19:45:00	30	62.985587	8.226550		3D	114	1.5	6	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 09 29	20:15:00	30	62.985515	8.226518		3D	107	1.5	5	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 09 29	20:45:00	30	62.985557	8.226462		3D	123	1.4	5	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 09 29	21:15:00	42	62.985315	8.226862		3D	108	2.0	6	0	8	10	13	611	01000010	0	00000001	00000000			
	2012 09 29	21:45:00	30	62.985283	8.227065		3D	103	1.9	5	0	5	0	14	613	01000010	0	00000001	00000000			
	2012 09 29	22:15:00	30	62.985300	8.227147		3D	101	2.1	4	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 09 29	22:45:00	30	62.985248	8.226898		3D	109	2.2	4	0	1	0	13	613	01000010	0	00000001	00000000			
	2012 09 29	23:15:00	30	62.985400	8.226867		3D	114	2.7	4	0	3	0	13	613	01000010	0	00000001	00000000			
	2012 09 29	23:45:00	30	62.985323	8.226997		3D	117	3.5	4	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 09 30	00:15:00	42	62.985540	8.226550		3D	111	1.8	6	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 09 30	00:45:00	30	62.985573	8.226625		3D	119	2.1	6	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 09 30	01:15:00	30	62.985973	8.226420		3D	172	3.6	4	0	1	0	14	612	01000010	0	00000001	00000000			
	2012 09 30	01:45:00	30	62.985515	8.226515		3D	115	3.0	4	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 09 30	02:15:00	30	62.985547	8.226548		3D	106	5.4	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2012 09 30	02:45:00	30	62.985495	8.226590		3D	110	4.7	5	0	0	0	16	614	01000010	0	00000001	00000000			
	2012 09 30	03:15:00	30	62.985482	8.226688		3D	113	19.7	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2012 09 30	03:45:00	42	62.985473	8.226552		3D	102	1.7	6	0	1	0	14	612	01000010	0	00000001	00000000			
	2012 09 30	04:15:00	30	62.985475	8.226428		3D	107	1.4	6	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 09 30	04:45:00	30	62.985508	8.226555		3D	131	1.3	5	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 09 30	05:15:00	30	62.985318	8.226905		3D	116	1.7	4	0	7	1	16	614	01000010	0	00000001	00000000			
	2012 09 30	05:45:00	72	62.985162	8.226757		3D	147	2.3	5	0	16	22	14	611	01000010	0	00000001	00000000			
	2012 09 30	06:15:00	30	62.986047	8.227012		3D	50	2.8	4	0	0	1	15	614	01000010	0	00000001	00000000			
	2012 09 30	06:45:00	42	62.985372	8.227083		3D	123	2.0	4	0	0	0	15	611	01000010	0	00000001	00000000			
	2012 09 30	07:15:00	66	62.985527	8.226442		3D	116	2.5	7	0	18	10	14	611	01000010	0	00000001	00000000			
	2012 09 30	07:45:00	30	62.985272	8.227180		3D	109	3.0	7	0	7	5	15	613	01000010	0	00000001	00000000			
	2012 09 30	08:15:00	30	62.985367	8.226935		3D	116	3.0	5	0	6	1	18	615	01000010	0	00000001	00000000			
	2012 09 30	08:45:00	30	62.985245	8.226342		3D	111	3.7	5	0	0	0	21	617	01000010	0	00000001	00000000			
	2012 09 30	09:15:00	30	62.985097	8.226533		3D	128	4.4	4	0	0	0	22	618	01000010	0	00000001	00000000			
	2012 09 30	09:45:00	30	62.985248	8.226195		3D	100	6.4	4	0	0	0	23	618	01000010	0	00000001	00000000			
	2012 09 30	10:15:00	69	62.985552	8.226458		3D	107	2.5	4	0	29	17	22	616	01000010	0	00000001	00000000			
	2012 09 30	10:45:00	30	62.985605	8.226452		3D	95	3.5	4	0	6	2	23	618	01000010	0	00000001	00000000			
	2012 09 30	11:15:00	30	62.985312	8.227315		3D	123	1.8	4	0	1	0	22	618	01000010	0	00000001	00000000			
	2012 09 30	11:45:00	42	62.985427	8.227128		3D	121	2.3	4	0	0	0	22	617	01000010	0	00000001	00000000			
	2012 09 30	12:15:00	42	62.985305	8.227232		3D	126	2.9	6	0	0	0	23	617	01000010	0	00000001	00000000			
	2012 09 30	12:45:00	30	62.984945	8.227058		3D	124	1.9	6	0	15	15	21	618	01000010	0	00000001	00000000			
	2012 09 30	13:15:00	30	62.985695	8.233167		3D	116	2.5	5	0	13	11	17	616	01000010	0	00000001	00000000			
	2012 09 30	13:45:00	30	62.985570	8.232395		3D	111	3.8	5	0	13	16	15	615	01000010	0	00000001	00000000			
	2012 09 30	14:15:00	30	62.985702	8.233635		3D	96	5.3	4	0	12	7	14	613	01000010	0	00000001	00000000			
	2012 09 30	14:45:00	30	62.985852	8.233905		3D	94	6.2	4	0	19	10	13	613	01000010	0	00000001	00000000			
	2012 09 30	15:15:00	42	62.985793	8.233382		3D	110	6.0	4	0	21	12	13	611	01000010	0	00000001	00000000			
	2012 09 30	15:45:00	30	62.985553	8.233470		3D	99	7.5	4	0	14	12	13	613	01000010	0	00000001	00000000			
	2012 09 30	16:15:00	43	62.985200	8.226658		3D	102	2.8	4	0	24	21	13	611	01000010	0	00000001	00000000			
	2012 09 30	16:45:00	42	62.985492	8.226573		3D	108	1.3	6	0	2	1	15	612	01000010	0	00000001	00000000			
	2012 09 30	17:15:00	30	62.985393	8.227035		3D	113	1.3	5	0	0	0	15	614	01000010	0	00000001	00000000			
	2012 09 30	17:45:00	30	62.985423	8.226377		3D	108	1.3	5	0	0	0	16	615	01000010	0	00000001	00000000			
	2012 09 30	18:15:00	42	62.985443	8.226312		3D	108	2.9	5	0	0	1	16	613	01000010	0	00000001	00000000			
	2012 09 30	18:45:00	30	62.985433	8.226197		3D	114	3.4	5	0	0	0	15	615	01000010	0	00000001	00000000			
	2012 09 30	19:15:00	30	62.985372	8.226465		3D	136	3.3	5	0	2	0	15	614	01000010	0	00000001	00000000			
	2012 09 30	19:45:00	30	62.985220	8.226370		3D	130	3.0	5	0	0	0	14	614	01000010	0	00000001	00000000			
	2012 09 30	20:15:00	30	62.985813	8.226543		3D	115	2.9	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2012 09 30	20:45:00	30	62.985408	8.226682		3D	134	2.4	5	0	0	0	15	614	01000010	0	00000001	00000000			
	2012 09 30	21:15:00	30	62.985188	8.226845		3D	112	7.0	4	0	5	6	15	614	01000010	0	00000001	00000000			
	2012 09 30	21:45:00	42	62.985253	8.227203		3D	109	4.9	5	0	1	0	14	611	01000010	0	00000001	00000000			
	2012 09 30	22:15:00	30	62.985368	8.227098		3D	97	3.7	5	0	0	1	14	614	01000010	0	00000001	00000000			
	2012 09 30	22:45:00	30	62.985452	8.226582		3D	117	3.4	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2012 09 30	23:15:00	30	62.985378	8.226733		3D	116	6.4	4	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 09 30	23:45:00	45	62.985598	8.227033		3D	158	5.0	4	0	8	6	15	612	01000010	0	00000001	00000000			
	2012 10 01	00:15:00	42	62.985487	8.226635		3D	109	2.5	6	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 10 01	00:45:00	30	62.985500	8.226612		3D	121	1.9	5	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 10 01	01:15:00	30	62.985393	8.226438		3D	111	2.0	5	0	2	0	15	614	01000010	0	00000001	00000000			
	2012 10 01	01:45:00	30	62.985597	8.226200		3D	78	3.2	4	0	0	0	13	613	01000010	0	00000001	00000000			
	2012 10 01	02:15:00	42	62.985545	8.226418		3D	120	2.2	5	0	0	0	13	611	01000010	0	00000001	00000000			
	2012 10 01	02:45:00	30	62.985545	8.226545		3D	121	1.6	6	0	1	1	13	613	01000010	0	00000001	00000000			
	2012 10 01	03:15:00	42	62.985475	8.226465		3D	102	2.3	5	0	0	0	15	612	01000010	0	00000001	00000000			
	2012 10 01	03:45:00	30	62.985532	8.226502		3D	122	1.7	5	0	0	2	16	614	01000010	0	00000001	00000000			
	2012 10 01	04:15:00	42	62.985503	8.226412		3D	89	1.5	5	0	0	0	16	612	01000010	0	00000001	00000000			
	2012 10 01	04:45:00	30	62.985503	8.226452		3D	123	1.4	5	0	0	0	16	615	01000010	0	00000001	00000000			
	2012 10 01	05:15:00	41	62.985350	8.226943		3D	130	1.6	5	0	1	1	15	613	01000010	0	00000001	00000000			
	2012 10 01	05:45:00	58	62.985700	8.226638		3D	124	4.5	6	0	2	0	13	609	01000010	0	00000001	00000000			
	2012 10 01	06:15:00	30	62.985300	8.227142		3D	103	2.1	5	0	0	0	12	611	01000010	0	00000001	00000000			
	2012 10 01	06:45:00	30	62.985265	8.227192		3D	122	1.5	5	0	2	1	12	612	01000010	0	00000001	00000000			
	2012 10 01	07:15:00	30	62.985502	8.226663		3D	123	1.6	5	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 10 01	07:45:00	30	62.985915	8.226657		3D	76	3.1	4	0	0	0	16	614	01000010	0	00000001	00000000			
	2012 10 01	08:15:00	42	62.985425	8.226647		3D	106	1.7	6	0	0	0	17	614	01000010	0	00000001	00000000			
	2012 10 01	08:45:00	30	62.985435	8.226652		3D	121	1.9	6	0	3	5	19	617	01000010	0	00000001	00000000			
	2012 10 01	09:15:00	30	62.985248	8.226893		3D	110	4.5	4	0	7	5	20	616	01000010	0	00000001	00000000			
	2012 10 01	09:45:00	30	62.986062	8.236852		3D	108	2.4	4	0	15	19	20	617	01000010	0	00000001	00000000			
	2012 10 01	10:15:00	51	62.984810	8.231915		3D	102	1.7	4	0	26	11	17	614	01000010	0	00000001	00000000			
	2012 10 01	10:45:00	30	62.985600	8.232257		3D	96	1.4	4	0	14	7	17	616	01000010	0	00000001	00000000			
	2012 10 01	11:15:00	42	62.985072	8.226660		3D	112	1.3	6	0	0	1	19	615	01000010	0	00000001	00000000			
	2012 10 01	11:45:00	30	62.984838	8.226380		3D	45	1.5	5	0	1	2	22	618	01000010	0	00000001	00000000			
	2012 10 01	12:15:00	30	62.985282	8.227252		3D	125	2.2	5	0	10	6	23	618	01000010	0	00000001	00000000			
	2012 10 01	12:45:00	41	62.985310	8.226948		3D	117	2.7	5	0	7	7	23	617	01000010	0	00000001	00000000			
	2012 10 01	13:15:00	30	62.985197	8.227217		3D	118	2.5	4	0	5	2	22	618	01000010	0	00000001	00000000			
	2012 10 01	13:45:00	30	62.985215	8.226518		3D	120	4.7	4	0	6	2	20	617	01000010	0	00000001	00000000			
	2012 10 01	14:15:00	42	62.985210	8.225470		3D	110	1.5	7	0	0	0	18	615	01000010	0	00000001	00000000			
	2012 10 01	14:45:00	30	62.985197	8.225352		3D	122	1.8	6	0	17	6	15	615	01000010	0	00000001	00000000			
	2012 10 01	15:15:00	30	62.985465	8.226400		3D	102	3.0	5	0	0	2	15	615	01000010	0	00000001	00000000			
	2012 10 01	15:45:00	30	62.985435	8.226198		3D	115	3.5	5	0	0	0	15	615	01000010	0	00000001	00000000			
	2012 10 01	16:15:00	30	62.982082	8.236218		3D	600	3.6	4	0	0	0	14	614	01000010	0	00000001	00000000			
	2012 10 01	16:45:00	42	62.985373	8.226802		3D	96	6.4	4	0	10	6	14	612	01000010	0	00000001	00000000			
	2012 10 01	17:15:00	42	62.985252	8.226707		3D	112	0.9	8	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 10 01	17:45:00	30	62.985463	8.226448		3D	116	1.0	7	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 10 01	18:15:00	30	62.985493	8.226553		3D	97	1.7	5	0	0	0	15	614	01000010	0	00000001	00000000			
	2012 10 01	18:45:00	30	62.985580	8.226662		3D	95	6.6	4	0	0	0	16	615	01000010	0	00000001	00000000			
	2012 10 01	19:15:00	30	62.985370	8.226378		3D	105	4.9	4	0	0	0	17	615	01000010	0	00000001	00000000			
	2012 10 01	19:45:00	42	62.985513	8.226518		3D	115	1.1	7	0	0	0	16	614	01000010	0	00000001	00000000			
	2012 10 01	20:15:00	30	62.985427	8.226445		3D	111	1.2	6	0	1	1	17	615	01000010	0	00000001	00000000			
	2012 10 01	20:45:00	30	62.985548	8.226412		3D	117	1.8	5	0	0	0	15	614	01000010	0	00000001	00000000			
	2012 10 01	21:15:00	30	62.985558	8.226500		3D	133	3.8	4	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 10 01	21:45:00	42	62.985585	8.226598		3D	161	2.0	4	0	0	0	13	612	01000010	0	00000001	00000000			
	2012 10 01	22:15:00	42	62.985537	8.226617		3D	127	1.6	5	0	0	1	14	612	01000010	0	00000001	00000000			
	2012 10 01	22:45:00	40	62.985490	8.226550		3D	107	0.9	8	0	0	0	15	612	01000010	0	00000001	00000000			
	2012 10 01	23:15:00	30	62.985525	8.226562		3D	120	1.0	8	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 10 01	23:45:00	30	62.985342	8.226867		3D	113	1.3	6	0	14	3	14	613	01000010	0	00000001	00000000			
	2012 10 02	00:15:00	30	62.985338	8.226547		3D	113	1.9	5	0	0	0	12	612	01000010	0	00000001	00000000			
	2012 10 02	00:45:00	30	62.985365	8.226578		3D	117	4.0	4	0	0	0	13	611	01000010	0	00000001	00000000			
	2012 10 02	01:15:00	42	62.985513	8.226537		3D	105	2.0	5	0	0	0	14	611	01000010	0	00000001	00000000			
	2012 10 02	01:45:00	30	62.985428	8.227040		3D	111	2.1	5	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 10 02	02:15:00	30	62.985517	8.226557		3D	113	2.7	5	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 10 02	02:45:00	30	62.985772	8.226105		3D	100	7.1	4	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 10 02	03:15:00	72	62.985495	8.226563		3D	115	1.7	5	0	0	0	14	611	01000010	0	00000001	00000000			
	2012 10 02	03:45:00	30	62.985483	8.226485		3D	117	1.5	5	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 10 02	04:15:00	30	62.985575	8.226602		3D	65	1.4	4	0	0	1	15	614	01000010	0	00000001	00000000			
	2012 10 02	04:45:00	30	62.985635	8.226308		3D	116	1.7	4	0	0	1	15	614	01000010	0	00000001	00000000			
	2012 10 02	05:15:00	45	62.985403	8.226958		3D	140	1.8	4	0	1	0	14	610	01000010	0	00000001	00000000			
	2012 10 02	05:45:00	42	62.985318	8.227185		3D	84	4.4	4	0	0	0	14	609	01000010	0	00000001	00000000			
	2012 10 02	06:15:00	30	62.985555	8.226312		3D	118	2.8	4	0	12	11	13	612	01000010	0	00000001	00000000			
	2012 10 02	06:45:00	42	62.985508	8.226448		3D	118	1.4	6	0	0	0	14	611	01000010	0	00000001	00000000			
	2012 10 02	07:15:00	30	62.985490	8.226523		3D	131	1.5	6	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 10 02	07:45:00	30	62.985607	8.226810		3D	137	2.4	5	0	0	0	15	614	01000010	0	00000001	00000000			
	2012 10 02	08:15:00	42	62.985592	8.226132		3D	107	2.6	4	0	0	0	15	612	01000010	0	00000001	00000000			
	2012 10 02	08:45:00	42	62.985673	8.226072		3D	115	2.3	5	0	0	0	17	612	01000010	0	00000001	00000000			
	2012 10 02	09:15:00	30	62.985740	8.233223		3D	100	2.4	5	0	9	10	15	614	01000010	0	00000001	00000000			
	2012 10 02	09:45:00	30	62.985623	8.233625		3D	105	2.4	4	0	18	8	13	612	01000010	0	00000001	00000000			
	2012 10 02	10:15:00	42	62.985547	8.233093		3D	102	1.1	6	0	20	10	13	611	01000010	0	00000001	00000000			
	2012 10 02	10:45:00	30	62.985965	8.234302		3D	103	1.1	6	0	13	10	14	613	01000010	0	00000001	00000000			
	2012 10 02	11:15:00	30	62.985248	8.226005		3D	113	2.9	4	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 10 02	11:45:00	42	62.985257	8.225923		3D	108	1.8	6	0	0	0	17	614	01000010	0	00000001	00000000			
	2012 10 02	12:15:00	30	62.985950	8.233782		3D	104	1.7	6	0	20	13	18	615	01000010	0	00000001	00000000			
	2012 10 02	12:45:00	30	62.985733	8.233580		3D	115	1.5	6	0	17	12	17	615	01000010	0	00000001	00000000			
	2012 10 02	13:15:00	30	62.985013	8.227638		3D	173	2.4	4	0	7	3	15	614	01000010	0	00000001	00000000			
	2012 10 02	13:45:00	30	62.985737	8.226223		3D	65	3.2	4	0	13	5	15	613	01000010	0	00000001	00000000			
	2012 10 02	14:15:00	66	62.985258	8.227198		3D	108	2.5	4	0	32	20	14	611	01000010	0	00000001	00000000			
	2012 10 02	14:45:00	41	62.985355	8.227148		3D	112	1.4	7	0	0	1	17	614	01000010	0	00000001	00000000			
	2012 10 02	15:15:00	30	62.985182	8.227168		3D	107	1.4	6	0	11	4	19	617	01000010	0	00000001	00000000			
	2012 10 02	15:45:00	30	62.985228	8.227160		3D	110	1.4	6	0	3	2	17	616	01000010	0	00000001	00000000			
	2012 10 02	16:15:00	30	62.985262	8.226030		3D	111	1.8	6	0	3	2	15	614	01000010	0	00000001	00000000			
	2012 10 02	16:45:00	30	62.985185	8.225962		3D	112	4.4	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2012 10 02	17:15:00	42	62.985293	8.227395		3D	122	4.5	4	0	0	0	14	610	01000010	0	00000001	00000000			
	2012 10 02	17:45:00	30	62.985198	8.227208		3D	118	5.7	4	0	6	2	12	612	01000010	0	00000001	00000000			
	2012 10 02	18:15:00	42	62.985345	8.227012		3D	105	5.1	4	0	0	0	11	610	01000010	0	00000001	00000000			
	2012 10 02	18:45:00	30	62.985468	8.226950		3D	112	4.1	4	0	0	0	11	611	01000010	0	00000001	00000000			
	2012 10 02	19:15:00	42	62.985553	8.226642		3D	103	2.3	6	0	0	0	13	611	01000010	0	00000001	00000000			
	2012 10 02	19:45:00	30	62.985540	8.226493		3D	107	2.1	6	0	6	4	14	613	01000010	0	00000001	00000000			
	2012 10 02	20:15:00	30	62.985585	8.226418		3D	117	3.6	4	0	0	1	13	613	01000010	0	00000001	00000000			
	2012 10 02	20:45:00	30	62.985720	8.226517		3D	103	5.3	4	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 10 02	21:15:00	42	62.985500	8.226520		3D	117	2.1	5	0	1	0	14	612	01000010	0	00000001	00000000			
	2012 10 02	21:45:00	30	62.985227	8.226585		3D	146	1.8	5	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 10 02	22:15:00	30	62.985347	8.226648		3D	118	1.9	5	0	0	0	15	614	01000010	0	00000001	00000000			
	2012 10 02	22:45:00	30	62.985313	8.226887		3D	113	2.4	4	0	10	7	14	614	01000010	0	00000001	00000000			
	2012 10 02	23:15:00	30	62.985283	8.226872		3D	107	3.0	4	0	14	10	11	611	01000010	0	00000001	00000000			
	2012 10 02	23:45:00	43	62.985320	8.227077		3D	102	1.6	6	0	0	0	11	609	01000010	0	00000001	00000000			
	2012 10 03	00:15:00	30	62.985217	8.226997		3D	102	2.5	5	0	0	0	9	609	01000010	0	00000001	00000000			
	2012 10 03	00:45:00	30	62.985330	8.226582		3D	106	2.7	5	0	0	0	9	609	01000010	0	00000001	00000000			
	2012 10 03	01:15:00	44	62.985627	8.226443		3D	162	2.7	4	0	0	0	11	608	01000010	0	00000001	00000000			
	2012 10 03	01:45:00	30	62.985540	8.226668		3D	118	3.6	4	0	0	0	13	611	01000010	0	00000001	00000000			
	2012 10 03	02:15:00	30	62.985595	8.226503		3D	108	7.8	4	0	0	1	13	612	01000010	0	00000001	00000000			
	2012 10 03	02:45:00	43	62.985887	8.226225		3D	150	3.6	4	0	0	0	13	610	01000010	0	00000001	00000000			
	2012 10 03	03:15:00	30	62.985580	8.226510		3D	104	2.8	4	0	1	0	13	612	01000010	0	00000001	00000000			
	2012 10 03	03:45:00	30	62.985555	8.226513		3D	137	1.6	5	0	1	1	13	612	01000010	0	00000001	00000000			
	2012 10 03	04:15:00	30	62.985615	8.226425		3D	119	1.5	4	0	0	0	14	612	01000010	0	00000001	00000000			
	2012 10 03	04:45:00	30	62.985528	8.226538		3D	111	1.4	4	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 10 03	05:15:00	42	62.985698	8.226222		3D	122	6.7	4	0	3	0	14	609	01000010	0	00000001	00000000			
	2012 10 03	05:45:00	72	62.985507	8.226665		3D	138	3.9	4	0	0	0	12	607	01000010	0	00000001	00000000			
	2012 10 03	06:15:00	30	62.985290	8.226920		3D	92	1.9	4	0	0	0	12	611	01000010	0	00000001	00000000			
	2012 10 03	06:45:00	30	62.985332	8.226843		3D	104	1.6	4	0	0	0	12	611	01000010	0	00000001	00000000			
	2012 10 03	07:15:00	42	62.982962	8.225403		3D	346	3.5	4	0	1	0	11	609	01000010	0	00000001	00000000			
	2012 10 03	07:45:00	30	62.985368	8.226432		3D	117	2.6	4	0	0	0	11	611	01000010	0	00000001	00000000			
	2012 10 03	08:15:00	43	62.985402	8.232403		3D	94	3.2	5	0	23	9	10	609	01000010	0	00000001	00000000			
	2012 10 03	08:45:00	30	62.985383	8.232570		3D	99	3.6	5	0	13	11	9	609	01000010	0	00000001	00000000			
	2012 10 03	09:15:00	34	62.985265	8.227198		3D	110	4.8	4	0	14	3	11	609	01000010	0	00000001	00000000			
	2012 10 03	09:45:00	31	62.985408	8.226373		3D	109	3.2	5	0	7	2	12	610	01000010	0	00000001	00000000			
	2012 10 03	10:15:00	30	62.984950	8.228495		3D	109	1.6	5	0	17	13	13	612	01000010	0	00000001	00000000			
	2012 10 03	10:45:00	30	62.985242	8.227042		3D	121	3.6	4	0	10	6	16	613	01000010	0	00000001	00000000			
	2012 10 03	11:15:00	37	62.985558	8.231665		3D	104	2.7	5	0	26	23	17	614	01000010	0	00000001	00000000			
	2012 10 03	11:45:00	43	62.985533	8.232652		3D	86	1.9	4	0	25	15	17	613	01000010	0	00000001	00000000			
	2012 10 03	12:15:00	30	62.985487	8.232213		3D	105	2.1	4	0	15	11	18	615	01000010	0	00000001	00000000			
	2012 10 03	12:45:00	43	62.985883	8.233877		3D	93	1.7	7	0	25	12	19	615	01000010	0	00000001	00000000			
	2012 10 03	13:15:00	30	62.985750	8.233325		3D	100	2.6	6	0	10	13	18	616	01000010	0	00000001	00000000			
	2012 10 03	13:45:00	30	62.985177	8.231788		3D	106	3.2	5	0	20	14	15	614	01000010	0	00000001	00000000			
	2012 10 03	14:15:00	30	62.985192	8.226105		3D	99	6.2	4	0	9	4	14	613	01000010	0	00000001	00000000			
	2012 10 03	14:45:00	30	62.985222	8.225910		3D	100	5.6	4	0	0	0	16	614	01000010	0	00000001	00000000			
	2012 10 03	15:15:00	43	62.985463	8.226433		3D	102	1.4	6	0	13	1	16	613	01000010	0	00000001	00000000			
	2012 10 03	15:45:00	30	62.985540	8.226348		3D	110	1.2	6	0	14	7	15	614	01000010	0	00000001	00000000			
	2012 10 03	16:15:00	39	62.985378	8.223698		3D	121	1.6	6	0	23	17	13	611	01000010	0	00000001	00000000			
	2012 10 03	16:45:00	30	62.985308	8.226923		3D	106	1.2	6	0	17	8	13	612	01000010	0	00000001	00000000			
	2012 10 03	17:15:00	30	62.985313	8.226780		3D	107	1.3	5	0	0	0	14	614	01000010	0	00000001	00000000			
	2012 10 03	17:45:00	37	62.985422	8.226248		3D	113	2.0	6	0	5	5	14	612	01000010	0	00000001	00000000			
	2012 10 03	18:15:00	30	62.985435	8.226173		3D	131	3.8	4	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 10 03	18:45:00	30	62.985560	8.226173		3D	98	3.1	4	0	0	0	14	613	01000010	0	00000001	00000000			
	2012 10 03	19:15:00	30	62.985545	8.226017		3D	102	6.1	4	0	1	0	14	614	01000010	0	00000001	00000000			
	2012 10 03	19:45:00	43	62.985563	8.226067		3D	109	1.1	8	0	0	0	14	611	01000010	0	00000001	00000000			
	2012 10 03	20:15:00	30	62.985547	8.226110		3D	105	1.2	7	0	0	0	13	613	01000010	0	00000001	00000000			
	2012 10 03	20:45:00	30	62.985558	8.226035		3D	114	1.2	7	0	1	0	13	612	01000010	0	00000001	00000000			
	2012 10 03	21:15:00	30	62.985632	8.226137		3D	114	4.6	4	0	2	0	13	612	01000010	0	00000001	00000000			
	2012 10 03	21:45:00	30	62.985498	8.226147		3D	118	5.9	4	0	0	0	12	611	01000010	0	00000001	00000000			
	2012 10 03	22:15:00	43	62.985473	8.226455		3D	114	1.2	7	0	3	1	11	609	01000010	0	00000001	00000000			
	2012 10 03	22:45:00	30	62.985507	8.226457		3D	110	1.2	7	0	0	0	12	611	01000010	0	00000001	00000000			
	2012 10 03	23:15:00	30	62.985595	8.226403		3D	130	2.2	6	0	0	0	12	611	01000010	0	00000001	00000000			
	2012 10 03	23:45:00	30	62.985333	8.226593		3D	120	4.3	4	0	0	0	12	611	01000010	0	00000001	00000000			
	2012 10 04	00:15:00	30	62.985512	8.226470		3D	119	2.5	4	0	0	0	12	611	01000010	0	00000001	00000000			
	2012 10 04	00:45:00	43	62.985455	8.226460		3D	118	1.6	6	0	18	14	12	609	01000010	0	00000001	00000000			
	2012 10 04	01:15:00	30	62.985430	8.226525		3D	120	2.3	5	0	0	0	10	610	01000010	0	00000001	00000000			
	2012 10 04	01:45:00	41	62.985473	8.226543		3D	115	2.2	4	0	0	0	10	609	01000010	0	00000001	00000000			
	2012 10 04	02:15:00	30	62.985560	8.226492		3D	112	3.7	4	0	1	0	11	610	01000010	0	00000001	00000000			
	2012 10 04	02:45:00	30	62.985498	8.226557		3D	113	10.8	4	0	0	0	11	610	01000010	0	00000001	00000000			
	2012 10 04	03:15:00	43	62.985502	8.226587		3D	113	3.0	4	0	7	4	11	609	01000010	0	00000001	00000000			
	2012 10 04	03:45:00	30	62.985477	8.226565		3D	107	3.7	4	0	0	0	12	611	01000010	0	00000001	00000000			
	2012 10 04	04:15:00	43	62.985425	8.226382		3D	118	1.3	6	0	0	0	12	609	01000010	0	00000001	00000000			
	2012 10 04	04:45:00	30	62.985547	8.226505		3D	110	1.2	6	0	0	0	12	611	01000010	0	00000001	00000000			
	2012 10 04	05:15:00	34	62.985347	8.227005		3D	109	1.5	5	0	2	2	11	610	01000010	0	00000001	00000000			
	2012 10 04	05:45:00	30	62.985115	8.227568		3D	107	8.7	4	0	6	3	9	609	01000010	0	00000001	00000000			
	2012 10 04	06:15:00	42	62.985270	8.227175		3D	121	2.6	5	0	14	10	8	607	01000010	0	00000001	00000000			
	2012 10 04	06:45:00	30	62.985295	8.227300		3D	115	1.7	5	0	0	1	9	608	01000010	0	00000001	00000000			
