	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 06 18	10:45:00	87	62.990718	8.222392		2D	0	3.1	3	0	31	27	13	609	10000010	0	00000001	00000000			
	2013 06 18	11:15:00		Time Out								42	25	13	608	00001000	0	00000001	00000000			
	2013 06 18	11:45:00		Time Out								33	18	15	608	00001000	0	00000001	00000000			
	2013 06 18	12:15:00	81	62.989440	8.229898		2D	0	3.5	3	0	45	43	13	608	10000010	0	00000001	00000000			
	2013 06 18	12:45:00	81	62.989702	8.226782		2D	0	3.0	3	0	39	27	14	609	10000010	0	00000001	00000000			
	2013 06 18	13:15:00		Time Out								59	55	15	608	00001000	0	00000001	00000000			
	2013 06 18	13:45:00	81	62.985895	8.230228		2D	0	8.1	3	0	57	35	15	609	10000010	0	00000001	00000000			
	2013 06 18	14:15:00	44	62.990268	8.228415		3D	267	4.2	4	0	0	1	14	610	01000010	0	00000001	00000000			
	2013 06 18	14:45:00	71	62.991020	8.227572		3D	274	6.5	4	0	35	25	15	610	01000010	0	00000001	00000000			
	2013 06 18	15:15:00	74	62.991133	8.227493		3D	258	4.4	4	0	40	33	15	609	01000010	0	00000001	00000000			
	2013 06 18	15:45:00	44	62.988883	8.226533		3D	87	4.1	4	0	0	3	16	611	01000010	0	00000001	00000000			
	2013 06 18	16:15:00	68	62.992162	8.227338		3D	150	2.4	4	0	25	25	16	610	01000010	0	00000001	00000000			
	2013 06 18	16:45:00	74	62.991197	8.227278		3D	281	1.7	4	0	22	18	13	608	01000010	0	00000001	00000000			
	2013 06 18	17:15:00	44	62.990682	8.226873		3D	229	2.6	4	0	32	21	12	609	01000010	0	00000001	00000000			
	2013 06 18	17:45:00	44	62.990585	8.226582		3D	269	1.9	4	0	0	0	12	609	01000010	0	00000001	00000000			
	2013 06 18	18:15:00	44	62.990917	8.226662		3D	297	4.0	4	0	0	0	14	610	01000010	0	00000001	00000000			
	2013 06 18	18:45:00	74	62.990513	8.223850		3D	293	2.5	4	0	30	29	14	609	01000010	0	00000001	00000000			
	2013 06 18	19:15:00		Time Out								54	48	12	608	00001000	0	00000001	00000000			
	2013 06 18	19:45:00	68	62.989808	8.218635		3D	281	2.5	5	0	37	28	11	608	01000010	0	00000001	00000000			
	2013 06 18	20:15:00		Time Out								39	30	11	608	00001000	0	00000001	00000000			
	2013 06 18	20:45:00		Time Out								58	50	12	608	00001000	0	00000001	00000000			
	2013 06 18	21:15:00		Time Out								57	34	10	608	00001000	0	00000001	00000000			
	2013 06 18	21:45:00	74	62.990733	8.220585		3D	325	2.4	4	0	0	1	10	608	01000010	0	00000001	00000000			
	2013 06 18	22:15:00	44	62.990717	8.220453		3D	333	2.3	5	0	0	1	11	609	01000010	0	00000001	00000000			
	2013 06 18	22:45:00	44	62.990627	8.220448		3D	230	1.5	4	0	0	0	13	609	01000010	0	00000001	00000000			
	2013 06 18	23:15:00	62	62.990710	8.220537		3D	355	5.1	5	0	2	4	12	609	01000010	0	00000001	00000000			
	2013 06 18	23:45:00	81	62.987793	8.224942		2D	0	4.7	3	0	0	0	13	608	10000010	0	00000001	00000000			
	2013 06 19	00:15:00	44	62.990745	8.220650		3D	317	2.8	5	0	1	0	13	610	01000010	0	00000001	00000000			
	2013 06 19	00:45:00	71	62.991993	8.221557		2D	0	7.5	3	0	0	0	13	609	10000010	0	00000001	00000000			
	2013 06 19	01:15:00	74	62.990923	8.220748		3D	315	7.4	4	0	3	7	14	608	01000010	0	00000001	00000000			
	2013 06 19	01:45:00	81	62.990802	8.219713		2D	0	4.5	3	0	41	26	13	608	10000010	0	00000001	00000000			
	2013 06 19	02:15:00	89	62.993120	8.216743		2D	0	3.8	3	0	48	18	12	608	10000010	0	00000001	00000000			
	2013 06 19	02:45:00	71	62.990562	8.220472		3D	336	2.1	5	0	0	0	11	608	01000010	0	00000001	00000000			
	2013 06 19	03:15:00	74	62.990730	8.220550		3D	319	3.7	5	0	0	0	11	608	01000010	0	00000001	00000000			
	2013 06 19	03:45:00	87	62.990545	8.221363		3D	316	2.8	5	0	48	37	12	608	01000010	0	00000001	00000000			
	2013 06 19	04:15:00	79	62.991902	8.231500		2D	0	10.1	3	0	21	22	12	608	10000010	0	00000001	00000000			
	2013 06 19	04:45:00	89	62.987982	8.224753		3D	229	3.9	4	0	9	11	12	608	01000010	0	00000001	00000000			
	2013 06 19	05:15:00	71	62.987985	8.226798		2D	0	3.6	3	0	0	0	15	610	10000010	0	00000001	00000000			
	2013 06 19	05:45:00	71	62.988095	8.224425		3D	171	1.4	5	0	0	0	16	610	01000010	0	00000001	00000000			
	2013 06 19	06:15:00	68	62.988877	8.225857		3D	51	2.4	5	0	3	9	16	611	01000010	0	00000001	00000000			
	2013 06 19	06:45:00	87	62.988315	8.224748		3D	176	2.4	5	0	49	39	16	610	01000010	0	00000001	00000000			
	2013 06 19	07:15:00	44	62.989225	8.225868		3D	252	10.6	4	0	15	13	17	611	01000010	0	00000001	00000000			
	2013 06 19	07:45:00	74	62.990428	8.220773		3D	318	4.5	4	0	22	27	17	611	01000010	0	00000001	00000000			
	2013 06 19	08:15:00		Time Out								39	31	17	610	00001000	0	00000001	00000000			
	2013 06 19	08:45:00	44	62.990512	8.219947		3D	322	3.7	5	0	0	0	19	612	01000010	0	00000001	00000000			
	2013 06 19	09:15:00	44	62.990537	8.220037		3D	333	3.3	5	0	0	1	23	614	01000010	0	00000001	00000000			
	2013 06 19	09:45:00	71	62.991915	8.217793		2D	0	6.4	3	0	3	2	25	613	10000010	0	00000001	00000000			
	2013 06 19	10:15:00		Time Out								26	28	22	612	00001000	0	00000001	00000000			
	2013 06 19	10:45:00	89	62.990535	8.221292		3D	322	1.8	4	0	45	28	20	611	01000010	0	00000001	00000000			
	2013 06 19	11:15:00	89	62.989685	8.221815		2D	0	1.9	3	0	21	11	19	609	10000010	0	00000001	00000000			
	2013 06 19	11:45:00	74	62.987882	8.216682		3D	289	4.3	4	0	24	13	19	609	01000010	0	00000001	00000000			
	2013 06 19	12:15:00	44	62.990600	8.213383		3D	328	3.4	5	0	21	13	18	611	01000010	0	00000001	00000000			
	2013 06 19	12:45:00	87	62.990388	8.203910		2D	0	2.3	3	0	30	14	17	609	10000010	0	00000001	00000000			
	2013 06 19	13:15:00	44	62.990470	8.208612		3D	338	1.4	7	0	0	0	19	611	01000010	0	00000001	00000000			
	2013 06 19	13:45:00	44	62.990420	8.208530		3D	338	3.9	4	0	0	0	19	612	01000010	0	00000001	00000000			
	2013 06 19	14:15:00	62	62.989943	8.206553		3D	332	1.8	5	0	19	22	17	610	01000010	0	00000001	00000000			
	2013 06 19	14:45:00	44	62.990028	8.206483		3D	275	2.1	4	0	10	14	17	611	01000010	0	00000001	00000000			
	2013 06 19	15:15:00	68	62.990248	8.204905		3D	332	2.5	5	0	36	24	15	609	01000010	0	00000001	00000000			
	2013 06 19	15:45:00	74	62.989723	8.205902		3D	292	1.9	4	0	15	14	14	609	01000010	0	00000001	00000000			
	2013 06 19	16:15:00	74	62.989887	8.206220		3D	322	4.5	5	0	6	7	14	608	01000010	0	00000001	00000000			
	2013 06 19	16:45:00	89	62.989065	8.212153		2D	0	5.6	3	0	36	18	14	609	10000010	0	00000001	00000000			
	2013 06 19	17:15:00	74	62.988840	8.213638		3D	38	2.0	4	0	34	30	13	608	01000010	0	00000001	00000000			
	2013 06 19	17:45:00	87	62.990467	8.213765		3D	340	1.8	5	0	58	46	12	608	01000010	0	00000001	00000000			
	2010 06 19	18:15:00	44	62.990610	8.214588		3D	329	2.8	6	0	1	0	12	609	01000010	0	00000001	00000000			
	2013 06 19	18:45:00	44	62.994597	8.223252		3D	72	11.4	4	0	0	0	12	609	01000010	0	00000001	00000000			
	2013 06 19	19:15:00	44	62.990620	8.214058		3D	333	1.2	8	0	0	0	12	609	01000010	0	00000001	00000000			
	2013 06 19	19:45:00	44	62.991228	8.214653		3D	51	2.6	4	0	27	15	12	609	01000010	0	00000001	00000000			
	2013 06 19	20:15:00	44	62.989652	8.215222		3D	342	4.2	5	0	17	11	13	610	01000010	0	00000001	00000000			
	2013 06 19	20:45:00	63	62.989700	8.215810		3D	331	2.4	6	0	44	41	13	609	01000010	0	00000001	00000000			
	2013 06 19	21:15:00	71	62.989647	8.216072		3D	314	2.4	5	0	4	8	12	608	01000010	0	00000001	00000000			
	2013 06 19	21:45:00	71	62.992063	8.219843		3D	131	5.7	4	0	0	0	15	609	01000010	0	00000001	00000000			
	2013 06 19	12:15:00	44	62.990078	8.216863		3D	272	2.9	4	0	0	0	15	610	01000010	0	00000001	00000000			
	2013 06 19	22:45:00	71	62.988715	8.216475		3D	139	2.2	4	0	3	3	15	609	01000010	0	00000001	00000000			
	2013 06 09	23:15:00	44	62.989690	8.216122		3D	329	1.9	5	0	2	3	15	611	01000010	0	00000001	00000000			
	2013 06 19	23:45:00	74	62.989677	8.216275		3D	341	4.2	4	0	0	0	14	608	01000010	0	00000001	00000000			
	2013 06 20	00:15:00	44	62.989695	8.216202		3D	328	2.2	4	0	0	0	13	609	01000010	0	00000001	00000000			
	2013 06 20	00:45:00	44	62.989720	8.216128		3D	348	3.4	5	0	0	0	12	609	01000010	0	00000001	00000000			
	2013 06 20	01:15:00	62	62.990092	8.216593		3D	319	3.6	4	0	4	2	11	609	01000010	0	00000001	00000000			
	2013 06 20	01:45:00		Time Out								49	32	11	608	00001000	0	00000001	00000000			
	2013 06 20	02:15:00	44	62.989917	8.205918		3D	321	2.1	6	0	0	0	11	609	01000010	0	00000001	00000000			
	2013 06 20	02:45:00	44	62.989903	8.205943		3D	336	3.9	4	0	4	4	11	609	01000010	0	00000001	00000000			
	2010 06 20	03:15:00	68	62.989913	8.205953		3D	336	2.2	6	0	11	13	11	608	01000010	0	00000001	00000000			
	2013 06 20	03:45:00	71	62.989052	8.201862		2D	0	4.1	3	0	39	27	11	608	10000010	0	00000001	00000000			
	2013 06 20	04:15:00	44	62.990370	8.201437		3D	274	2.9	4	0	11	15	10	609	01000010	0	00000001	00000000			
	2013 06 20	04:45:00	44	62.990432	8.200678		3D	345	4.9	5	0	26	15	12	609	01000010	0	00000001	00000000			
	2013 06 20	05:15:00	81	62.986283	8.204510		2D	0	7.4	3	0	43	40	12	608	10000010	0	00000001	00000000			
	2013 06 20	05:45:00	74	62.990615	8.200872		3D	345	6.3	5	0	41	31	11	608	01000010	0	00000001	00000000			
	2013 06 20	06:15:00	79	62.992310	8.198265		2D	0	9.2	3	0	38	41	11	608	10000010	0	00000001	00000000			
	2013 06 20	06:45:00	44	62.990382	8.200637		3D	353	2.6	4	0	0	0	11	609	01000010	0	00000001	00000000			
	2013 06 20	07:15:00	74	62.990163	8.200775		3D	125	2.6	4	0	19	6	11	608	01000010	0	00000001	00000000			
	2013 06 20	07:45:00	44	62.990342	8.200772		3D	341	1.7	4	0	0	0	11	609	01000010	0	00000001	00000000			
	2013 06 20	08:15:00	44	62.990313	8.200852		3D	347	3.3	5	0	0	2	14	610	01000010	0	00000001	00000000			
	2013 06 20	08:45:00	44	62.989890	8.196123		3D	308	5.6	4	0	14	6	14	610	01000010	0	00000001	00000000			
	2013 06 20	09:15:00	74	62.990160	8.190407		3D	353	2.7	6	0	37	14	12	609	01000010	0	00000001	00000000			
	2013 06 20	09:45:00	71	62.991098	8.186703		3D	352	5.0	4	0	50	30	13	609	01000010	0	00000001	00000000			
	2013 06 20	10:15:00	68	62.991405	8.185455		3D	357	1.8	5	0	0	2	13	609	01000010	0	00000001	00000000			
	2013 06 20	10:45:00	44	62.991512	8.185448		3D	371	1.9	4	0	0	0	16	611	01000010	0	00000001	00000000			
	2013 06 20	11:15:00	44	62.991458	8.185427		3D	363	2.3	5	0	0	0	18	612	01000010	0	00000001	00000000			
	2013 06 20	11:45:00	79	62.993192	8.181927		2D	0	2.6	3	0	28	25	15	610	10000010	0	00000001	00000000			
	2013 06 20	12:15:00	74	62.991300	8.184867		3D	366	3.4	4	0	38	29	13	609	01000010	0	00000001	00000000			
	2013 06 20	12:45:00	71	62.991232	8.179797		2D	0	2.3	3	0	55	46	15	610	10000010	0	00000001	00000000			
	2004 06 20	13:15:00	44	62.991528	8.185140		3D	365	1.6	6	0	0	0	15	611	01000010	0	00000001	00000000			
	2013 06 20	13:45:00	44	62.991533	8.185085		3D	367	2.6	5	0	2	3	13	610	01000010	0	00000001	00000000			
	2013 06 20	14:15:00	44	62.991507	8.185287		3D	361	1.2	7	0	1	0	15	611	01000010	0	00000001	00000000			
	2013 06 20	14:45:00	44	62.991185	8.185898		3D	364	2.2	6	0	8	17	14	610	01000010	0	00000001	00000000			
	2013 06 20	15:15:00	74	62.990413	8.187145		3D	368	3.0	5	0	36	32	14	609	01000010	0	00000001	00000000			
	2013 06 20	15:45:00	44	62.989943	8.187495		3D	359	3.2	5	0	23	17	13	610	01000010	0	00000001	00000000			
	2013 06 20	16:15:00	74	62.989603	8.187717		3D	353	1.7	6	0	33	28	13	608	01000010	0	00000001	00000000			
	2013 06 20	16:45:00	62	62.989653	8.187648		3D	362	1.0	7	0	6	3	13	609	01000010	0	00000001	00000000			
	2013 06 20	17:15:00	63	62.989788	8.186510		3D	349	2.5	4	0	37	25	12	608	01000010	0	00000001	00000000			
	2013 01 20	17:45:00	44	62.989760	8.186197		3D	370	1.6	5	0	0	0	11	609	01000010	0	00000001	00000000			
	2013 06 20	08:15:00	74	62.991070	8.186852		3D	308	5.4	4	0	29	26	11	608	01000010	0	00000001	00000000			
	2013 06 20	18:45:00	68	62.989658	8.186087		3D	360	4.8	4	0	37	28	12	608	01000010	0	00000001	00000000			
	2013 06 20	19:15:00	74	62.989365	8.187588		3D	367	2.5	5	0	36	23	10	608	01000010	0	00000001	00000000			
	2013 06 20	19:45:00	81	62.988050	8.185055		2D	0	2.4	3	0	55	42	10	608	10000010	0	00000001	00000000			
	2013 06 20	20:15:00	75	62.989355	8.187392		3D	371	1.9	5	0	34	23	10	608	01000010	0	00000001	00000000			
	2013 06 20	20:45:00	62	62.988327	8.188377		3D	382	2.1	6	0	39	31	9	608	01000010	0	00000001	00000000			
	2013 06 20	21:15:00	76	62.987962	8.187185		3D	397	3.2	4	0	28	16	8	607	01000010	0	00000001	00000000			
	2013 06 20	21:45:00	44	62.987775	8.187062		3D	413	1.0	8	0	0	0	8	608	01000010	0	00000001	00000000			
	2013 06 20	22:15:00	44	62.987753	8.187125		3D	401	1.0	8	0	0	0	7	608	01000010	0	00000001	00000000			
	2013 06 20	22:45:00	44	62.987815	8.186867		3D	367	2.1	4	0	0	0	8	608	01000010	0	00000001	00000000			
	2013 06 20	23:15:00	44	62.987722	8.187138		3D	395	1.1	7	0	0	0	7	608	01000010	0	00000001	00000000			
	2013 06 20	23:45:00	44	62.987798	8.186955		3D	418	6.0	4	0	0	0	9	609	01000010	0	00000001	00000000			
	2013 06 21	00:15:00	44	62.987755	8.187140		3D	406	1.5	6	0	0	1	10	609	01000010	0	00000001	00000000			
	2013 06 21	00:45:00	44	62.987755	8.187120		3D	411	2.1	5	0	0	0	9	609	01000010	0	00000001	00000000			
	2013 06 21	01:15:00	44	62.987770	8.187083		3D	398	3.5	5	0	1	0	10	609	01000010	0	00000001	00000000			
	2013 06 21	01:45:00	44	62.987772	8.186940		3D	399	3.3	5	0	0	0	8	609	01000010	0	00000001	00000000			
	2013 06 21	02:15:00	44	62.987790	8.187045		3D	426	3.3	5	0	1	1	8	609	01000010	0	00000001	00000000			
	2013 06 21	02:45:00	44	62.987818	8.187098		3D	409	2.3	5	0	0	1	9	609	01000010	0	00000001	00000000			
	2013 06 21	03:15:00	44	62.987730	8.187033		3D	404	2.2	7	0	0	0	12	610	01000010	0	00000001	00000000			
	2013 06 21	03:45:00	71	62.987635	8.185127		3D	395	4.4	4	0	47	39	9	608	01000010	0	00000001	00000000			
	2013 06 21	04:15:00	44	62.988733	8.184687		3D	415	2.4	5	0	1	0	11	609	01000010	0	00000001	00000000			
	2013 06 21	04:45:00		Time Out								42	33	15	609	00001000	0	00000001	00000000			
	2013 06 21	05:15:00	71	62.990407	8.189847		2D	0	3.3	3	0	36	20	17	611	10000010	0	00000001	00000000			
	2013 06 21	05:45:00	44	62.990052	8.185510		3D	386	1.6	6	0	0	0	16	612	01000010	0	00000001	00000000			
	2013 06 21	06:15:00	44	62.990025	8.185662		3D	400	4.4	5	0	1	2	17	612	01000010	0	00000001	00000000			
	2013 06 21	06:45:00	62	62.990020	8.185448		3D	389	1.6	7	0	27	21	18	611	01000010	0	00000001	00000000			
	2013 06 21	07:15:00	74	62.990172	8.186048		3D	382	1.8	6	0	41	20	17	611	01000010	0	00000001	00000000			
	2013 06 21	07:45:00	74	62.991212	8.185437		3D	362	4.0	4	0	45	34	17	611	01000010	0	00000001	00000000			
	2013 06 21	08:15:00	74	62.991515	8.184683		3D	367	1.2	6	0	58	36	18	611	01000010	0	00000001	00000000			
	2013 06 21	08:45:00	68	62.993232	8.186840		3D	375	4.6	5	0	40	29	18	611	01000010	0	00000001	00000000			
	2013 06 21	09:15:00	44	62.993453	8.188788		3D	199	2.8	4	0	0	0	16	611	01000010	0	00000001	00000000			
	2013 06 21	09:45:00	68	62.993327	8.189598		3D	382	1.5	6	0	40	32	16	610	01000010	0	00000001	00000000			
	2013 06 21	10:15:00	44	62.993343	8.189542		3D	387	1.3	5	0	1	0	17	612	01000010	0	00000001	00000000			
	2013 06 21	10:45:00	74	62.993577	8.189925		3D	394	2.9	4	0	51	36	15	610	01000010	0	00000001	00000000			
	2013 06 21	11:15:00	44	62.993383	8.189438		3D	390	1.8	5	0	0	1	13	610	01000010	0	00000001	00000000			
	2013 06 21	11:45:00	44	62.993342	8.189390		3D	397	5.0	5	0	0	0	13	610	01000010	0	00000001	00000000			
	2013 06 21	12:15:00		Time Out								36	18	11	607	00001000	0	00000001	00000000			
	2013 06 21	12:45:00	74	62.993073	8.188807		3D	372	3.4	4	0	28	18	12	608	01000010	0	00000001	00000000			
	2013 06 21	13:15:00	44	62.992968	8.187115		3D	364	2.9	5	0	9	2	12	609	01000010	0	00000001	00000000			
	2013 06 21	13:45:00	44	62.991550	8.186908		3D	170	2.2	4	0	22	18	12	610	01000010	0	00000001	00000000			
	2013 06 21	14:15:00	44	62.992988	8.186952		3D	368	1.2	7	0	0	0	13	610	01000010	0	00000001	00000000			
	2013 06 21	14:45:00	44	62.992568	8.186570		3D	353	1.6	6	0	3	3	13	611	01000010	0	00000001	00000000			
	2013 06 21	15:15:00	81	62.991345	8.186845		2D	0	5.2	3	0	26	31	13	609	10000010	0	00000001	00000000			
	2013 06 21	15:45:00	74	62.992968	8.186095		3D	362	5.8	4	0	40	32	12	609	01000010	0	00000001	00000000			
	2013 06 21	16:15:00	71	62.996612	8.184712		2D	0	3.7	3	0	0	0	12	609	10000010	0	00000001	00000000			
	2013 06 21	16:45:00	74	62.992662	8.184680		3D	63	1.8	4	0	1	0	14	609	01000010	0	00000001	00000000			
	2013 06 21	17:15:00	77	62.994218	8.186772		2D	0	1.7	3	0	0	0	15	609	10000010	0	00000001	00000000			
	2013 06 21	17:45:00	81	62.991895	8.184512		2D	0	2.5	3	0	31	19	13	609	10000010	0	00000001	00000000			
	2013 06 21	18:15:00	62	62.992825	8.186638		3D	364	16.8	4	0	26	9	12	609	01000010	0	00000001	00000000			
	2013 06 21	18:45:00	77	62.992628	8.187403		2D	0	6.4	3	0	31	22	12	609	10000010	0	00000001	00000000			
	2013 06 21	19:15:00	44	62.993065	8.187183		3D	376	1.8	7	0	0	0	13	610	01000010	0	00000001	00000000			
	2013 06 21	19:45:00	44	62.993190	8.187237		3D	375	2.9	5	0	0	0	12	610	01000010	0	00000001	00000000			
	2013 06 21	20:15:00	71	62.993432	8.188068		3D	342	3.2	4	0	23	21	12	608	01000010	0	00000001	00000000			
	2013 06 21	20:45:00	74	62.993133	8.188573		3D	374	2.9	6	0	29	23	11	608	01000010	0	00000001	00000000			
	2013 06 21	21:15:00	44	62.993332	8.188603		3D	374	3.7	4	0	1	0	11	609	01000010	0	00000001	00000000			
	2013 06 21	21:45:00	44	62.993407	8.188662		3D	372	2.1	5	0	0	0	11	609	01000010	0	00000001	00000000			
	2013 06 21	22:15:00	44	62.993382	8.188625		3D	381	1.7	5	0	1	0	11	609	01000010	0	00000001	00000000			
	2013 06 21	22:45:00	44	62.993340	8.188723		3D	394	3.9	4	0	2	0	11	609	01000010	0	00000001	00000000			
	2013 06 21	23:15:00	44	62.993473	8.188608		3D	378	8.9	4	0	0	0	11	609	01000010	0	00000001	00000000			
	2013 06 21	23:45:00	44	62.993938	8.189322		3D	293	4.2	4	0	0	0	13	609	01000010	0	00000001	00000000			
	2013 06 22	00:15:00	44	62.996505	8.190490		3D	-42	4.2	4	0	0	0	13	611	01000010	0	00000001	00000000			
	2013 06 22	00:45:00	44	62.993563	8.188710		3D	336	3.3	4	0	0	0	12	610	01000010	0	00000001	00000000			
	2013 06 22	01:15:00	44	62.993340	8.188688		3D	375	2.0	5	0	1	1	11	610	01000010	0	00000001	00000000			
	2013 06 22	01:45:00	44	62.993392	8.188657		3D	373	3.3	5	0	0	0	10	609	01000010	0	00000001	00000000			
	2013 06 22	02:15:00	44	62.993447	8.188640		3D	393	3.4	4	0	0	0	10	609	01000010	0	00000001	00000000			
	2013 06 22	02:45:00	81	62.990750	8.186693		2D	0	5.9	3	0	33	19	11	608	10000010	0	00000001	00000000			
	2013 06 22	03:15:00		Time Out								46	40	12	608	00001000	0	00000001	00000000			
	2013 06 22	03:45:00	62	62.993077	8.188768		3D	383	2.2	6	0	0	0	11	609	01000010	0	00000001	00000000			
	2013 06 22	04:15:00		Time Out								34	22	11	609	00001000	0	00000001	00000000			
	2013 06 22	04:45:00	74	62.993163	8.189028		3D	376	2.8	5	0	19	10	11	608	01000010	0	00000001	00000000			
	2013 06 22	05:15:00	81	62.993905	8.186730		2D	0	5.0	3	0	25	16	11	608	10000010	0	00000001	00000000			
	2013 06 22	05:45:00	87	62.994873	8.192895		3D	-20	2.7	4	0	31	28	11	608	01000010	0	00000001	00000000			
	2013 06 22	06:15:00		Time Out								1	0	12	608	00001000	0	00000001	00000000			
	2013 06 22	06:45:00	62	62.993117	8.189293		3D	374	5.2	5	0	38	25	11	609	01000010	0	00000001	00000000			
	2013 06 22	07:15:00	44	62.993435	8.190130		3D	380	3.2	5	0	15	16	14	611	01000010	0	00000001	00000000			
	2013 06 22	07:45:00	44	62.993308	8.190052		3D	382	1.2	8	0	0	0	11	610	01000010	0	00000001	00000000			
	2013 06 22	08:15:00	74	62.992828	8.190548		3D	355	4.1	4	0	28	15	12	609	01000010	0	00000001	00000000			
	2013 06 22	08:45:00	44	62.992780	8.190982		3D	276	3.8	4	0	0	2	11	609	01000010	0	00000001	00000000			
	2013 06 22	09:15:00	44	62.993063	8.190200		3D	327	7.9	4	0	30	18	12	610	01000010	0	00000001	00000000			
	2013 06 22	09:45:00	62	62.992738	8.191258		3D	375	1.5	7	0	40	35	13	609	01000010	0	00000001	00000000			
	2013 06 22	10:15:00	44	62.992770	8.191177		3D	382	2.1	5	0	0	0	11	610	01000010	0	00000001	00000000			
	2013 06 22	10:45:00	45	62.992740	8.191220		3D	377	1.9	5	0	0	0	12	610	01000010	0	00000001	00000000			
	2013 06 22	11:15:00	75	62.993323	8.199232		3D	-34	2.6	4	0	34	10	12	609	01000010	0	00000001	00000000			
	2013 06 22	11:45:00	80	62.987402	8.200732		2D	0	10.0	3	0	46	31	12	609	10000010	0	00000001	00000000			
	2013 06 22	12:15:00	74	62.993250	8.192515		3D	377	3.6	4	0	47	27	11	609	01000010	0	00000001	00000000			
	2013 06 22	12:45:00		Time Out								56	56	12	609	00001000	0	00000001	00000000			
	2013 06 22	13:15:00	45	62.993433	8.188680		3D	378	2.3	5	0	0	1	11	610	01000010	0	00000001	00000000			
	2013 06 22	13:45:00	79	62.996667	8.187637		2D	0	2.7	3	0	30	21	11	608	10000010	0	00000001	00000000			
	2013 06 22	14:15:00	76	62.990003	8.186537		2D	0	8.6	3	0	16	20	11	608	10000010	0	00000001	00000000			
	2013 06 22	14:45:00	45	62.993437	8.188772		3D	378	1.8	5	0	0	1	10	609	01000010	0	00000001	00000000			
	2013 06 22	15:15:00	63	62.993437	8.188798		3D	386	5.4	4	0	1	1	11	609	01000010	0	00000001	00000000			
	2013 06 22	15:45:00	45	62.993332	8.188818		3D	385	1.7	5	0	1	3	14	611	01000010	0	00000001	00000000			
	2013 06 22	16:15:00		Time Out								39	42	12	608	00001000	0	00000001	00000000			
	2013 06 22	16:45:00	45	62.993213	8.193178		3D	378	3.1	4	0	36	23	12	610	01000010	0	00000001	00000000			
	2013 06 22	17:15:00	75	62.993612	8.190692		3D	376	2.0	4	0	40	20	11	609	01000010	0	00000001	00000000			
	2013 06 22	17:45:00	69	62.993803	8.190148		3D	408	2.1	4	0	0	0	11	609	01000010	0	00000001	00000000			
	2013 06 22	18:15:00	75	62.993522	8.192150		3D	388	2.8	4	0	56	31	11	609	01000010	0	00000001	00000000			
	2013 06 22	18:45:00	45	62.993628	8.195690		3D	315	8.4	5	0	37	19	12	610	01000010	0	00000001	00000000			
	2013 06 22	19:15:00	45	62.992967	8.193922		3D	384	5.7	5	0	14	7	12	609	01000010	0	00000001	00000000			
	2013 06 22	19:45:00	63	62.992813	8.193390		3D	289	2.1	6	0	40	27	11	609	01000010	0	00000001	00000000			
	2013 06 22	20:15:00	45	62.993075	8.193877		3D	378	2.1	7	0	1	2	11	609	01000010	0	00000001	00000000			
	2013 06 22	20:45:00	45	62.993092	8.194052		3D	371	4.2	4	0	26	15	11	609	01000010	0	00000001	00000000			
