	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 09 01	10:45:00	30	62.909928	8.209083		3D	42	2.3	4	0	0	0	29	623	01000010	0	00000001	00000000			
	2014 09 01	11:15:00	79	62.909987	8.208750		3D	99	1.5	4	0	0	0	29	621	01000010	0	00000001	00000000			
	2014 09 01	11:45:00	30	62.910207	8.208940		3D	-7	1.9	4	0	0	0	30	624	01000010	0	00000001	00000000			
	2014 09 01	12:15:00	62	62.910307	8.209278		2D	0	3.8	3	0	0	0	29	621	10000010	0	00000001	00000000			
	2014 09 01	12:45:00	43	62.910090	8.209205		3D	34	2.1	5	0	0	0	26	621	01000010	0	00000001	00000000			
	2014 09 01	13:15:00	35	62.909978	8.208847		3D	54	1.6	5	0	0	0	23	621	01000010	0	00000001	00000000			
	2014 09 01	13:45:00	48	62.909523	8.209668		3D	168	1.9	4	0	0	0	23	619	01000010	0	00000001	00000000			
	2014 09 01	14:15:00	30	62.910055	8.208928		3D	6	3.2	5	0	0	0	22	622	01000010	0	00000001	00000000			
	2014 09 01	14:45:00	30	62.909967	8.209197		3D	34	4.4	5	0	0	0	21	621	01000010	0	00000001	00000000			
	2014 09 01	15:15:00	43	62.910080	8.209343		3D	92	2.6	4	0	0	0	21	618	01000010	0	00000001	00000000			
	2014 09 01	15:45:00	43	62.909957	8.209050		3D	24	1.7	5	0	0	0	19	618	01000010	0	00000001	00000000			
	2014 09 01	16:15:00	43	62.910020	8.208972		3D	32	1.2	6	0	0	0	18	618	01000010	0	00000001	00000000			
	2014 09 01	16:45:00	31	62.910072	8.208993		3D	-1	1.3	5	0	0	0	16	618	01000010	0	00000001	00000000			
	2014 09 01	17:15:00	43	62.910033	8.209025		3D	19	4.8	4	0	0	0	16	616	01000010	0	00000001	00000000			
	2014 09 01	17:45:00	34	62.910033	8.208982		3D	34	1.1	6	0	0	0	16	617	01000010	0	00000001	00000000			
	2014 09 01	18:15:00	43	62.909853	8.208585		3D	49	5.2	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2014 09 01	18:45:00	43	62.909972	8.208910		3D	32	1.4	6	0	0	0	14	614	01000010	0	00000001	00000000			
	2014 09 01	19:15:00	30	62.909827	8.208732		3D	44	2.4	5	0	0	0	14	616	01000010	0	00000001	00000000			
	2014 09 01	19:45:00	38	62.909985	8.208952		3D	36	1.9	6	0	0	0	14	615	01000010	0	00000001	00000000			
	2014 09 01	20:15:00	30	62.909997	8.208920		3D	25	2.9	5	0	0	0	14	616	01000010	0	00000001	00000000			
	2014 09 01	20:45:00	30	62.910362	8.208377		3D	6	4.4	4	0	0	0	13	616	01000010	0	00000001	00000000			
	2014 09 01	20:45:00		Mortality										13	616	00000100	0	00000001	00000000			
	2014 09 01	21:15:00	43	62.909853	8.209130		3D	51	2.9	4	0	0	0	13	611	01000010	0	00000001	00000000			
	2014 09 01	21:45:00	30	62.909948	8.209082		3D	41	2.6	4	0	0	0	13	614	01000010	0	00000001	00000000			
	2014 09 01	22:15:00	42	62.910030	8.208958		3D	33	4.3	4	0	0	0	13	611	01000010	0	00000001	00000000			
	2014 09 01	22:45:00	30	62.910052	8.208963		3D	33	3.2	4	0	0	0	13	614	01000010	0	00000001	00000000			
	2014 09 01	23:15:00	43	62.909797	8.209687		3D	49	7.6	4	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 09 01	23:45:00	42	62.910010	8.209210		3D	40	2.1	6	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 09 02	00:15:00	30	62.909970	8.209115		3D	40	6.0	4	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 09 02	00:45:00	79	62.910197	8.208780		3D	62	3.4	4	0	0	0	13	609	01000010	0	00000001	00000000			
	2014 09 02	01:15:00		Time Out								0	0	13	612	00001000	0	00000001	00000000			
	2014 09 02	01:45:00	44	62.910088	8.208888		3D	30	6.0	4	0	0	0	13	611	01000010	0	00000001	00000000			
	2014 09 02	02:15:00	50	62.909985	8.208857		3D	22	3.2	5	0	0	0	13	611	01000010	0	00000001	00000000			
	2014 09 02	02:45:00	63	62.909872	8.209143		2D	0	6.4	3	0	0	0	12	611	10000010	0	00000001	00000000			
	2014 09 02	03:15:00	43	62.909888	8.208863		3D	15	3.5	4	0	0	0	12	612	01000010	0	00000001	00000000			
	2014 09 02	03:45:00	62	62.909943	8.209030		2D	0	2.5	3	0	0	0	12	611	10000010	0	00000001	00000000			
	2014 09 02	04:15:00	42	62.910020	8.208987		3D	25	2.0	4	0	0	0	12	612	01000010	0	00000001	00000000			
	2014 09 02	04:45:00	30	62.909890	8.209152		3D	47	3.0	4	0	0	0	12	613	01000010	0	00000001	00000000			
	2014 09 02	05:15:00	70	62.910252	8.208567		3D	-15	2.8	4	0	0	0	11	610	01000010	0	00000001	00000000			
	2014 09 02	05:45:00		Time Out								0	0	12	609	00001000	0	00000001	00000000			
	2014 09 02	06:15:00	64	62.909917	8.209015		2D	0	4.0	3	0	0	0	12	611	10000010	0	00000001	00000000			
	2014 09 02	06:45:00	74	62.909960	8.208843		2D	0	3.0	3	0	0	0	12	611	10000010	0	00000001	00000000			
	2014 09 02	07:15:00	70	62.910077	8.208783		2D	0	3.0	3	0	0	0	12	611	10000010	0	00000001	00000000			
	2014 09 02	07:45:00	42	62.909983	8.209105		3D	39	5.6	4	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 09 02	08:15:00	48	62.909937	8.208860		3D	12	2.5	4	0	0	0	15	613	01000010	0	00000001	00000000			
	2014 09 02	08:45:00	30	62.909987	8.208813		3D	8	2.6	4	0	0	0	15	617	01000010	0	00000001	00000000			
	2014 09 02	09:15:00	42	62.909957	8.208997		3D	19	3.5	4	0	0	0	20	617	01000010	0	00000001	00000000			
	2014 09 02	09:45:00		Time Out								0	0	24	617	00001000	0	00000001	00000000			
	2014 09 02	10:15:00		Time Out								0	0	27	618	00001000	0	00000001	00000000			
	2014 09 02	10:45:00	85	62.910130	8.208950		2D	0	3.0	3	0	0	0	24	619	10000010	0	00000001	00000000			
	2014 09 02	10:56:00		Mortality										22	619	00000100	0	00000001	00000000			
	2014 09 02	11:15:00	69	62.910033	8.209050		2D	0	1.9	3	0	0	0	21	617	10000010	0	00000001	00000000			
	2014 09 02	11:45:00	62	62.910062	8.209067		2D	0	2.3	3	0	0	0	21	617	10000010	0	00000001	00000000			
	2014 09 02	12:15:00		Time Out								0	0	23	616	00001000	0	00000001	00000000			
	2014 09 02	12:45:00	69	62.910000	8.208467		2D	0	3.9	3	0	0	0	22	618	10000010	0	00000001	00000000			
	2014 09 02	13:15:00	63	62.909940	8.209048		2D	0	3.4	3	0	0	0	21	617	10000010	0	00000001	00000000			
	2014 09 02	13:45:00	42	62.909977	8.208977		3D	28	1.6	5	0	0	0	20	618	01000010	0	00000001	00000000			
	2014 09 02	14:15:00	30	62.910017	8.209050		3D	25	7.0	4	0	0	0	19	620	01000010	0	00000001	00000000			
	2014 09 02	14:45:00	30	62.910168	8.208673		3D	11	5.5	4	0	0	0	19	620	01000010	0	00000001	00000000			
	2014 09 02	15:15:00		Time Out								0	0	18	615	00001000	0	00000001	00000000			
	2014 09 02	15:45:00	43	62.910027	8.208968		3D	26	1.6	5	0	0	0	17	617	01000010	0	00000001	00000000			
	2014 09 02	16:15:00	30	62.910035	8.209007		3D	63	1.7	5	0	0	0	16	618	01000010	0	00000001	00000000			
	2014 09 02	16:15:00		Mortality										16	618	00000100	0	00000001	00000000			
	2014 09 02	16:45:00	44	62.910098	8.208612		3D	-49	2.1	4	0	0	0	16	614	01000010	0	00000001	00000000			
	2014 09 02	17:15:00	43	62.910048	8.208925		3D	19	2.5	5	0	0	0	15	614	01000010	0	00000001	00000000			
	2014 09 02	17:45:00	30	62.910027	8.209063		3D	27	4.3	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2014 09 02	18:15:00	43	62.910008	8.208912		3D	36	2.3	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2014 09 02	18:45:00	31	62.909970	8.209107		3D	36	1.6	6	0	0	0	14	615	01000010	0	00000001	00000000			
	2014 09 02	19:15:00	30	62.910083	8.209118		3D	30	5.2	5	0	0	0	14	615	01000010	0	00000001	00000000			
	2014 09 02	19:45:00	30	62.909930	8.208942		3D	52	6.1	4	0	0	0	14	615	01000010	0	00000001	00000000			
	2014 09 02	20:15:00	46	62.909925	8.209145		3D	46	3.6	5	0	0	0	13	612	01000010	0	00000001	00000000			
	2014 09 02	20:45:00	43	62.910007	8.208782		3D	40	2.4	6	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 09 02	21:15:00	30	62.910067	8.208893		3D	28	3.1	5	0	0	0	13	614	01000010	0	00000001	00000000			
	2014 09 02	21:45:00	30	62.910248	8.208817		3D	5	5.7	4	0	0	0	12	613	01000010	0	00000001	00000000			
	2014 09 02	22:15:00	43	62.910025	8.208975		3D	31	1.9	5	0	0	0	12	612	01000010	0	00000001	00000000			
	2014 09 02	22:45:00	30	62.910050	8.208927		3D	15	1.8	5	0	0	0	12	614	01000010	0	00000001	00000000			
	2014 09 02	23:15:00	30	62.909993	8.209078		3D	31	2.1	5	0	0	0	11	614	01000010	0	00000001	00000000			
	2014 09 02	23:45:00	52	62.909975	8.209182		3D	27	2.7	5	0	0	0	11	611	01000010	0	00000001	00000000			
	2014 09 03	00:15:00	43	62.910200	8.208862		3D	24	4.4	5	0	0	0	11	611	01000010	0	00000001	00000000			
	2014 09 03	00:45:00		Time Out								0	0	11	609	00001000	0	00000001	00000000			
	2014 09 03	01:15:00	42	62.910177	8.208965		3D	77	3.7	4	0	0	0	11	611	01000010	0	00000001	00000000			
	2014 09 03	01:45:00	30	62.910132	8.208858		3D	33	5.2	4	0	0	0	11	615	01000010	0	00000001	00000000			
	2014 09 03	02:15:00	49	62.909955	8.209032		3D	1	3.6	4	0	0	0	11	611	01000010	0	00000001	00000000			
	2014 09 03	02:16:00		Mortality										11	611	00000100	0	00000001	00000000			
	2014 09 03	02:45:00	62	62.910350	8.208897		2D	0	8.2	3	0	0	0	11	610	10000010	0	00000001	00000000			
	2014 09 03	03:15:00	43	62.909865	8.208822		3D	-1	3.2	4	0	0	0	11	611	01000010	0	00000001	00000000			
	2014 09 03	03:45:00	62	62.910077	8.208763		2D	0	2.5	3	0	0	0	11	610	10000010	0	00000001	00000000			
	2014 09 03	04:15:00	43	62.910032	8.209518		3D	118	2.1	4	0	0	0	11	611	01000010	0	00000001	00000000			
	2014 09 03	04:45:00	43	62.910007	8.208948		3D	24	2.1	5	0	0	0	11	610	01000010	0	00000001	00000000			
	2014 09 03	05:15:00	30	62.909823	8.209325		3D	68	3.0	4	0	0	0	11	612	01000010	0	00000001	00000000			
	2014 09 03	05:45:00	42	62.909998	8.208985		3D	34	4.2	4	0	0	0	11	611	01000010	0	00000001	00000000			
	2014 09 03	06:15:00	62	62.909953	8.209018		2D	0	3.7	3	0	0	0	12	611	10000010	0	00000001	00000000			
	2014 09 03	06:45:00		Time Out								0	0	12	610	00001000	0	00000001	00000000			
	2014 09 03	07:15:00	73	62.910107	8.208963		3D	33	2.3	4	0	0	0	12	610	01000010	0	00000001	00000000			
	2014 09 03	07:45:00	30	62.910010	8.208958		3D	33	2.8	4	0	0	0	16	617	01000010	0	00000001	00000000			
	2014 09 03	08:15:00	73	62.910030	8.208952		3D	46	3.6	4	0	0	0	20	615	01000010	0	00000001	00000000			
	2014 09 03	08:15:00		Mortality										20	615	00000100	0	00000001	00000000			
	2014 09 03	08:45:00	30	62.909997	8.209148		3D	39	2.1	5	0	0	0	21	620	01000010	0	00000001	00000000			
	2014 09 03	09:15:00	30	62.909975	8.208997		3D	32	3.5	4	0	0	0	23	621	01000010	0	00000001	00000000			
	2014 09 03	09:45:00	43	62.909942	8.208837		3D	18	2.7	4	0	0	0	25	620	01000010	0	00000001	00000000			
	2014 09 03	10:15:00	67	62.909938	8.208927		3D	39	1.2	5	0	0	0	26	619	01000010	0	00000001	00000000			
	2014 09 03	10:45:00	80	62.910065	8.209013		2D	0	2.4	3	0	0	0	27	619	10000010	0	00000001	00000000			
	2014 09 03	11:15:00	70	62.909977	8.208532		2D	0	1.9	3	0	0	0	28	620	10000010	0	00000001	00000000			
	2014 09 03	11:45:00	63	62.910693	8.210087		2D	0	2.4	3	0	0	0	29	621	10000010	0	00000001	00000000			
	2014 09 03	12:15:00		Time Out								0	0	28	620	00001000	0	00000001	00000000			
	2014 09 03	12:45:00		Time Out								0	0	25	618	00001000	0	00000001	00000000			
	2014 09 03	12:45:00		Mortality										25	618	00000100	0	00000001	00000000			
	2014 09 03	13:15:00	76	62.909997	8.208905		3D	23	1.7	4	0	0	0	23	619	01000010	0	00000001	00000000			
	2014 09 03	13:45:00	69	62.910060	8.208877		3D	2	2.0	4	0	0	0	22	618	01000010	0	00000001	00000000			
	2014 09 03	14:15:00	43	62.910075	8.208943		3D	22	1.2	7	0	0	0	21	619	01000010	0	00000001	00000000			
	2014 09 03	14:45:00	30	62.910060	8.209075		3D	40	2.0	6	0	0	0	20	619	01000010	0	00000001	00000000			
	2014 09 03	15:15:00	30	62.909952	8.209272		3D	51	3.6	4	0	0	0	20	619	01000010	0	00000001	00000000			
	2014 09 03	15:45:00	30	62.910093	8.208782		3D	14	3.9	4	0	0	0	19	619	01000010	0	00000001	00000000			
	2014 09 03	16:15:00	42	62.910095	8.208898		3D	16	2.5	5	0	0	0	19	617	01000010	0	00000001	00000000			
	2014 09 03	16:45:00	51	62.910032	8.208923		3D	-5	2.0	5	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 03	17:15:00	30	62.909977	8.209033		3D	39	2.6	5	0	0	0	18	619	01000010	0	00000001	00000000			
	2014 09 03	17:45:00	30	62.909982	8.208942		3D	37	4.5	4	0	0	0	17	619	01000010	0	00000001	00000000			
	2014 09 03	18:15:00	42	62.910005	8.208978		3D	35	1.5	6	0	0	0	16	617	01000010	0	00000001	00000000			
	2014 09 03	18:45:00	30	62.909948	8.208843		3D	38	1.4	6	0	0	0	15	618	01000010	0	00000001	00000000			
	2014 09 03	19:15:00	30	62.909922	8.209017		3D	42	2.3	5	0	0	0	15	617	01000010	0	00000001	00000000			
	2014 09 03	19:45:00	42	62.909908	8.209207		3D	52	2.0	5	0	0	0	14	614	01000010	0	00000001	00000000			
	2014 09 03	20:15:00	30	62.910005	8.209037		3D	39	3.0	4	0	0	0	13	615	01000010	0	00000001	00000000			
	2014 09 03	20:45:00	43	62.910013	8.208918		3D	25	2.4	6	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 09 03	21:15:00	30	62.910120	8.208947		3D	29	3.3	5	0	0	0	13	616	01000010	0	00000001	00000000			
	2014 09 03	21:45:00	30	62.910148	8.208928		3D	27	5.9	4	0	0	0	13	616	01000010	0	00000001	00000000			
	2014 09 03	22:15:00	43	62.910020	8.208948		3D	24	3.1	6	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 09 03	22:45:00	30	62.910022	8.209023		3D	24	2.2	6	0	0	0	14	616	01000010	0	00000001	00000000			
	2014 09 03	23:15:00	30	62.909898	8.209245		3D	39	4.0	6	0	0	0	14	616	01000010	0	00000001	00000000			
	2014 09 03	23:45:00		Time Out								0	0	14	612	00001000	0	00000001	00000000			
	2014 09 04	00:15:00	30	62.910153	8.208810		3D	30	3.7	5	0	0	0	14	616	01000010	0	00000001	00000000			
	2014 09 04	00:45:00	30	62.909827	8.209637		3D	49	6.2	4	0	0	0	13	615	01000010	0	00000001	00000000			
	2014 09 04	00:45:00		Mortality										13	615	00000100	0	00000001	00000000			
	2014 09 04	01:15:00	30	62.910073	8.208698		3D	30	6.7	4	0	0	0	13	614	01000010	0	00000001	00000000			
	2014 09 04	01:45:00	44	62.909997	8.208933		3D	21	2.3	5	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 09 04	02:15:00	30	62.909970	8.209053		3D	34	3.8	4	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 09 04	02:45:00	63	62.909860	8.208998		2D	0	11.4	3	0	0	0	13	611	10000010	0	00000001	00000000			
	2014 09 04	03:15:00	43	62.909992	8.209073		3D	51	3.1	4	0	0	0	13	611	01000010	0	00000001	00000000			
	2014 09 04	03:45:00	43	62.909928	8.209208		3D	68	4.6	4	0	0	0	13	612	01000010	0	00000001	00000000			
	2014 09 04	04:15:00	30	62.909985	8.209193		3D	62	2.1	4	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 09 04	04:45:00	30	62.910002	8.209052		3D	36	3.1	4	0	0	0	13	614	01000010	0	00000001	00000000			
	2014 09 04	05:15:00	66	62.910035	8.209052		3D	25	4.0	4	0	0	0	13	611	01000010	0	00000001	00000000			
	2014 09 04	05:45:00	30	62.910090	8.208918		3D	33	4.1	4	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 09 04	06:15:00		Time Out								0	0	13	610	00001000	0	00000001	00000000			
	2014 09 04	06:45:00	74	62.909870	8.208748		3D	30	2.2	4	0	0	0	13	612	01000010	0	00000001	00000000			
	2014 09 04	07:15:00	72	62.910105	8.208917		3D	30	2.6	4	0	0	0	14	613	01000010	0	00000001	00000000			
	2014 09 04	07:45:00	42	62.910013	8.208982		3D	34	2.5	5	0	0	0	15	614	01000010	0	00000001	00000000			
	2014 09 04	08:15:00	30	62.910148	8.209078		3D	49	2.1	5	0	0	0	17	617	01000010	0	00000001	00000000			
	2014 09 04	08:45:00	30	62.909987	8.208863		3D	42	3.9	4	0	0	0	18	618	01000010	0	00000001	00000000			
	2014 09 04	09:15:00	36	62.910003	8.208977		3D	26	3.5	4	0	0	0	18	617	01000010	0	00000001	00000000			
	2014 09 04	09:45:00	66	62.910077	8.208922		3D	36	2.2	5	0	0	0	18	615	01000010	0	00000001	00000000			
	2014 09 04	10:15:00	62	62.909780	8.209070		3D	67	1.8	4	0	0	0	20	617	01000010	0	00000001	00000000			
	2014 09 04	10:45:00	69	62.909870	8.209103		2D	0	3.5	3	0	0	0	27	619	10000010	0	00000001	00000000			
	2014 09 04	11:15:00	69	62.910023	8.208905		3D	216	2.0	4	0	0	0	27	620	01000010	0	00000001	00000000			
	2014 09 04	11:45:00	62	62.910138	8.209182		2D	0	2.6	3	0	0	0	26	620	10000010	0	00000001	00000000			
	2014 09 04	12:15:00	42	62.909983	8.208938		3D	35	1.9	5	0	0	0	24	621	01000010	0	00000001	00000000			
	2014 09 04	12:16:00		Mortality										23	621	00000100	0	00000001	00000000			
	2014 09 04	12:45:00	65	62.910103	8.208822		2D	0	24.4	3	0	0	0	21	617	10000010	0	00000001	00000000			
	2014 09 04	13:15:00	30	62.909962	8.208980		3D	59	2.0	4	0	0	0	20	618	01000010	0	00000001	00000000			
	2014 09 04	13:45:00	44	62.910028	8.209000		3D	21	1.6	6	0	0	0	18	617	01000010	0	00000001	00000000			
	2014 09 04	14:15:00	30	62.909978	8.209015		3D	27	1.7	6	0	0	0	18	618	01000010	0	00000001	00000000			
	2014 09 04	14:45:00	30	62.909988	8.208930		3D	32	2.1	6	0	0	0	18	617	01000010	0	00000001	00000000			
	2014 09 04	15:15:00	30	62.909948	8.209007		3D	-6	3.5	4	0	0	0	17	617	01000010	0	00000001	00000000			
	2014 09 04	15:45:00	30	62.910008	8.208857		3D	29	4.0	4	0	0	0	17	617	01000010	0	00000001	00000000			
	2014 09 04	16:15:00	69	62.910072	8.208962		2D	0	3.4	3	0	0	0	17	614	10000010	0	00000001	00000000			
	2014 09 04	16:45:00	41	62.910028	8.208970		3D	24	2.4	5	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 09 04	17:15:00	30	62.910135	8.209160		3D	88	3.6	5	0	0	0	16	617	01000010	0	00000001	00000000			
	2014 09 04	17:45:00	30	62.910120	8.208300		3D	-13	3.5	4	0	0	0	16	616	01000010	0	00000001	00000000			
	2014 09 04	18:15:00	30	62.910040	8.208695		3D	32	4.7	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2014 09 04	18:45:00	44	62.910072	8.208815		3D	71	1.3	6	0	0	0	14	613	01000010	0	00000001	00000000			
	2014 09 04	19:15:00	44	62.909928	8.208900		3D	61	4.9	4	0	0	0	14	613	01000010	0	00000001	00000000			
	2014 09 04	19:45:00	43	62.909925	8.209217		3D	56	2.0	5	0	0	0	14	612	01000010	0	00000001	00000000			
	2014 09 04	20:15:00	42	62.910052	8.208945		3D	32	1.4	6	0	0	0	13	612	01000010	0	00000001	00000000			
	2014 09 04	20:45:00	30	62.909993	8.208983		3D	36	2.6	5	0	0	0	13	614	01000010	0	00000001	00000000			
	2014 09 04	21:15:00	30	62.910133	8.208967		3D	50	4.4	4	0	0	0	13	614	01000010	0	00000001	00000000			
	2014 09 04	21:45:00	30	62.910213	8.208820		3D	12	6.1	4	0	0	0	12	613	01000010	0	00000001	00000000			
	2014 09 04	22:15:00	41	62.910008	8.208983		3D	28	1.8	7	0	0	0	12	612	01000010	0	00000001	00000000			
	2014 09 04	22:45:00	30	62.910013	8.209040		3D	27	1.7	6	0	0	0	12	613	01000010	0	00000001	00000000			
	2014 09 04	23:15:00	30	62.910002	8.209003		3D	33	3.7	6	0	0	0	11	613	01000010	0	00000001	00000000			
	2014 09 04	23:45:00	37	62.909882	8.209230		3D	36	3.4	6	0	0	0	11	611	01000010	0	00000001	00000000			
	2014 09 05	00:15:00	30	62.909983	8.209085		3D	39	3.4	5	0	0	0	10	612	01000010	0	00000001	00000000			
	2014 09 05	00:45:00	30	62.909730	8.210162		3D	69	6.2	4	0	0	0	10	611	01000010	0	00000001	00000000			
	2014 09 05	01:15:00	30	62.909943	8.209162		3D	41	6.8	4	0	0	0	10	611	01000010	0	00000001	00000000			
	2014 09 05	01:45:00	43	62.910010	8.209408		3D	86	2.4	5	0	0	0	10	610	01000010	0	00000001	00000000			
	2014 09 05	02:15:00	49	62.910053	8.209392		3D	94	4.1	4	0	0	0	9	608	01000010	0	00000001	00000000			
	2014 09 05	02:45:00		Time Out								0	0	9	608	00001000	0	00000001	00000000			
	2014 09 05	03:15:00		Time Out								0	0	9	608	00001000	0	00000001	00000000			
	2014 09 05	03:45:00	69	62.909843	8.209987		2D	0	3.7	3	0	0	0	9	608	10000010	0	00000001	00000000			
	2014 09 05	04:15:00	42	62.910015	8.209052		3D	55	1.5	4	0	0	0	10	609	01000010	0	00000001	00000000			
	2014 09 05	04:45:00	30	62.909898	8.209058		3D	56	2.3	4	0	0	0	11	612	01000010	0	00000001	00000000			
	2014 09 05	04:45:00		Mortality										10	612	00000100	0	00000001	00000000			
	2014 09 05	05:15:00	78	62.917700	8.198335		2D	0	8.3	3	0	0	0	10	609	10000010	0	00000001	00000000			
	2014 09 05	05:45:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2014 09 05	06:15:00	78	62.909540	8.208770		3D	-100	1.6	4	0	0	0	11	609	01000010	0	00000001	00000000			
	2014 09 05	06:45:00	64	62.909912	8.208848		2D	0	8.3	3	0	0	0	11	610	10000010	0	00000001	00000000			
	2014 09 05	07:15:00	42	62.910048	8.209030		3D	34	1.7	5	0	0	0	12	610	01000010	0	00000001	00000000			
	2014 09 05	07:45:00	43	62.910040	8.208858		3D	27	2.3	4	0	0	0	12	611	01000010	0	00000001	00000000			
	2014 09 05	08:15:00	61	62.910063	8.209117		3D	42	2.5	4	0	0	0	12	613	01000010	0	00000001	00000000			
	2014 09 05	08:45:00	30	62.910025	8.208948		3D	28	4.2	4	0	0	0	13	615	01000010	0	00000001	00000000			
	2014 09 05	09:15:00	30	62.910048	8.208972		3D	31	3.6	4	0	0	0	14	615	01000010	0	00000001	00000000			
	2014 09 05	09:45:00	83	62.910398	8.208692		3D	-8	2.7	4	0	0	0	15	612	01000010	0	00000001	00000000			
	2014 09 05	10:15:00	44	62.910035	8.208953		3D	34	2.2	5	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 09 05	10:15:00		Mortality										17	615	00000100	0	00000001	00000000			
	2014 09 05	10:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2014 09 05	11:15:00	70	62.910047	8.209033		2D	0	2.0	3	0	0	0	17	615	10000010	0	00000001	00000000			
	2014 09 05	11:45:00	62	62.910090	8.209183		2D	0	2.8	3	0	0	0	18	615	10000010	0	00000001	00000000			
	2014 09 05	12:15:00	42	62.910030	8.208990		3D	43	5.6	4	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 05	12:45:00	68	62.910520	8.208562		3D	185	2.1	4	0	0	0	17	614	01000010	0	00000001	00000000			
	2014 09 05	13:15:00	30	62.910203	8.208532		3D	139	1.7	4	0	0	0	18	618	01000010	0	00000001	00000000			
	2014 09 05	13:45:00	42	62.910143	8.208840		3D	11	4.0	5	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 05	14:15:00	30	62.910000	8.209132		3D	44	3.2	4	0	0	0	18	618	01000010	0	00000001	00000000			
	2014 09 05	14:45:00	30	62.910188	8.208767		3D	26	5.2	5	0	0	0	17	619	01000010	0	00000001	00000000			
	2014 09 05	15:15:00	45	62.910025	8.208988		3D	22	3.5	4	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 05	15:45:00	42	62.910072	8.208965		3D	34	1.6	5	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 09 05	16:15:00	30	62.910067	8.208863		3D	7	2.9	4	0	0	0	17	619	01000010	0	00000001	00000000			
	2014 09 05	16:45:00	42	62.910095	8.208777		3D	7	2.5	4	0	0	0	16	616	01000010	0	00000001	00000000			
	2014 09 05	17:15:00	42	62.910032	8.209007		3D	34	2.9	5	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 09 05	17:45:00	42	62.910040	8.208662		3D	-1	3.6	4	0	0	0	15	615	01000010	0	00000001	00000000			
	2014 09 05	17:45:00		Mortality										15	615	00000100	0	00000001	00000000			
	2014 09 05	18:15:00	37	62.910012	8.208953		3D	37	1.4	7	0	0	0	15	615	01000010	0	00000001	00000000			
	2014 09 05	18:45:00	30	62.909992	8.208978		3D	25	2.4	6	0	0	0	14	615	01000010	0	00000001	00000000			
	2014 09 05	19:15:00	30	62.910033	8.208867		3D	28	4.9	5	0	0	0	14	615	01000010	0	00000001	00000000			
	2014 09 05	19:45:00	30	62.910032	8.209143		3D	41	2.0	5	0	0	0	14	614	01000010	0	00000001	00000000			
	2014 09 05	20:15:00	30	62.910087	8.208943		3D	35	2.0	5	0	0	0	13	614	01000010	0	00000001	00000000			
	2014 09 05	20:45:00	43	62.910383	8.208697		3D	-2	3.2	4	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 09 05	21:15:00	30	62.910382	8.208532		3D	-6	2.7	4	0	0	0	13	615	01000010	0	00000001	00000000			
	2014 09 05	21:45:00	43	62.910050	8.209012		3D	31	1.7	6	0	0	0	12	613	01000010	0	00000001	00000000			
	2014 09 05	22:15:00	30	62.910022	8.208985		3D	38	1.9	5	0	0	0	12	615	01000010	0	00000001	00000000			
	2014 09 05	22:45:00	30	62.910013	8.209033		3D	34	1.8	5	0	0	0	12	615	01000010	0	00000001	00000000			
	2014 09 05	23:15:00	32	62.910122	8.209198		3D	45	6.2	6	0	0	0	12	614	01000010	0	00000001	00000000			
	2014 09 05	23:45:00	30	62.909845	8.209417		3D	47	3.9	5	0	0	0	12	614	01000010	0	00000001	00000000			
	2014 09 06	00:15:00	43	62.910030	8.208918		3D	38	3.0	5	0	0	0	12	613	01000010	0	00000001	00000000			
	2014 09 06	00:45:00	30	62.910047	8.208953		3D	26	3.2	5	0	0	0	12	615	01000010	0	00000001	00000000			
	2014 09 06	01:15:00	30	62.910013	8.208932		3D	38	3.8	5	0	0	0	12	615	01000010	0	00000001	00000000			
