	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 06 12	05:15:00	43	62.990190	8.218658		3D	312	4.7	5	0	2	3	9	606	01000010	0	00000001	00000000			
	2012 06 12	05:45:00	30	62.990275	8.218662		3D	303	3.8	5	0	0	0	14	611	01000010	0	00000001	00000000			
	2012 06 12	06:15:00	30	62.990260	8.218688		3D	302	3.2	4	0	15	12	14	612	01000010	0	00000001	00000000			
	2012 06 12	06:45:00	30	62.989870	8.218762		3D	285	5.4	4	0	11	5	9	608	01000010	0	00000001	00000000			
	2012 06 12	07:15:00	33	62.989075	8.220567		3D	312	8.5	5	0	2	4	9	607	01000010	0	00000001	00000000			
	2012 06 12	07:45:00	63	62.990287	8.219225		2D	0	6.9	3	0	28	23	9	606	10000010	0	00000001	00000000			
	2012 06 12	08:15:00	43	62.990388	8.224087		3D	286	2.7	4	0	28	18	10	607	01000010	0	00000001	00000000			
	2012 06 12	08:45:00	30	62.987340	8.225900		3D	152	3.2	4	0	16	19	10	608	01000010	0	00000001	00000000			
	2012 06 12	09:15:00	36	62.986588	8.226257		3D	136	2.9	4	0	16	4	12	609	01000010	0	00000001	00000000			
	2012 06 12	09:45:00	40	62.987023	8.227478		3D	166	5.1	4	0	5	8	13	609	01000010	0	00000001	00000000			
	2012 06 12	10:15:00	88	62.987298	8.226998		2D	0	3.0	3	0	53	38	12	608	10000010	0	00000001	00000000			
	2012 06 12	10:45:00	72	62.988837	8.225607		2D	0	2.9	3	0	42	28	13	608	10000010	0	00000001	00000000			
	2012 06 12	11:15:00		Time Out								68	36	13	609	00001000	0	00000001	00000000			
	2012 06 12	11:45:00	43	62.988002	8.224450		3D	186	1.4	6	0	1	0	14	610	01000010	0	00000001	00000000			
	2012 06 12	12:15:00	30	62.988077	8.224450		3D	178	1.3	6	0	3	3	15	612	01000010	0	00000001	00000000			
	2012 06 12	12:45:00	30	62.987958	8.224485		3D	189	1.9	5	0	0	0	19	615	01000010	0	00000001	00000000			
	2012 06 12	13:15:00		Time Out								54	40	19	611	00001000	0	00000001	00000000			
	2012 06 12	13:45:00	43	62.989275	8.223842		3D	225	1.2	5	0	26	20	14	611	01000010	0	00000001	00000000			
	2012 06 12	14:15:00	68	62.989372	8.224642		3D	241	2.0	5	0	44	39	14	609	01000010	0	00000001	00000000			
	2012 06 12	14:45:00	30	62.990652	8.225963		3D	266	1.8	5	0	21	14	13	611	01000010	0	00000001	00000000			
	2012 06 12	15:15:00	30	62.990598	8.225728		3D	250	1.6	5	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 06 12	15:45:00	30	62.989693	8.223575		3D	252	1.5	5	0	23	14	13	612	01000010	0	00000001	00000000			
	2012 06 12	16:15:00	44	62.989715	8.224068		3D	239	1.6	6	0	0	0	13	610	01000010	0	00000001	00000000			
	2012 06 12	16:45:00	30	62.989712	8.223955		3D	229	2.1	5	0	0	0	13	611	01000010	0	00000001	00000000			
	2012 06 12	17:15:00	30	62.989375	8.226973		3D	224	1.9	5	0	24	15	14	612	01000010	0	00000001	00000000			
	2012 06 12	17:45:00	30	62.988022	8.224442		3D	196	2.0	4	0	22	15	12	611	01000010	0	00000001	00000000			
	2012 06 12	18:15:00	43	62.988560	8.225187		3D	180	3.7	4	0	12	12	15	612	01000010	0	00000001	00000000			
	2012 06 12	18:45:00	30	62.989748	8.226750		3D	198	1.9	4	0	17	13	11	610	01000010	0	00000001	00000000			
	2012 06 12	19:15:00	63	62.989348	8.227202		3D	232	3.9	4	0	39	31	10	608	01000010	0	00000001	00000000			
	2012 06 12	19:45:00		Time Out								64	55	11	608	00001000	0	00000001	00000000			
	2012 06 12	20:15:00	43	62.989523	8.226565		3D	206	3.2	5	0	0	1	10	606	01000010	0	00000001	00000000			
	2012 06 12	20:45:00	30	62.989462	8.227290		3D	219	1.9	5	0	22	16	12	611	01000010	0	00000001	00000000			
	2012 06 12	21:15:00	30	62.989795	8.224220		3D	251	4.6	5	0	19	13	10	609	01000010	0	00000001	00000000			
	2012 06 12	21:45:00	30	62.989718	8.224427		3D	251	8.3	4	0	0	0	11	609	01000010	0	00000001	00000000			
	2012 06 12	22:15:00	30	62.989758	8.224470		3D	243	7.7	4	0	1	0	15	612	01000010	0	00000001	00000000			
	2012 06 12	22:45:00	43	62.989838	8.224253		3D	241	2.7	5	0	0	0	14	611	01000010	0	00000001	00000000			
	2012 06 12	23:15:00	30	62.989797	8.224482		3D	267	3.0	5	0	0	0	12	611	01000010	0	00000001	00000000			
	2012 06 12	23:45:00	30	62.989787	8.224502		3D	258	3.9	5	0	0	0	12	611	01000010	0	00000001	00000000			
	2012 06 13	00:15:00	43	62.989883	8.224252		3D	258	1.2	6	0	0	1	12	609	01000010	0	00000001	00000000			
	2012 06 13	00:45:00	30	62.989808	8.224277		3D	271	1.3	5	0	0	0	12	610	01000010	0	00000001	00000000			
	2012 06 13	01:15:00	30	62.989868	8.224230		3D	239	1.2	5	0	0	1	12	610	01000010	0	00000001	00000000			
	2012 06 13	01:45:00	44	62.989820	8.224282		3D	234	1.8	5	0	3	3	12	609	01000010	0	00000001	00000000			
	2012 06 13	02:15:00	30	62.989642	8.224737		3D	239	1.3	6	0	23	13	10	610	01000010	0	00000001	00000000			
	2012 06 13	02:45:00	30	62.990242	8.225448		3D	256	3.8	5	0	7	3	9	608	01000010	0	00000001	00000000			
	2012 06 13	03:15:00	30	62.990278	8.225405		3D	261	2.4	5	0	0	0	9	608	01000010	0	00000001	00000000			
	2012 06 13	03:45:00	30	62.990310	8.225273		3D	253	2.4	4	0	0	2	10	609	01000010	0	00000001	00000000			
	2012 06 13	04:15:00	73	62.990155	8.225532		3D	239	3.5	4	0	0	0	10	606	01000010	0	00000001	00000000			
	2012 06 13	04:45:00	44	62.989588	8.223332		3D	248	1.9	5	0	32	28	10	608	01000010	0	00000001	00000000			
	2012 06 13	05:15:00	30	62.989708	8.223377		3D	245	5.7	4	0	24	21	10	609	01000010	0	00000001	00000000			
	2012 06 13	05:45:00	31	62.989803	8.224405		3D	250	6.7	4	0	13	4	10	608	01000010	0	00000001	00000000			
	2012 06 13	06:15:00	44	62.989637	8.223225		3D	246	3.9	5	0	33	22	10	608	01000010	0	00000001	00000000			
	2012 06 13	06:45:00	30	62.989835	8.223190		3D	276	3.3	4	0	1	2	11	610	01000010	0	00000001	00000000			
	2012 06 13	07:15:00	30	62.989847	8.222915		3D	283	2.7	6	0	0	0	13	610	01000010	0	00000001	00000000			
	2012 06 13	07:45:00	30	62.989683	8.223147		3D	253	2.9	4	0	0	0	15	612	01000010	0	00000001	00000000			
	2012 06 13	08:15:00	53	62.989723	8.223523		3D	229	3.4	4	0	39	24	14	611	01000010	0	00000001	00000000			
	2012 06 13	08:45:00	30	62.989130	8.226828		3D	210	4.2	4	0	18	11	12	611	01000010	0	00000001	00000000			
	2012 06 13	09:15:00	65	62.989168	8.226465		2D	0	0.1	3	0	36	32	11	608	10000010	0	00000001	00000000			
	2012 06 13	09:45:00	43	62.989285	8.223020		3D	220	5.7	4	0	27	22	11	609	01000010	0	00000001	00000000			
	2012 06 13	10:15:00	61	62.989328	8.222623		3D	261	5.6	4	0	49	27	11	607	01000010	0	00000001	00000000			
	2012 06 13	10:45:00	42	62.989560	8.222812		3D	248	3.4	4	0	17	13	11	608	01000010	0	00000001	00000000			
	2012 06 13	11:15:00	30	62.988235	8.224820		3D	226	2.9	4	0	2	0	10	608	01000010	0	00000001	00000000			
	2012 06 13	11:45:00	43	62.987968	8.225375		3D	270	1.9	4	0	10	4	11	608	01000010	0	00000001	00000000			
	2012 06 13	12:15:00	44	62.987918	8.224917		3D	188	4.0	4	0	16	12	10	608	01000010	0	00000001	00000000			
	2012 06 13	12:45:00	51	62.989017	8.225737		3D	204	3.0	4	0	32	30	10	608	01000010	0	00000001	00000000			
	2012 06 13	13:15:00	30	62.990140	8.229660		3D	227	2.4	4	0	16	19	10	609	01000010	0	00000001	00000000			
	2012 06 13	13:45:00	44	62.989645	8.223390		3D	259	2.1	5	0	35	28	10	608	01000010	0	00000001	00000000			
	2012 06 13	14:15:00	44	62.989740	8.223968		3D	246	1.4	6	0	1	0	9	608	01000010	0	00000001	00000000			
	2012 06 13	14:45:00	30	62.989897	8.223882		3D	235	1.8	5	0	1	1	11	609	01000010	0	00000001	00000000			
	2012 06 13	15:15:00	30	62.989732	8.223975		3D	251	1.6	5	0	2	6	13	611	01000010	0	00000001	00000000			
	2012 06 13	15:45:00	33	62.990903	8.229755		3D	247	2.8	4	0	11	11	10	609	01000010	0	00000001	00000000			
	2012 06 13	16:15:00	30	62.990318	8.225668		3D	253	1.9	4	0	17	17	8	608	01000010	0	00000001	00000000			
	2012 06 13	16:45:00	50	62.984938	8.229722		3D	112	3.7	4	0	25	28	9	604	01000010	0	00000001	00000000			
	2012 06 13	17:15:00	56	62.985258	8.232867		3D	117	4.2	5	0	41	36	9	605	01000010	0	00000001	00000000			
	2012 06 13	17:45:00	30	62.985257	8.231363		3D	102	5.4	4	0	20	11	8	607	01000010	0	00000001	00000000			
	2012 06 13	18:15:00	43	62.985252	8.232877		3D	104	2.6	5	0	33	25	8	606	01000010	0	00000001	00000000			
	2012 06 13	18:45:00	30	62.986043	8.235100		3D	99	3.6	4	0	6	1	9	608	01000010	0	00000001	00000000			
	2012 06 13	19:15:00	44	62.985278	8.232535		3D	92	1.7	6	0	30	16	9	606	01000010	0	00000001	00000000			
	2012 06 13	19:45:00	30	62.986032	8.237223		3D	93	1.8	6	0	21	15	9	608	01000010	0	00000001	00000000			
	2012 06 13	20:15:00	30	62.985363	8.229572		3D	100	2.5	5	0	9	3	9	608	01000010	0	00000001	00000000			
	2012 06 13	20:45:00	30	62.985353	8.229987		3D	122	2.4	4	0	5	5	10	608	01000010	0	00000001	00000000			
	2012 06 13	21:15:00	34	62.985655	8.229835		3D	103	1.5	6	0	0	0	11	608	01000010	0	00000001	00000000			
	2012 06 13	21:45:00	30	62.985702	8.229862		3D	104	2.5	4	0	3	4	15	612	01000010	0	00000001	00000000			
	2012 06 13	22:15:00	33	62.985763	8.229900		3D	118	1.1	8	0	0	0	15	612	01000010	0	00000001	00000000			
	2012 06 13	22:45:00	30	62.985332	8.229663		3D	92	1.4	6	0	0	2	12	611	01000010	0	00000001	00000000			
	2012 06 13	23:15:00	30	62.985305	8.229857		3D	104	1.5	5	0	16	6	10	609	01000010	0	00000001	00000000			
	2012 06 13	23:45:00	30	62.985405	8.229692		3D	85	1.8	5	0	2	1	11	609	01000010	0	00000001	00000000			
	2012 06 14	00:15:00	63	62.985280	8.229953		3D	116	2.3	5	0	12	9	12	608	01000010	0	00000001	00000000			
	2012 06 14	00:45:00	30	62.985242	8.229922		3D	117	2.8	5	0	2	0	14	611	01000010	0	00000001	00000000			
	2012 06 14	01:15:00	30	62.985255	8.229908		3D	113	4.6	5	0	1	0	12	611	01000010	0	00000001	00000000			
	2012 06 14	01:45:00	43	62.985303	8.229827		3D	83	1.6	6	0	2	0	11	608	01000010	0	00000001	00000000			
	2012 06 14	02:15:00	30	62.985300	8.229870		3D	107	1.4	6	0	0	2	16	613	01000010	0	00000001	00000000			
	2012 06 14	02:45:00	30	62.985903	8.234343		3D	101	1.3	6	0	11	8	10	610	01000010	0	00000001	00000000			
	2012 06 14	03:15:00	30	62.986233	8.228663		3D	106	3.2	5	0	15	4	9	608	01000010	0	00000001	00000000			
	2012 06 14	03:45:00	30	62.987153	8.231790		3D	118	3.2	4	0	16	13	9	608	01000010	0	00000001	00000000			
	2012 06 14	04:15:00	44	62.987190	8.232747		3D	117	2.3	4	0	33	22	9	606	01000010	0	00000001	00000000			
	2012 06 14	04:45:00	42	62.985985	8.230182		3D	104	2.1	5	0	26	15	9	606	01000010	0	00000001	00000000			
	2012 06 14	05:15:00	43	62.985623	8.229900		3D	95	2.0	5	0	5	8	11	608	01000010	0	00000001	00000000			
	2012 06 14	05:45:00	30	62.985608	8.229972		3D	101	2.1	5	0	0	0	12	610	01000010	0	00000001	00000000			
	2012 06 14	06:15:00	30	62.985663	8.229472		3D	116	2.6	4	0	16	15	13	611	01000010	0	00000001	00000000			
	2012 06 14	06:45:00	30	62.986243	8.229012		3D	106	3.3	4	0	19	9	11	610	01000010	0	00000001	00000000			
	2012 06 14	07:15:00	43	62.986160	8.229738		3D	100	1.6	5	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 06 14	07:45:00	30	62.986098	8.229648		3D	112	1.8	4	0	0	3	17	613	01000010	0	00000001	00000000			
	2012 06 14	08:15:00	44	62.985673	8.230568		3D	125	2.6	4	0	30	26	20	615	01000010	0	00000001	00000000			
	2012 06 14	08:45:00	44	62.985767	8.230043		3D	93	2.0	4	0	32	25	14	611	01000010	0	00000001	00000000			
	2012 06 14	09:15:00	30	62.986067	8.236378		3D	84	2.5	4	0	17	11	15	613	01000010	0	00000001	00000000			
	2012 06 14	09:45:00	48	62.987713	8.241887		3D	65	3.5	4	0	37	34	15	611	01000010	0	00000001	00000000			
	2012 06 14	10:15:00	62	62.986317	8.239930		2D	0	6.9	3	0	17	15	12	609	10000010	0	00000001	00000000			
	2012 06 14	10:45:00	44	62.986567	8.239852		3D	98	3.1	4	0	6	6	12	609	01000010	0	00000001	00000000			
	2012 06 14	11:15:00	68	62.986792	8.240580		2D	0	24.4	3	0	55	40	12	608	10000010	0	00000001	00000000			
	2012 06 14	11:45:00	44	62.986898	8.240875		3D	75	1.1	7	0	35	30	14	610	01000010	0	00000001	00000000			
	2012 06 14	12:15:00	30	62.985923	8.236255		3D	82	2.1	6	0	16	8	13	611	01000010	0	00000001	00000000			
	2012 06 14	12:45:00	30	62.985847	8.236200		3D	73	1.6	6	0	0	0	13	612	01000010	0	00000001	00000000			
	2012 06 14	13:15:00	30	62.985922	8.236213		3D	68	1.9	5	0	0	0	17	614	01000010	0	00000001	00000000			
	2012 06 14	13:45:00	74	62.986125	8.234958		3D	99	2.2	5	0	7	8	15	611	01000010	0	00000001	00000000			
	2012 06 14	14:15:00	30	62.987763	8.242332		3D	67	2.2	5	0	21	20	12	611	01000010	0	00000001	00000000			
	2012 06 14	14:45:00	30	62.987748	8.242052		3D	66	2.7	4	0	16	19	11	610	01000010	0	00000001	00000000			
	2012 06 14	15:15:00	30	62.987110	8.240068		3D	70	1.6	5	0	25	16	12	610	01000010	0	00000001	00000000			
	2012 06 14	15:45:00	44	62.986855	8.240050		3D	79	2.6	4	0	31	20	12	610	01000010	0	00000001	00000000			
	2012 06 14	16:15:00	74	62.986915	8.240005		3D	81	4.1	5	0	60	40	13	609	01000010	0	00000001	00000000			
	2012 06 14	16:45:00	30	62.987772	8.242790		3D	61	3.5	5	0	21	11	12	610	01000010	0	00000001	00000000			
	2012 06 14	17:15:00	35	62.987770	8.242020		3D	64	1.7	5	0	14	18	11	609	01000010	0	00000001	00000000			
	2012 06 14	17:45:00	36	62.986682	8.240097		3D	80	0.8	10	0	1	0	12	609	01000010	0	00000001	00000000			
	2012 06 14	18:15:00	30	62.985920	8.234787		3D	117	0.9	9	0	4	1	13	611	01000010	0	00000001	00000000			
	2012 06 14	18:45:00	30	62.986682	8.239507		3D	96	1.1	7	0	13	4	12	611	01000010	0	00000001	00000000			
	2012 06 14	19:15:00	30	62.986065	8.238178		3D	109	1.3	6	0	12	13	11	610	01000010	0	00000001	00000000			
	2012 06 14	19:45:00	30	62.986045	8.233330		3D	99	2.1	5	0	8	6	10	609	01000010	0	00000001	00000000			
	2012 06 14	20:15:00	80	62.986760	8.234703		2D	0	3.3	3	0	64	37	10	607	10000010	0	00000001	00000000			
	2012 06 14	20:45:00	43	62.986110	8.235425		3D	94	1.4	6	0	2	2	10	605	01000010	0	00000001	00000000			
	2012 06 14	21:15:00	30	62.985967	8.236145		3D	106	1.3	6	0	21	16	10	608	01000010	0	00000001	00000000			
	2012 06 14	21:45:00	30	62.985908	8.236210		3D	105	1.4	5	0	0	0	10	609	01000010	0	00000001	00000000			
	2012 06 14	22:15:00	43	62.986050	8.235925		3D	92	4.4	6	0	0	0	11	609	01000010	0	00000001	00000000			
	2012 06 14	22:45:00	30	62.986003	8.235857		3D	109	3.2	5	0	0	0	10	609	01000010	0	00000001	00000000			
	2012 06 14	23:15:00	30	62.986053	8.235863		3D	85	2.5	5	0	0	0	10	609	01000010	0	00000001	00000000			
	2012 06 14	23:45:00	30	62.986015	8.235962		3D	105	2.8	5	0	10	5	10	609	01000010	0	00000001	00000000			
	2012 06 15	00:15:00	43	62.986023	8.235843		3D	94	2.3	5	0	0	0	9	606	01000010	0	00000001	00000000			
	2012 06 15	00:45:00	30	62.986073	8.235752		3D	87	2.9	5	0	1	0	9	608	01000010	0	00000001	00000000			
	2012 06 15	01:15:00	30	62.986073	8.235730		3D	95	5.0	5	0	0	0	8	608	01000010	0	00000001	00000000			
	2012 06 15	01:45:00	51	62.985943	8.235795		3D	100	2.2	5	0	0	0	8	603	01000010	0	00000001	00000000			
	2012 06 15	02:15:00	30	62.985943	8.235800		3D	95	2.5	5	0	0	0	9	608	01000010	0	00000001	00000000			
	2012 06 15	02:45:00	30	62.987597	8.241193		3D	72	3.0	5	0	17	9	8	606	01000010	0	00000001	00000000			
	2012 06 15	03:15:00	80	62.987767	8.241072		2D	0	4.7	3	0	27	20	8	604	10000010	0	00000001	00000000			
	2012 06 15	03:45:00	30	62.987653	8.241097		3D	75	2.6	4	0	2	3	9	608	01000010	0	00000001	00000000			
	2012 06 15	04:15:00	43	62.987170	8.240812		3D	88	2.0	6	0	25	22	10	608	01000010	0	00000001	00000000			
	2012 06 15	04:45:00	30	62.986057	8.238407		3D	97	2.1	6	0	15	10	10	608	01000010	0	00000001	00000000			
	2012 06 15	05:15:00	30	62.986233	8.232727		3D	90	4.8	4	0	22	11	10	608	01000010	0	00000001	00000000			
	2012 06 15	05:45:00	30	62.985873	8.233982		3D	102	1.7	5	0	14	10	11	609	01000010	0	00000001	00000000			
	2012 06 15	06:15:00	43	62.987572	8.241147		3D	66	1.1	8	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 06 15	06:45:00	30	62.987545	8.241162		3D	70	1.5	7	0	0	0	14	612	01000010	0	00000001	00000000			
	2012 06 15	07:15:00	30	62.987223	8.241062		3D	79	6.8	5	0	21	14	16	613	01000010	0	00000001	00000000			
	2012 06 15	07:45:00	31	62.986848	8.239260		3D	69	3.6	4	0	21	19	13	612	01000010	0	00000001	00000000			
	2012 06 15	08:15:00	30	62.985032	8.229470		3D	99	2.7	4	0	18	9	13	611	01000010	0	00000001	00000000			
	2012 06 15	08:45:00	67	62.985498	8.229783		3D	184	2.0	4	0	2	3	16	611	01000010	0	00000001	00000000			
	2012 06 15	09:15:00	86	62.984978	8.230313		3D	107	2.7	4	0	51	35	16	611	01000010	0	00000001	00000000			
	2012 06 15	09:45:00	52	62.985130	8.230150		3D	143	3.7	4	0	1	2	16	611	01000010	0	00000001	00000000			
	2012 06 15	10:15:00	62	62.985522	8.230270		2D	0	9.0	3	0	43	33	16	611	10000010	0	00000001	00000000			
	2012 06 15	10:45:00	73	62.985043	8.229878		3D	93	2.9	4	0	3	0	17	612	01000010	0	00000001	00000000			
	2012 06 15	11:15:00	32	62.984997	8.229710		3D	110	2.0	5	0	0	0	16	613	01000010	0	00000001	00000000			
	2012 06 15	11:45:00	30	62.985318	8.229787		3D	132	2.1	4	0	1	2	17	614	01000010	0	00000001	00000000			
	2012 06 15	12:15:00	43	62.985263	8.230130		3D	130	3.0	4	0	0	0	18	612	01000010	0	00000001	00000000			
	2012 06 15	12:45:00	50	62.985092	8.229945		3D	92	5.0	4	0	39	26	17	613	01000010	0	00000001	00000000			
	2012 06 15	13:15:00	43	62.985073	8.229363		3D	130	3.2	4	0	35	24	18	613	01000010	0	00000001	00000000			
	2012 06 15	13:45:00	62	62.984873	8.229827		2D	0	2.8	3	0	2	1	17	612	10000010	0	00000001	00000000			
	2012 06 15	14:15:00	43	62.984988	8.229865		3D	126	1.6	5	0	0	0	18	614	01000010	0	00000001	00000000			
	2012 06 15	14:45:00	30	62.985103	8.229560		3D	82	3.2	4	0	21	14	18	615	01000010	0	00000001	00000000			
	2012 06 15	15:15:00	30	62.984818	8.229892		3D	125	2.4	4	0	7	7	17	615	01000010	0	00000001	00000000			
	2012 06 15	15:45:00	43	62.985283	8.229952		3D	95	8.7	4	0	1	0	18	614	01000010	0	00000001	00000000			
	2012 06 15	16:15:00	30	62.984842	8.230165		3D	107	3.4	4	0	14	12	17	614	01000010	0	00000001	00000000			
	2012 06 15	16:45:00	64	62.985063	8.229540		3D	131	2.4	4	0	48	33	17	612	01000010	0	00000001	00000000			
	2012 06 15	17:15:00	30	62.985237	8.232133		3D	299	2.5	4	0	14	7	16	613	01000010	0	00000001	00000000			
	2012 06 15	17:45:00		Time Out								46	41	14	610	00001000	0	00000001	00000000			
	2012 06 15	18:15:00	43	62.985850	8.229683		3D	104	1.9	4	0	36	26	14	611	01000010	0	00000001	00000000			
	2012 06 15	18:45:00	30	62.985858	8.230092		3D	94	2.2	4	0	22	19	13	612	01000010	0	00000001	00000000			
	2012 06 15	19:15:00	43	62.985985	8.229130		3D	109	1.9	5	0	29	28	13	610	01000010	0	00000001	00000000			
	2012 06 15	19:45:00	30	62.985763	8.230190		3D	106	3.6	4	0	18	17	13	611	01000010	0	00000001	00000000			
	2012 06 15	20:15:00	43	62.985703	8.229947		3D	106	1.2	8	0	3	0	12	609	01000010	0	00000001	00000000			
	2012 06 15	20:45:00	30	62.985667	8.229898		3D	97	1.0	8	0	0	1	12	610	01000010	0	00000001	00000000			
	2012 06 15	21:15:00	30	62.985515	8.230670		3D	96	1.0	8	0	15	14	12	610	01000010	0	00000001	00000000			
	2012 06 15	21:45:00	30	62.985910	8.234052		3D	100	1.3	6	0	4	2	10	610	01000010	0	00000001	00000000			
	2012 06 15	22:15:00	30	62.986027	8.235697		3D	92	4.8	5	0	1	0	11	610	01000010	0	00000001	00000000			
	2012 06 15	22:45:00	52	62.985987	8.235485		3D	116	7.8	4	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 06 15	23:15:00	43	62.986155	8.235702		3D	79	2.6	6	0	0	0	11	608	01000010	0	00000001	00000000			
	2012 06 15	23:45:00	30	62.985760	8.235927		3D	102	2.6	6	0	0	1	11	609	01000010	0	00000001	00000000			
	2012 06 16	00:15:00	78	62.986150	8.235362		2D	0	2.7	3	0	2	0	12	606	10000010	0	00000001	00000000			
	2012 06 16	00:45:00	33	62.986067	8.235682		3D	88	2.0	5	0	0	0	12	610	01000010	0	00000001	00000000			
	2012 06 16	01:15:00	30	62.986067	8.235705		3D	92	1.9	5	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 06 16	01:45:00	43	62.986005	8.235643		3D	85	2.2	5	0	2	0	12	610	01000010	0	00000001	00000000			
	2012 06 16	02:15:00	30	62.985943	8.235653		3D	95	2.6	5	0	0	0	10	610	01000010	0	00000001	00000000			
	2012 06 16	02:45:00	30	62.985973	8.235463		3D	99	3.1	5	0	2	3	10	609	01000010	0	00000001	00000000			
	2012 06 16	03:15:00	43	62.987320	8.240463		3D	63	5.2	4	0	33	21	12	608	01000010	0	00000001	00000000			
	2012 06 16	03:45:00	30	62.987140	8.239758		3D	71	3.9	4	0	20	16	13	611	01000010	0	00000001	00000000			
	2012 06 16	04:15:00	43	62.985915	8.233883		3D	96	1.8	5	0	22	18	13	610	01000010	0	00000001	00000000			
	2012 06 16	04:45:00	30	62.985392	8.231015		3D	115	2.2	5	0	0	0	12	610	01000010	0	00000001	00000000			
	2012 06 16	05:15:00	65	62.985480	8.231478		2D	0	3.5	3	0	39	37	13	609	10000010	0	00000001	00000000			
	2012 06 16	05:45:00	43	62.986670	8.239752		3D	90	1.8	6	0	29	28	17	612	01000010	0	00000001	00000000			
	2012 06 16	06:15:00	30	62.986658	8.239940		3D	80	1.9	6	0	22	18	15	613	01000010	0	00000001	00000000			
	2012 06 16	06:45:00	30	62.986880	8.240603		3D	108	2.4	6	0	22	16	16	614	01000010	0	00000001	00000000			
	2012 06 16	07:15:00	30	62.987057	8.239870		3D	81	3.6	5	0	18	18	17	614	01000010	0	00000001	00000000			
	2012 06 16	07:45:00	43	62.986772	8.240070		3D	91	0.8	10	0	0	1	17	613	01000010	0	00000001	00000000			
	2012 06 16	08:15:00	30	62.986885	8.240028		3D	117	1.1	7	0	1	4	18	615	01000010	0	00000001	00000000			
	2012 06 16	08:45:00	30	62.987122	8.241980		3D	68	1.4	6	0	23	21	17	615	01000010	0	00000001	00000000			
	2012 06 16	09:15:00	30	62.986438	8.242928		3D	50	1.2	6	0	16	15	16	614	01000010	0	00000001	00000000			
	2012 06 16	09:45:00	30	62.985900	8.247272		3D	29	1.1	6	0	16	12	16	614	01000010	0	00000001	00000000			
	2012 06 16	10:15:00	43	62.985625	8.246450		3D	29	2.0	6	0	4	0	17	613	01000010	0	00000001	00000000			
	2012 06 16	10:45:00	30	62.985580	8.246455		3D	26	2.1	6	0	1	2	18	615	01000010	0	00000001	00000000			
	2012 06 16	11:15:00	30	62.985855	8.246460		3D	29	1.5	6	0	0	1	20	616	01000010	0	00000001	00000000			
	2012 06 16	11:45:00	30	62.985887	8.246618		3D	19	1.4	5	0	0	0	18	616	01000010	0	00000001	00000000			
	2012 06 16	12:15:00	30	62.985877	8.246698		3D	26	1.3	5	0	0	1	19	616	01000010	0	00000001	00000000			
	2012 06 16	12:45:00	30	62.985298	8.245917		3D	13	1.9	4	0	17	14	20	616	01000010	0	00000001	00000000			
	2012 06 16	13:15:00	43	62.985152	8.246112		3D	14	1.2	6	0	5	0	20	615	01000010	0	00000001	00000000			
	2012 06 16	13:45:00	30	62.985595	8.247898		3D	32	2.9	4	0	13	10	19	616	01000010	0	00000001	00000000			
	2012 06 16	14:15:00	43	62.985502	8.247753		3D	30	1.6	5	0	31	20	19	614	01000010	0	00000001	00000000			
	2012 06 16	14:45:00	43	62.985675	8.248450		3D	26	1.7	5	0	1	0	18	615	01000010	0	00000001	00000000			
	2012 06 16	15:15:00	30	62.985903	8.248725		3D	24	1.6	5	0	3	2	20	617	01000010	0	00000001	00000000			
	2012 06 16	15:45:00		Time Out								7	3	19	612	00001000	0	00000001	00000000			
	2012 06 16	16:15:00	30	62.986048	8.248907		3D	26	1.8	4	0	8	0	19	616	01000010	0	00000001	00000000			
	2012 06 16	16:45:00	60	62.985197	8.248227		3D	10	2.0	5	0	42	34	18	613	01000010	0	00000001	00000000			
	2012 06 16	17:15:00	30	62.985273	8.250015		3D	12	2.4	4	0	4	5	19	616	01000010	0	00000001	00000000			
