	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2015 09 10	11:15:00		Time Out								0	0	17	601	00001000	0	00000001	00000000			
	2015 09 10	11:45:00		Time Out								0	0	17	601	00001000	0	00000001	00000000			
	2015 09 10	12:15:00		Time Out								0	0	17	601	00001000	0	00000001	00000000			
	2015 09 10	12:45:00		Time Out								0	0	17	601	00001000	0	00000001	00000000			
	2015 09 10	13:15:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 10	13:45:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 10	14:15:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 10	14:45:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 10	15:15:00		Time Out								0	0	18	602	00001000	0	00000001	00000000			
	2015 09 10	15:45:00		Time Out								0	0	18	602	00001000	0	00000001	00000000			
	2015 09 10	16:15:00		Time Out								0	0	18	602	00001000	0	00000001	00000000			
	2015 09 10	16:45:00		Time Out								0	0	18	602	00001000	0	00000001	00000000			
	2015 09 10	17:15:00		Time Out								0	0	18	602	00001000	0	00000001	00000000			
	2015 09 10	17:45:00		Time Out								0	0	18	602	00001000	0	00000001	00000000			
	2015 09 10	18:15:00		Time Out								0	0	18	602	00001000	0	00000001	00000000			
	2015 09 10	18:45:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 10	19:15:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 10	19:45:00		Time Out								0	0	18	602	00001000	0	00000001	00000000			
	2015 09 10	20:15:00		Time Out								0	0	18	602	00001000	0	00000001	00000000			
	2015 09 10	20:45:00		Time Out								0	0	18	602	00001000	0	00000001	00000000			
	2015 09 10	21:15:00		Time Out								0	0	18	602	00001000	0	00000001	00000000			
	2015 09 10	21:45:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 10	22:15:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 10	22:45:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 10	23:15:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 10	23:45:00		Time Out								0	0	18	602	00001000	0	00000001	00000000			
	2015 09 11	00:15:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 11	00:45:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 11	01:15:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 11	01:45:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 11	02:15:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 11	02:30:00		Mortality										18	601	00000100	0	00000001	00000000			
	2015 09 11	02:45:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 11	03:15:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 11	03:45:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 11	04:15:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 11	04:45:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 11	05:15:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 11	05:45:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 11	06:15:00		Time Out								0	0	17	601	00001000	0	00000001	00000000			
	2015 09 11	06:45:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 11	07:15:00		Time Out								0	0	17	600	00001000	0	00000001	00000000			
	2015 09 11	07:45:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 11	08:15:00		Time Out								0	0	17	600	00001000	0	00000001	00000000			
	2015 09 11	08:45:00		Time Out								0	0	17	600	00001000	0	00000001	00000000			
	2015 09 11	09:15:00		Time Out								0	0	17	600	00001000	0	00000001	00000000			
	2015 09 11	09:45:00		Time Out								0	0	17	600	00001000	0	00000001	00000000			
	2015 09 11	10:15:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 11	10:45:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 11	11:15:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 11	11:45:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 11	12:15:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 11	12:45:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 11	13:15:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 11	13:45:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 11	14:15:00		Time Out								0	0	19	601	00001000	0	00000001	00000000			
	2015 09 11	14:45:00		Time Out								0	0	19	601	00001000	0	00000001	00000000			
	2015 09 11	15:15:00		Time Out								0	0	19	601	00001000	0	00000001	00000000			
	2015 09 11	15:45:00		Time Out								0	0	19	601	00001000	0	00000001	00000000			
	2015 09 11	16:15:00		Time Out								0	0	19	600	00001000	0	00000001	00000000			
	2015 09 11	16:45:00		Time Out								0	0	19	601	00001000	0	00000001	00000000			
	2015 09 11	17:15:00		Time Out								0	0	19	601	00001000	0	00000001	00000000			
	2015 09 11	17:45:00		Time Out								0	0	19	602	00001000	0	00000001	00000000			
	2015 09 11	18:15:00		Time Out								0	0	19	601	00001000	0	00000001	00000000			
	2015 09 11	18:45:00		Time Out								0	0	19	601	00001000	0	00000001	00000000			
	2015 09 11	19:15:00		Time Out								0	0	20	600	00001000	0	00000001	00000000			
	2015 09 11	19:45:00		Time Out								0	0	19	601	00001000	0	00000001	00000000			
	2015 09 11	20:15:00		Time Out								0	0	19	602	00001000	0	00000001	00000000			
	2015 09 11	20:45:00		Time Out								0	0	19	602	00001000	0	00000001	00000000			
	2015 09 11	21:15:00		Time Out								0	0	19	601	00001000	0	00000001	00000000			
	2015 09 11	21:45:00		Time Out								0	0	19	601	00001000	0	00000001	00000000			
	2015 09 11	22:15:00		Time Out								0	0	19	601	00001000	0	00000001	00000000			
	2015 09 11	22:21:00		Mortality										19	601	00000100	0	00000001	00000000			
	2015 09 11	22:45:00		Time Out								0	0	19	601	00001000	0	00000001	00000000			
	2015 09 11	23:15:00		Time Out								0	0	19	601	00001000	0	00000001	00000000			
	2015 09 11	23:45:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 12	00:15:00		Time Out								0	0	18	599	00001000	0	00000001	00000000			
	2015 09 12	00:45:00		Time Out								0	0	18	599	00001000	0	00000001	00000000			
	2015 09 12	01:15:00		Time Out								0	0	18	601	00001000	0	00000001	00000000			
	2015 09 12	01:45:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 12	02:15:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 12	02:30:00		Mortality										18	600	00000100	0	00000001	00000000			
	2015 09 12	02:45:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 12	03:15:00		Time Out								0	0	18	599	00001000	0	00000001	00000000			
	2015 09 12	03:45:00		Time Out								0	0	18	599	00001000	0	00000001	00000000			
	2015 09 12	04:15:00		Time Out								0	0	18	599	00001000	0	00000001	00000000			
	2015 09 12	04:45:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 12	05:15:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 12	05:45:00		Time Out								0	0	17	598	00001000	0	00000001	00000000			
	2015 09 12	06:15:00		Time Out								0	0	17	599	00001000	0	00000001	00000000			
	2015 09 12	06:45:00		Time Out								0	0	17	599	00001000	0	00000001	00000000			
	2015 09 12	07:15:00		Time Out								0	0	17	599	00001000	0	00000001	00000000			
	2015 09 12	07:45:00		Time Out								0	0	17	599	00001000	0	00000001	00000000			
	2015 09 12	08:15:00		Time Out								0	0	17	599	00001000	0	00000001	00000000			
	2015 09 12	08:45:00		Time Out								0	0	17	599	00001000	0	00000001	00000000			
	2015 09 12	09:15:00		Time Out								0	0	17	597	00001000	0	00000001	00000000			
	2015 09 12	09:45:00		Time Out								0	0	17	598	00001000	0	00000001	00000000			
	2015 09 12	10:15:00		Time Out								0	0	17	598	00001000	0	00000001	00000000			
	2015 09 12	10:45:00		Time Out								0	0	18	599	00001000	0	00000001	00000000			
	2015 09 12	11:15:00		Time Out								0	0	18	598	00001000	0	00000001	00000000			
	2015 09 12	11:45:00		Time Out								0	0	18	599	00001000	0	00000001	00000000			
	2015 09 12	12:15:00		Time Out								0	0	18	598	00001000	0	00000001	00000000			
	2015 09 12	12:45:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 12	13:15:00		Time Out								0	0	18	599	00001000	0	00000001	00000000			
	2015 09 12	13:45:00		Time Out								0	0	18	598	00001000	0	00000001	00000000			
	2015 09 12	14:15:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 12	14:45:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 12	15:15:00		Time Out								0	0	19	600	00001000	0	00000001	00000000			
	2015 09 12	15:45:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 12	16:15:00		Time Out								0	0	19	600	00001000	0	00000001	00000000			
	2015 09 12	16:45:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 12	17:15:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 12	17:45:00		Time Out								0	0	18	600	00001000	0	00000001	00000000			
	2015 09 12	18:15:00		Time Out								0	0	18	599	00001000	0	00000001	00000000			
	2015 09 12	18:45:00		Time Out								0	0	18	598	00001000	0	00000001	00000000			
	2015 09 12	19:15:00		Time Out								0	0	18	599	00001000	0	00000001	00000000			
	2015 09 12	19:45:00		Time Out								0	0	18	599	00001000	0	00000001	00000000			
	2015 09 12	20:15:00		Time Out								0	0	18	599	00001000	0	00000001	00000000			
	2015 09 12	20:45:00		Time Out								0	0	18	599	00001000	0	00000001	00000000			
	2015 09 12	21:15:00		Time Out								0	0	18	598	00001000	0	00000001	00000000			
	2015 09 12	21:45:00		Time Out								0	0	18	598	00001000	0	00000001	00000000			
	2015 09 12	22:15:00		Time Out								0	0	18	598	00001000	0	00000001	00000000			
	2015 09 12	22:45:00		Time Out								0	0	18	598	00001000	0	00000001	00000000			
	2015 09 12	23:15:00		Time Out								0	0	17	599	00001000	0	00000001	00000000			
	2015 09 12	23:45:00		Time Out								0	0	17	597	00001000	0	00000001	00000000			
	2015 09 13	00:15:00		Time Out								0	0	17	598	00001000	0	00000001	00000000			
	2015 09 13	00:45:00		Time Out								0	0	17	598	00001000	0	00000001	00000000			
	2015 09 13	01:15:00		Time Out								0	0	17	599	00001000	0	00000001	00000000			
	2015 09 13	01:16:00		Mortality										18	599	00000100	0	00000001	00000000			
	2015 09 13	01:45:00		Time Out								0	0	18	598	00001000	0	00000001	00000000			
	2015 09 13	02:15:00		Time Out								0	0	18	598	00001000	0	00000001	00000000			
	2015 09 13	02:45:00		Time Out								0	0	17	599	00001000	0	00000001	00000000			
	2015 09 13	03:15:00		Time Out								0	0	18	597	00001000	0	00000001	00000000			
	2015 09 13	03:45:00		Time Out								0	0	17	597	00001000	0	00000001	00000000			
	2015 09 13	04:15:00		Time Out								0	0	18	597	00001000	0	00000001	00000000			
	2015 09 13	04:45:00		Time Out								0	0	18	598	00001000	0	00000001	00000000			
	2015 09 13	05:15:00		Time Out								0	0	18	597	00001000	0	00000001	00000000			
	2015 09 13	05:45:00		Time Out								0	0	17	597	00001000	0	00000001	00000000			
	2015 09 13	06:15:00		Time Out								0	0	17	597	00001000	0	00000001	00000000			
	2015 09 13	06:45:00		Time Out								0	0	18	597	00001000	0	00000001	00000000			
	2015 09 13	07:15:00		Time Out								0	0	17	598	00001000	0	00000001	00000000			
	2015 09 13	07:45:00		Time Out								0	0	18	598	00001000	0	00000001	00000000			
	2015 09 13	08:15:00		Time Out								0	0	17	597	00001000	0	00000001	00000000			
	2015 09 13	08:45:00		Time Out								0	0	18	597	00001000	0	00000001	00000000			
	2015 09 13	09:15:00		Time Out								0	0	18	597	00001000	0	00000001	00000000			
	2015 09 13	09:45:00		Time Out								0	0	18	599	00001000	0	00000001	00000000			
	2015 09 13	10:15:00		Time Out								0	0	18	599	00001000	0	00000001	00000000			
	2015 09 13	10:45:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 13	11:15:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 13	11:45:00		Time Out								0	0	19	598	00001000	0	00000001	00000000			
	2015 09 13	12:15:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 13	12:45:00		Time Out								0	0	19	598	00001000	0	00000001	00000000			
	2015 09 13	13:15:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 13	13:45:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 13	14:15:00		Time Out								0	0	19	598	00001000	0	00000001	00000000			
	2015 09 13	14:45:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 13	15:15:00		Time Out								0	0	19	598	00001000	0	00000001	00000000			
	2015 09 13	15:45:00		Time Out								0	0	19	597	00001000	0	00000001	00000000			
	2015 09 13	16:15:00		Time Out								0	0	19	597	00001000	0	00000001	00000000			
	2015 09 13	16:45:00		Time Out								0	0	20	599	00001000	0	00000001	00000000			
	2015 09 13	17:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 13	17:45:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 13	18:15:00		Time Out								0	0	20	599	00001000	0	00000001	00000000			
	2015 09 13	18:45:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 13	19:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 13	19:45:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 13	20:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 13	20:45:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 13	21:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 13	21:45:00		Time Out								0	0	20	599	00001000	0	00000001	00000000			
	2015 09 13	22:15:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 13	22:45:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 13	23:15:00		Time Out								0	0	20	599	00001000	0	00000001	00000000			
	2015 09 13	23:45:00		Time Out								0	0	19	598	00001000	0	00000001	00000000			
	2015 09 14	00:15:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 14	00:45:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 14	01:15:00		Time Out								0	0	20	599	00001000	0	00000001	00000000			
	2015 09 14	01:45:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 14	02:15:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 14	02:30:00		Mortality										20	599	00000100	0	00000001	00000000			
	2015 09 14	02:45:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	03:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	03:45:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 14	04:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	04:45:00		Time Out								0	0	19	599	00001000	0	00000001	00000000			
	2015 09 14	05:15:00		Time Out								0	0	20	599	00001000	0	00000001	00000000			
	2015 09 14	05:45:00		Time Out								0	0	20	599	00001000	0	00000001	00000000			
	2015 09 14	06:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	06:45:00		Time Out								0	0	19	597	00001000	0	00000001	00000000			
	2015 09 14	07:15:00		Time Out								0	0	19	597	00001000	0	00000001	00000000			
	2015 09 14	07:45:00		Time Out								0	0	19	598	00001000	0	00000001	00000000			
	2015 09 14	08:15:00		Time Out								0	0	19	598	00001000	0	00000001	00000000			
	2015 09 14	08:45:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	09:15:00		Time Out								0	0	19	598	00001000	0	00000001	00000000			
	2015 09 14	09:45:00		Time Out								0	0	19	598	00001000	0	00000001	00000000			
	2015 09 14	10:15:00		Time Out								0	0	19	598	00001000	0	00000001	00000000			
	2015 09 14	10:45:00		Time Out								0	0	19	598	00001000	0	00000001	00000000			
	2015 09 14	11:15:00		Time Out								0	0	19	597	00001000	0	00000001	00000000			
	2015 09 14	11:45:00		Time Out								0	0	19	598	00001000	0	00000001	00000000			
	2015 09 14	12:15:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 14	12:45:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 14	13:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	13:45:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	14:15:00		Time Out								0	0	20	599	00001000	0	00000001	00000000			
	2015 09 14	14:45:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	15:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	15:45:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	16:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	16:45:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 14	17:15:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 14	17:45:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	18:15:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 14	18:45:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 14	19:15:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 14	19:45:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	20:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	20:45:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 14	21:15:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 14	21:45:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 14	22:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	22:45:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 14	23:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 14	23:45:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 15	00:15:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 15	00:45:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 15	01:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 15	01:45:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 15	02:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 15	02:30:00		Mortality										20	598	00000100	0	00000001	00000000			
	2015 09 15	02:45:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 15	03:15:00		Time Out								0	0	21	596	00001000	0	00000001	00000000			
	2015 09 15	03:45:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 15	04:15:00		Time Out								0	0	21	597	00001000	0	00000001	00000000			
	2015 09 15	04:45:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 15	05:15:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 15	05:45:00		Time Out								0	0	20	598	00001000	0	00000001	00000000			
	2015 09 15	06:15:00		Time Out								0	0	21	596	00001000	0	00000001	00000000			
	2015 09 15	06:45:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 15	07:15:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 15	07:45:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 15	08:15:00		Time Out								0	0	21	598	00001000	0	00000001	00000000			
	2015 09 15	08:45:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 15	09:15:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 15	09:45:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 15	10:15:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 15	10:45:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 15	11:15:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 15	11:45:00		Time Out								0	0	20	595	00001000	0	00000001	00000000			
	2015 09 15	12:15:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 15	12:45:00		Time Out								0	0	20	595	00001000	0	00000001	00000000			
	2015 09 15	13:15:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 15	13:45:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 15	13:57:00		Mortality										20	597	00000100	0	00000001	00000000			
	2015 09 15	14:15:00		Time Out								0	0	20	595	00001000	0	00000001	00000000			
	2015 09 15	14:45:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 15	15:15:00		Time Out								0	0	21	596	00001000	0	00000001	00000000			
	2015 09 15	15:45:00		Time Out								0	0	20	595	00001000	0	00000001	00000000			
	2015 09 15	16:15:00		Time Out								0	0	21	596	00001000	0	00000001	00000000			
	2015 09 15	16:45:00		Time Out								0	0	21	595	00001000	0	00000001	00000000			
	2015 09 15	17:15:00		Time Out								0	0	21	596	00001000	0	00000001	00000000			
	2015 09 15	17:45:00		Time Out								0	0	21	596	00001000	0	00000001	00000000			
	2015 09 15	18:15:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 15	18:45:00		Time Out								0	0	20	595	00001000	0	00000001	00000000			
	2015 09 15	19:15:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 15	19:45:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 15	20:15:00		Time Out								0	0	20	597	00001000	0	00000001	00000000			
	2015 09 15	20:45:00		Time Out								0	0	20	595	00001000	0	00000001	00000000			
	2015 09 15	21:15:00		Time Out								0	0	20	595	00001000	0	00000001	00000000			
	2015 09 15	21:45:00		Time Out								0	0	20	595	00001000	0	00000001	00000000			
	2015 09 15	22:15:00		Time Out								0	0	21	596	00001000	0	00000001	00000000			
	2015 09 15	22:45:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 15	23:15:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 15	23:45:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	00:15:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 16	00:45:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	01:15:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 16	01:45:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	02:15:00		Time Out								0	0	20	596	00001000	0	00000001	00000000			
	2015 09 16	02:30:00		Mortality										20	596	00000100	0	00000001	00000000			
	2015 09 16	02:45:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	03:15:00		Time Out								0	0	20	593	00001000	0	00000001	00000000			
	2015 09 16	03:45:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	04:15:00		Time Out								0	0	20	595	00001000	0	00000001	00000000			
	2015 09 16	04:45:00		Time Out								0	0	20	595	00001000	0	00000001	00000000			
	2015 09 16	05:15:00		Time Out								0	0	19	595	00001000	0	00000001	00000000			
	2015 09 16	05:45:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	06:15:00		Time Out								0	0	20	595	00001000	0	00000001	00000000			
	2015 09 16	06:45:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	07:15:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	07:45:00		Time Out								0	0	19	594	00001000	0	00000001	00000000			
	2015 09 16	08:15:00		Time Out								0	0	19	592	00001000	0	00000001	00000000			
	2015 09 16	08:45:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	09:15:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	09:45:00		Time Out								0	0	19	594	00001000	0	00000001	00000000			
	2015 09 16	10:15:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	10:45:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	11:15:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	11:45:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	12:15:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	12:45:00		Time Out								0	0	20	592	00001000	0	00000001	00000000			
	2015 09 16	13:15:00		Time Out								0	0	20	593	00001000	0	00000001	00000000			
	2015 09 16	13:45:00		Time Out								0	0	20	593	00001000	0	00000001	00000000			
	2015 09 16	14:15:00		Time Out								0	0	20	593	00001000	0	00000001	00000000			
	2015 09 16	14:45:00		Time Out								0	0	20	592	00001000	0	00000001	00000000			
	2015 09 16	15:15:00		Time Out								0	0	20	594	00001000	0	00000001	00000000			
	2015 09 16	15:45:00		Time Out								0	0	20	592	00001000	0	00000001	00000000			
	2015 09 16	16:15:00		Time Out								0	0	20	593	00001000	0	00000001	00000000			
	2015 09 16	16:45:00		Time Out								0	0	20	592	00001000	0	00000001	00000000			
	2015 09 16	17:15:00		Time Out								0	0	20	593	00001000	0	00000001	00000000			
	2015 09 16	17:45:00		Time Out								0	0	20	593	00001000	0	00000001	00000000			
	2015 09 16	18:15:00		Time Out								0	0	20	592	00001000	0	00000001	00000000			
	2015 09 16	18:45:00		Time Out								0	0	20	591	00001000	0	00000001	00000000			
	2015 09 16	19:15:00		Time Out								0	0	20	593	00001000	0	00000001	00000000			
	2015 09 16	19:45:00		Time Out								0	0	20	593	00001000	0	00000001	00000000			
	2015 09 16	20:15:00		Time Out								0	0	20	593	00001000	0	00000001	00000000			
	2015 09 16	20:45:00		Time Out								0	0	20	592	00001000	0	00000001	00000000			
	2015 09 16	21:15:00		Time Out								0	0	19	591	00001000	0	00000001	00000000			
	2015 09 16	21:45:00	73	62.986078	8.248617		3D	36	2.0	4	0	0	0	19	593	01000010	0	00000001	00000000			
	2015 09 16	22:15:00		Time Out								0	0	19	592	00001000	0	00000001	00000000			
	2015 09 16	22:45:00		Time Out								0	0	19	592	00001000	0	00000001	00000000			
	2015 09 16	23:15:00		Time Out								0	0	19	592	00001000	0	00000001	00000000			
	2015 09 16	23:45:00		Time Out								0	0	19	590	00001000	0	00000001	00000000			
	2015 09 17	00:15:00		Time Out								0	0	19	590	00001000	0	00000001	00000000			
	2015 09 17	00:45:00		Time Out								0	0	19	591	00001000	0	00000001	00000000			
	2015 09 17	01:15:00		Time Out								0	0	19	592	00001000	0	00000001	00000000			
	2015 09 17	01:45:00		Time Out								0	0	18	592	00001000	0	00000001	00000000			
	2015 09 17	02:15:00		Time Out								0	0	18	592	00001000	0	00000001	00000000			
	2015 09 17	02:30:00		Mortality										18	592	00000100	0	00000001	00000000			
	2015 09 17	02:45:00		Time Out								0	0	19	588	00001000	0	00000001	00000000			
	2015 09 17	03:15:00		Time Out								0	0	18	590	00001000	0	00000001	00000000			
	2015 09 17	03:45:00		Time Out								0	0	18	591	00001000	0	00000001	00000000			
