	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2015 07 07	00:45:00	44	62.986193	8.223797		3D	135	2.7	5	0	2	2	17	603	01000010	0	00000001	00000000			
	2015 07 07	01:15:00	44	62.986168	8.223855		3D	145	4.5	5	0	5	4	18	604	01000010	0	00000001	00000000			
	2015 07 07	01:45:00	68	62.986122	8.223963		3D	136	3.1	6	0	39	31	19	603	01000010	0	00000001	00000000			
	2015 07 07	02:15:00	44	62.985783	8.223738		3D	130	3.2	4	0	25	31	12	600	01000010	0	00000001	00000000			
	2015 07 07	02:45:00	44	62.986400	8.224645		3D	140	1.1	8	0	27	20	12	599	01000010	0	00000001	00000000			
	2015 07 07	03:15:00	44	62.986177	8.224193		3D	138	2.0	5	0	29	22	12	600	01000010	0	00000001	00000000			
	2015 07 07	03:45:00	44	62.985735	8.224188		3D	128	3.0	5	0	32	24	13	600	01000010	0	00000001	00000000			
	2015 07 07	04:15:00	44	62.985898	8.223685		3D	138	1.2	7	0	30	27	13	599	01000010	0	00000001	00000000			
	2015 07 07	04:45:00	89	62.984892	8.225037		2D	0	4.6	3	0	7	4	14	596	10000010	0	00000001	00000000			
	2015 07 07	05:15:00	81	62.986253	8.222542		2D	0	3.0	3	0	22	11	15	600	10000010	0	00000001	00000000			
	2015 07 07	05:45:00	44	62.986385	8.224965		3D	132	6.6	4	0	27	24	13	600	01000010	0	00000001	00000000			
	2015 07 07	06:15:00	44	62.985390	8.223728		3D	127	4.0	4	0	29	21	12	600	01000010	0	00000001	00000000			
	2015 07 07	06:45:00	44	62.986288	8.224878		3D	135	2.5	5	0	8	4	12	599	01000010	0	00000001	00000000			
	2015 07 07	07:15:00	44	62.986255	8.224832		3D	136	1.3	6	0	0	0	14	601	01000010	0	00000001	00000000			
	2015 07 07	07:45:00	44	62.986267	8.224865		3D	141	2.5	5	0	0	0	15	602	01000010	0	00000001	00000000			
	2015 07 07	08:15:00	45	62.986285	8.224837		3D	128	1.8	6	0	1	0	16	602	01000010	0	00000001	00000000			
	2015 07 07	08:45:00		Time Out								33	28	14	597	00001000	0	00000001	00000000			
	2015 07 07	09:15:00	80	62.987085	8.221238		2D	0	4.0	3	0	38	32	12	596	10000010	0	00000001	00000000			
	2015 07 07	09:45:00	45	62.988035	8.218660		3D	243	2.2	5	0	2	3	13	600	01000010	0	00000001	00000000			
	2015 07 07	10:15:00	87	62.985265	8.223103		3D	134	7.5	4	0	21	4	14	597	01000010	0	00000001	00000000			
	2015 07 07	10:45:00	69	62.985562	8.222627		2D	0	2.2	3	0	0	2	14	598	10000010	0	00000001	00000000			
	2015 07 07	11:15:00	88	62.985298	8.223332		3D	150	2.7	4	0	0	0	16	598	01000010	0	00000001	00000000			
	2015 07 07	11:45:00	69	62.985105	8.223333		3D	138	3.0	5	0	0	7	16	601	01000010	0	00000001	00000000			
	2015 07 07	12:15:00	71	62.985270	8.223128		3D	142	4.2	4	0	27	19	17	602	01000010	0	00000001	00000000			
	2015 07 07	12:45:00	69	62.985712	8.224228		3D	128	1.7	6	0	48	43	14	599	01000010	0	00000001	00000000			
	2015 07 07	13:15:00	44	62.985687	8.224500		3D	123	2.6	4	0	30	25	14	600	01000010	0	00000001	00000000			
	2015 07 07	13:45:00	45	62.986052	8.224772		3D	128	1.5	6	0	33	26	14	600	01000010	0	00000001	00000000			
	2015 07 07	14:15:00	45	62.985293	8.225238		3D	115	1.4	6	0	35	28	14	599	01000010	0	00000001	00000000			
	2015 07 07	14:45:00	44	62.984940	8.223892		3D	119	2.4	5	0	33	22	14	600	01000010	0	00000001	00000000			
	2015 07 07	15:15:00	44	62.985307	8.223830		3D	121	1.1	7	0	0	0	14	600	01000010	0	00000001	00000000			
	2015 07 07	15:45:00	44	62.985323	8.223813		3D	123	1.3	6	0	0	0	18	603	01000010	0	00000001	00000000			
	2015 07 07	16:15:00	44	62.985585	8.224807		3D	127	1.5	7	0	25	33	14	601	01000010	0	00000001	00000000			
	2015 07 07	16:45:00	44	62.985580	8.224220		3D	136	1.7	5	0	27	27	13	600	01000010	0	00000001	00000000			
	2015 07 07	17:15:00	44	62.985257	8.225428		3D	114	1.7	6	0	32	28	13	600	01000010	0	00000001	00000000			
	2015 07 07	17:45:00	44	62.984838	8.223777		3D	127	2.8	5	0	30	24	12	599	01000010	0	00000001	00000000			
	2015 07 07	18:15:00	44	62.985903	8.225055		3D	125	1.4	8	0	1	1	12	599	01000010	0	00000001	00000000			
	2015 07 07	18:45:00	44	62.986055	8.225077		3D	128	1.8	5	0	26	17	13	599	01000010	0	00000001	00000000			
	2015 07 07	19:15:00	44	62.986168	8.225068		3D	128	1.0	9	0	29	26	11	598	01000010	0	00000001	00000000			
	2015 07 07	19:45:00	44	62.985913	8.225005		3D	124	1.2	8	0	28	29	11	598	01000010	0	00000001	00000000			
	2015 07 07	20:15:00	44	62.986088	8.225300		3D	128	3.1	6	0	26	22	11	598	01000010	0	00000001	00000000			
	2015 07 07	20:45:00	44	62.986157	8.224817		3D	134	1.9	7	0	0	0	11	598	01000010	0	00000001	00000000			
	2015 07 07	21:15:00	44	62.986200	8.224875		3D	133	1.3	8	0	0	1	13	599	01000010	0	00000001	00000000			
	2015 07 07	21:45:00	44	62.986067	8.224950		3D	136	1.3	7	0	0	1	14	601	01000010	0	00000001	00000000			
	2015 07 07	22:15:00	44	62.985763	8.224532		3D	129	2.1	5	0	29	16	12	599	01000010	0	00000001	00000000			
	2015 07 07	22:45:00	45	62.985902	8.224792		3D	129	0.9	10	0	0	2	13	599	01000010	0	00000001	00000000			
	2015 07 07	23:15:00	44	62.985907	8.224728		3D	127	1.2	6	0	2	2	14	600	01000010	0	00000001	00000000			
	2015 07 07	23:45:00	62	62.986012	8.225208		3D	109	1.5	5	0	1	0	13	599	01000010	0	00000001	00000000			
	2015 07 08	00:15:00	44	62.986017	8.224928		3D	129	2.0	5	0	0	0	13	600	01000010	0	00000001	00000000			
	2015 07 08	00:45:00	44	62.985990	8.224872		3D	126	1.1	7	0	0	0	13	599	01000010	0	00000001	00000000			
	2015 07 08	01:15:00	44	62.985580	8.224813		3D	122	1.6	6	0	34	29	11	598	01000010	0	00000001	00000000			
	2015 07 08	01:45:00	44	62.984987	8.226135		3D	104	2.0	6	0	34	25	9	596	01000010	0	00000001	00000000			
	2015 07 08	02:15:00	44	62.984628	8.225690		3D	106	1.5	6	0	31	26	10	596	01000010	0	00000001	00000000			
	2015 07 08	02:45:00	44	62.985967	8.225432		3D	124	1.7	5	0	23	25	10	597	01000010	0	00000001	00000000			
	2015 07 08	03:15:00	44	62.986143	8.225072		3D	127	2.6	4	0	0	1	11	598	01000010	0	00000001	00000000			
	2015 07 08	03:45:00	44	62.986080	8.225073		3D	131	1.2	8	0	0	0	12	599	01000010	0	00000001	00000000			
	2015 07 08	04:15:00	68	62.985920	8.224872		3D	126	1.1	7	0	9	8	13	598	01000010	0	00000001	00000000			
	2015 07 08	04:45:00	44	62.985213	8.224287		3D	125	1.1	8	0	29	25	11	597	01000010	0	00000001	00000000			
	2015 07 08	05:15:00	44	62.985050	8.226563		3D	108	2.5	5	0	26	20	11	597	01000010	0	00000001	00000000			
	2015 07 08	05:45:00	44	62.985425	8.225087		3D	124	3.1	5	0	28	30	12	598	01000010	0	00000001	00000000			
	2015 07 08	06:15:00	44	62.985337	8.225200		3D	119	3.6	4	0	31	25	13	599	01000010	0	00000001	00000000			
	2015 07 08	06:45:00	44	62.985388	8.225430		3D	125	3.2	5	0	0	1	15	601	01000010	0	00000001	00000000			
	2015 07 08	07:15:00	44	62.985392	8.225423		3D	122	1.2	7	0	0	0	17	603	01000010	0	00000001	00000000			
	2015 07 08	07:45:00	44	62.985063	8.225678		3D	115	1.8	5	0	24	29	19	603	01000010	0	00000001	00000000			
	2015 07 08	08:15:00	87	62.983648	8.226027		2D	0	4.6	3	0	60	60	16	598	10000010	0	00000001	00000000			
	2015 07 08	08:45:00	75	62.984973	8.226367		3D	113	1.3	5	0	49	41	16	601	01000010	0	00000001	00000000			
	2015 07 08	09:15:00	89	62.985223	8.225343		3D	115	1.7	5	0	43	21	15	600	01000010	0	00000001	00000000			
	2015 07 08	09:45:00	45	62.985273	8.225185		3D	122	1.2	7	0	0	1	17	602	01000010	0	00000001	00000000			
	2015 07 08	10:15:00	45	62.985258	8.225913		3D	121	1.1	7	0	3	0	18	603	01000010	0	00000001	00000000			
	2015 07 08	10:45:00	62	62.985460	8.226238		3D	115	1.7	6	0	39	32	20	603	01000010	0	00000001	00000000			
	2015 07 08	11:15:00	44	62.985275	8.226992		3D	114	1.5	5	0	29	25	15	602	01000010	0	00000001	00000000			
	2015 07 08	11:45:00	45	62.985110	8.226213		3D	109	1.9	5	0	33	28	15	601	01000010	0	00000001	00000000			
	2015 07 08	12:15:00	44	62.985478	8.226148		3D	112	2.1	5	0	25	26	14	601	01000010	0	00000001	00000000			
	2015 07 08	12:45:00	45	62.985292	8.226858		3D	110	6.2	4	0	31	31	15	601	01000010	0	00000001	00000000			
	2015 07 08	13:15:00	46	62.985390	8.226195		3D	117	1.1	6	0	1	0	15	601	01000010	0	00000001	00000000			
	2015 07 08	13:45:00	44	62.985332	8.226368		3D	113	1.6	5	0	32	24	16	601	01000010	0	00000001	00000000			
	2015 07 08	14:15:00	44	62.985083	8.227158		3D	109	2.1	4	0	32	25	14	600	01000010	0	00000001	00000000			
	2015 07 08	14:45:00	45	62.984975	8.226350		3D	114	6.1	6	0	35	28	13	599	01000010	0	00000001	00000000			
	2015 07 08	15:15:00	74	62.984790	8.227203		3D	107	2.7	5	0	46	36	14	599	01000010	0	00000001	00000000			
	2015 07 08	15:45:00	44	62.985363	8.225457		3D	117	1.5	7	0	1	2	14	601	01000010	0	00000001	00000000			
	2015 07 08	16:15:00	44	62.985053	8.229452		3D	99	5.7	4	0	3	5	14	601	01000010	0	00000001	00000000			
	2015 07 08	16:45:00	62	62.984975	8.229562		3D	94	7.6	4	0	11	3	12	598	01000010	0	00000001	00000000			
	2015 07 08	17:15:00	44	62.985195	8.227033		3D	124	2.5	4	0	27	24	12	599	01000010	0	00000001	00000000			
	2015 07 08	17:45:00	44	62.985317	8.226417		3D	119	2.3	5	0	28	21	12	598	01000010	0	00000001	00000000			
	2015 07 08	18:15:00	44	62.985647	8.225517		3D	110	2.2	5	0	28	24	11	598	01000010	0	00000001	00000000			
	2015 07 08	18:45:00	44	62.985725	8.224792		3D	121	1.3	7	0	27	25	11	597	01000010	0	00000001	00000000			
	2015 07 08	19:15:00	44	62.985215	8.226780		3D	114	2.8	6	0	36	25	11	597	01000010	0	00000001	00000000			
	2015 07 08	19:45:00	44	62.985423	8.224925		3D	119	1.2	8	0	31	29	10	597	01000010	0	00000001	00000000			
	2015 07 08	20:15:00	44	62.985677	8.224448		3D	132	3.2	5	0	0	0	10	597	01000010	0	00000001	00000000			
	2015 07 08	20:45:00	44	62.985692	8.224415		3D	133	1.6	4	0	0	0	11	597	01000010	0	00000001	00000000			
	2015 07 08	21:15:00	44	62.985630	8.224305		3D	130	1.6	8	0	0	0	11	597	01000010	0	00000001	00000000			
	2015 07 08	21:45:00	44	62.985643	8.224302		3D	126	1.0	9	0	0	0	13	599	01000010	0	00000001	00000000			
	2015 07 08	22:15:00	44	62.986420	8.225065		3D	136	1.8	6	0	31	25	11	598	01000010	0	00000001	00000000			
	2015 07 08	22:45:00	44	62.985962	8.224777		3D	119	2.1	5	0	0	0	11	598	01000010	0	00000001	00000000			
	2015 07 08	23:15:00	44	62.985710	8.224723		3D	93	2.3	4	0	0	0	15	598	01000010	0	00000001	00000000			
	2015 07 08	23:45:00	44	62.985933	8.224792		3D	128	1.1	8	0	0	0	15	601	01000010	0	00000001	00000000			
	2015 07 09	00:15:00	44	62.985897	8.224797		3D	123	2.2	6	0	0	0	14	601	01000010	0	00000001	00000000			
	2015 07 09	00:45:00	44	62.985908	8.224770		3D	128	1.7	6	0	0	0	15	601	01000010	0	00000001	00000000			
	2015 07 09	01:15:00	44	62.985923	8.224738		3D	121	1.7	6	0	1	0	14	599	01000010	0	00000001	00000000			
	2015 07 09	01:45:00	44	62.986045	8.224817		3D	128	3.0	5	0	30	25	12	599	01000010	0	00000001	00000000			
	2015 07 09	02:15:00	44	62.986343	8.225145		3D	130	1.8	6	0	27	28	9	596	01000010	0	00000001	00000000			
	2015 07 09	02:45:00		Time Out								31	27	9	594	00001000	0	00000001	00000000			
	2015 07 09	03:15:00		Time Out								40	38	9	595	00001000	0	00000001	00000000			
	2015 07 09	03:45:00	74	62.985073	8.231078		3D	107	5.1	4	0	45	29	9	594	01000010	0	00000001	00000000			
	2015 07 09	04:15:00	62	62.985233	8.230993		3D	102	2.1	5	0	22	18	9	594	01000010	0	00000001	00000000			
	2015 07 09	04:45:00	89	62.984993	8.230092		2D	0	2.7	3	0	44	36	10	594	10000010	0	00000001	00000000			
	2015 07 09	05:15:00	41	62.985303	8.226182		3D	112	2.6	5	0	20	5	10	596	01000010	0	00000001	00000000			
	2015 07 09	05:45:00	44	62.984727	8.225275		3D	-8	1.8	5	0	1	0	12	598	01000010	0	00000001	00000000			
	2015 07 09	06:15:00	44	62.985300	8.226785		3D	111	2.0	5	0	32	29	13	599	01000010	0	00000001	00000000			
	2015 07 09	06:45:00	44	62.985403	8.226193		3D	116	1.4	6	0	34	32	11	598	01000010	0	00000001	00000000			
	2015 07 09	07:15:00	45	62.985512	8.225842		3D	120	1.1	7	0	0	0	15	600	01000010	0	00000001	00000000			
	2015 07 09	07:45:00	44	62.985523	8.225815		3D	116	1.2	6	0	1	0	17	603	01000010	0	00000001	00000000			
	2015 07 09	08:15:00	73	62.985787	8.224953		3D	128	4.5	4	0	54	44	15	600	01000010	0	00000001	00000000			
	2015 07 09	08:45:00	70	62.982957	8.229517		2D	0	11.5	3	0	47	36	14	597	10000010	0	00000001	00000000			
	2015 07 09	09:15:00	45	62.985040	8.226670		3D	17	1.6	4	0	29	27	15	601	01000010	0	00000001	00000000			
	2015 07 09	09:45:00	68	62.985232	8.226318		3D	111	2.0	5	0	36	25	15	600	01000010	0	00000001	00000000			
	2015 07 09	10:15:00	43	62.985262	8.225863		3D	111	2.8	4	0	30	25	18	603	01000010	0	00000001	00000000			
	2015 07 09	10:45:00	45	62.985072	8.225895		3D	110	1.7	6	0	33	32	16	602	01000010	0	00000001	00000000			
	2015 07 09	11:15:00	45	62.985052	8.226148		3D	112	3.2	5	0	29	21	17	602	01000010	0	00000001	00000000			
	2015 07 09	11:45:00	45	62.985152	8.225910		3D	109	1.7	6	0	31	20	16	602	01000010	0	00000001	00000000			
	2015 07 09	12:15:00	45	62.985235	8.225692		3D	111	2.1	5	0	27	28	17	602	01000010	0	00000001	00000000			
	2015 07 09	12:45:00	69	62.985085	8.225758		3D	109	2.2	6	0	50	48	16	600	01000010	0	00000001	00000000			
	2015 07 09	13:15:00	68	62.984792	8.226488		3D	111	1.5	5	0	50	44	17	600	01000010	0	00000001	00000000			
	2015 07 09	13:45:00	44	62.985000	8.226555		3D	118	1.0	8	0	3	3	16	601	01000010	0	00000001	00000000			
	2015 07 09	14:15:00	45	62.984892	8.226105		3D	64	2.2	4	0	18	12	18	603	01000010	0	00000001	00000000			
	2015 07 09	14:45:00	44	62.984377	8.223275		3D	71	1.5	5	0	33	21	13	601	01000010	0	00000001	00000000			
	2015 07 09	15:15:00	44	62.985092	8.224178		3D	121	3.3	4	0	16	14	14	599	01000010	0	00000001	00000000			
	2015 07 09	15:45:00	45	62.985507	8.224388		3D	132	1.3	9	0	0	0	13	600	01000010	0	00000001	00000000			
	2015 07 09	16:15:00	44	62.985648	8.224758		3D	126	0.9	9	0	0	1	11	598	01000010	0	00000001	00000000			
	2015 07 09	16:45:00	45	62.985968	8.225167		3D	122	3.4	4	0	27	27	14	600	01000010	0	00000001	00000000			
	2015 07 09	17:15:00	45	62.986287	8.224918		3D	136	1.9	6	0	24	28	12	599	01000010	0	00000001	00000000			
	2015 07 09	17:45:00	45	62.984777	8.225072		3D	113	2.3	5	0	34	28	12	598	01000010	0	00000001	00000000			
	2015 07 09	18:15:00	63	62.985055	8.223888		3D	127	2.1	4	0	39	33	11	597	01000010	0	00000001	00000000			
	2015 07 09	18:45:00	45	62.984958	8.223928		3D	121	1.8	5	0	24	17	11	597	01000010	0	00000001	00000000			
	2015 07 09	19:15:00	45	62.985683	8.224655		3D	127	1.3	7	0	0	0	12	597	01000010	0	00000001	00000000			
	2015 07 09	19:45:00	45	62.985697	8.224673		3D	130	1.6	6	0	0	3	11	597	01000010	0	00000001	00000000			
	2015 07 09	20:15:00		Time Out								55	26	10	594	00001000	0	00000001	00000000			
	2015 07 09	20:45:00	80	62.985000	8.231590		2D	0	3.0	3	0	1	2	10	592	10000010	0	00000001	00000000			
	2015 07 09	21:15:00	75	62.984798	8.229750		3D	70	2.3	5	0	28	15	10	595	01000010	0	00000001	00000000			
	2015 07 09	21:45:00	45	62.985107	8.230200		3D	119	2.9	4	0	2	1	11	594	01000010	0	00000001	00000000			
	2015 07 09	22:15:00		Time Out								19	11	11	593	00001000	0	00000001	00000000			
	2015 07 09	22:45:00		Time Out								18	4	11	593	00001000	0	00000001	00000000			
	2015 07 09	23:15:00		Time Out								1	1	10	593	00001000	0	00000001	00000000			
	2015 07 09	23:45:00		Time Out								4	12	10	593	00001000	0	00000001	00000000			
	2015 07 10	00:15:00	80	62.983968	8.229072		2D	0	7.1	3	0	0	0	14	596	10000010	0	00000001	00000000			
	2015 07 10	00:45:00		Time Out								0	0	14	595	00001000	0	00000001	00000000			
	2015 07 10	01:15:00		Time Out								1	1	14	596	00001000	0	00000001	00000000			
	2015 07 10	01:45:00		Time Out								0	0	13	597	00001000	0	00000001	00000000			
	2015 07 10	02:15:00		Time Out								42	38	12	596	00001000	0	00000001	00000000			
	2015 07 10	02:45:00	84	62.986127	8.227387		2D	0	9.5	3	0	37	35	9	594	10000010	0	00000001	00000000			
	2015 07 10	03:15:00	75	62.984463	8.231028		3D	122	2.9	4	0	53	38	9	594	01000010	0	00000001	00000000			
	2015 07 10	03:45:00	55	62.985192	8.231005		3D	100	4.6	4	0	33	24	9	595	01000010	0	00000001	00000000			
	2015 07 10	04:15:00	45	62.984670	8.230662		3D	122	7.2	4	0	24	14	9	595	01000010	0	00000001	00000000			
	2015 07 10	04:45:00	75	62.984317	8.230372		3D	102	2.2	5	0	41	26	9	594	01000010	0	00000001	00000000			
	2015 07 10	05:15:00	69	62.985220	8.231130		3D	113	4.3	4	0	33	25	10	595	01000010	0	00000001	00000000			
	2015 07 10	05:45:00	45	62.985063	8.226742		3D	120	4.4	4	0	26	33	9	595	01000010	0	00000001	00000000			
	2015 07 10	06:15:00	45	62.985372	8.226173		3D	105	3.3	4	0	33	32	11	597	01000010	0	00000001	00000000			
	2015 07 10	06:45:00	69	62.985233	8.227167		3D	110	1.8	4	0	50	39	11	596	01000010	0	00000001	00000000			
	2015 07 10	07:15:00	45	62.985252	8.226385		3D	108	1.1	6	0	0	0	12	598	01000010	0	00000001	00000000			
	2015 07 10	07:45:00	45	62.985308	8.226523		3D	103	1.7	4	0	1	1	16	601	01000010	0	00000001	00000000			
	2015 07 10	08:15:00	45	62.985318	8.226767		3D	108	4.3	4	0	30	21	12	596	01000010	0	00000001	00000000			
	2015 07 10	08:45:00	61	62.984882	8.226507		3D	109	1.6	5	0	47	32	12	597	01000010	0	00000001	00000000			
	2015 07 10	09:15:00	74	62.985305	8.227058		3D	118	3.5	4	0	41	37	11	594	01000010	0	00000001	00000000			
	2015 07 10	09:45:00	81	62.983193	8.225537		2D	0	5.3	3	0	0	0	11	594	10000010	0	00000001	00000000			
	2015 07 10	10:15:00	44	62.985403	8.226125		3D	116	1.7	5	0	0	0	15	601	01000010	0	00000001	00000000			
	2015 07 10	10:45:00	44	62.985490	8.226225		3D	115	2.2	5	0	34	29	15	601	01000010	0	00000001	00000000			
	2015 07 10	11:15:00	44	62.985180	8.227133		3D	108	1.8	4	0	31	27	13	600	01000010	0	00000001	00000000			
	2015 07 10	11:45:00	45	62.985270	8.226400		3D	110	2.2	4	0	31	22	13	599	01000010	0	00000001	00000000			
	2015 07 10	12:15:00	45	62.984743	8.225702		3D	-40	2.2	4	0	32	31	14	597	01000010	0	00000001	00000000			
	2015 07 10	12:45:00	45	62.985242	8.226343		3D	111	1.8	5	0	32	28	14	599	01000010	0	00000001	00000000			
	2015 07 10	13:15:00	46	62.985672	8.225425		3D	119	1.4	6	0	31	27	13	599	01000010	0	00000001	00000000			
	2015 07 10	13:45:00	44	62.986315	8.224867		3D	124	1.9	4	0	33	31	14	599	01000010	0	00000001	00000000			
	2015 07 10	14:15:00	43	62.984593	8.223722		3D	125	1.9	6	0	30	20	14	600	01000010	0	00000001	00000000			
	2015 07 10	14:45:00	45	62.985017	8.224105		3D	124	1.3	7	0	30	30	13	599	01000010	0	00000001	00000000			
	2015 07 10	15:15:00	44	62.985390	8.226008		3D	115	1.7	6	0	0	0	15	600	01000010	0	00000001	00000000			
	2015 07 10	15:45:00	44	62.985383	8.226017		3D	116	1.5	6	0	2	5	18	603	01000010	0	00000001	00000000			
	2015 07 10	16:15:00	44	62.985348	8.226045		3D	122	1.5	6	0	31	25	16	601	01000010	0	00000001	00000000			
	2015 07 10	16:45:00	44	62.984653	8.224287		3D	119	1.1	8	0	31	27	15	601	01000010	0	00000001	00000000			
	2015 07 10	17:15:00	44	62.985718	8.225407		3D	125	2.3	5	0	31	29	15	601	01000010	0	00000001	00000000			
	2015 07 10	17:45:00	71	62.984947	8.226313		3D	106	1.9	6	0	51	46	15	599	01000010	0	00000001	00000000			
	2015 07 10	18:15:00	44	62.985270	8.225672		3D	107	1.9	6	0	26	16	14	599	01000010	0	00000001	00000000			
	2015 07 10	18:45:00	44	62.985283	8.225093		3D	112	1.1	8	0	31	31	13	599	01000010	0	00000001	00000000			
	2015 07 10	19:15:00	44	62.986275	8.225003		3D	138	1.9	5	0	21	28	13	599	01000010	0	00000001	00000000			
	2015 07 10	19:45:00	44	62.985357	8.223318		3D	132	2.8	5	0	31	29	13	599	01000010	0	00000001	00000000			
	2015 07 10	20:15:00	44	62.985948	8.224200		3D	113	3.2	5	0	29	28	13	599	01000010	0	00000001	00000000			
	2015 07 10	20:45:00	44	62.986452	8.224933		3D	132	4.6	5	0	29	23	11	598	01000010	0	00000001	00000000			
	2015 07 10	21:15:00	44	62.986307	8.224780		3D	134	1.0	9	0	0	0	12	598	01000010	0	00000001	00000000			
	2015 07 10	21:45:00	44	62.986278	8.224770		3D	139	1.0	9	0	1	0	12	598	01000010	0	00000001	00000000			
	2015 07 10	22:15:00	44	62.986252	8.224768		3D	135	1.3	9	0	1	1	11	597	01000010	0	00000001	00000000			
	2015 07 10	22:45:00	44	62.986242	8.224740		3D	130	1.2	6	0	2	0	10	597	01000010	0	00000001	00000000			
	2015 07 10	23:15:00	44	62.986302	8.224688		3D	143	1.4	5	0	1	0	12	599	01000010	0	00000001	00000000			
	2015 07 10	23:45:00	44	62.986232	8.224588		3D	136	1.3	8	0	0	0	10	596	01000010	0	00000001	00000000			
	2015 07 11	00:15:00	44	62.986227	8.224555		3D	133	1.3	7	0	0	0	9	595	01000010	0	00000001	00000000			
	2015 07 11	00:45:00	44	62.986220	8.224573		3D	138	1.7	7	0	0	0	9	595	01000010	0	00000001	00000000			
	2015 07 11	01:15:00	44	62.986277	8.224448		3D	138	1.2	6	0	0	0	10	595	01000010	0	00000001	00000000			
	2015 07 11	01:45:00	44	62.986220	8.224507		3D	134	2.3	5	0	4	5	11	598	01000010	0	00000001	00000000			
	2015 07 11	02:15:00	68	62.986488	8.225122		3D	128	1.7	6	0	45	35	9	595	01000010	0	00000001	00000000			
	2015 07 11	02:45:00	44	62.986272	8.225360		3D	145	4.7	5	0	31	24	8	594	01000010	0	00000001	00000000			
	2015 07 11	03:15:00	44	62.987078	8.228127		3D	16	5.9	4	0	27	27	8	593	01000010	0	00000001	00000000			
	2015 07 11	03:45:00	44	62.985378	8.225502		3D	117	1.1	6	0	0	1	8	594	01000010	0	00000001	00000000			
	2015 07 11	04:15:00	44	62.985362	8.225188		3D	118	1.2	7	0	3	5	11	597	01000010	0	00000001	00000000			
	2015 07 11	04:45:00	44	62.985343	8.225115		3D	116	2.0	5	0	6	2	15	600	01000010	0	00000001	00000000			
	2015 07 11	05:15:00	44	62.985932	8.225302		3D	127	1.8	6	0	28	20	16	601	01000010	0	00000001	00000000			
	2015 07 11	05:45:00	44	62.985657	8.223507		3D	125	3.5	4	0	28	26	15	601	01000010	0	00000001	00000000			
	2015 07 11	06:15:00	44	62.985682	8.224302		3D	135	3.2	4	0	33	24	17	603	01000010	0	00000001	00000000			
	2015 07 11	06:45:00	44	62.985558	8.224322		3D	128	1.1	8	0	0	0	25	606	01000010	0	00000001	00000000			
	2015 07 11	07:15:00	44	62.985533	8.224378		3D	127	2.6	4	0	0	0	24	608	01000010	0	00000001	00000000			
	2015 07 11	07:45:00	74	62.984955	8.225395		3D	113	2.2	5	0	40	41	20	603	01000010	0	00000001	00000000			
	2015 07 11	08:15:00	69	62.984308	8.223857		3D	107	4.4	4	0	58	35	22	603	01000010	0	00000001	00000000			
	2015 07 11	08:45:00		Time Out								17	5	21	601	00001000	0	00000001	00000000			
	2015 07 11	09:15:00	45	62.984412	8.225252		3D	125	1.6	4	0	0	0	21	603	01000010	0	00000001	00000000			
	2015 07 11	09:45:00	81	62.983058	8.225623		2D	0	2.8	3	0	7	4	21	602	10000010	0	00000001	00000000			
	2015 07 11	10:15:00	45	62.984760	8.224590		3D	115	1.6	6	0	27	27	21	605	01000010	0	00000001	00000000			
	2015 07 11	10:45:00	44	62.984447	8.223707		3D	119	4.1	4	0	26	28	24	606	01000010	0	00000001	00000000			
	2015 07 11	11:15:00	62	62.983492	8.224625		3D	22	4.0	4	0	6	2	23	605	01000010	0	00000001	00000000			
	2015 07 11	11:45:00	70	62.984720	8.226272		3D	113	2.5	4	0	50	42	23	605	01000010	0	00000001	00000000			
	2015 07 11	12:15:00	44	62.985108	8.226042		3D	117	1.7	6	0	24	16	23	606	01000010	0	00000001	00000000			
