	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 06 26	18:15:00	30	62.909387	8.248673		3D	420	1.8	7	0	13	8	14	620	01000010	0	00000001	00000000			
	2014 06 26	18:45:00	30	62.909108	8.247852		3D	435	1.2	7	0	20	14	15	619	01000010	0	00000001	00000000			
	2014 06 26	19:15:00	30	62.909060	8.246832		3D	437	1.1	7	0	20	18	13	619	01000010	0	00000001	00000000			
	2014 06 26	19:45:00	30	62.908248	8.245693		3D	454	2.5	5	0	10	10	11	618	01000010	0	00000001	00000000			
	2014 06 26	20:15:00	43	62.908218	8.245073		3D	457	1.5	7	0	10	4	8	615	01000010	0	00000001	00000000			
	2014 06 26	20:45:00	30	62.908723	8.241750		3D	448	2.2	5	0	0	0	7	616	01000010	0	00000001	00000000			
	2014 06 26	21:15:00	30	62.908738	8.242277		3D	464	3.5	5	0	0	1	8	616	01000010	0	00000001	00000000			
	2014 06 26	21:45:00	30	62.908763	8.242218		3D	465	6.0	4	0	0	0	9	616	01000010	0	00000001	00000000			
	2014 06 26	22:15:00	44	62.909963	8.248515		3D	417	1.0	8	0	25	24	7	614	01000010	0	00000001	00000000			
	2014 06 26	22:45:00	30	62.909778	8.249242		3D	396	2.7	6	0	9	0	6	615	01000010	0	00000001	00000000			
	2014 06 26	23:15:00	30	62.909313	8.251295		3D	424	2.6	5	0	0	1	6	615	01000010	0	00000001	00000000			
	2014 06 26	23:45:00	30	62.909328	8.251185		3D	421	2.4	5	0	0	0	7	615	01000010	0	00000001	00000000			
	2014 06 27	00:15:00	30	62.909310	8.251273		3D	423	2.3	4	0	0	2	8	615	01000010	0	00000001	00000000			
	2014 06 27	00:45:00	30	62.909318	8.251188		3D	423	2.3	4	0	0	4	8	615	01000010	0	00000001	00000000			
	2014 06 27	01:15:00	43	62.909335	8.251143		3D	426	1.5	7	0	1	0	8	614	01000010	0	00000001	00000000			
	2014 06 27	01:45:00	30	62.909302	8.251167		3D	420	2.2	6	0	1	1	8	615	01000010	0	00000001	00000000			
	2014 06 27	02:15:00	30	62.909323	8.250770		3D	423	1.7	6	0	14	9	9	616	01000010	0	00000001	00000000			
	2014 06 27	02:45:00	30	62.910097	8.243188		3D	426	1.9	5	0	14	14	7	616	01000010	0	00000001	00000000			
	2014 06 27	03:15:00	30	62.909640	8.242062		3D	423	2.0	5	0	13	3	7	615	01000010	0	00000001	00000000			
	2014 06 27	03:45:00	44	62.909147	8.238307		3D	423	2.0	5	0	12	2	7	613	01000010	0	00000001	00000000			
	2014 06 27	04:15:00	30	62.909187	8.238355		3D	420	1.6	5	0	0	0	9	616	01000010	0	00000001	00000000			
	2014 06 27	04:45:00	30	62.909270	8.238217		3D	442	2.2	4	0	3	4	10	617	01000010	0	00000001	00000000			
	2014 06 27	05:15:00	43	62.909160	8.238427		3D	413	1.4	8	0	2	0	12	616	01000010	0	00000001	00000000			
	2014 06 27	05:45:00	30	62.908315	8.236882		3D	417	2.2	6	0	13	10	11	618	01000010	0	00000001	00000000			
	2014 06 27	06:15:00	30	62.908217	8.236867		3D	426	5.1	5	0	11	9	10	617	01000010	0	00000001	00000000			
	2014 06 27	06:45:00	30	62.907895	8.236232		3D	430	2.4	5	0	14	12	11	617	01000010	0	00000001	00000000			
	2014 06 27	07:15:00	42	62.907970	8.236527		3D	464	1.4	7	0	23	13	9	615	01000010	0	00000001	00000000			
	2014 06 27	07:45:00	44	62.907168	8.233348		3D	441	2.3	5	0	29	14	11	615	01000010	0	00000001	00000000			
	2014 06 27	08:15:00	30	62.906980	8.230753		3D	441	3.0	4	0	9	2	12	619	01000010	0	00000001	00000000			
	2014 06 27	08:45:00	43	62.906867	8.226442		3D	353	1.3	5	0	14	10	13	617	01000010	0	00000001	00000000			
	2014 06 27	09:15:00	33	62.905903	8.224047		3D	303	1.2	5	0	18	15	15	619	01000010	0	00000001	00000000			
	2014 06 27	09:45:00	30	62.907645	8.227140		3D	344	1.5	5	0	19	9	18	621	01000010	0	00000001	00000000			
	2014 06 27	10:15:00	43	62.908023	8.227662		3D	326	8.9	4	0	19	13	16	619	01000010	0	00000001	00000000			
	2014 06 27	10:45:00	30	62.908340	8.227498		3D	369	2.0	4	0	0	0	15	620	01000010	0	00000001	00000000			
	2014 06 27	11:15:00	43	62.907932	8.229495		3D	336	2.6	5	0	14	7	16	619	01000010	0	00000001	00000000			
	2014 06 27	11:45:00	30	62.908022	8.227713		3D	340	1.7	5	0	17	14	16	621	01000010	0	00000001	00000000			
	2014 06 27	12:15:00	41	62.907972	8.227297		3D	358	3.7	4	0	22	8	16	619	01000010	0	00000001	00000000			
	2014 06 27	12:45:00	30	62.907785	8.227283		3D	343	3.1	4	0	1	0	18	622	01000010	0	00000001	00000000			
	2014 06 27	13:15:00	45	62.907747	8.227147		3D	342	2.1	4	0	25	14	19	620	01000010	0	00000001	00000000			
	2014 06 27	13:45:00	43	62.907552	8.228922		3D	372	5.7	4	0	16	11	18	620	01000010	0	00000001	00000000			
	2014 06 27	14:15:00	43	62.906693	8.228637		3D	341	1.5	8	0	0	1	20	621	01000010	0	00000001	00000000			
	2014 06 27	14:45:00	30	62.906825	8.228677		3D	371	2.0	5	0	0	0	20	623	01000010	0	00000001	00000000			
	2014 06 27	15:15:00	30	62.906652	8.230992		3D	399	1.1	6	0	18	15	20	623	01000010	0	00000001	00000000			
	2014 06 27	15:45:00	30	62.907705	8.234030		3D	447	1.4	4	0	14	8	20	623	01000010	0	00000001	00000000			
	2014 06 27	16:15:00	63	62.909802	8.241595		3D	414	2.8	4	0	27	19	19	619	01000010	0	00000001	00000000			
	2014 06 27	16:45:00	30	62.909597	8.241405		3D	402	2.6	4	0	0	1	20	623	01000010	0	00000001	00000000			
	2014 06 27	17:15:00	86	62.910557	8.247283		3D	414	3.2	4	0	59	50	20	619	01000010	0	00000001	00000000			
	2014 06 27	17:45:00	62	62.910337	8.255080		2D	0	3.3	3	0	43	27	18	619	10000010	0	00000001	00000000			
	2014 06 27	18:15:00	43	62.909607	8.260500		3D	423	1.6	7	0	16	17	20	621	01000010	0	00000001	00000000			
	2014 06 27	18:45:00	30	62.909033	8.264832		3D	427	1.3	7	0	8	9	18	622	01000010	0	00000001	00000000			
	2014 06 27	19:15:00	30	62.909082	8.264703		3D	428	1.2	7	0	2	3	17	622	01000010	0	00000001	00000000			
	2014 06 27	19:45:00	30	62.908527	8.266377		3D	428	3.5	5	0	18	12	15	621	01000010	0	00000001	00000000			
	2014 06 27	20:15:00	30	62.907628	8.265435		3D	434	2.9	4	0	18	14	14	620	01000010	0	00000001	00000000			
	2014 06 27	20:45:00	30	62.906955	8.265162		3D	474	3.6	4	0	11	10	12	619	01000010	0	00000001	00000000			
	2014 06 27	21:15:00	43	62.907013	8.265362		3D	469	1.1	8	0	0	0	11	616	01000010	0	00000001	00000000			
	2014 06 27	21:45:00	30	62.907027	8.265387		3D	476	1.1	7	0	0	0	11	617	01000010	0	00000001	00000000			
	2014 06 27	22:15:00	30	62.904868	8.263677		3D	506	1.2	6	0	14	12	10	617	01000010	0	00000001	00000000			
	2014 06 27	22:45:00	42	62.904378	8.260098		3D	537	1.5	6	0	24	16	9	615	01000010	0	00000001	00000000			
	2014 06 27	23:15:00	30	62.904678	8.260270		3D	537	1.4	6	0	0	0	9	616	01000010	0	00000001	00000000			
	2014 06 27	23:45:00	30	62.904665	8.260207		3D	536	1.3	6	0	0	0	10	617	01000010	0	00000001	00000000			
	2014 06 28	00:15:00	30	62.904662	8.260237		3D	535	2.2	5	0	0	0	9	616	01000010	0	00000001	00000000			
	2014 06 28	00:45:00	30	62.904625	8.260198		3D	541	2.3	4	0	0	2	9	616	01000010	0	00000001	00000000			
	2014 06 28	01:15:00	30	62.904582	8.260205		3D	543	2.4	4	0	0	0	9	616	01000010	0	00000001	00000000			
	2014 06 28	01:45:00	43	62.904663	8.260200		3D	538	2.2	6	0	0	0	9	614	01000010	0	00000001	00000000			
	2014 06 28	02:15:00	30	62.904663	8.260207		3D	537	1.7	6	0	0	0	10	616	01000010	0	00000001	00000000			
	2014 06 28	02:45:00	30	62.901813	8.257593		3D	576	1.7	6	0	22	13	9	616	01000010	0	00000001	00000000			
	2014 06 28	03:15:00	30	62.899620	8.257452		3D	574	2.1	5	0	16	11	12	617	01000010	0	00000001	00000000			
	2014 06 28	03:45:00	30	62.898505	8.262072		3D	564	2.8	5	0	20	12	12	618	01000010	0	00000001	00000000			
	2014 06 28	04:15:00	43	62.899800	8.264872		3D	533	5.6	7	0	23	12	16	617	01000010	0	00000001	00000000			
	2014 06 28	04:45:00	30	62.899063	8.266235		3D	576	5.6	5	0	1	3	19	622	01000010	0	00000001	00000000			
	2014 06 28	05:15:00	30	62.899973	8.271248		3D	520	3.1	5	0	16	16	17	621	01000010	0	00000001	00000000			
	2014 06 28	05:45:00	30	62.899625	8.273515		3D	526	6.3	4	0	19	13	16	621	01000010	0	00000001	00000000			
	2014 06 28	06:15:00	30	62.900535	8.273240		3D	477	7.3	4	0	3	0	18	622	01000010	0	00000001	00000000			
	2014 06 28	06:45:00	43	62.900788	8.275692		3D	437	3.3	6	0	26	20	19	621	01000010	0	00000001	00000000			
	2014 06 28	07:15:00	30	62.900510	8.272532		3D	461	4.1	6	0	12	6	18	622	01000010	0	00000001	00000000			
	2014 06 28	07:45:00	37	62.900685	8.272353		3D	457	1.0	8	0	0	0	18	621	01000010	0	00000001	00000000			
	2014 06 28	08:15:00	30	62.900687	8.272385		3D	460	1.3	8	0	1	1	20	622	01000010	0	00000001	00000000			
	2014 06 28	08:45:00	30	62.900663	8.272483		3D	464	1.3	6	0	0	0	20	623	01000010	0	00000001	00000000			
	2014 06 28	09:15:00	30	62.900698	8.272425		3D	456	1.2	6	0	1	0	20	623	01000010	0	00000001	00000000			
	2014 06 28	09:45:00	30	62.900703	8.272335		3D	452	1.2	6	0	0	1	20	623	01000010	0	00000001	00000000			
	2014 06 28	10:15:00	67	62.902392	8.277322		3D	441	1.9	5	0	44	32	20	620	01000010	0	00000001	00000000			
	2014 06 28	10:45:00	30	62.903658	8.281295		3D	418	2.1	4	0	10	14	20	623	01000010	0	00000001	00000000			
	2014 06 28	11:15:00	42	62.903823	8.281200		3D	428	1.6	6	0	2	3	18	620	01000010	0	00000001	00000000			
	2014 06 28	11:45:00	30	62.903682	8.281222		3D	404	1.5	6	0	0	1	19	623	01000010	0	00000001	00000000			
	2014 06 28	12:15:00	30	62.903768	8.281187		3D	402	1.4	5	0	0	0	20	622	01000010	0	00000001	00000000			
	2014 06 28	12:45:00	30	62.903548	8.280730		3D	413	1.3	5	0	15	15	19	623	01000010	0	00000001	00000000			
	2014 06 28	13:15:00	30	62.903078	8.280082		3D	416	2.1	4	0	22	10	21	623	01000010	0	00000001	00000000			
	2014 06 28	13:45:00	42	62.902437	8.277873		3D	429	3.6	4	0	24	27	22	622	01000010	0	00000001	00000000			
	2014 06 28	14:15:00	43	62.902105	8.277358		3D	434	1.6	7	0	4	0	20	621	01000010	0	00000001	00000000			
	2014 06 28	14:45:00	30	62.902098	8.277317		3D	435	1.8	5	0	0	1	20	623	01000010	0	00000001	00000000			
	2014 06 28	15:15:00	30	62.900923	8.273030		3D	450	1.4	5	0	2	0	20	623	01000010	0	00000001	00000000			
	2014 06 28	15:45:00	43	62.900945	8.273005		3D	452	1.0	7	0	2	2	22	622	01000010	0	00000001	00000000			
	2014 06 28	16:15:00	30	62.900532	8.271968		3D	458	1.5	4	0	18	14	18	623	01000010	0	00000001	00000000			
	2014 06 28	16:45:00	30	62.900443	8.271350		3D	483	4.7	4	0	15	10	15	621	01000010	0	00000001	00000000			
	2014 06 28	17:15:00	30	62.900342	8.270248		3D	476	2.5	4	0	17	11	16	621	01000010	0	00000001	00000000			
	2014 06 28	17:45:00	43	62.899867	8.269540		3D	485	1.1	8	0	21	24	16	619	01000010	0	00000001	00000000			
	2014 06 28	18:15:00	30	62.898368	8.266757		3D	517	1.4	6	0	15	16	16	620	01000010	0	00000001	00000000			
	2014 06 28	18:45:00	30	62.898100	8.266418		3D	515	1.3	7	0	1	1	17	620	01000010	0	00000001	00000000			
	2014 06 28	19:15:00	30	62.898585	8.264313		3D	527	1.3	6	0	10	8	16	621	01000010	0	00000001	00000000			
	2014 06 28	19:45:00	30	62.899573	8.262423		3D	546	3.7	5	0	17	6	13	619	01000010	0	00000001	00000000			
	2014 06 28	20:15:00	43	62.900950	8.258088		3D	565	2.1	5	0	15	11	11	616	01000010	0	00000001	00000000			
	2014 06 28	20:45:00	30	62.901655	8.255720		3D	582	2.4	5	0	0	1	10	617	01000010	0	00000001	00000000			
	2014 06 28	21:15:00	30	62.901192	8.253525		3D	612	4.0	5	0	23	15	10	617	01000010	0	00000001	00000000			
	2014 06 28	21:45:00	30	62.901593	8.254188		3D	608	6.7	4	0	2	0	11	617	01000010	0	00000001	00000000			
	2014 06 28	22:15:00	43	62.901593	8.254195		3D	607	0.9	9	0	3	1	11	615	01000010	0	00000001	00000000			
	2014 06 28	22:45:00	30	62.899533	8.245493		3D	589	1.5	6	0	6	1	11	617	01000010	0	00000001	00000000			
	2014 06 28	23:15:00	30	62.899057	8.240953		3D	567	1.4	6	0	15	9	9	616	01000010	0	00000001	00000000			
	2014 06 28	23:45:00	30	62.899318	8.244293		3D	592	1.3	6	0	6	1	9	616	01000010	0	00000001	00000000			
	2014 06 29	00:15:00	30	62.899427	8.245323		3D	593	2.2	5	0	0	0	9	616	01000010	0	00000001	00000000			
	2014 06 29	00:45:00	30	62.899432	8.245330		3D	595	2.3	4	0	0	0	10	616	01000010	0	00000001	00000000			
	2014 06 29	01:15:00	43	62.899485	8.245337		3D	593	1.1	8	0	0	2	9	614	01000010	0	00000001	00000000			
	2014 06 29	01:45:00	30	62.899485	8.245343		3D	591	2.1	6	0	0	0	9	616	01000010	0	00000001	00000000			
	2014 06 29	02:15:00	30	62.899468	8.245353		3D	591	1.6	6	0	0	0	10	616	01000010	0	00000001	00000000			
	2014 06 29	02:45:00	30	62.899475	8.245357		3D	593	1.7	6	0	0	0	11	616	01000010	0	00000001	00000000			
	2014 06 29	03:15:00	30	62.901667	8.245648		3D	554	2.2	5	0	15	13	9	616	01000010	0	00000001	00000000			
	2014 06 29	03:45:00	30	62.903975	8.241997		3D	502	2.9	5	0	15	9	10	616	01000010	0	00000001	00000000			
	2014 06 29	04:15:00	73	62.904517	8.239572		3D	483	11.4	4	0	51	35	9	612	01000010	0	00000001	00000000			
	2014 06 29	04:45:00	30	62.904820	8.238885		3D	456	10.5	4	0	22	17	9	615	01000010	0	00000001	00000000			
	2014 06 29	05:15:00	30	62.904547	8.239447		3D	478	6.4	4	0	0	2	11	617	01000010	0	00000001	00000000			
	2014 06 29	05:45:00	30	62.904392	8.240153		3D	495	6.4	4	0	0	0	14	619	01000010	0	00000001	00000000			
	2014 06 29	06:15:00	43	62.904553	8.238463		3D	489	5.9	4	0	27	19	11	616	01000010	0	00000001	00000000			
	2014 06 29	06:45:00	43	62.905388	8.236318		3D	445	2.3	6	0	28	26	13	616	01000010	0	00000001	00000000			
	2014 06 29	07:15:00	30	62.905487	8.236767		3D	500	2.1	5	0	0	0	13	619	01000010	0	00000001	00000000			
	2014 06 29	07:45:00	42	62.905125	8.236407		3D	442	2.7	4	0	0	0	14	617	01000010	0	00000001	00000000			
	2014 06 29	08:15:00	43	62.905132	8.236488		3D	444	1.4	6	0	0	4	15	618	01000010	0	00000001	00000000			
	2014 06 29	08:45:00	30	62.906325	8.234830		3D	429	1.2	6	0	11	11	15	620	01000010	0	00000001	00000000			
	2014 06 29	09:15:00	30	62.907457	8.234027		3D	414	2.3	5	0	18	10	17	621	01000010	0	00000001	00000000			
	2014 06 29	09:45:00	30	62.908632	8.237672		3D	432	1.2	5	0	13	10	17	621	01000010	0	00000001	00000000			
	2014 06 29	10:15:00	60	62.910560	8.249885		3D	392	1.4	4	0	26	14	19	619	01000010	0	00000001	00000000			
	2014 06 29	10:45:00	66	62.910413	8.251270		3D	413	1.1	6	0	20	16	16	617	01000010	0	00000001	00000000			
	2014 06 29	11:15:00	30	62.910417	8.252662		3D	412	2.2	4	0	20	12	21	622	01000010	0	00000001	00000000			
	2014 06 29	11:45:00	30	62.910423	8.252643		3D	411	2.8	4	0	0	0	20	623	01000010	0	00000001	00000000			
	2014 06 29	12:15:00	43	62.910375	8.252510		3D	395	1.8	6	0	6	4	19	620	01000010	0	00000001	00000000			
	2014 06 29	12:45:00	30	62.910432	8.251745		3D	393	2.0	6	0	13	11	17	622	01000010	0	00000001	00000000			
	2014 06 29	13:15:00	30	62.910947	8.253617		3D	386	1.9	6	0	16	11	15	620	01000010	0	00000001	00000000			
	2014 06 29	13:45:00	30	62.910697	8.253912		3D	384	2.9	4	0	1	0	17	621	01000010	0	00000001	00000000			
	2014 06 29	14:15:00	43	62.910677	8.253975		3D	386	1.6	7	0	0	2	20	620	01000010	0	00000001	00000000			
	2014 06 29	14:45:00	30	62.911195	8.256573		3D	393	1.8	5	0	22	14	19	622	01000010	0	00000001	00000000			
	2014 06 29	15:15:00	30	62.911817	8.258857		3D	377	1.6	5	0	11	8	18	622	01000010	0	00000001	00000000			
	2014 06 29	15:45:00	43	62.911908	8.259730		3D	378	0.9	8	0	0	0	18	619	01000010	0	00000001	00000000			
	2014 06 29	16:15:00	30	62.911833	8.259495		3D	375	1.0	6	0	1	0	18	622	01000010	0	00000001	00000000			
	2014 06 29	16:45:00	30	62.911783	8.255127		3D	407	4.1	4	0	15	14	15	620	01000010	0	00000001	00000000			
	2014 06 29	17:15:00	63	62.911038	8.243767		3D	397	2.8	5	0	29	24	14	616	01000010	0	00000001	00000000			
	2014 06 29	17:45:00	32	62.910278	8.241977		3D	387	1.7	4	0	19	12	13	619	01000010	0	00000001	00000000			
	2014 06 29	18:15:00	30	62.910615	8.243725		3D	398	1.7	4	0	12	9	12	618	01000010	0	00000001	00000000			
	2014 06 29	18:45:00	30	62.909795	8.248150		3D	419	1.4	4	0	10	4	12	618	01000010	0	00000001	00000000			
	2014 06 29	19:15:00	30	62.909833	8.248063		3D	427	1.3	4	0	0	0	14	619	01000010	0	00000001	00000000			
	2014 06 29	19:45:00	43	62.909752	8.248022		3D	429	1.2	10	0	0	1	13	617	01000010	0	00000001	00000000			
	2014 06 29	20:15:00	30	62.909728	8.248042		3D	419	1.5	7	0	0	1	13	618	01000010	0	00000001	00000000			
	2014 06 29	20:45:00	30	62.909762	8.247968		3D	423	1.2	7	0	0	0	11	618	01000010	0	00000001	00000000			
	2014 06 29	21:15:00	30	62.908888	8.249493		3D	461	1.2	6	0	21	17	10	617	01000010	0	00000001	00000000			
	2014 06 29	21:45:00	30	62.908125	8.251772		3D	469	1.3	5	0	13	13	9	616	01000010	0	00000001	00000000			
	2014 06 29	22:15:00	43	62.907523	8.254447		3D	483	1.5	6	0	9	5	8	614	01000010	0	00000001	00000000			
	2014 06 29	22:45:00	30	62.907533	8.254452		3D	489	2.7	5	0	0	0	9	615	01000010	0	00000001	00000000			
	2014 06 29	23:15:00	30	62.907450	8.254432		3D	470	3.3	5	0	1	0	8	615	01000010	0	00000001	00000000			
	2014 06 29	23:45:00	30	62.907482	8.254453		3D	481	2.0	5	0	0	0	8	615	01000010	0	00000001	00000000			
	2014 06 30	00:15:00	30	62.907495	8.254448		3D	481	2.3	4	0	0	0	7	615	01000010	0	00000001	00000000			
	2014 06 30	00:45:00	38	62.906170	8.256355		3D	494	0.9	9	0	26	17	7	613	01000010	0	00000001	00000000			
	2014 06 30	01:15:00	30	62.905568	8.256323		3D	516	1.0	7	0	16	11	6	614	01000010	0	00000001	00000000			
	2014 06 30	01:45:00	30	62.904783	8.254207		3D	522	1.5	5	0	13	9	5	614	01000010	0	00000001	00000000			
	2014 06 30	02:15:00	30	62.904147	8.255033		3D	545	2.0	4	0	21	15	5	614	01000010	0	00000001	00000000			
	2014 06 30	02:45:00	30	62.904230	8.254848		3D	529	2.0	4	0	1	1	7	614	01000010	0	00000001	00000000			
	2014 06 30	03:15:00	43	62.904193	8.255010		3D	550	1.3	9	0	1	1	9	614	01000010	0	00000001	00000000			
	2014 06 30	03:45:00	30	62.904393	8.255233		3D	525	1.3	8	0	0	0	17	620	01000010	0	00000001	00000000			
	2014 06 30	04:15:00	30	62.904245	8.255002		3D	551	1.4	7	0	0	0	19	622	01000010	0	00000001	00000000			
	2014 06 30	04:45:00	30	62.904215	8.255085		3D	542	3.6	6	0	2	0	17	621	01000010	0	00000001	00000000			
	2014 06 30	05:15:00	30	62.904290	8.250808		3D	517	4.2	5	0	12	10	14	620	01000010	0	00000001	00000000			
	2014 06 30	05:45:00	30	62.904435	8.250913		3D	550	6.5	4	0	10	7	15	620	01000010	0	00000001	00000000			
	2014 06 30	06:15:00	43	62.904810	8.249457		3D	506	2.0	6	0	24	14	15	617	01000010	0	00000001	00000000			
	2014 06 30	06:45:00	30	62.905582	8.251015		3D	517	2.7	6	0	0	0	17	621	01000010	0	00000001	00000000			
	2014 06 30	07:15:00	30	62.905637	8.250985		3D	515	7.1	6	0	2	0	16	620	01000010	0	00000001	00000000			
	2014 06 30	07:45:00	30	62.906480	8.252130		3D	491	6.8	4	0	12	7	17	621	01000010	0	00000001	00000000			
	2014 06 30	08:15:00	43	62.906100	8.252872		3D	505	1.3	7	0	4	0	16	619	01000010	0	00000001	00000000			
	2014 06 30	08:45:00	30	62.906900	8.254770		3D	486	1.2	6	0	21	16	18	621	01000010	0	00000001	00000000			
	2014 06 30	09:15:00	30	62.908383	8.262180		3D	452	1.1	6	0	19	14	19	622	01000010	0	00000001	00000000			
	2014 06 30	09:45:00	30	62.908940	8.270268		3D	399	1.3	4	0	16	14	20	623	01000010	0	00000001	00000000			
	2014 06 30	10:15:00	61	62.911798	8.277657		3D	366	1.4	4	0	34	21	22	620	01000010	0	00000001	00000000			
	2014 06 30	10:45:00	43	62.911815	8.278988		3D	344	2.7	6	0	0	0	21	621	01000010	0	00000001	00000000			
	2014 06 30	11:15:00	30	62.912015	8.278733		3D	377	2.0	4	0	0	1	21	623	01000010	0	00000001	00000000			
	2014 06 30	11:45:00	43	62.911843	8.278952		3D	352	3.7	6	0	2	2	21	621	01000010	0	00000001	00000000			
	2014 06 30	12:15:00	30	62.911923	8.278880		3D	359	1.3	6	0	0	1	22	624	01000010	0	00000001	00000000			
	2014 06 30	12:45:00	30	62.911810	8.279003		3D	353	2.5	5	0	0	0	22	624	01000010	0	00000001	00000000			
	2014 06 30	13:15:00	30	62.912068	8.284242		3D	344	5.1	4	0	18	14	22	624	01000010	0	00000001	00000000			
	2014 06 30	13:45:00	43	62.911747	8.285780		3D	306	4.1	4	0	30	22	22	622	01000010	0	00000001	00000000			
	2014 06 30	14:15:00	43	62.911575	8.285502		3D	302	2.4	7	0	1	0	22	622	01000010	0	00000001	00000000			
	2014 06 30	14:45:00	30	62.911647	8.285057		3D	327	1.3	7	0	1	6	22	624	01000010	0	00000001	00000000			
	2014 06 30	15:15:00	30	62.910880	8.284543		3D	340	1.0	7	0	11	6	18	622	01000010	0	00000001	00000000			
	2014 06 30	15:45:00	30	62.910637	8.283920		3D	418	1.3	4	0	15	14	14	620	01000010	0	00000001	00000000			
	2014 06 30	16:15:00	43	62.909377	8.281168		3D	378	1.3	4	0	17	8	13	617	01000010	0	00000001	00000000			
	2014 06 30	16:45:00	43	62.906980	8.275065		3D	423	2.8	4	0	23	19	13	617	01000010	0	00000001	00000000			
	2014 06 30	17:15:00	30	62.905767	8.268905		3D	470	3.4	4	0	20	8	14	619	01000010	0	00000001	00000000			
	2014 06 30	17:45:00	43	62.904588	8.265030		3D	502	1.7	6	0	13	17	14	617	01000010	0	00000001	00000000			
	2014 06 30	18:15:00	30	62.902277	8.262180		3D	531	1.7	6	0	12	3	15	619	01000010	0	00000001	00000000			
	2014 06 30	18:45:00	30	62.902282	8.262362		3D	525	1.7	6	0	0	2	14	620	01000010	0	00000001	00000000			
	2014 06 30	19:15:00	30	62.902073	8.261913		3D	541	3.0	5	0	16	4	14	619	01000010	0	00000001	00000000			
	2014 06 30	19:45:00	30	62.901685	8.260345		3D	551	3.5	5	0	0	0	12	618	01000010	0	00000001	00000000			
	2014 06 30	20:15:00	43	62.901415	8.259090		3D	560	1.4	8	0	15	9	11	615	01000010	0	00000001	00000000			
	2014 06 30	20:45:00	30	62.901287	8.258005		3D	571	1.4	8	0	8	9	10	616	01000010	0	00000001	00000000			
	2014 06 30	21:15:00	30	62.900317	8.254513		3D	606	1.8	8	0	0	0	10	616	01000010	0	00000001	00000000			
	2014 06 30	21:45:00	30	62.900205	8.254550		3D	616	2.4	7	0	0	0	11	616	01000010	0	00000001	00000000			
	2014 06 30	22:15:00	30	62.900220	8.254432		3D	609	4.3	6	0	0	0	13	618	01000010	0	00000001	00000000			
	2014 06 30	22:45:00	30	62.900218	8.254343		3D	601	4.6	4	0	0	2	12	618	01000010	0	00000001	00000000			
	2014 06 30	23:15:00	30	62.901215	8.253245		3D	609	8.9	4	0	1	0	10	616	01000010	0	00000001	00000000			
	2014 06 30	23:45:00	30	62.901140	8.253388		3D	616	7.7	4	0	1	1	10	616	01000010	0	00000001	00000000			
	2014 07 01	00:15:00	44	62.901118	8.253378		3D	612	0.8	11	0	0	0	10	614	01000010	0	00000001	00000000			
	2014 07 01	00:45:00	30	62.901117	8.253412		3D	608	0.8	11	0	0	0	11	616	01000010	0	00000001	00000000			
	2014 07 01	01:15:00	30	62.901107	8.253267		3D	612	0.9	9	0	0	2	10	616	01000010	0	00000001	00000000			
	2014 07 01	01:45:00	30	62.901110	8.253262		3D	615	1.6	7	0	0	0	13	617	01000010	0	00000001	00000000			
	2014 07 01	02:15:00	30	62.901118	8.253245		3D	615	1.4	6	0	0	0	12	618	01000010	0	00000001	00000000			
	2014 07 01	02:45:00	30	62.901067	8.247103		3D	571	6.2	4	0	22	18	9	616	01000010	0	00000001	00000000			
	2014 07 01	03:15:00	30	62.901782	8.237572		3D	488	4.9	4	0	12	10	9	616	01000010	0	00000001	00000000			
	2014 07 01	03:45:00	42	62.901118	8.233910		3D	486	1.7	8	0	28	17	10	615	01000010	0	00000001	00000000			
	2014 07 01	04:15:00	30	62.901453	8.229720		3D	488	3.8	5	0	20	15	10	616	01000010	0	00000001	00000000			
	2014 07 01	04:45:00	30	62.897362	8.228013		3D	466	4.1	5	0	6	3	10	616	01000010	0	00000001	00000000			
	2014 07 01	05:15:00	30	62.897398	8.227568		3D	455	6.3	4	0	16	9	10	616	01000010	0	00000001	00000000			
	2014 07 01	05:45:00	30	62.897023	8.228958		3D	496	6.6	4	0	0	0	12	617	01000010	0	00000001	00000000			
