	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 06 18	03:45:00	30	62.990343	8.226107		3D	270	3.1	4	0	5	5	8	610	01000010	0	00000001	00000000			
	2013 06 18	04:15:00	79	62.989248	8.225887		3D	259	2.0	5	0	30	22	9	608	01000010	0	00000001	00000000			
	2013 06 18	04:45:00	30	62.989368	8.225887		3D	228	1.9	5	0	1	0	9	609	01000010	0	00000001	00000000			
	2013 06 18	05:15:00	30	62.989487	8.226007		3D	245	2.2	4	0	1	0	10	610	01000010	0	00000001	00000000			
	2013 06 18	05:45:00	30	62.989557	8.226857		3D	230	4.9	4	0	7	11	10	610	01000010	0	00000001	00000000			
	2013 06 18	06:15:00	30	62.989247	8.224067		3D	209	21.3	4	0	4	12	10	610	01000010	0	00000001	00000000			
	2013 06 18	06:45:00		Time Out								55	44	11	608	00001000	0	00000001	00000000			
	2013 06 18	07:15:00	80	62.987940	8.225978		3D	170	3.2	4	0	30	24	11	608	01000010	0	00000001	00000000			
	2013 06 18	07:45:00	63	62.988115	8.226058		3D	199	1.7	4	0	35	19	12	609	01000010	0	00000001	00000000			
	2013 06 18	08:15:00	32	62.988232	8.225867		3D	168	2.4	5	0	2	1	14	611	01000010	0	00000001	00000000			
	2013 06 18	08:45:00	30	62.988140	8.226000		3D	184	4.1	4	0	6	4	15	613	01000010	0	00000001	00000000			
	2013 06 18	09:15:00	67	62.987890	8.226745		3D	183	2.9	5	0	30	26	12	609	01000010	0	00000001	00000000			
	2013 06 18	09:45:00	30	62.988280	8.224003		3D	154	2.4	4	0	0	0	12	611	01000010	0	00000001	00000000			
	2013 06 18	10:15:00	30	62.988328	8.224427		3D	166	2.1	4	0	1	2	14	612	01000010	0	00000001	00000000			
	2013 06 18	10:45:00	36	62.988458	8.225083		3D	201	1.7	6	0	13	22	13	611	01000010	0	00000001	00000000			
	2013 06 18	11:15:00	30	62.989045	8.226177		3D	227	3.4	4	0	13	12	13	611	01000010	0	00000001	00000000			
	2013 06 18	11:45:00	44	62.989395	8.226873		3D	234	4.3	4	0	1	3	14	610	01000010	0	00000001	00000000			
	2013 06 18	12:15:00	30	62.989348	8.226887		3D	212	3.6	4	0	7	8	15	613	01000010	0	00000001	00000000			
	2013 06 18	12:45:00	43	62.989403	8.227092		3D	222	2.6	4	0	32	23	14	611	01000010	0	00000001	00000000			
	2013 06 18	13:15:00	63	62.989243	8.226503		2D	0	4.0	3	0	39	29	14	609	10000010	0	00000001	00000000			
	2013 06 18	13:45:00	63	62.989665	8.226900		2D	0	3.1	3	0	43	40	15	609	10000010	0	00000001	00000000			
	2013 06 18	14:15:00	65	62.989715	8.227272		2D	0	2.9	3	0	41	36	16	610	10000010	0	00000001	00000000			
	2013 06 18	14:45:00	70	62.989620	8.226842		2D	0	4.6	3	0	38	28	18	611	10000010	0	00000001	00000000			
	2013 06 18	15:15:00	43	62.989363	8.226997		3D	218	2.9	4	0	2	0	15	611	01000010	0	00000001	00000000			
	2013 06 18	15:45:00	38	62.990087	8.227570		3D	237	10.1	4	0	0	0	15	611	01000010	0	00000001	00000000			
	2013 06 18	16:15:00	43	62.989340	8.227210		3D	233	2.4	4	0	2	5	15	611	01000010	0	00000001	00000000			
	2013 06 18	16:45:00	30	62.989612	8.227082		3D	209	2.3	4	0	0	0	17	613	01000010	0	00000001	00000000			
	2013 06 18	17:15:00	38	62.989060	8.227285		3D	208	1.5	5	0	0	0	14	611	01000010	0	00000001	00000000			
	2013 06 18	17:45:00	30	62.989480	8.227357		3D	235	1.9	4	0	16	13	13	611	01000010	0	00000001	00000000			
	2013 06 18	18:15:00	62	62.989523	8.226678		2D	0	3.4	3	0	26	21	12	608	10000010	0	00000001	00000000			
	2013 06 18	18:45:00	73	62.989490	8.227385		3D	223	3.1	4	0	39	35	11	608	01000010	0	00000001	00000000			
	2013 06 18	19:15:00	42	62.989665	8.227148		3D	213	2.7	4	0	17	12	11	609	01000010	0	00000001	00000000			
	2013 06 18	19:45:00	30	62.989352	8.226882		3D	199	2.7	4	0	0	1	10	610	01000010	0	00000001	00000000			
	2013 06 18	20:15:00	30	62.989302	8.226897		3D	214	6.3	4	0	0	0	11	611	01000010	0	00000001	00000000			
	2013 06 18	20:45:00	35	62.988975	8.226023		3D	215	3.3	6	0	15	13	11	610	01000010	0	00000001	00000000			
	2013 06 18	21:15:00	30	62.989350	8.226872		3D	236	3.9	6	0	12	10	10	611	01000010	0	00000001	00000000			
	2013 06 18	21:45:00	30	62.989420	8.226998		3D	196	6.2	4	0	0	0	10	610	01000010	0	00000001	00000000			
	2013 06 18	22:15:00	42	62.989363	8.226905		3D	195	1.7	5	0	0	0	11	609	01000010	0	00000001	00000000			
	2013 06 18	22:45:00	30	62.988133	8.224853		3D	222	3.6	4	0	0	0	11	611	01000010	0	00000001	00000000			
	2013 06 18	23:15:00	42	62.988137	8.224340		3D	192	1.7	5	0	1	1	11	609	01000010	0	00000001	00000000			
	2013 06 18	23:45:00	30	62.988190	8.224327		3D	192	1.8	5	0	0	0	11	611	01000010	0	00000001	00000000			
	2013 06 19	00:15:00	42	62.988113	8.224427		3D	167	2.4	5	0	0	0	12	609	01000010	0	00000001	00000000			
	2013 06 19	00:45:00	30	62.988358	8.224395		3D	164	2.2	5	0	0	1	13	611	01000010	0	00000001	00000000			
	2013 06 19	01:15:00	30	62.988267	8.224405		3D	192	2.7	5	0	0	0	11	611	01000010	0	00000001	00000000			
	2013 06 19	01:45:00	30	62.987422	8.225613		3D	348	5.8	4	0	0	0	11	611	01000010	0	00000001	00000000			
	2013 06 19	02:15:00	42	62.988180	8.224222		3D	193	1.4	7	0	0	0	12	609	01000010	0	00000001	00000000			
	2013 06 19	02:45:00	30	62.988135	8.224423		3D	187	1.3	7	0	0	0	16	612	01000010	0	00000001	00000000			
	2013 06 19	03:15:00	30	62.987502	8.228817		3D	185	6.7	5	0	10	11	12	612	01000010	0	00000001	00000000			
	2013 06 19	03:45:00	30	62.987608	8.230383		3D	201	5.6	4	0	10	10	12	611	01000010	0	00000001	00000000			
	2013 06 19	04:15:00	63	62.988040	8.230053		3D	160	3.6	4	0	25	29	12	609	01000010	0	00000001	00000000			
	2013 06 19	04:45:00	61	62.987947	8.230542		2D	0	11.4	3	0	24	23	12	609	10000010	0	00000001	00000000			
	2013 06 19	05:15:00	85	62.987933	8.231475		3D	180	7.9	4	0	45	41	13	608	01000010	0	00000001	00000000			
	2013 06 19	05:45:00	41	62.988630	8.231385		3D	186	6.1	4	0	7	8	14	610	01000010	0	00000001	00000000			
	2013 06 19	06:15:00	30	62.988623	8.232827		3D	181	4.9	4	0	13	9	15	612	01000010	0	00000001	00000000			
	2013 06 19	06:45:00	42	62.988807	8.233728		3D	176	1.4	7	0	5	3	16	611	01000010	0	00000001	00000000			
	2013 06 19	07:15:00	30	62.988393	8.232620		3D	185	1.7	6	0	20	12	16	613	01000010	0	00000001	00000000			
	2013 06 19	07:45:00	30	62.987860	8.231183		3D	146	2.2	5	0	17	14	16	613	01000010	0	00000001	00000000			
	2013 06 19	08:15:00	63	62.987187	8.229083		3D	154	3.4	5	0	0	3	16	611	01000010	0	00000001	00000000			
	2013 06 19	08:45:00	30	62.987180	8.227845		3D	-12	4.7	4	0	0	0	18	612	01000010	0	00000001	00000000			
	2013 06 19	09:15:00	42	62.987222	8.229257		3D	139	3.3	5	0	10	6	19	613	01000010	0	00000001	00000000			
	2013 06 19	09:45:00	30	62.987260	8.229358		3D	123	2.6	5	0	14	9	18	614	01000010	0	00000001	00000000			
	2013 06 19	10:15:00	30	62.987457	8.228640		3D	48	2.1	4	0	0	0	19	613	01000010	0	00000001	00000000			
	2013 06 19	10:45:00	30	62.986828	8.231278		3D	302	2.1	4	0	0	0	19	614	01000010	0	00000001	00000000			
	2013 06 19	11:15:00	69	62.987817	8.231625		3D	157	2.2	5	0	31	18	19	611	01000010	0	00000001	00000000			
	2013 06 19	11:45:00	30	62.988252	8.233288		3D	194	2.9	5	0	13	20	18	613	01000010	0	00000001	00000000			
	2013 06 19	12:15:00	30	62.988582	8.233252		3D	178	3.5	4	0	14	9	19	614	01000010	0	00000001	00000000			
	2013 06 19	12:45:00	63	62.988963	8.233758		3D	180	2.4	4	0	2	4	18	611	01000010	0	00000001	00000000			
	2013 06 19	13:15:00	30	62.988988	8.234007		3D	188	1.9	4	0	9	9	20	614	01000010	0	00000001	00000000			
	2013 06 19	13:45:00	63	62.988982	8.237142		2D	0	3.0	3	0	44	28	16	610	10000010	0	00000001	00000000			
	2013 06 19	14:15:00	65	62.989390	8.237895		3D	116	2.0	6	0	46	41	16	610	01000010	0	00000001	00000000			
	2013 06 19	14:45:00	30	62.989460	8.237743		3D	115	2.2	5	0	24	12	18	613	01000010	0	00000001	00000000			
	2013 06 19	15:15:00	30	62.989310	8.238315		3D	114	2.2	5	0	12	5	17	613	01000010	0	00000001	00000000			
	2013 06 19	15:45:00	44	62.988880	8.239050		3D	91	4.4	4	0	30	22	16	611	01000010	0	00000001	00000000			
	2013 06 19	16:15:00	63	62.988705	8.239073		2D	0	3.2	3	0	32	35	16	609	10000010	0	00000001	00000000			
	2013 06 19	16:45:00	66	62.986343	8.233007		3D	104	1.1	5	0	4	4	15	609	01000010	0	00000001	00000000			
	2013 06 19	17:15:00	30	62.986277	8.232867		3D	125	1.9	4	0	0	0	15	612	01000010	0	00000001	00000000			
	2013 06 19	17:45:00	63	62.986313	8.233055		3D	93	2.1	4	0	4	3	15	610	01000010	0	00000001	00000000			
	2013 06 19	18:15:00	30	62.985575	8.231963		3D	91	4.7	4	0	21	12	14	612	01000010	0	00000001	00000000			
	2013 06 19	18:45:00	30	62.985760	8.239210		3D	88	8.8	4	0	10	11	14	611	01000010	0	00000001	00000000			
	2013 06 19	19:15:00	42	62.986055	8.236703		3D	85	3.0	4	0	29	19	14	610	01000010	0	00000001	00000000			
	2013 06 19	19:45:00	30	62.985970	8.234670		3D	90	3.1	4	0	20	12	14	611	01000010	0	00000001	00000000			
	2013 06 19	20:15:00	30	62.986130	8.236078		3D	92	4.4	4	0	20	19	14	612	01000010	0	00000001	00000000			
	2013 06 19	20:45:00	30	62.986195	8.236017		3D	94	5.2	4	0	18	19	13	612	01000010	0	00000001	00000000			
	2013 06 19	21:15:00	42	62.986025	8.236167		3D	76	1.6	7	0	0	0	13	610	01000010	0	00000001	00000000			
	2013 06 19	21:45:00	30	62.985998	8.236183		3D	92	1.3	6	0	0	0	13	611	01000010	0	00000001	00000000			
	2013 06 19	22:15:00	30	62.985825	8.234038		3D	102	1.2	6	0	0	0	13	611	01000010	0	00000001	00000000			
	2013 06 19	22:45:00	37	62.985780	8.233242		3D	99	1.8	5	0	0	0	13	611	01000010	0	00000001	00000000			
	2013 06 19	23:15:00	42	62.985800	8.233148		3D	97	1.3	6	0	1	3	15	610	01000010	0	00000001	00000000			
	2013 06 19	23:45:00	30	62.986102	8.236205		3D	95	1.2	6	0	12	6	14	611	01000010	0	00000001	00000000			
	2013 06 20	00:15:00	42	62.986028	8.237418		3D	80	1.6	5	0	0	0	13	609	01000010	0	00000001	00000000			
	2013 06 20	00:45:00	60	62.985872	8.236817		3D	63	1.5	5	0	1	0	14	609	01000010	0	00000001	00000000			
	2013 06 20	01:15:00	69	62.987162	8.236542		3D	332	4.5	4	0	0	4	15	608	01000010	0	00000001	00000000			
	2013 06 20	01:45:00	42	62.985958	8.237305		3D	59	1.5	4	0	1	0	15	611	01000010	0	00000001	00000000			
	2013 06 20	02:15:00	30	62.985830	8.234210		3D	104	2.5	4	0	9	2	14	612	01000010	0	00000001	00000000			
	2013 06 20	02:45:00	30	62.985897	8.233833		3D	103	4.5	4	0	0	1	14	612	01000010	0	00000001	00000000			
	2013 06 20	03:15:00		Time Out								23	12	13	609	00001000	0	00000001	00000000			
	2013 06 20	03:45:00	42	62.985768	8.233797		3D	117	5.2	4	0	0	0	13	609	01000010	0	00000001	00000000			
	2013 06 20	04:15:00	30	62.985125	8.233993		3D	87	6.6	4	0	14	9	12	611	01000010	0	00000001	00000000			
	2013 06 20	04:45:00	66	62.984873	8.234055		3D	113	7.4	4	0	24	21	11	608	01000010	0	00000001	00000000			
	2013 06 20	05:15:00	30	62.986000	8.230173		3D	97	6.3	4	0	10	10	11	610	01000010	0	00000001	00000000			
	2013 06 20	05:45:00	30	62.987217	8.238705		3D	105	11.7	4	0	18	17	11	611	01000010	0	00000001	00000000			
	2013 06 20	06:15:00	42	62.988145	8.237835		3D	82	4.9	4	0	18	23	12	610	01000010	0	00000001	00000000			
	2013 06 20	06:45:00	38	62.988877	8.238692		3D	66	4.1	4	0	22	17	12	610	01000010	0	00000001	00000000			
	2013 06 20	07:15:00	44	62.988602	8.239147		3D	118	2.5	4	0	5	7	12	609	01000010	0	00000001	00000000			
	2013 06 20	07:45:00	41	62.989087	8.239647		3D	104	1.4	7	0	26	18	13	610	01000010	0	00000001	00000000			
	2013 06 20	08:15:00	30	62.989772	8.238950		3D	122	2.4	6	0	18	19	13	611	01000010	0	00000001	00000000			
	2013 06 20	08:45:00	30	62.989645	8.239015		3D	112	5.9	5	0	23	20	14	613	01000010	0	00000001	00000000			
	2013 06 20	09:15:00	30	62.989847	8.239703		3D	110	13.5	4	0	0	2	13	612	01000010	0	00000001	00000000			
	2013 06 20	09:45:00	30	62.989940	8.239993		3D	112	4.4	4	0	21	10	13	611	01000010	0	00000001	00000000			
	2013 06 20	10:15:00	79	62.989305	8.239535		2D	0	15.8	3	0	40	35	16	609	10000010	0	00000001	00000000			
	2013 06 20	10:45:00	46	62.988772	8.239158		3D	106	2.0	4	0	27	22	16	611	01000010	0	00000001	00000000			
	2013 06 20	11:15:00	30	62.986263	8.232873		3D	95	1.6	4	0	14	9	13	612	01000010	0	00000001	00000000			
	2013 06 20	11:45:00	42	62.986012	8.233778		3D	88	2.0	5	0	0	0	15	611	01000010	0	00000001	00000000			
	2013 06 20	12:15:00	30	62.985678	8.234210		3D	72	1.7	5	0	0	0	17	613	01000010	0	00000001	00000000			
	2013 06 20	12:45:00	30	62.985495	8.233835		3D	99	2.2	4	0	0	0	17	614	01000010	0	00000001	00000000			
	2013 06 20	13:15:00	30	62.985600	8.233393		3D	87	1.9	4	0	0	2	14	613	01000010	0	00000001	00000000			
	2013 06 20	13:45:00	63	62.986410	8.240108		2D	0	3.0	3	0	4	3	14	609	10000010	0	00000001	00000000			
	2013 06 20	14:15:00	85	62.987548	8.241173		3D	68	2.3	4	0	45	26	14	609	01000010	0	00000001	00000000			
	2013 06 20	14:45:00	42	62.985788	8.239713		3D	74	5.5	4	0	0	0	14	610	01000010	0	00000001	00000000			
	2013 06 20	15:15:00	30	62.985805	8.240072		3D	131	3.6	4	0	1	0	15	612	01000010	0	00000001	00000000			
	2013 06 20	15:45:00	30	62.985665	8.239352		3D	94	4.7	4	0	8	3	15	613	01000010	0	00000001	00000000			
	2013 06 20	16:15:00	46	62.985908	8.234722		3D	79	2.5	4	0	34	28	14	610	01000010	0	00000001	00000000			
	2013 06 20	16:45:00	70	62.985358	8.233207		3D	95	4.8	4	0	56	40	14	609	01000010	0	00000001	00000000			
	2013 06 20	17:15:00		Time Out								66	53	13	609	00001000	0	00000001	00000000			
	2013 06 20	17:45:00	69	62.985903	8.237683		2D	0	3.0	3	0	49	40	13	609	10000010	0	00000001	00000000			
	2013 06 20	18:15:00	65	62.987608	8.241027		3D	62	2.7	4	0	32	24	12	608	01000010	0	00000001	00000000			
	2013 06 20	18:45:00	34	62.987010	8.240863		3D	114	1.9	6	0	6	7	13	611	01000010	0	00000001	00000000			
	2013 06 20	19:15:00	61	62.986400	8.238617		3D	77	1.9	5	0	32	23	12	609	01000010	0	00000001	00000000			
	2013 06 20	19:45:00	30	62.986070	8.236700		3D	89	1.8	5	0	22	19	13	611	01000010	0	00000001	00000000			
	2013 06 20	20:15:00	30	62.985927	8.237797		3D	92	1.8	5	0	17	10	12	611	01000010	0	00000001	00000000			
	2013 06 20	20:45:00	30	62.986083	8.237145		3D	104	9.1	4	0	19	11	12	611	01000010	0	00000001	00000000			
	2013 06 20	21:15:00	42	62.986098	8.237495		3D	125	3.6	4	0	25	26	11	609	01000010	0	00000001	00000000			
	2013 06 20	21:45:00	58	62.986113	8.237243		3D	122	1.5	4	0	1	0	10	608	01000010	0	00000001	00000000			
	2013 06 20	22:15:00	69	62.986015	8.237465		2D	0	5.5	3	0	0	0	11	608	10000010	0	00000001	00000000			
	2013 06 20	22:45:00	30	62.986017	8.235773		3D	106	7.9	5	0	0	0	9	610	01000010	0	00000001	00000000			
	2013 06 20	23:15:00	30	62.988767	8.240993		3D	14	6.4	4	0	0	0	9	610	01000010	0	00000001	00000000			
	2013 06 20	23:45:00	30	62.985907	8.235787		3D	119	3.7	4	0	0	0	9	610	01000010	0	00000001	00000000			
	2013 06 21	00:15:00	42	62.986047	8.235918		3D	77	2.2	5	0	0	1	9	609	01000010	0	00000001	00000000			
	2013 06 21	00:45:00	30	62.986047	8.236070		3D	94	2.3	5	0	0	0	8	610	01000010	0	00000001	00000000			
	2013 06 21	01:15:00	30	62.985963	8.236035		3D	91	2.8	5	0	0	0	8	610	01000010	0	00000001	00000000			
	2013 06 21	01:45:00	42	62.986082	8.236023		3D	96	3.3	6	0	0	1	7	608	01000010	0	00000001	00000000			
	2013 06 21	02:15:00	30	62.986063	8.236177		3D	92	3.0	5	0	0	0	9	610	01000010	0	00000001	00000000			
	2013 06 21	02:45:00	30	62.986028	8.235050		3D	117	2.3	4	0	0	0	8	610	01000010	0	00000001	00000000			
	2013 06 21	03:15:00	38	62.985630	8.237323		3D	101	1.9	5	0	15	11	9	609	01000010	0	00000001	00000000			
	2013 06 21	03:45:00	63	62.985382	8.238287		2D	0	3.8	3	0	40	26	10	608	10000010	0	00000001	00000000			
	2013 06 21	04:15:00	42	62.985788	8.241575		3D	63	2.5	5	0	0	0	11	609	01000010	0	00000001	00000000			
	2013 06 21	04:45:00	30	62.986237	8.240692		3D	63	2.7	5	0	0	0	13	612	01000010	0	00000001	00000000			
	2013 06 21	05:15:00	30	62.986490	8.239172		3D	83	2.7	5	0	0	0	14	613	01000010	0	00000001	00000000			
	2013 06 21	05:45:00	30	62.984805	8.228230		3D	108	1.7	5	0	9	13	13	613	01000010	0	00000001	00000000			
	2013 06 21	06:15:00	42	62.985120	8.222903		3D	140	2.5	4	0	15	9	14	611	01000010	0	00000001	00000000			
	2013 06 21	06:45:00	63	62.984498	8.221533		3D	150	2.7	4	0	29	30	14	610	01000010	0	00000001	00000000			
	2013 06 21	07:15:00	62	62.984503	8.221778		3D	150	2.4	4	0	40	33	15	610	01000010	0	00000001	00000000			
	2013 06 21	07:45:00	30	62.984528	8.222513		3D	136	2.6	4	0	17	13	16	613	01000010	0	00000001	00000000			
	2013 06 21	08:15:00	36	62.984905	8.223488		3D	155	3.7	5	0	29	23	16	613	01000010	0	00000001	00000000			
	2013 06 21	08:45:00	30	62.984915	8.223068		3D	138	7.0	5	0	27	15	17	614	01000010	0	00000001	00000000			
	2013 06 21	09:15:00	30	62.984285	8.224425		3D	201	10.1	4	0	22	15	16	613	01000010	0	00000001	00000000			
	2013 06 21	09:45:00	30	62.984503	8.225297		3D	119	4.1	4	0	24	15	16	613	01000010	0	00000001	00000000			
	2013 06 21	10:15:00	42	62.984577	8.224625		3D	106	1.3	7	0	0	3	17	612	01000010	0	00000001	00000000			
	2013 06 21	10:45:00	30	62.984697	8.224412		3D	117	1.2	7	0	22	14	16	613	01000010	0	00000001	00000000			
	2013 06 21	11:15:00	30	62.984423	8.224272		3D	117	3.0	4	0	21	11	14	613	01000010	0	00000001	00000000			
	2013 06 21	11:45:00	44	62.984533	8.224655		3D	118	4.2	4	0	32	20	14	611	01000010	0	00000001	00000000			
	2013 06 21	12:15:00	30	62.984553	8.224412		3D	110	3.3	4	0	24	19	14	612	01000010	0	00000001	00000000			
	2013 06 21	12:45:00	63	62.985007	8.225852		3D	111	4.0	5	0	48	44	15	610	01000010	0	00000001	00000000			
	2013 06 21	13:15:00	43	62.984452	8.225672		3D	102	1.3	7	0	33	21	16	611	01000010	0	00000001	00000000			
	2013 06 21	13:45:00	30	62.986268	8.238977		3D	99	1.6	6	0	2	2	14	613	01000010	0	00000001	00000000			
	2013 06 21	14:15:00	30	62.986003	8.236245		3D	92	2.3	5	0	8	3	14	612	01000010	0	00000001	00000000			
	2013 06 21	14:45:00	30	62.984940	8.231957		3D	101	2.0	5	0	13	13	15	613	01000010	0	00000001	00000000			
	2013 06 21	15:15:00	30	62.985988	8.235523		3D	108	4.2	4	0	14	8	15	612	01000010	0	00000001	00000000			
	2013 06 21	15:45:00	42	62.985775	8.236515		3D	103	5.0	4	0	28	22	14	611	01000010	0	00000001	00000000			
	2013 06 21	16:15:00	77	62.985167	8.235767		2D	0	3.7	3	0	50	32	14	609	10000010	0	00000001	00000000			
	2013 06 21	16:45:00	62	62.985135	8.235893		2D	0	2.7	3	0	44	32	15	610	10000010	0	00000001	00000000			
	2013 06 21	17:15:00	42	62.985938	8.233630		3D	123	1.4	6	0	0	0	13	611	01000010	0	00000001	00000000			
	2013 06 21	17:45:00	30	62.985928	8.233907		3D	91	1.8	5	0	4	4	14	611	01000010	0	00000001	00000000			
	2013 06 21	18:15:00	30	62.985487	8.237667		3D	85	8.1	4	0	1	0	14	612	01000010	0	00000001	00000000			
	2013 06 21	18:45:00	36	62.985538	8.237963		3D	111	6.6	4	0	11	4	13	611	01000010	0	00000001	00000000			
	2013 06 21	19:15:00	63	62.985922	8.237605		3D	91	2.1	7	0	35	31	13	609	01000010	0	00000001	00000000			
	2013 06 21	19:45:00	30	62.986027	8.237387		3D	90	4.8	6	0	16	12	14	611	01000010	0	00000001	00000000			
	2013 06 21	20:15:00	30	62.986143	8.236883		3D	91	1.6	5	0	20	14	13	612	01000010	0	00000001	00000000			
	2013 06 21	20:45:00	42	62.986107	8.236928		3D	100	3.2	6	0	29	24	13	610	01000010	0	00000001	00000000			
	2013 06 21	21:15:00	78	62.986278	8.237025		3D	126	2.4	4	0	0	0	13	608	01000010	0	00000001	00000000			
	2013 06 21	21:45:00	53	62.985987	8.237440		3D	70	3.7	4	0	0	0	13	609	01000010	0	00000001	00000000			
	2013 06 21	22:15:00	56	62.986202	8.237242		3D	160	3.1	6	0	0	0	14	609	01000010	0	00000001	00000000			
	2013 06 21	22:45:00	62	62.985745	8.237217		2D	0	10.7	3	0	0	0	15	610	10000010	0	00000001	00000000			
	2013 06 21	23:15:00		Time Out								0	0	15	608	00001000	0	00000001	00000000			
	2013 06 21	23:45:00	42	62.986032	8.237063		3D	95	1.9	6	0	0	0	14	610	01000010	0	00000001	00000000			
	2013 06 22	00:15:00		Time Out								1	0	14	608	00001000	0	00000001	00000000			
	2013 06 22	00:45:00	80	62.986028	8.237015		3D	113	6.1	4	0	0	0	15	608	01000010	0	00000001	00000000			
	2013 06 22	01:15:00	72	62.985503	8.238233		3D	-8	2.0	4	0	1	0	15	608	01000010	0	00000001	00000000			
	2013 06 22	01:45:00	63	62.985822	8.236818		2D	0	5.2	3	0	0	4	15	610	10000010	0	00000001	00000000			
	2013 06 22	02:15:00	75	62.986098	8.237298		3D	84	1.8	4	0	0	0	15	609	01000010	0	00000001	00000000			
	2013 06 22	02:45:00		Time Out								1	1	15	608	00001000	0	00000001	00000000			
	2013 06 22	03:15:00	30	62.984872	8.235328		3D	-122	2.3	4	0	0	0	15	612	01000010	0	00000001	00000000			
	2013 06 22	03:45:00	63	62.986040	8.237147		2D	0	3.8	3	0	0	0	14	609	10000010	0	00000001	00000000			
	2013 06 22	04:15:00	79	62.986053	8.238060		2D	0	4.1	3	0	0	0	14	609	10000010	0	00000001	00000000			
	2013 06 22	04:45:00	56	62.986072	8.237150		3D	90	2.1	4	0	2	2	15	610	01000010	0	00000001	00000000			
	2013 06 22	05:15:00	42	62.985822	8.237158		3D	101	2.6	5	0	13	12	13	611	01000010	0	00000001	00000000			
	2013 06 22	05:45:00	30	62.986250	8.236623		3D	92	4.4	4	0	23	18	13	611	01000010	0	00000001	00000000			
	2013 06 22	06:15:00	42	62.985890	8.233810		3D	72	3.4	5	0	1	0	12	610	01000010	0	00000001	00000000			
	2013 06 22	06:45:00	31	62.984847	8.233413		3D	98	2.4	4	0	17	14	13	611	01000010	0	00000001	00000000			
	2013 06 22	07:15:00	30	62.985035	8.233213		3D	96	2.6	4	0	23	14	13	612	01000010	0	00000001	00000000			
	2013 06 22	07:45:00	42	62.984977	8.233562		3D	102	5.1	4	0	26	22	13	611	01000010	0	00000001	00000000			
	2013 06 22	08:15:00	30	62.985158	8.232343		3D	109	19.3	4	0	16	10	13	612	01000010	0	00000001	00000000			
	2013 06 22	08:45:00	60	62.984512	8.230723		3D	96	9.0	5	0	46	32	13	609	01000010	0	00000001	00000000			
	2013 06 22	09:15:00	44	62.984732	8.230597		3D	74	7.9	4	0	28	23	14	610	01000010	0	00000001	00000000			
	2013 06 22	09:45:00	42	62.985883	8.233757		3D	104	2.8	5	0	0	1	13	611	01000010	0	00000001	00000000			
	2013 06 22	10:15:00	30	62.985647	8.231883		3D	86	4.5	5	0	21	14	13	612	01000010	0	00000001	00000000			
	2013 06 22	10:45:00	30	62.984808	8.223945		3D	125	2.9	5	0	18	14	13	612	01000010	0	00000001	00000000			
	2013 06 22	11:15:00	87	62.985623	8.221318		2D	0	3.1	3	0	66	57	12	609	10000010	0	00000001	00000000			
	2013 06 22	11:45:00		Time Out								44	40	13	608	00001000	0	00000001	00000000			
	2013 06 22	12:15:00	70	62.985133	8.220377		2D	0	3.4	3	0	11	31	12	608	10000010	0	00000001	00000000			
	2013 06 22	12:45:00	64	62.985272	8.218940		2D	0	3.0	3	0	21	23	12	608	10000010	0	00000001	00000000			
	2013 06 22	13:15:00		Time Out								50	45	12	608	00001000	0	00000001	00000000			
	2013 06 22	13:45:00		Time Out								21	27	11	607	00001000	0	00000001	00000000			
	2013 06 22	14:15:00	87	62.986465	8.221545		3D	189	2.4	4	0	47	42	11	608	01000010	0	00000001	00000000			
	2013 06 22	14:45:00	42	62.986780	8.221383		3D	193	4.5	4	0	1	0	11	609	01000010	0	00000001	00000000			
	2013 06 22	15:15:00	30	62.986805	8.222747		3D	262	3.6	4	0	0	0	13	612	01000010	0	00000001	00000000			
	2013 06 22	15:45:00	30	62.986532	8.221740		3D	179	5.4	4	0	2	3	15	613	01000010	0	00000001	00000000			
