	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 08 12	21:15:00	34	62.844355	8.400740		3D	252	2.8	5	0	0	0	15	619	01000010	0	00000001	00000000			
	2013 08 12	21:45:00	42	62.844240	8.400517		3D	268	2.9	5	0	0	0	14	617	01000010	0	00000001	00000000			
	2013 08 12	22:15:00	30	62.844293	8.400578		3D	237	2.2	5	0	0	0	15	619	01000010	0	00000001	00000000			
	2013 08 12	22:45:00	30	62.844275	8.400548		3D	238	2.3	5	0	1	0	16	621	01000010	0	00000001	00000000			
	2013 08 12	23:15:00	42	62.844155	8.400782		3D	240	7.0	5	0	0	2	16	619	01000010	0	00000001	00000000			
	2013 08 12	23:45:00	42	62.844300	8.400538		3D	238	3.7	5	0	0	0	16	619	01000010	0	00000001	00000000			
	2013 08 13	00:15:00	42	62.843835	8.400808		3D	303	5.0	5	0	1	0	16	619	01000010	0	00000001	00000000			
	2013 08 13	00:45:00	30	62.844430	8.400528		3D	225	3.8	5	0	0	0	17	621	01000010	0	00000001	00000000			
	2013 08 13	01:15:00	42	62.844333	8.400585		3D	220	1.8	6	0	0	0	16	619	01000010	0	00000001	00000000			
	2013 08 13	01:45:00	30	62.844263	8.400555		3D	258	1.9	6	0	1	0	16	621	01000010	0	00000001	00000000			
	2013 08 13	02:15:00	30	62.844218	8.400587		3D	246	3.9	4	0	0	0	15	620	01000010	0	00000001	00000000			
	2013 08 13	02:45:00	42	62.844275	8.400518		3D	251	1.1	7	0	0	0	15	618	01000010	0	00000001	00000000			
	2013 08 13	03:15:00	39	62.844290	8.400567		3D	246	1.6	6	0	1	0	15	618	01000010	0	00000001	00000000			
	2013 08 13	03:45:00	32	62.843837	8.400552		3D	243	1.3	7	0	22	13	10	618	01000010	0	00000001	00000000			
	2013 08 13	04:15:00	30	62.843868	8.400103		3D	241	1.2	7	0	17	9	10	618	01000010	0	00000001	00000000			
	2013 08 13	04:45:00	30	62.844058	8.400980		3D	243	1.2	7	0	20	9	10	618	01000010	0	00000001	00000000			
	2013 08 13	05:15:00	30	62.845103	8.402152		3D	219	10.1	6	0	20	15	10	618	01000010	0	00000001	00000000			
	2013 08 13	05:45:00	30	62.844977	8.402663		3D	209	5.7	4	0	23	20	10	618	01000010	0	00000001	00000000			
	2013 08 13	06:15:00	42	62.845145	8.402978		3D	211	3.1	4	0	29	22	11	616	01000010	0	00000001	00000000			
	2013 08 13	06:45:00	30	62.845472	8.402662		3D	229	4.4	4	0	1	0	11	617	01000010	0	00000001	00000000			
	2013 08 13	07:15:00	30	62.845392	8.402512		3D	220	4.3	4	0	1	0	13	618	01000010	0	00000001	00000000			
	2013 08 13	07:45:00	30	62.845585	8.403263		3D	199	6.5	4	0	0	2	14	619	01000010	0	00000001	00000000			
	2013 08 13	08:15:00	42	62.845448	8.402540		3D	222	1.2	6	0	0	0	15	618	01000010	0	00000001	00000000			
	2013 08 13	08:45:00	42	62.845422	8.402603		3D	221	3.4	4	0	4	0	16	619	01000010	0	00000001	00000000			
	2013 08 13	09:15:00	30	62.845722	8.402443		3D	225	2.0	4	0	7	4	11	619	01000010	0	00000001	00000000			
	2013 08 13	09:45:00	30	62.845757	8.402542		3D	221	1.9	4	0	9	4	12	618	01000010	0	00000001	00000000			
	2013 08 13	10:15:00	42	62.846077	8.404647		3D	213	1.1	6	0	1	0	13	617	01000010	0	00000001	00000000			
	2013 08 13	10:45:00	30	62.846082	8.404667		3D	208	1.5	5	0	1	0	15	620	01000010	0	00000001	00000000			
	2013 08 13	11:15:00	30	62.846108	8.404723		3D	217	4.6	4	0	0	0	16	620	01000010	0	00000001	00000000			
	2013 08 13	11:45:00	30	62.846110	8.404698		3D	214	4.0	4	0	0	0	20	622	01000010	0	00000001	00000000			
	2013 08 13	12:15:00	30	62.846797	8.403865		3D	218	6.1	4	0	18	8	12	620	01000010	0	00000001	00000000			
	2013 08 13	12:45:00	42	62.847383	8.403472		3D	218	2.3	5	0	27	27	11	617	01000010	0	00000001	00000000			
	2013 08 13	13:15:00	30	62.846025	8.405247		3D	218	2.4	5	0	13	11	10	618	01000010	0	00000001	00000000			
	2013 08 13	13:45:00	60	62.844878	8.402898		3D	191	2.2	4	0	41	32	11	615	01000010	0	00000001	00000000			
	2013 08 13	14:15:00	30	62.844602	8.403168		3D	223	1.6	4	0	20	14	11	618	01000010	0	00000001	00000000			
	2013 08 13	14:45:00	39	62.844168	8.400862		3D	282	3.4	4	0	32	22	13	617	01000010	0	00000001	00000000			
	2013 08 13	15:15:00	60	62.844790	8.396313		3D	272	2.2	4	0	49	42	11	615	01000010	0	00000001	00000000			
	2013 08 13	15:45:00	42	62.845570	8.398288		3D	263	1.9	6	0	33	17	11	616	01000010	0	00000001	00000000			
	2013 08 13	16:15:00	30	62.845625	8.398173		3D	265	1.3	6	0	19	12	10	617	01000010	0	00000001	00000000			
	2013 08 13	16:45:00	30	62.846360	8.397123		3D	269	1.3	5	0	8	10	10	617	01000010	0	00000001	00000000			
	2013 08 13	17:15:00	30	62.846910	8.397208		3D	276	3.3	4	0	15	13	10	618	01000010	0	00000001	00000000			
	2013 08 13	17:45:00	42	62.847017	8.404232		3D	208	2.5	5	0	15	17	12	617	01000010	0	00000001	00000000			
	2013 08 13	18:15:00	35	62.847285	8.402895		3D	213	1.7	5	0	9	4	15	619	01000010	0	00000001	00000000			
	2013 08 13	18:45:00	30	62.845395	8.403682		3D	231	3.0	4	0	20	18	11	619	01000010	0	00000001	00000000			
	2013 08 13	19:15:00	63	62.844222	8.402910		3D	236	1.7	5	0	37	27	10	615	01000010	0	00000001	00000000			
	2013 08 13	19:45:00	30	62.843787	8.402037		3D	251	1.7	5	0	19	14	11	618	01000010	0	00000001	00000000			
	2013 08 13	20:15:00	35	62.845733	8.402455		3D	227	2.7	5	0	10	12	10	617	01000010	0	00000001	00000000			
	2013 08 13	20:45:00	30	62.847373	8.403122		3D	207	2.1	4	0	0	0	13	619	01000010	0	00000001	00000000			
	2013 08 13	21:15:00	30	62.846148	8.401977		3D	228	3.0	4	0	4	4	13	619	01000010	0	00000001	00000000			
	2013 08 13	21:45:00	43	62.844397	8.400697		3D	248	1.0	7	0	0	0	13	617	01000010	0	00000001	00000000			
	2013 08 13	22:15:00	38	62.844388	8.400422		3D	255	1.5	5	0	0	0	13	617	01000010	0	00000001	00000000			
	2013 08 13	22:45:00	30	62.844480	8.400562		3D	252	1.4	5	0	0	0	14	619	01000010	0	00000001	00000000			
	2013 08 13	23:15:00	44	62.844300	8.400570		3D	242	1.8	5	0	0	0	14	617	01000010	0	00000001	00000000			
	2013 08 13	23:45:00	42	62.844438	8.400418		3D	236	2.4	5	0	0	0	13	617	01000010	0	00000001	00000000			
	2013 08 14	00:15:00	65	62.844608	8.400460		3D	288	3.2	4	0	0	3	14	616	01000010	0	00000001	00000000			
	2013 08 14	00:45:00	30	62.844332	8.400663		3D	251	2.3	4	0	0	1	16	621	01000010	0	00000001	00000000			
	2013 08 14	01:15:00	30	62.844383	8.400628		3D	240	2.8	4	0	0	0	18	622	01000010	0	00000001	00000000			
	2013 08 14	01:45:00	43	62.844303	8.400638		3D	243	2.4	5	0	0	0	19	620	01000010	0	00000001	00000000			
	2013 08 14	02:15:00	30	62.845222	8.399873		3D	261	12.2	4	0	2	0	16	622	01000010	0	00000001	00000000			
	2013 08 14	02:45:00	62	62.844433	8.400632		3D	243	5.7	4	0	2	1	14	617	01000010	0	00000001	00000000			
	2013 08 14	03:15:00	43	62.844175	8.400883		3D	261	2.6	4	0	0	0	22	621	01000010	0	00000001	00000000			
	2013 08 14	03:45:00	43	62.844352	8.400652		3D	242	1.5	6	0	1	1	18	621	01000010	0	00000001	00000000			
	2013 08 14	04:15:00	30	62.841030	8.401387		3D	98	8.7	4	0	0	0	15	621	01000010	0	00000001	00000000			
	2013 08 14	04:45:00	30	62.844283	8.400595		3D	227	2.7	6	0	1	4	15	621	01000010	0	00000001	00000000			
	2013 08 14	05:15:00	30	62.844335	8.401335		3D	214	16.8	4	0	10	9	14	620	01000010	0	00000001	00000000			
	2013 08 14	05:45:00	39	62.845815	8.405027		3D	266	5.0	4	0	19	16	12	618	01000010	0	00000001	00000000			
	2013 08 14	06:15:00	42	62.846978	8.403357		3D	218	2.6	6	0	0	0	12	617	01000010	0	00000001	00000000			
	2013 08 14	06:45:00	30	62.846957	8.403487		3D	229	3.6	4	0	0	0	15	620	01000010	0	00000001	00000000			
	2013 08 14	07:15:00	42	62.846962	8.403420		3D	215	1.1	7	0	0	2	17	619	01000010	0	00000001	00000000			
	2013 08 14	07:45:00	30	62.846960	8.403432		3D	216	1.2	7	0	0	0	19	622	01000010	0	00000001	00000000			
	2013 08 14	08:15:00	30	62.846952	8.403435		3D	214	1.4	5	0	0	0	17	622	01000010	0	00000001	00000000			
	2013 08 14	08:45:00	42	62.847003	8.403363		3D	216	1.7	5	0	0	0	18	621	01000010	0	00000001	00000000			
	2013 08 14	09:15:00	30	62.846997	8.403360		3D	217	1.7	5	0	0	1	21	624	01000010	0	00000001	00000000			
	2013 08 14	09:45:00	30	62.847003	8.403407		3D	215	1.7	5	0	0	0	21	624	01000010	0	00000001	00000000			
	2013 08 14	10:15:00	35	62.847098	8.403435		3D	221	1.2	6	0	23	17	20	623	01000010	0	00000001	00000000			
	2013 08 14	10:45:00	30	62.847432	8.403057		3D	226	1.6	5	0	13	10	17	623	01000010	0	00000001	00000000			
	2013 08 14	11:15:00	30	62.846987	8.403143		3D	233	2.4	4	0	18	15	15	622	01000010	0	00000001	00000000			
	2013 08 14	11:45:00	30	62.846593	8.403457		3D	220	4.1	4	0	20	13	15	621	01000010	0	00000001	00000000			
	2013 08 14	12:15:00	43	62.846587	8.403527		3D	217	1.2	8	0	0	0	15	619	01000010	0	00000001	00000000			
	2013 08 14	12:45:00	30	62.846597	8.403572		3D	214	1.2	7	0	0	0	14	620	01000010	0	00000001	00000000			
	2013 08 14	13:15:00	30	62.846642	8.403360		3D	221	1.1	5	0	21	14	15	621	01000010	0	00000001	00000000			
	2013 08 14	13:45:00	43	62.846523	8.403267		3D	221	1.0	7	0	26	24	14	618	01000010	0	00000001	00000000			
	2013 08 14	14:15:00	30	62.846538	8.403222		3D	223	1.8	6	0	23	17	15	620	01000010	0	00000001	00000000			
	2013 08 14	14:45:00	30	62.846580	8.405733		3D	233	2.2	5	0	24	20	15	621	01000010	0	00000001	00000000			
	2013 08 14	15:15:00	30	62.846010	8.406005		3D	221	4.9	4	0	22	17	15	621	01000010	0	00000001	00000000			
	2013 08 14	15:45:00	43	62.846692	8.402803		3D	222	2.0	5	0	34	28	15	618	01000010	0	00000001	00000000			
	2013 08 14	16:15:00	30	62.845800	8.402327		3D	219	3.7	4	0	12	13	15	620	01000010	0	00000001	00000000			
	2013 08 14	16:45:00	43	62.845127	8.402628		3D	225	1.4	9	0	34	29	15	618	01000010	0	00000001	00000000			
	2013 08 14	17:15:00	30	62.844658	8.401652		3D	230	1.2	9	0	20	10	15	620	01000010	0	00000001	00000000			
	2013 08 14	17:45:00	30	62.845082	8.400520		3D	236	1.3	7	0	22	16	14	620	01000010	0	00000001	00000000			
	2013 08 14	18:15:00	30	62.844115	8.400795		3D	236	1.5	7	0	17	16	14	620	01000010	0	00000001	00000000			
	2013 08 14	18:45:00	30	62.844415	8.400910		3D	245	2.1	6	0	0	0	14	619	01000010	0	00000001	00000000			
	2013 08 14	19:15:00	42	62.844387	8.401105		3D	256	3.5	4	0	3	5	18	620	01000010	0	00000001	00000000			
	2013 08 14	19:45:00	30	62.844635	8.400112		3D	250	5.9	4	0	0	0	16	621	01000010	0	00000001	00000000			
	2013 08 14	20:15:00	43	62.844423	8.400642		3D	223	2.1	5	0	0	0	14	618	01000010	0	00000001	00000000			
	2013 08 14	20:45:00	30	62.844390	8.400552		3D	216	1.5	5	0	0	0	12	619	01000010	0	00000001	00000000			
	2013 08 14	21:15:00	30	62.844470	8.400307		3D	230	1.4	5	0	0	1	11	619	01000010	0	00000001	00000000			
	2013 08 14	21:45:00	30	62.844422	8.400632		3D	254	1.8	4	0	0	0	9	618	01000010	0	00000001	00000000			
	2013 08 14	22:15:00	49	62.844395	8.400480		3D	242	2.5	4	0	5	3	9	615	01000010	0	00000001	00000000			
	2013 08 14	22:45:00	43	62.844432	8.400540		3D	253	1.5	6	0	0	2	8	615	01000010	0	00000001	00000000			
	2013 08 14	23:15:00	30	62.844507	8.400563		3D	247	2.1	6	0	0	0	13	618	01000010	0	00000001	00000000			
	2013 08 14	23:45:00	30	62.844605	8.400653		3D	202	4.0	5	0	0	0	11	619	01000010	0	00000001	00000000			
	2013 08 15	00:15:00	30	62.844528	8.400542		3D	230	6.5	4	0	1	2	8	617	01000010	0	00000001	00000000			
	2013 08 15	00:45:00	30	62.843932	8.400975		3D	297	7.3	4	0	0	0	8	617	01000010	0	00000001	00000000			
	2013 08 15	01:15:00	43	62.844263	8.400138		3D	277	4.0	4	0	0	0	9	615	01000010	0	00000001	00000000			
	2013 08 15	01:45:00	30	62.844812	8.399668		3D	256	8.9	4	0	0	0	8	617	01000010	0	00000001	00000000			
	2013 08 15	02:15:00	43	62.844427	8.400612		3D	256	1.1	8	0	0	0	8	615	01000010	0	00000001	00000000			
	2013 08 15	02:45:00	30	62.844402	8.400637		3D	248	1.1	7	0	0	2	7	616	01000010	0	00000001	00000000			
	2013 08 15	03:15:00	30	62.844263	8.401108		3D	287	3.5	4	0	0	0	7	616	01000010	0	00000001	00000000			
	2013 08 15	03:45:00	43	62.844362	8.400585		3D	230	1.9	5	0	0	0	8	615	01000010	0	00000001	00000000			
	2013 08 15	04:15:00	30	62.844927	8.400480		3D	310	2.3	5	0	0	0	9	617	01000010	0	00000001	00000000			
	2013 08 15	04:45:00	30	62.845358	8.401008		3D	278	24.4	4	0	14	9	10	618	01000010	0	00000001	00000000			
	2013 08 15	05:15:00	43	62.845757	8.402422		3D	232	4.8	5	0	13	18	12	616	01000010	0	00000001	00000000			
	2013 08 15	05:45:00	30	62.845848	8.403330		3D	219	1.9	5	0	4	6	12	618	01000010	0	00000001	00000000			
	2013 08 15	06:15:00	42	62.846032	8.402205		3D	236	1.3	6	0	6	8	12	617	01000010	0	00000001	00000000			
	2013 08 15	06:45:00	30	62.845980	8.402368		3D	246	2.6	4	0	0	0	15	621	01000010	0	00000001	00000000			
	2013 08 15	07:15:00	30	62.846038	8.402140		3D	231	1.5	4	0	2	3	15	621	01000010	0	00000001	00000000			
	2013 08 15	07:45:00	43	62.844483	8.400003		3D	243	1.1	7	0	4	1	15	619	01000010	0	00000001	00000000			
	2013 08 15	08:15:00	30	62.844477	8.400080		3D	238	1.4	5	0	3	0	15	621	01000010	0	00000001	00000000			
	2013 08 15	08:45:00	43	62.844700	8.399325		3D	249	1.7	5	0	1	1	18	621	01000010	0	00000001	00000000			
	2013 08 15	09:15:00	30	62.844753	8.399273		3D	253	1.7	5	0	0	0	19	623	01000010	0	00000001	00000000			
	2013 08 15	09:45:00	30	62.844677	8.399015		3D	243	1.7	5	0	18	18	20	624	01000010	0	00000001	00000000			
	2013 08 15	10:15:00	40	62.844878	8.398477		3D	253	1.7	4	0	30	24	22	624	01000010	0	00000001	00000000			
	2013 08 15	10:45:00	30	62.844563	8.398562		3D	243	3.3	4	0	1	1	20	625	01000010	0	00000001	00000000			
	2013 08 15	11:15:00	43	62.844603	8.398565		3D	253	2.1	6	0	1	2	20	622	01000010	0	00000001	00000000			
	2013 08 15	11:45:00	30	62.844732	8.399308		3D	248	1.5	6	0	23	16	23	625	01000010	0	00000001	00000000			
	2013 08 15	12:15:00	63	62.844628	8.400115		3D	266	1.3	4	0	2	2	25	622	01000010	0	00000001	00000000			
	2013 08 15	12:45:00	30	62.844327	8.400010		3D	162	1.2	4	0	0	2	22	625	01000010	0	00000001	00000000			
	2013 08 15	13:15:00	43	62.844158	8.400755		3D	236	1.9	4	0	37	29	24	624	01000010	0	00000001	00000000			
	2013 08 15	13:45:00	43	62.844095	8.400842		3D	230	1.0	7	0	7	5	22	623	01000010	0	00000001	00000000			
	2013 08 15	14:15:00	30	62.844267	8.400478		3D	244	1.9	5	0	21	14	24	625	01000010	0	00000001	00000000			
	2013 08 15	14:45:00	30	62.844293	8.400608		3D	249	2.1	5	0	0	0	22	625	01000010	0	00000001	00000000			
	2013 08 15	15:15:00	73	62.844202	8.400173		3D	242	2.5	6	0	58	41	23	621	01000010	0	00000001	00000000			
	2013 08 15	15:45:00	30	62.844280	8.399955		3D	237	1.8	6	0	1	0	24	625	01000010	0	00000001	00000000			
	2013 08 15	16:15:00	30	62.844807	8.401103		3D	232	2.1	5	0	21	13	23	625	01000010	0	00000001	00000000			
	2013 08 15	16:45:00	30	62.844572	8.402677		3D	224	2.2	5	0	18	16	21	624	01000010	0	00000001	00000000			
	2013 08 15	17:15:00	30	62.844810	8.403440		3D	321	2.2	4	0	20	15	20	624	01000010	0	00000001	00000000			
	2013 08 15	17:45:00	30	62.844482	8.403567		3D	253	2.4	4	0	24	16	15	622	01000010	0	00000001	00000000			
	2013 08 15	18:15:00	43	62.844140	8.402465		3D	227	4.4	5	0	31	20	13	618	01000010	0	00000001	00000000			
	2013 08 15	18:45:00	30	62.844112	8.402323		3D	229	9.0	5	0	0	0	13	619	01000010	0	00000001	00000000			
	2013 08 15	19:15:00	42	62.844180	8.402428		3D	231	3.5	4	0	22	17	15	618	01000010	0	00000001	00000000			
	2013 08 15	19:45:00	30	62.843855	8.401568		3D	240	1.2	5	0	21	13	11	619	01000010	0	00000001	00000000			
	2013 08 15	20:15:00	69	62.845112	8.401037		3D	236	1.6	5	0	0	0	11	615	01000010	0	00000001	00000000			
	2013 08 15	20:45:00	30	62.845105	8.401215		3D	213	1.5	5	0	0	0	16	619	01000010	0	00000001	00000000			
	2013 08 15	21:15:00	30	62.844998	8.401030		3D	215	1.5	5	0	0	0	16	620	01000010	0	00000001	00000000			
	2013 08 15	21:45:00	30	62.844983	8.400907		3D	238	1.7	4	0	0	0	14	620	01000010	0	00000001	00000000			
	2013 08 15	22:15:00	42	62.845030	8.401013		3D	232	1.2	5	0	5	11	15	618	01000010	0	00000001	00000000			
	2013 08 15	22:45:00	35	62.844865	8.401035		3D	203	1.6	4	0	0	0	13	618	01000010	0	00000001	00000000			
	2013 08 15	23:15:00	30	62.845122	8.401095		3D	245	3.3	4	0	0	0	13	619	01000010	0	00000001	00000000			
	2013 08 15	23:45:00	30	62.845042	8.401037		3D	233	1.9	4	0	0	1	13	619	01000010	0	00000001	00000000			
	2013 08 16	00:15:00	42	62.845100	8.400995		3D	229	1.4	6	0	0	0	15	618	01000010	0	00000001	00000000			
	2013 08 16	00:45:00	30	62.845068	8.401053		3D	232	1.5	6	0	0	0	16	620	01000010	0	00000001	00000000			
	2013 08 16	01:15:00	30	62.845060	8.401033		3D	226	1.9	5	0	0	1	16	621	01000010	0	00000001	00000000			
	2013 08 16	01:45:00	30	62.845180	8.401675		3D	302	2.3	4	0	1	1	15	621	01000010	0	00000001	00000000			
	2013 08 16	02:15:00	30	62.845052	8.400878		3D	226	1.4	5	0	0	0	19	622	01000010	0	00000001	00000000			
	2013 08 16	02:45:00	42	62.845122	8.400982		3D	241	1.0	6	0	0	0	18	620	01000010	0	00000001	00000000			
	2013 08 16	03:15:00	30	62.845177	8.400945		3D	229	2.1	4	0	1	2	18	621	01000010	0	00000001	00000000			
	2013 08 16	03:45:00	42	62.845790	8.402102		3D	206	1.8	5	0	21	16	15	619	01000010	0	00000001	00000000			
	2013 08 16	04:15:00	40	62.846408	8.405660		3D	208	2.2	6	0	20	17	12	618	01000010	0	00000001	00000000			
	2013 08 16	04:45:00	30	62.847250	8.402723		3D	210	4.5	4	0	20	11	12	619	01000010	0	00000001	00000000			
	2013 08 16	05:15:00	30	62.846555	8.403167		3D	258	15.1	4	0	2	6	13	619	01000010	0	00000001	00000000			
	2013 08 16	05:45:00	30	62.846793	8.402347		3D	192	4.3	4	0	0	0	15	620	01000010	0	00000001	00000000			
	2013 08 16	06:15:00	30	62.846728	8.402853		3D	215	3.3	4	0	0	0	18	621	01000010	0	00000001	00000000			
	2013 08 16	06:45:00	45	62.845920	8.403597		3D	200	1.2	4	0	0	1	19	620	01000010	0	00000001	00000000			
	2013 08 16	07:15:00	42	62.845928	8.403657		3D	218	1.3	7	0	0	0	20	621	01000010	0	00000001	00000000			
	2013 08 16	07:45:00	30	62.845930	8.403540		3D	220	1.9	6	0	0	1	21	624	01000010	0	00000001	00000000			
	2013 08 16	08:15:00	62	62.845945	8.403438		3D	216	2.9	5	0	19	20	24	621	01000010	0	00000001	00000000			
	2013 08 16	08:45:00	30	62.845793	8.405100		3D	209	2.5	4	0	18	17	23	625	01000010	0	00000001	00000000			
	2013 08 16	09:15:00	30	62.846185	8.406638		3D	201	1.9	4	0	0	0	24	625	01000010	0	00000001	00000000			
	2013 08 16	09:45:00		Time Out								2	13	25	620	00001000	0	00000001	00000000			
	2013 08 16	10:15:00		Time Out								26	11	30	623	00001000	0	00000001	00000000			
	2013 08 16	10:45:00	42	62.986588	8.248878		3D	63	3.4	5	0	1	0	29	626	01000010	0	00000001	00000000			
	2013 08 16	11:15:00	30	62.986205	8.248783		3D	7	2.1	5	0	0	1	25	626	01000010	0	00000001	00000000			
	2013 08 16	11:45:00	30	62.986370	8.248792		3D	31	2.0	4	0	8	7	24	626	01000010	0	00000001	00000000			
	2013 08 16	12:15:00	42	62.986322	8.248873		3D	28	1.6	6	0	0	0	24	624	01000010	0	00000001	00000000			
	2013 08 16	12:45:00	30	62.986325	8.248840		3D	27	2.1	5	0	5	2	23	625	01000010	0	00000001	00000000			
	2013 08 16	13:15:00	44	62.986452	8.248813		3D	40	1.7	4	0	0	0	22	622	01000010	0	00000001	00000000			
	2013 08 16	13:45:00	30	62.986797	8.248403		3D	193	2.0	4	0	8	5	25	625	01000010	0	00000001	00000000			
	2013 08 16	14:15:00	69	62.986357	8.248827		2D	0	2.5	3	0	0	0	24	621	10000010	0	00000001	00000000			
	2013 08 16	14:45:00	42	62.986328	8.248637		3D	29	1.5	5	0	3	3	23	623	01000010	0	00000001	00000000			
	2013 08 16	15:15:00	42	62.986355	8.248713		3D	26	1.7	6	0	0	0	22	622	01000010	0	00000001	00000000			
	2013 08 16	15:45:00	30	62.986315	8.248757		3D	31	1.6	6	0	0	0	22	624	01000010	0	00000001	00000000			
	2013 08 16	16:15:00	30	62.986310	8.248890		3D	16	1.4	6	0	0	0	21	624	01000010	0	00000001	00000000			
	2013 08 16	16:45:00	30	62.986513	8.248883		3D	32	1.3	6	0	0	0	22	624	01000010	0	00000001	00000000			
	2013 08 16	17:15:00	38	62.986360	8.248763		3D	30	7.2	4	0	14	12	22	623	01000010	0	00000001	00000000			
	2013 08 16	17:45:00	42	62.986370	8.248758		3D	28	3.4	5	0	1	5	22	623	01000010	0	00000001	00000000			
	2013 08 16	18:15:00	63	62.986318	8.248852		3D	28	1.8	5	0	17	16	22	621	01000010	0	00000001	00000000			
	2013 08 16	18:45:00	30	62.986395	8.248863		3D	38	2.4	5	0	4	6	21	624	01000010	0	00000001	00000000			
	2013 08 16	19:15:00	42	62.986455	8.248860		3D	43	1.1	7	0	1	0	21	622	01000010	0	00000001	00000000			
	2013 08 16	19:45:00	30	62.986355	8.248883		3D	33	1.0	7	0	8	5	22	624	01000010	0	00000001	00000000			
	2013 08 16	20:15:00	33	62.986405	8.248773		3D	37	2.3	4	0	0	1	21	623	01000010	0	00000001	00000000			
	2013 08 16	20:45:00	42	62.986337	8.248722		3D	18	2.6	4	0	11	2	21	622	01000010	0	00000001	00000000			
	2013 08 16	21:15:00	47	62.986368	8.248725		3D	56	2.1	4	0	2	1	20	621	01000010	0	00000001	00000000			
	2013 08 16	21:45:00	30	62.986305	8.248633		3D	8	1.7	4	0	0	0	21	624	01000010	0	00000001	00000000			
	2013 08 16	22:15:00	42	62.986347	8.248763		3D	19	1.2	5	0	0	0	22	622	01000010	0	00000001	00000000			
	2013 08 16	22:45:00	44	62.986255	8.248695		3D	-6	1.6	4	0	0	0	22	622	01000010	0	00000001	00000000			
	2013 08 16	23:15:00	72	62.985987	8.248655		3D	-35	1.7	4	0	9	9	22	621	01000010	0	00000001	00000000			
	2013 08 16	23:45:00	30	62.986658	8.248810		3D	81	3.5	4	0	2	4	22	624	01000010	0	00000001	00000000			
	2013 08 17	00:15:00	42	62.986367	8.248683		3D	21	1.5	6	0	2	0	22	622	01000010	0	00000001	00000000			
	2013 08 17	00:45:00	30	62.986348	8.248872		3D	28	1.3	6	0	0	0	21	624	01000010	0	00000001	00000000			
	2013 08 17	01:15:00	30	62.986275	8.248923		3D	24	1.1	6	0	0	0	21	624	01000010	0	00000001	00000000			
	2013 08 17	01:45:00	42	62.986297	8.249042		3D	29	1.7	5	0	0	0	20	621	01000010	0	00000001	00000000			
	2013 08 17	02:15:00	30	62.986372	8.248862		3D	28	5.5	4	0	0	0	20	624	01000010	0	00000001	00000000			
	2013 08 17	02:45:00	42	62.986342	8.248827		3D	24	1.6	5	0	0	0	21	622	01000010	0	00000001	00000000			
	2013 08 17	03:15:00	42	62.986490	8.248903		3D	23	1.7	5	0	0	0	21	622	01000010	0	00000001	00000000			
	2013 08 17	03:45:00	30	62.985917	8.248645		3D	-30	2.1	4	0	0	0	21	624	01000010	0	00000001	00000000			
	2013 08 17	04:15:00	30	62.986248	8.248807		3D	10	4.6	4	0	10	12	20	624	01000010	0	00000001	00000000			
	2013 08 17	04:45:00	42	62.986442	8.248747		3D	28	3.3	5	0	9	6	21	622	01000010	0	00000001	00000000			
	2013 08 17	05:15:00	41	62.986408	8.248830		3D	40	3.7	4	0	7	6	20	622	01000010	0	00000001	00000000			
	2013 08 17	05:45:00	30	62.986380	8.248613		3D	31	2.2	4	0	10	15	20	624	01000010	0	00000001	00000000			
	2013 08 17	06:15:00	42	62.986375	8.248828		3D	33	1.4	5	0	7	10	21	622	01000010	0	00000001	00000000			
	2013 08 17	06:45:00	30	62.986328	8.248803		3D	30	1.3	4	0	0	0	21	624	01000010	0	00000001	00000000			
	2013 08 17	07:15:00	42	62.986298	8.248833		3D	26	1.7	5	0	0	2	23	622	01000010	0	00000001	00000000			
	2013 08 17	07:45:00	30	62.986307	8.248865		3D	30	1.7	5	0	11	9	23	624	01000010	0	00000001	00000000			
	2013 08 17	08:15:00	69	62.986332	8.248847		2D	0	4.2	3	0	16	17	23	621	10000010	0	00000001	00000000			
	2013 08 17	08:45:00	42	62.986307	8.248388		3D	-4	2.1	4	0	9	4	24	623	01000010	0	00000001	00000000			
	2013 08 17	09:15:00	31	62.986338	8.248922		3D	32	1.7	5	0	4	2	24	625	01000010	0	00000001	00000000			
	2013 08 17	09:45:00	30	62.986368	8.248730		3D	41	1.6	4	0	1	0	23	625	01000010	0	00000001	00000000			
	2013 08 17	10:15:00	42	62.986330	8.248783		3D	26	1.4	6	0	6	8	24	624	01000010	0	00000001	00000000			
	2013 08 17	10:45:00	30	62.986298	8.248847		3D	22	2.0	5	0	9	10	25	625	01000010	0	00000001	00000000			
	2013 08 17	11:15:00	30	62.985982	8.225240		3D	129	9.1	4	0	24	20	23	625	01000010	0	00000001	00000000			
	2013 08 17	11:45:00		Time Out								73	57	26	622	00001000	0	00000001	00000000			
	2013 08 17	12:15:00	43	62.985967	8.224440		3D	127	2.2	5	0	34	24	26	624	01000010	0	00000001	00000000			
	2013 08 17	12:45:00	30	62.985983	8.224123		3D	124	2.0	5	0	20	17	26	625	01000010	0	00000001	00000000			
	2013 08 17	13:15:00	30	62.985338	8.223860		3D	120	1.8	5	0	16	17	25	626	01000010	0	00000001	00000000			
