	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 10 18	03:45:00	30	62.985507	8.226317		3D	98	1.3	5	0	0	0	8	604	01000010	0	00000001	00000000			
	2012 10 18	04:15:00	43	62.985572	8.226265		3D	101	2.4	5	0	0	0	9	601	01000010	0	00000001	00000000			
	2012 10 18	04:45:00	30	62.985545	8.226297		3D	113	2.8	4	0	0	0	9	605	01000010	0	00000001	00000000			
	2012 10 18	05:15:00	64	62.985203	8.227390		3D	108	1.6	4	0	22	15	8	602	01000010	0	00000001	00000000			
	2012 10 18	05:45:00	30	62.985245	8.227495		3D	122	2.0	4	0	5	7	10	606	01000010	0	00000001	00000000			
	2012 10 18	06:15:00	43	62.985278	8.227035		3D	129	3.5	4	0	0	1	9	604	01000010	0	00000001	00000000			
	2012 10 18	06:45:00	30	62.985375	8.227225		3D	102	2.5	4	0	0	0	10	606	01000010	0	00000001	00000000			
	2012 10 18	07:15:00	43	62.985415	8.227068		3D	116	1.3	6	0	0	0	11	606	01000010	0	00000001	00000000			
	2012 10 18	07:45:00	30	62.985402	8.227082		3D	99	1.3	6	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 10 18	08:15:00	30	62.985152	8.227375		3D	106	8.3	4	0	6	6	12	609	01000010	0	00000001	00000000			
	2012 10 18	08:45:00	30	62.985230	8.227470		3D	120	9.4	4	0	15	6	13	609	01000010	0	00000001	00000000			
	2012 10 18	09:15:00	43	62.984788	8.224503		3D	116	2.3	5	0	26	13	13	608	01000010	0	00000001	00000000			
	2012 10 18	09:45:00	30	62.985207	8.223373		3D	145	2.6	5	0	21	14	12	609	01000010	0	00000001	00000000			
	2012 10 18	10:15:00	43	62.985500	8.226110		3D	107	4.6	4	0	17	4	11	606	01000010	0	00000001	00000000			
	2012 10 18	10:45:00	30	62.986103	8.225578		3D	135	4.6	4	0	18	13	11	608	01000010	0	00000001	00000000			
	2012 10 18	11:15:00	46	62.985583	8.226270		3D	118	2.9	4	0	12	4	11	606	01000010	0	00000001	00000000			
	2012 10 18	11:45:00	30	62.984695	8.223818		3D	129	2.3	4	0	16	7	10	608	01000010	0	00000001	00000000			
	2012 10 18	12:15:00	30	62.985275	8.225732		3D	146	2.5	4	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 10 18	12:45:00	30	62.986180	8.223983		3D	55	3.4	4	0	0	0	13	609	01000010	0	00000001	00000000			
	2012 10 18	13:15:00	43	62.985190	8.223778		3D	109	5.6	4	0	32	17	13	608	01000010	0	00000001	00000000			
	2012 10 18	13:45:00	43	62.985558	8.233350		3D	102	2.1	6	0	25	16	12	608	01000010	0	00000001	00000000			
	2012 10 18	14:15:00	40	62.985400	8.233202		3D	92	1.3	6	0	33	18	12	608	01000010	0	00000001	00000000			
	2012 10 18	14:45:00	30	62.985482	8.233233		3D	98	1.3	6	0	24	11	12	608	01000010	0	00000001	00000000			
	2012 10 18	15:15:00	30	62.985358	8.226800		3D	115	8.8	5	0	10	12	9	606	01000010	0	00000001	00000000			
	2012 10 18	15:45:00	30	62.986523	8.229082		3D	79	14.9	4	0	2	1	9	606	01000010	0	00000001	00000000			
	2012 10 18	16:15:00	73	62.985135	8.227330		3D	100	4.3	4	0	30	24	10	603	01000010	0	00000001	00000000			
	2012 10 18	16:45:00	73	62.985227	8.226880		3D	114	3.1	5	0	39	18	9	603	01000010	0	00000001	00000000			
	2012 10 18	17:15:00	30	62.985482	8.226663		3D	108	3.1	5	0	13	7	7	604	01000010	0	00000001	00000000			
	2012 10 18	17:45:00	30	62.985422	8.226448		3D	119	3.3	5	0	0	0	6	602	01000010	0	00000001	00000000			
	2012 10 18	18:15:00	30	62.985392	8.226512		3D	114	3.0	5	0	0	0	6	602	01000010	0	00000001	00000000			
	2012 10 18	18:45:00	30	62.985445	8.226547		3D	107	2.9	4	0	0	0	7	602	01000010	0	00000001	00000000			
	2012 10 18	19:15:00	30	62.985478	8.226618		3D	106	2.9	4	0	0	0	9	605	01000010	0	00000001	00000000			
	2012 10 18	19:45:00	43	62.985425	8.226637		3D	98	0.9	7	0	0	0	10	605	01000010	0	00000001	00000000			
	2012 10 18	20:15:00	30	62.985595	8.226655		3D	118	2.2	4	0	0	0	9	605	01000010	0	00000001	00000000			
	2012 10 18	20:45:00	30	62.985387	8.226568		3D	109	2.4	4	0	4	0	8	604	01000010	0	00000001	00000000			
	2012 10 18	21:15:00	30	62.985242	8.227458		3D	104	2.3	4	0	6	2	9	604	01000010	0	00000001	00000000			
	2012 10 18	21:45:00	43	62.985298	8.227195		3D	121	1.7	5	0	1	0	9	603	01000010	0	00000001	00000000			
	2012 10 18	22:15:00	30	62.985263	8.227473		3D	117	9.3	4	0	0	0	9	606	01000010	0	00000001	00000000			
	2012 10 18	22:45:00	69	62.985368	8.227180		2D	0	3.4	3	0	7	3	8	602	10000010	0	00000001	00000000			
	2012 10 18	23:15:00	43	62.985287	8.227170		3D	117	2.0	5	0	1	0	8	603	01000010	0	00000001	00000000			
	2012 10 18	23:45:00	50	62.985273	8.227417		3D	130	3.0	4	0	12	12	8	602	01000010	0	00000001	00000000			
	2012 10 19	00:15:00	43	62.985198	8.227430		3D	112	1.6	5	0	2	2	8	603	01000010	0	00000001	00000000			
	2012 10 19	00:45:00	30	62.985185	8.227398		3D	125	2.9	4	0	0	0	9	603	01000010	0	00000001	00000000			
	2012 10 19	01:15:00	54	62.985340	8.226907		3D	114	4.2	4	0	0	0	9	602	01000010	0	00000001	00000000			
	2012 10 19	01:45:00	73	62.985068	8.227327		3D	57	2.0	4	0	2	3	9	602	01000010	0	00000001	00000000			
	2012 10 19	02:15:00	30	62.985370	8.226972		3D	138	2.1	4	0	1	0	9	605	01000010	0	00000001	00000000			
	2012 10 19	02:45:00	32	62.985362	8.227197		3D	106	1.4	7	0	5	0	9	605	01000010	0	00000001	00000000			
	2012 10 19	03:15:00	30	62.985355	8.227385		3D	114	2.7	5	0	2	0	9	605	01000010	0	00000001	00000000			
	2012 10 19	03:45:00	30	62.985327	8.227217		3D	115	1.2	6	0	0	0	9	605	01000010	0	00000001	00000000			
	2012 10 19	04:15:00	43	62.985277	8.227355		3D	121	3.1	4	0	1	0	9	601	01000010	0	00000001	00000000			
	2012 10 19	04:45:00	30	62.985302	8.227337		3D	117	2.7	4	0	0	1	9	606	01000010	0	00000001	00000000			
	2012 10 19	05:15:00	64	62.985468	8.227420		3D	149	1.5	4	0	2	0	9	604	01000010	0	00000001	00000000			
	2012 10 19	05:45:00	31	62.985235	8.227488		3D	111	1.5	5	0	13	7	10	606	01000010	0	00000001	00000000			
	2012 10 19	06:15:00	30	62.985567	8.233518		3D	99	1.4	5	0	18	8	8	605	01000010	0	00000001	00000000			
	2012 10 19	06:45:00	30	62.985705	8.233780		3D	90	2.4	4	0	21	9	8	603	01000010	0	00000001	00000000			
	2012 10 19	07:15:00	43	62.984935	8.226807		3D	110	1.2	7	0	2	0	6	602	01000010	0	00000001	00000000			
	2012 10 19	07:45:00	30	62.984658	8.225553		3D	105	1.8	6	0	19	14	8	604	01000010	0	00000001	00000000			
	2012 10 19	08:15:00	30	62.984515	8.225122		3D	112	2.1	5	0	20	15	8	605	01000010	0	00000001	00000000			
	2012 10 19	08:45:00	30	62.985147	8.225878		3D	106	1.8	5	0	0	0	9	605	01000010	0	00000001	00000000			
	2012 10 19	09:15:00	30	62.985212	8.226033		3D	105	1.8	4	0	1	1	10	606	01000010	0	00000001	00000000			
	2012 10 19	09:45:00	43	62.985298	8.225810		3D	110	1.4	6	0	0	0	10	604	01000010	0	00000001	00000000			
	2012 10 19	10:15:00	30	62.985337	8.227105		3D	112	1.6	5	0	1	0	11	608	01000010	0	00000001	00000000			
	2012 10 19	10:45:00	30	62.985350	8.232767		3D	126	5.0	4	0	23	20	10	607	01000010	0	00000001	00000000			
	2012 10 19	11:15:00	35	62.985543	8.233125		3D	116	1.6	6	0	25	13	11	606	01000010	0	00000001	00000000			
	2012 10 19	11:45:00	30	62.985677	8.233525		3D	112	1.8	4	0	21	15	11	606	01000010	0	00000001	00000000			
	2012 10 19	12:15:00	43	62.985072	8.231587		3D	102	1.3	7	0	28	21	11	605	01000010	0	00000001	00000000			
	2012 10 19	12:45:00	30	62.985693	8.233660		3D	100	1.2	7	0	21	14	11	608	01000010	0	00000001	00000000			
	2012 10 19	13:15:00	30	62.985348	8.233057		3D	122	1.3	7	0	24	13	11	607	01000010	0	00000001	00000000			
	2012 10 19	13:45:00	30	62.985003	8.226513		3D	104	3.9	6	0	1	0	11	607	01000010	0	00000001	00000000			
	2012 10 19	14:15:00	30	62.985110	8.226343		3D	98	6.7	4	0	1	2	11	608	01000010	0	00000001	00000000			
	2012 10 19	14:45:00	30	62.985162	8.226032		3D	80	8.1	4	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 10 19	15:15:00	47	62.985212	8.227377		3D	93	1.1	5	0	12	11	12	606	01000010	0	00000001	00000000			
	2012 10 19	15:45:00	43	62.985202	8.227323		3D	111	4.6	4	0	17	16	13	608	01000010	0	00000001	00000000			
	2012 10 19	16:15:00	30	62.985432	8.226750		3D	120	3.0	5	0	12	16	12	608	01000010	0	00000001	00000000			
	2012 10 19	16:45:00	30	62.985363	8.226898		3D	94	3.8	4	0	0	0	10	608	01000010	0	00000001	00000000			
	2012 10 19	17:15:00	43	62.985430	8.227625		3D	63	4.6	4	0	0	0	10	605	01000010	0	00000001	00000000			
	2012 10 19	17:45:00	30	62.985250	8.227447		3D	95	5.8	4	0	9	8	8	605	01000010	0	00000001	00000000			
	2012 10 19	18:15:00	43	62.985552	8.226190		3D	116	1.5	7	0	0	0	8	603	01000010	0	00000001	00000000			
	2012 10 19	18:45:00	30	62.985638	8.226225		3D	118	1.4	7	0	0	0	8	603	01000010	0	00000001	00000000			
	2012 10 19	19:15:00	30	62.985540	8.225987		3D	127	1.6	7	0	0	0	8	604	01000010	0	00000001	00000000			
	2012 10 19	19:45:00	30	62.985570	8.226232		3D	113	3.0	5	0	0	0	8	604	01000010	0	00000001	00000000			
	2012 10 19	20:15:00	30	62.985718	8.226317		3D	123	4.9	4	0	1	0	8	603	01000010	0	00000001	00000000			
	2012 10 19	20:45:00	30	62.985450	8.226367		3D	118	5.9	4	0	2	0	7	603	01000010	0	00000001	00000000			
	2012 10 19	21:15:00	43	62.985248	8.226760		3D	106	1.2	8	0	5	2	6	600	01000010	0	00000001	00000000			
	2012 10 19	21:45:00	30	62.985227	8.227428		3D	117	1.2	8	0	13	9	4	599	01000010	0	00000001	00000000			
	2012 10 19	22:15:00	30	62.985387	8.226683		3D	111	1.5	7	0	13	12	4	599	01000010	0	00000001	00000000			
	2012 10 19	22:45:00	30	62.985333	8.226770		3D	110	2.0	5	0	16	6	4	600	01000010	0	00000001	00000000			
	2012 10 19	23:15:00	30	62.985498	8.226727		3D	107	2.4	4	0	11	7	4	600	01000010	0	00000001	00000000			
	2012 10 19	23:45:00	42	62.985610	8.226363		3D	106	2.7	4	0	1	0	3	597	01000010	0	00000001	00000000			
	2012 10 20	00:15:00	42	62.985472	8.226785		3D	99	2.1	5	0	1	0	3	598	01000010	0	00000001	00000000			
	2012 10 20	00:45:00	30	62.985533	8.226580		3D	111	1.6	5	0	0	0	4	599	01000010	0	00000001	00000000			
	2012 10 20	01:45:00	30	62.985432	8.226798		3D	102	2.2	5	0	0	1	5	600	01000010	0	00000001	00000000			
	2012 10 20	02:15:00	44	62.985507	8.226760		3D	121	2.4	4	0	0	0	5	597	01000010	0	00000001	00000000			
	2012 10 20	02:45:00	30	62.985632	8.226752		3D	134	1.8	5	0	0	0	5	600	01000010	0	00000001	00000000			
	2012 10 20	03:15:00	30	62.985450	8.227015		3D	132	4.5	4	0	0	0	5	601	01000010	0	00000001	00000000			
	2012 10 20	03:45:00	30	62.985720	8.225682		3D	60	2.0	4	0	0	0	5	601	01000010	0	00000001	00000000			
	2012 10 20	04:15:00	43	62.985507	8.226663		3D	120	2.5	5	0	2	0	6	600	01000010	0	00000001	00000000			
	2012 10 20	04:45:00	30	62.985547	8.226612		3D	100	2.6	4	0	1	0	5	601	01000010	0	00000001	00000000			
	2012 10 20	05:15:00	45	62.985520	8.226673		3D	109	2.1	4	0	0	0	5	596	01000010	0	00000001	00000000			
	2012 10 20	05:45:00	30	62.985200	8.227368		3D	107	1.7	4	0	12	11	4	600	01000010	0	00000001	00000000			
	2012 10 20	06:15:00	42	62.985378	8.226667		3D	115	1.2	7	0	6	2	3	597	01000010	0	00000001	00000000			
	2012 10 20	06:45:00	30	62.985363	8.226747		3D	108	1.1	7	0	13	14	5	601	01000010	0	00000001	00000000			
	2012 10 20	07:15:00	30	62.985473	8.226690		3D	109	1.3	6	0	0	0	4	599	01000010	0	00000001	00000000			
	2012 10 20	07:45:00	30	62.985480	8.226577		3D	107	2.1	5	0	0	0	4	599	01000010	0	00000001	00000000			
	2012 10 20	08:15:00	30	62.985318	8.226742		3D	100	2.1	4	0	5	4	5	600	01000010	0	00000001	00000000			
	2012 10 20	08:45:00	30	62.985138	8.223575		3D	131	1.9	4	0	18	12	7	602	01000010	0	00000001	00000000			
	2012 10 20	09:15:00	42	62.985215	8.223380		3D	125	1.2	6	0	28	15	8	602	01000010	0	00000001	00000000			
	2012 10 20	09:45:00	30	62.984870	8.227033		3D	128	2.5	5	0	0	0	8	603	01000010	0	00000001	00000000			
	2012 10 20	10:15:00	30	62.985377	8.231237		3D	123	3.1	4	0	22	17	5	601	01000010	0	00000001	00000000			
	2012 10 20	10:45:00	42	62.984907	8.223843		3D	132	1.8	6	0	30	23	8	602	01000010	0	00000001	00000000			
	2012 10 20	11:15:00	30	62.985217	8.223710		3D	127	1.6	6	0	20	19	8	603	01000010	0	00000001	00000000			
	2012 10 20	11:45:00	30	62.985200	8.223293		3D	130	2.3	4	0	23	8	9	605	01000010	0	00000001	00000000			
	2012 10 20	12:15:00	42	62.985185	8.223460		3D	141	3.8	6	0	34	20	9	603	01000010	0	00000001	00000000			
	2012 10 20	12:45:00	30	62.985333	8.223583		3D	166	6.3	5	0	22	18	10	605	01000010	0	00000001	00000000			
	2012 10 20	13:15:00	30	62.985972	8.223738		3D	163	5.4	5	0	25	15	10	606	01000010	0	00000001	00000000			
	2012 10 20	13:45:00	30	62.986035	8.224043		3D	136	4.0	5	0	23	11	10	605	01000010	0	00000001	00000000			
	2012 10 20	14:15:00	63	62.985447	8.223578		3D	139	1.5	4	0	47	35	9	603	01000010	0	00000001	00000000			
	2012 10 20	14:45:00	30	62.985235	8.225802		3D	120	1.7	4	0	0	0	8	604	01000010	0	00000001	00000000			
	2012 10 20	15:15:00	32	62.986663	8.225267		3D	241	1.3	6	0	21	13	8	602	01000010	0	00000001	00000000			
	2012 10 20	15:45:00	30	62.985097	8.225838		3D	103	1.9	5	0	19	14	8	603	01000010	0	00000001	00000000			
	2012 10 20	16:15:00	42	62.984983	8.226530		3D	252	1.4	7	0	26	15	8	602	01000010	0	00000001	00000000			
	2012 10 20	16:45:00	30	62.985250	8.226627		3D	102	1.6	6	0	7	4	7	603	01000010	0	00000001	00000000			
	2012 10 20	17:15:00	30	62.985670	8.226118		3D	106	1.5	6	0	5	1	8	603	01000010	0	00000001	00000000			
	2012 10 20	17:45:00	30	62.985522	8.226322		3D	110	1.3	6	0	0	0	8	603	01000010	0	00000001	00000000			
	2012 10 20	18:15:00	42	62.985652	8.226317		3D	120	1.2	6	0	0	0	8	603	01000010	0	00000001	00000000			
	2012 10 20	18:45:00	30	62.985608	8.226330		3D	125	1.2	6	0	0	0	9	605	01000010	0	00000001	00000000			
	2012 10 20	19:15:00	30	62.985663	8.226235		3D	130	1.2	6	0	0	1	9	605	01000010	0	00000001	00000000			
	2012 10 20	19:45:00	42	62.985645	8.226267		3D	125	1.8	5	0	5	1	9	603	01000010	0	00000001	00000000			
	2012 10 20	20:15:00	42	62.985632	8.226308		3D	110	1.5	6	0	0	0	9	603	01000010	0	00000001	00000000			
	2012 10 20	20:45:00	30	62.985680	8.226233		3D	108	1.5	6	0	0	0	9	605	01000010	0	00000001	00000000			
	2012 10 20	21:15:00	30	62.985600	8.226297		3D	114	1.6	5	0	0	3	10	605	01000010	0	00000001	00000000			
	2012 10 20	21:45:00	30	62.985597	8.226252		3D	116	1.8	5	0	0	0	10	605	01000010	0	00000001	00000000			
	2012 10 20	22:15:00	30	62.985630	8.226338		3D	108	2.4	5	0	0	0	10	605	01000010	0	00000001	00000000			
	2012 10 20	22:45:00	42	62.985637	8.226300		3D	117	1.3	6	0	0	0	9	603	01000010	0	00000001	00000000			
	2012 10 20	23:15:00	30	62.985557	8.226273		3D	127	3.1	5	0	0	0	10	605	01000010	0	00000001	00000000			
	2012 10 20	23:45:00	42	62.985445	8.226352		3D	99	2.9	4	0	0	0	10	602	01000010	0	00000001	00000000			
	2012 10 21	00:15:00	42	62.983480	8.225590		3D	675	3.5	5	0	0	0	11	605	01000010	0	00000001	00000000			
	2012 10 21	00:45:00	30	62.985330	8.226593		3D	170	4.6	4	0	0	0	11	607	01000010	0	00000001	00000000			
	2012 10 21	01:15:00	30	62.985588	8.226340		3D	118	4.1	5	0	2	0	10	606	01000010	0	00000001	00000000			
	2012 10 21	01:45:00	42	62.985600	8.226195		3D	114	1.1	7	0	0	0	9	603	01000010	0	00000001	00000000			
	2012 10 21	02:15:00	30	62.985542	8.226228		3D	106	1.6	6	0	1	4	9	605	01000010	0	00000001	00000000			
	2012 10 21	02:45:00	30	62.985617	8.226232		3D	102	1.4	6	0	0	1	9	604	01000010	0	00000001	00000000			
	2012 10 21	03:15:00	30	62.985635	8.226280		3D	113	1.3	5	0	0	0	8	604	01000010	0	00000001	00000000			
	2012 10 21	03:45:00	42	62.985588	8.226250		3D	126	1.0	7	0	1	0	9	601	01000010	0	00000001	00000000			
	2012 10 21	04:15:00	42	62.985485	8.226433		3D	135	3.1	4	0	0	0	10	602	01000010	0	00000001	00000000			
	2012 10 21	04:45:00	30	62.985522	8.226388		3D	122	2.6	4	0	0	0	10	606	01000010	0	00000001	00000000			
	2012 10 21	05:15:00	42	62.985568	8.226185		3D	118	1.5	5	0	0	0	10	601	01000010	0	00000001	00000000			
	2012 10 21	05:45:00	30	62.984430	8.227383		3D	104	1.5	5	0	17	12	8	603	01000010	0	00000001	00000000			
	2012 10 21	06:15:00	30	62.985658	8.233253		3D	80	2.9	4	0	21	16	6	603	01000010	0	00000001	00000000			
	2012 10 21	06:45:00	42	62.985752	8.233845		3D	94	1.6	6	0	27	14	6	601	01000010	0	00000001	00000000			
	2012 10 21	07:15:00	30	62.985697	8.233790		3D	94	1.9	6	0	22	14	6	602	01000010	0	00000001	00000000			
	2012 10 21	07:45:00	30	62.985692	8.233872		3D	98	4.4	4	0	22	14	6	603	01000010	0	00000001	00000000			
	2012 10 21	08:15:00	30	62.985473	8.226437		3D	110	5.6	4	0	2	4	8	603	01000010	0	00000001	00000000			
	2012 10 21	08:45:00	39	62.985300	8.227295		3D	121	1.1	7	0	2	2	9	603	01000010	0	00000001	00000000			
	2012 10 21	09:15:00	46	62.985422	8.226862		3D	116	1.2	5	0	19	14	11	602	01000010	0	00000001	00000000			
	2012 10 21	09:45:00	42	62.985498	8.226760		3D	102	1.7	5	0	0	0	12	606	01000010	0	00000001	00000000			
	2012 10 21	10:15:00	30	62.985525	8.226648		3D	115	2.2	4	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 10 21	10:45:00	42	62.985492	8.226613		3D	111	3.2	4	0	2	11	13	608	01000010	0	00000001	00000000			
	2012 10 21	11:15:00	42	62.984292	8.223468		3D	239	8.5	4	0	5	0	15	608	01000010	0	00000001	00000000			
	2012 10 21	11:45:00	30	62.985468	8.226158		3D	110	8.2	4	0	0	0	14	610	01000010	0	00000001	00000000			
	2012 10 21	12:15:00	30	62.985193	8.226033		3D	168	6.9	4	0	1	4	14	610	01000010	0	00000001	00000000			
	2012 10 21	12:45:00	30	62.985298	8.226323		3D	144	6.8	4	0	10	4	14	609	01000010	0	00000001	00000000			
	2012 10 21	13:15:00	42	62.985397	8.226660		3D	123	2.0	6	0	6	9	14	608	01000010	0	00000001	00000000			
	2012 10 21	13:45:00	30	62.985495	8.226675		3D	109	2.1	6	0	0	0	15	611	01000010	0	00000001	00000000			
	2012 10 21	14:15:00	30	62.985468	8.226635		3D	98	3.4	5	0	0	0	15	610	01000010	0	00000001	00000000			
	2012 10 21	14:45:00	30	62.984358	8.229543		3D	241	3.4	4	0	4	4	14	609	01000010	0	00000001	00000000			
	2012 10 21	15:15:00	30	62.985023	8.227675		3D	124	7.6	4	0	2	5	14	609	01000010	0	00000001	00000000			
	2012 10 21	15:45:00	42	62.985402	8.226020		3D	115	1.1	7	0	1	0	12	606	01000010	0	00000001	00000000			
	2012 10 21	16:15:00	30	62.985645	8.226262		3D	125	2.0	6	0	0	1	11	608	01000010	0	00000001	00000000			
	2012 10 21	16:45:00	30	62.985690	8.226103		3D	114	2.5	4	0	1	4	11	608	01000010	0	00000001	00000000			
	2012 10 21	17:15:00	30	62.985583	8.226317		3D	114	2.8	4	0	0	0	11	608	01000010	0	00000001	00000000			
	2012 10 21	17:45:00	30	62.985412	8.226253		3D	125	4.6	4	0	2	0	11	608	01000010	0	00000001	00000000			
	2012 10 21	18:15:00	42	62.985332	8.226165		3D	101	1.2	7	0	0	1	11	606	01000010	0	00000001	00000000			
	2012 10 21	18:45:00	30	62.985328	8.226330		3D	100	1.1	7	0	2	2	11	608	01000010	0	00000001	00000000			
	2012 10 21	19:15:00	30	62.985438	8.226707		3D	103	1.3	6	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 10 21	19:45:00	30	62.985660	8.226475		3D	125	1.8	5	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 10 21	20:15:00	42	62.985412	8.226607		3D	148	1.5	6	0	0	0	12	606	01000010	0	00000001	00000000			
	2012 10 21	20:45:00	30	62.985230	8.227400		3D	106	1.5	6	0	5	7	11	608	01000010	0	00000001	00000000			
	2012 10 21	21:15:00	30	62.985208	8.227315		3D	104	1.6	5	0	4	4	12	608	01000010	0	00000001	00000000			
	2012 10 21	21:45:00	45	62.985438	8.227143		3D	107	2.4	5	0	1	0	11	603	01000010	0	00000001	00000000			
	2012 10 21	22:15:00	30	62.985552	8.227117		3D	106	2.6	5	0	2	0	10	606	01000010	0	00000001	00000000			
	2012 10 21	22:45:00	30	62.985357	8.227080		3D	118	3.1	4	0	0	0	11	607	01000010	0	00000001	00000000			
	2012 10 21	23:15:00	32	62.985288	8.227245		3D	108	1.6	5	0	5	0	10	606	01000010	0	00000001	00000000			
	2012 10 21	23:45:00	30	62.985278	8.227020		3D	142	2.1	4	0	0	0	11	605	01000010	0	00000001	00000000			
	2012 10 22	00:15:00	42	62.985235	8.227132		3D	122	2.2	4	0	0	0	11	603	01000010	0	00000001	00000000			
	2012 10 22	00:45:00	60	62.985378	8.227137		3D	115	2.1	4	0	0	0	11	603	01000010	0	00000001	00000000			
	2012 10 22	01:15:00	30	62.985280	8.227193		3D	109	2.3	5	0	1	0	14	608	01000010	0	00000001	00000000			
	2012 10 22	01:45:00	30	62.985195	8.227547		3D	105	19.6	4	0	1	0	13	609	01000010	0	00000001	00000000			
	2012 10 22	02:15:00	42	62.985320	8.227093		3D	119	1.6	5	0	0	0	12	607	01000010	0	00000001	00000000			
	2012 10 22	02:45:00	30	62.985373	8.227092		3D	123	1.4	5	0	4	2	11	608	01000010	0	00000001	00000000			
	2012 10 22	03:15:00	43	62.985253	8.227213		3D	101	1.4	5	0	4	0	11	604	01000010	0	00000001	00000000			
	2012 10 22	03:45:00	46	62.985532	8.226908		3D	118	5.9	4	0	0	0	11	604	01000010	0	00000001	00000000			
	2012 10 22	04:15:00		Time Out								0	0	12	602	00001000	0	00000001	00000000			
	2012 10 22	04:45:00	53	62.985683	8.226678		3D	122	3.6	4	0	1	0	11	604	01000010	0	00000001	00000000			
	2012 10 22	05:15:00	40	62.984905	8.227265		3D	146	1.9	4	0	4	5	11	604	01000010	0	00000001	00000000			
	2012 10 22	05:45:00	30	62.985300	8.227220		3D	114	1.8	4	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 10 22	06:15:00	42	62.985443	8.227308		3D	87	4.9	5	0	0	0	11	606	01000010	0	00000001	00000000			
	2012 10 22	06:45:00	30	62.985343	8.227250		3D	103	3.7	4	0	1	0	11	608	01000010	0	00000001	00000000			
	2012 10 22	07:15:00	45	62.985307	8.227195		3D	119	4.5	4	0	0	0	11	603	01000010	0	00000001	00000000			
	2012 10 22	07:45:00	42	62.985310	8.227340		3D	125	2.2	5	0	2	0	10	606	01000010	0	00000001	00000000			
	2012 10 22	08:15:00	30	62.985162	8.227383		3D	98	3.9	4	0	4	3	11	607	01000010	0	00000001	00000000			
	2012 10 22	08:45:00	30	62.985280	8.227308		3D	96	2.0	4	0	0	0	11	607	01000010	0	00000001	00000000			
	2012 10 22	09:15:00	43	62.985392	8.227035		3D	106	1.7	4	0	0	0	9	604	01000010	0	00000001	00000000			
	2012 10 22	09:45:00	42	62.985502	8.226730		3D	127	1.8	5	0	1	0	10	605	01000010	0	00000001	00000000			
	2012 10 22	10:15:00	30	62.985353	8.227040		3D	128	2.9	4	0	4	3	11	606	01000010	0	00000001	00000000			
	2012 10 22	10:45:00	52	62.985283	8.227262		3D	122	1.5	6	0	7	9	14	608	01000010	0	00000001	00000000			
	2012 10 22	11:15:00	30	62.984908	8.226987		3D	136	2.0	5	0	8	3	10	607	01000010	0	00000001	00000000			
	2012 10 22	11:45:00	30	62.985798	8.233385		3D	160	2.6	4	0	19	16	9	605	01000010	0	00000001	00000000			
	2012 10 22	12:15:00	42	62.985735	8.233773		3D	87	1.5	7	0	25	21	9	603	01000010	0	00000001	00000000			
	2012 10 22	12:45:00	30	62.985607	8.233720		3D	92	1.6	6	0	19	8	10	605	01000010	0	00000001	00000000			
	2012 10 22	13:15:00	35	62.985255	8.232725		3D	101	1.0	9	0	27	14	10	605	01000010	0	00000001	00000000			
	2012 10 22	13:45:00	30	62.985218	8.226022		3D	102	2.0	7	0	2	1	10	606	01000010	0	00000001	00000000			
	2012 10 22	14:15:00	30	62.985303	8.225735		3D	98	3.5	5	0	0	0	11	606	01000010	0	00000001	00000000			
	2012 10 22	14:45:00	30	62.985185	8.226158		3D	103	4.6	5	0	0	0	13	609	01000010	0	00000001	00000000			
	2012 10 22	15:15:00	42	62.985265	8.225968		3D	98	1.1	8	0	0	0	11	605	01000010	0	00000001	00000000			
	2012 10 22	15:45:00	30	62.985207	8.227343		3D	103	1.2	7	0	3	2	10	605	01000010	0	00000001	00000000			
	2012 10 22	16:15:00	30	62.985750	8.226158		3D	115	1.9	6	0	11	7	8	604	01000010	0	00000001	00000000			
	2012 10 22	16:45:00	30	62.985398	8.225970		3D	135	4.2	4	0	0	0	8	604	01000010	0	00000001	00000000			
	2012 10 22	17:15:00	30	62.985537	8.226247		3D	119	3.2	4	0	0	0	7	603	01000010	0	00000001	00000000			
	2012 10 22	17:45:00	30	62.985347	8.226090		3D	112	6.1	4	0	4	5	7	602	01000010	0	00000001	00000000			
	2012 10 22	18:15:00	42	62.985357	8.226117		3D	104	1.1	8	0	0	0	7	601	01000010	0	00000001	00000000			
	2012 10 22	18:45:00	30	62.985360	8.226068		3D	104	1.1	7	0	0	0	8	603	01000010	0	00000001	00000000			
	2012 10 22	19:15:00	30	62.985313	8.226108		3D	101	1.3	6	0	0	1	9	604	01000010	0	00000001	00000000			
	2012 10 22	19:45:00	30	62.985352	8.226625		3D	104	1.7	5	0	4	4	9	604	01000010	0	00000001	00000000			
