	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 09 01	03:15:00	45	62.985798	8.243982		3D	49	2.9	6	0	0	0	16	606	01000010	0	00000001	00000000			
	2014 09 01	03:45:00	45	62.985585	8.244260		3D	32	3.3	4	0	31	32	16	607	01000010	0	00000001	00000000			
	2014 09 01	04:15:00	46	62.985692	8.244570		3D	32	2.3	6	0	31	26	13	604	01000010	0	00000001	00000000			
	2014 09 01	04:45:00	45	62.985777	8.243642		3D	47	1.6	6	0	19	19	13	603	01000010	0	00000001	00000000			
	2014 09 01	05:15:00	46	62.985820	8.243652		3D	46	0.9	8	0	0	0	14	604	01000010	0	00000001	00000000			
	2014 09 01	05:45:00	46	62.985835	8.243637		3D	45	1.2	6	0	2	0	18	608	01000010	0	00000001	00000000			
	2014 09 01	06:15:00	46	62.985830	8.243630		3D	43	1.1	7	0	4	0	20	608	01000010	0	00000001	00000000			
	2014 09 01	06:45:00	69	62.985705	8.244147		3D	43	2.1	5	0	47	24	19	608	01000010	0	00000001	00000000			
	2006 09 01	07:15:00	45	62.986055	8.245417		3D	38	4.7	5	0	32	28	19	609	01000010	0	00000001	00000000			
	2014 09 01	07:45:00	45	62.986153	8.244412		3D	39	3.7	5	0	23	28	20	609	01000010	0	00000001	00000000			
	2014 09 01	08:15:00	45	62.986278	8.244177		3D	38	5.1	4	0	23	16	19	609	01000010	0	00000001	00000000			
	2014 09 03	08:45:00	45	62.986105	8.244505		3D	35	2.1	5	0	27	20	21	609	01000010	0	00000001	00000000			
	2014 09 01	09:15:00	46	62.985625	8.243647		3D	41	2.2	6	0	4	7	24	611	01000010	0	00000001	00000000			
	2014 09 01	09:45:00	46	62.985630	8.243618		3D	45	1.5	6	0	0	2	22	611	01000010	0	00000001	00000000			
	2014 09 01	10:15:00	45	62.986297	8.243967		3D	21	2.8	4	0	34	25	23	611	01000010	0	00000001	00000000			
	2014 09 01	10:45:00	45	62.985720	8.245650		3D	5	1.9	5	0	34	18	22	611	01000010	0	00000001	00000000			
	2014 09 01	11:15:00	45	62.985778	8.245415		3D	16	1.5	4	0	33	30	24	612	01000010	0	00000001	00000000			
	2014 09 01	11:45:00	63	62.985987	8.244653		3D	36	1.7	5	0	45	37	24	611	01000010	0	00000001	00000000			
	2014 09 01	12:15:00	46	62.985670	8.243542		3D	42	1.5	7	0	0	0	24	612	01000010	0	00000001	00000000			
	2014 09 01	12:45:00	46	62.985663	8.243558		3D	45	1.3	9	0	2	0	24	612	01000010	0	00000001	00000000			
	2014 09 01	13:15:00	46	62.986058	8.244500		3D	42	2.0	6	0	33	25	23	611	01000010	0	00000001	00000000			
	2014 09 01	13:45:00	46	62.985982	8.244267		3D	38	1.1	9	0	24	20	23	611	01000010	0	00000001	00000000			
	2014 09 01	14:15:00	46	62.985870	8.243895		3D	43	1.5	7	0	31	23	23	611	01000010	0	00000001	00000000			
	2014 09 01	14:45:00	45	62.985813	8.243618		3D	43	1.3	9	0	0	0	22	611	01000010	0	00000001	00000000			
	2014 09 01	15:15:00	46	62.985420	8.245427		3D	27	1.7	6	0	35	25	23	611	01000010	0	00000001	00000000			
	2014 09 01	15:45:00	68	62.985700	8.245678		3D	32	1.7	6	0	49	38	21	610	01000010	0	00000001	00000000			
	2014 09 01	16:15:00	45	62.985970	8.245048		3D	35	4.2	4	0	32	22	19	609	01000010	0	00000001	00000000			
	2014 09 01	16:45:00	46	62.985973	8.244513		3D	40	1.1	8	0	23	18	18	608	01000010	0	00000001	00000000			
	2014 09 01	17:15:00	46	62.985907	8.244138		3D	39	1.0	9	0	4	2	17	608	01000010	0	00000001	00000000			
	2014 09 01	17:45:00	46	62.986078	8.244178		3D	35	3.0	6	0	25	2	17	608	01000010	0	00000001	00000000			
	2014 09 01	18:15:00	45	62.985927	8.243440		3D	36	1.8	5	0	19	17	16	608	01000010	0	00000001	00000000			
	2014 09 01	18:45:00	46	62.985870	8.243843		3D	44	1.1	9	0	4	3	16	606	01000010	0	00000001	00000000			
	2014 09 01	19:15:00	46	62.985877	8.243832		3D	41	1.5	7	0	5	5	16	608	01000010	0	00000001	00000000			
	2014 09 01	19:45:00	46	62.985963	8.244473		3D	33	1.1	8	0	0	0	16	606	01000010	0	00000001	00000000			
	2014 09 01	20:15:00	45	62.985952	8.244488		3D	35	1.1	8	0	0	1	17	608	01000010	0	00000001	00000000			
	2014 09 01	20:45:00	45	62.985960	8.244475		3D	37	0.9	10	0	0	0	18	608	01000010	0	00000001	00000000			
	2014 09 01	21:15:00	46	62.985947	8.244508		3D	38	1.1	8	0	0	0	17	608	01000010	0	00000001	00000000			
	2014 09 01	21:45:00	46	62.985875	8.244353		3D	37	1.6	9	0	3	0	16	607	01000010	0	00000001	00000000			
	2014 09 01	22:15:00	46	62.985845	8.244360		3D	36	1.2	8	0	2	4	16	607	01000010	0	00000001	00000000			
	2014 09 01	22:45:00	45	62.985872	8.244357		3D	39	0.8	10	0	0	0	18	608	01000010	0	00000001	00000000			
	2014 09 01	23:15:00	45	62.985830	8.244350		3D	38	1.6	8	0	1	1	17	608	01000010	0	00000001	00000000			
	2014 09 01	23:45:00	45	62.985845	8.244318		3D	34	1.4	8	0	2	0	19	609	01000010	0	00000001	00000000			
	2014 09 02	00:15:00	45	62.985718	8.244210		3D	34	1.6	7	0	1	0	17	608	01000010	0	00000001	00000000			
	2014 09 02	00:45:00	45	62.985742	8.244220		3D	37	1.4	8	0	0	0	16	606	01000010	0	00000001	00000000			
	2014 09 02	01:15:00	45	62.985745	8.244202		3D	36	1.7	7	0	0	0	17	608	01000010	0	00000001	00000000			
	2014 09 02	01:45:00	45	62.985733	8.244215		3D	34	1.0	9	0	0	0	18	608	01000010	0	00000001	00000000			
	2014 09 02	02:15:00	44	62.985737	8.244180		3D	39	2.6	4	0	8	3	17	608	01000010	0	00000001	00000000			
	2014 09 02	02:45:00	46	62.985700	8.244217		3D	36	0.9	8	0	0	0	17	608	01000010	0	00000001	00000000			
	2014 09 02	03:15:00	44	62.985710	8.244367		3D	29	2.6	5	0	6	13	14	606	01000010	0	00000001	00000000			
	2014 09 02	03:45:00	46	62.985585	8.244638		3D	32	3.5	4	0	8	13	14	605	01000010	0	00000001	00000000			
	2014 09 02	04:15:00	45	62.985690	8.245903		3D	26	1.9	5	0	21	20	14	604	01000010	0	00000001	00000000			
	2014 09 02	04:45:00	45	62.986040	8.246415		3D	29	1.3	6	0	10	16	13	604	01000010	0	00000001	00000000			
	2014 09 02	05:15:00	45	62.986025	8.245932		3D	27	3.6	5	0	2	3	13	605	01000010	0	00000001	00000000			
	2014 09 02	05:45:00	45	62.985998	8.245957		3D	32	1.6	5	0	2	1	14	605	01000010	0	00000001	00000000			
	2014 09 02	06:15:00	45	62.986127	8.246423		3D	32	0.9	8	0	5	2	13	604	01000010	0	00000001	00000000			
	2014 09 02	06:45:00	44	62.985157	8.245622		3D	-29	2.1	4	0	13	21	14	605	01000010	0	00000001	00000000			
	2014 09 02	07:15:00	46	62.985902	8.246080		3D	31	3.1	7	0	33	19	14	605	01000010	0	00000001	00000000			
	2014 09 02	07:45:00	45	62.986113	8.246327		3D	31	1.9	5	0	16	17	16	606	01000010	0	00000001	00000000			
	2014 09 02	08:15:00	45	62.985707	8.245860		3D	28	1.3	7	0	32	25	16	607	01000010	0	00000001	00000000			
	2014 09 02	08:45:00	45	62.985670	8.245825		3D	26	2.1	5	0	0	0	17	608	01000010	0	00000001	00000000			
	2014 09 02	09:15:00	44	62.985485	8.245765		3D	-17	1.6	4	0	11	10	19	609	01000010	0	00000001	00000000			
	2014 09 02	09:45:00	46	62.985813	8.246077		3D	29	1.6	7	0	6	3	21	610	01000010	0	00000001	00000000			
	2014 09 02	10:15:00	44	62.985915	8.246275		3D	31	2.5	4	0	24	9	20	609	01000010	0	00000001	00000000			
	2014 09 02	10:45:00	45	62.985728	8.245948		3D	32	1.1	8	0	25	18	19	608	01000010	0	00000001	00000000			
	2014 09 02	11:15:00	69	62.985378	8.245905		3D	-36	1.8	4	0	47	43	19	608	01000010	0	00000001	00000000			
	2014 09 02	11:45:00	57	62.986118	8.246802		3D	-36	2.3	4	0	35	32	21	608	01000010	0	00000001	00000000			
	2014 09 02	12:15:00	46	62.985987	8.245362		3D	34	1.5	6	0	31	29	22	611	01000010	0	00000001	00000000			
	2014 09 02	12:45:00	44	62.985308	8.244837		3D	-25	4.0	4	0	24	33	22	611	01000010	0	00000001	00000000			
	2014 09 02	13:15:00	45	62.985480	8.244382		3D	33	1.3	9	0	0	0	21	610	01000010	0	00000001	00000000			
	2014 09 02	13:45:00	45	62.985467	8.244385		3D	33	1.5	6	0	2	4	22	610	01000010	0	00000001	00000000			
	2014 09 02	14:15:00	45	62.985637	8.245757		3D	28	3.3	4	0	30	30	21	610	01000010	0	00000001	00000000			
	2014 09 02	14:45:00	45	62.986145	8.246058		3D	35	1.9	7	0	35	34	20	609	01000010	0	00000001	00000000			
	2014 09 02	15:15:00	45	62.986065	8.245120		3D	37	2.8	4	0	32	21	19	609	01000010	0	00000001	00000000			
	2014 09 02	15:45:00	45	62.985898	8.245093		3D	32	2.2	4	0	37	26	19	609	01000010	0	00000001	00000000			
	2014 09 02	16:15:00	63	62.985823	8.245617		3D	21	4.6	5	0	43	32	18	608	01000010	0	00000001	00000000			
	2014 09 02	16:45:00	46	62.986088	8.245685		3D	37	0.9	9	0	0	0	18	608	01000010	0	00000001	00000000			
	2014 09 02	17:15:00	45	62.986122	8.245680		3D	39	0.8	11	0	0	0	19	608	01000010	0	00000001	00000000			
	2014 09 02	17:45:00	44	62.986065	8.245443		3D	34	1.9	8	0	33	25	16	608	01000010	0	00000001	00000000			
	2014 09 02	18:15:00	45	62.985865	8.245712		3D	-47	2.0	4	0	36	20	14	606	01000010	0	00000001	00000000			
	2014 09 02	18:45:00	45	62.986108	8.245542		3D	31	1.2	8	0	2	1	14	605	01000010	0	00000001	00000000			
	2014 09 02	19:15:00	45	62.986100	8.245558		3D	31	1.0	10	0	0	1	16	606	01000010	0	00000001	00000000			
	2014 09 02	19:45:00	46	62.986047	8.245583		3D	31	0.9	9	0	0	0	15	605	01000010	0	00000001	00000000			
	2014 09 02	20:15:00	45	62.986063	8.245505		3D	28	1.1	8	0	1	0	15	606	01000010	0	00000001	00000000			
	2014 09 02	20:45:00	44	62.986025	8.245492		3D	38	1.5	8	0	4	4	14	606	01000010	0	00000001	00000000			
	2014 09 02	21:15:00	45	62.986025	8.245533		3D	35	1.0	8	0	0	0	15	605	01000010	0	00000001	00000000			
	2014 09 02	21:45:00	46	62.986042	8.245545		3D	30	1.1	10	0	2	0	15	605	01000010	0	00000001	00000000			
	2014 09 02	22:15:00	44	62.986040	8.245555		3D	29	1.1	8	0	0	0	15	606	01000010	0	00000001	00000000			
	2014 09 02	22:45:00	45	62.986022	8.245570		3D	31	1.2	7	0	11	2	15	605	01000010	0	00000001	00000000			
	2014 09 02	23:15:00	45	62.986010	8.245568		3D	31	1.0	9	0	0	1	16	605	01000010	0	00000001	00000000			
	2014 09 02	23:45:00	45	62.986030	8.245572		3D	36	1.4	8	0	0	0	16	607	01000010	0	00000001	00000000			
	2014 09 03	00:15:00	45	62.986055	8.245530		3D	31	1.5	8	0	2	0	16	607	01000010	0	00000001	00000000			
	2014 09 03	00:45:00	45	62.986070	8.245522		3D	29	1.2	7	0	0	0	15	606	01000010	0	00000001	00000000			
	2014 09 03	01:15:00	45	62.986025	8.245527		3D	35	0.8	10	0	0	0	16	606	01000010	0	00000001	00000000			
	2014 09 03	01:45:00	45	62.986007	8.245522		3D	29	1.3	9	0	1	4	16	606	01000010	0	00000001	00000000			
	2014 09 03	02:15:00	45	62.986007	8.245532		3D	29	1.0	9	0	0	0	15	605	01000010	0	00000001	00000000			
	2014 09 03	02:45:00	45	62.986012	8.245538		3D	34	1.2	6	0	0	0	15	605	01000010	0	00000001	00000000			
	2014 09 03	03:15:00	45	62.986002	8.245513		3D	25	1.3	7	0	0	0	16	607	01000010	0	00000001	00000000			
	2014 09 03	03:45:00	45	62.986022	8.245508		3D	32	1.1	8	0	0	0	16	607	01000010	0	00000001	00000000			
	2014 09 03	04:15:00	45	62.985573	8.245710		3D	29	1.6	7	0	7	7	13	604	01000010	0	00000001	00000000			
	2014 09 03	04:45:00	45	62.985775	8.246105		3D	31	3.8	4	0	32	17	12	603	01000010	0	00000001	00000000			
	2014 09 03	05:15:00	45	62.985340	8.245032		3D	31	2.8	5	0	16	12	12	603	01000010	0	00000001	00000000			
	2014 09 03	05:45:00	45	62.985512	8.244595		3D	29	6.1	4	0	24	17	13	604	01000010	0	00000001	00000000			
	2014 09 03	06:15:00	45	62.985690	8.244105		3D	38	1.1	7	0	1	1	18	608	01000010	0	00000001	00000000			
	2014 09 03	06:45:00	45	62.985685	8.244083		3D	40	1.7	6	0	1	2	20	609	01000010	0	00000001	00000000			
	2014 09 03	07:15:00	45	62.985727	8.244095		3D	37	1.6	6	0	0	0	22	610	01000010	0	00000001	00000000			
	2014 09 03	07:45:00	67	62.985742	8.243260		3D	46	1.4	4	0	32	24	18	607	01000010	0	00000001	00000000			
	2014 09 03	08:15:00	45	62.985972	8.243522		3D	39	2.5	4	0	38	25	20	610	01000010	0	00000001	00000000			
	2014 09 03	08:45:00	45	62.986007	8.243608		3D	47	2.1	6	0	36	27	21	610	01000010	0	00000001	00000000			
	2014 09 03	09:15:00	45	62.986047	8.243447		3D	39	2.1	5	0	0	0	22	611	01000010	0	00000001	00000000			
	2014 09 03	09:45:00	45	62.985785	8.243122		3D	51	1.3	7	0	0	0	22	610	01000010	0	00000001	00000000			
	2014 09 03	10:15:00	76	62.985715	8.242610		2D	0	3.3	3	0	50	41	24	610	10000010	0	00000001	00000000			
	2014 09 03	10:45:00	45	62.985763	8.243957		3D	34	4.9	4	0	29	25	22	611	01000010	0	00000001	00000000			
	2014 09 03	11:15:00	69	62.985817	8.243880		3D	39	1.1	6	0	51	43	22	610	01000010	0	00000001	00000000			
	2014 09 03	11:45:00	70	62.985978	8.243655		2D	0	2.1	3	0	55	49	24	610	10000010	0	00000001	00000000			
	2014 09 03	12:15:00	45	62.985460	8.246792		3D	-20	4.1	4	0	29	27	21	611	01000010	0	00000001	00000000			
	2014 09 03	12:45:00	45	62.985787	8.245912		3D	30	0.9	9	0	0	0	22	611	01000010	0	00000001	00000000			
	2014 09 03	13:15:00	45	62.985513	8.245103		3D	29	2.8	5	0	34	26	21	610	01000010	0	00000001	00000000			
	2014 09 03	13:45:00	45	62.985368	8.244920		3D	26	2.7	5	0	34	33	21	610	01000010	0	00000001	00000000			
	2014 09 03	14:15:00	45	62.985422	8.244802		3D	29	1.4	7	0	33	25	19	609	01000010	0	00000001	00000000			
	2014 09 03	14:45:00	45	62.985425	8.244862		3D	30	3.3	4	0	33	27	19	609	01000010	0	00000001	00000000			
	2014 09 03	15:15:00	45	62.986095	8.245947		3D	33	1.3	8	0	1	1	20	610	01000010	0	00000001	00000000			
	2014 09 03	15:45:00	75	62.986187	8.245927		3D	32	1.9	5	0	61	38	21	609	01000010	0	00000001	00000000			
	2014 09 03	16:15:00	45	62.986365	8.244523		3D	40	1.8	6	0	36	32	21	610	01000010	0	00000001	00000000			
	2014 09 03	16:45:00	45	62.985538	8.245027		3D	0	2.7	4	0	34	33	20	609	01000010	0	00000001	00000000			
	2014 09 03	17:15:00	45	62.985385	8.244840		3D	30	1.2	8	0	25	9	19	609	01000010	0	00000001	00000000			
	2014 09 03	17:45:00	45	62.985692	8.244773		3D	31	1.5	8	0	29	18	17	608	01000010	0	00000001	00000000			
	2014 09 03	18:15:00	45	62.985702	8.244747		3D	50	2.6	4	0	0	0	17	608	01000010	0	00000001	00000000			
	2014 09 03	18:45:00	45	62.985677	8.244740		3D	37	1.4	8	0	4	2	16	608	01000010	0	00000001	00000000			
	2014 09 03	19:15:00	63	62.985785	8.244618		3D	38	2.3	7	0	26	13	17	606	01000010	0	00000001	00000000			
	2014 09 03	19:45:00	45	62.985997	8.245135		3D	30	1.1	8	0	1	0	17	608	01000010	0	00000001	00000000			
	2014 09 03	20:15:00	45	62.985993	8.245125		3D	33	1.0	9	0	0	0	17	608	01000010	0	00000001	00000000			
	2014 09 03	20:45:00	45	62.985990	8.245162		3D	33	1.4	7	0	6	4	17	608	01000010	0	00000001	00000000			
	2014 09 03	21:15:00	45	62.985963	8.245135		3D	32	1.7	6	0	0	0	18	608	01000010	0	00000001	00000000			
	2014 09 03	21:45:00	45	62.985972	8.245138		3D	31	1.1	9	0	0	0	17	608	01000010	0	00000001	00000000			
	2014 09 03	22:15:00	45	62.985993	8.245143		3D	31	1.2	9	0	1	0	17	608	01000010	0	00000001	00000000			
	2014 09 03	22:45:00	45	62.985970	8.245162		3D	28	1.1	8	0	8	6	18	608	01000010	0	00000001	00000000			
	2014 09 03	23:15:00	45	62.985982	8.245170		3D	31	1.1	9	0	0	0	17	608	01000010	0	00000001	00000000			
	2014 09 03	23:45:00	45	62.985980	8.245152		3D	33	1.1	9	0	0	0	18	608	01000010	0	00000001	00000000			
	2014 09 04	00:15:00	45	62.986022	8.245148		3D	31	1.1	8	0	0	0	17	608	01000010	0	00000001	00000000			
	2014 09 04	00:45:00	45	62.985993	8.245180		3D	32	1.0	8	0	0	0	18	608	01000010	0	00000001	00000000			
	2014 09 04	01:15:00	45	62.986015	8.245172		3D	34	0.8	10	0	3	3	16	608	01000010	0	00000001	00000000			
	2014 09 04	01:45:00	45	62.986030	8.245137		3D	34	1.0	10	0	0	1	16	606	01000010	0	00000001	00000000			
	2014 09 04	02:15:00	45	62.986023	8.245178		3D	32	3.8	4	0	16	14	17	607	01000010	0	00000001	00000000			
	2014 09 04	02:45:00	45	62.986035	8.245185		3D	31	1.9	5	0	0	0	18	608	01000010	0	00000001	00000000			
	2014 09 04	03:15:00	45	62.986038	8.245193		3D	32	1.3	7	0	1	1	18	609	01000010	0	00000001	00000000			
	2014 09 04	03:45:00	45	62.986050	8.245148		3D	30	1.4	6	0	2	2	18	608	01000010	0	00000001	00000000			
	2014 09 04	04:15:00	45	62.986062	8.245202		3D	35	1.1	8	0	5	5	18	608	01000010	0	00000001	00000000			
	2014 09 04	04:45:00	69	62.985732	8.243470		3D	43	1.0	7	0	46	31	15	604	01000010	0	00000001	00000000			
	2014 09 04	05:15:00	75	62.985698	8.243513		3D	45	1.0	8	0	3	3	14	603	01000010	0	00000001	00000000			
	2014 09 04	05:45:00	45	62.985702	8.243497		3D	46	1.1	7	0	0	0	15	605	01000010	0	00000001	00000000			
	2014 09 04	06:15:00	45	62.985605	8.243820		3D	40	1.6	7	0	27	23	16	606	01000010	0	00000001	00000000			
	2014 09 04	06:45:00	45	62.985575	8.243808		3D	40	2.9	4	0	33	27	15	606	01000010	0	00000001	00000000			
	2014 09 04	07:15:00	45	62.985353	8.245072		3D	29	2.5	6	0	35	32	16	606	01000010	0	00000001	00000000			
	2014 09 04	07:45:00	75	62.986152	8.245977		3D	31	1.9	5	0	58	39	16	605	01000010	0	00000001	00000000			
	2014 09 04	08:15:00	45	62.986320	8.244143		3D	51	1.7	5	0	29	15	17	608	01000010	0	00000001	00000000			
	2014 09 04	08:45:00	63	62.986178	8.243893		3D	44	1.6	6	0	43	34	18	608	01000010	0	00000001	00000000			
	2014 09 04	09:15:00	45	62.986173	8.243845		3D	53	3.5	5	0	0	0	21	610	01000010	0	00000001	00000000			
	2014 09 04	09:45:00	45	62.986047	8.243557		3D	52	2.1	6	0	26	23	21	610	01000010	0	00000001	00000000			
	2014 09 04	10:15:00	45	62.985843	8.243265		3D	-24	2.6	5	0	36	29	20	609	01000010	0	00000001	00000000			
	2014 09 04	10:45:00	45	62.985340	8.243240		3D	-4	2.2	4	0	33	29	20	610	01000010	0	00000001	00000000			
	2014 09 04	11:15:00	45	62.986052	8.243625		3D	49	1.1	6	0	0	0	22	611	01000010	0	00000001	00000000			
	2014 09 04	11:45:00	45	62.986083	8.243617		3D	45	1.6	5	0	0	0	22	611	01000010	0	00000001	00000000			
	2014 09 04	12:15:00	75	62.986288	8.244280		3D	43	2.9	4	0	60	52	21	609	01000010	0	00000001	00000000			
	2014 09 04	12:45:00	45	62.986403	8.244597		3D	44	2.2	6	0	32	22	21	610	01000010	0	00000001	00000000			
	2014 09 04	13:15:00	45	62.986172	8.243795		3D	47	1.2	8	0	29	23	20	609	01000010	0	00000001	00000000			
	2014 09 04	13:45:00	45	62.985805	8.243102		3D	53	2.1	5	0	30	25	19	608	01000010	0	00000001	00000000			
	2014 09 04	14:15:00	45	62.985675	8.243800		3D	38	3.4	5	0	34	28	19	608	01000010	0	00000001	00000000			
	2014 09 04	14:45:00	75	62.985385	8.245228		3D	26	3.3	4	0	57	40	19	608	01000010	0	00000001	00000000			
	2014 09 04	15:15:00	45	62.985618	8.245830		3D	25	4.8	4	0	27	23	19	609	01000010	0	00000001	00000000			
	2014 09 04	15:45:00	45	62.986053	8.245568		3D	31	0.9	8	0	2	0	19	608	01000010	0	00000001	00000000			
	2014 09 04	16:15:00	45	62.986062	8.245522		3D	29	0.9	9	0	2	0	20	609	01000010	0	00000001	00000000			
	2014 09 04	16:45:00	45	62.985840	8.244430		3D	36	3.2	7	0	33	27	18	609	01000010	0	00000001	00000000			
	2014 09 04	17:15:00	45	62.985837	8.244418		3D	38	1.8	8	0	37	24	17	608	01000010	0	00000001	00000000			
	2014 09 04	17:45:00	45	62.985765	8.244245		3D	38	2.7	7	0	31	22	16	608	01000010	0	00000001	00000000			
	2014 09 04	18:15:00	45	62.985613	8.244210		3D	38	2.9	5	0	31	26	16	606	01000010	0	00000001	00000000			
	2014 09 04	18:45:00	63	62.985672	8.244097		3D	35	3.9	4	0	50	37	15	605	01000010	0	00000001	00000000			
	2014 09 04	19:15:00	45	62.985922	8.244362		3D	38	1.4	9	0	2	2	16	606	01000010	0	00000001	00000000			
	2014 09 04	19:45:00	45	62.985905	8.244363		3D	34	1.0	9	0	0	0	16	606	01000010	0	00000001	00000000			
	2014 09 04	20:15:00	45	62.985920	8.244328		3D	36	1.3	7	0	0	0	16	606	01000010	0	00000001	00000000			
	2014 09 04	20:45:00	45	62.985883	8.244477		3D	39	1.1	7	0	9	16	16	606	01000010	0	00000001	00000000			
	2014 09 04	21:15:00	45	62.985913	8.244455		3D	41	4.9	5	0	0	0	17	608	01000010	0	00000001	00000000			
	2014 09 04	21:45:00	45	62.985873	8.244442		3D	37	0.9	9	0	1	1	16	607	01000010	0	00000001	00000000			
	2014 09 04	22:15:00	45	62.985880	8.244462		3D	33	0.8	11	0	2	1	15	605	01000010	0	00000001	00000000			
	2014 09 04	22:45:00	45	62.985865	8.244437		3D	30	0.8	11	0	0	0	14	605	01000010	0	00000001	00000000			
	2014 09 04	23:15:00	45	62.985862	8.244428		3D	35	0.8	11	0	0	0	17	606	01000010	0	00000001	00000000			
	2014 09 04	23:45:00	45	62.985883	8.244448		3D	36	1.4	8	0	0	0	14	605	01000010	0	00000001	00000000			
	2014 09 05	00:15:00	45	62.985880	8.244430		3D	37	1.1	9	0	1	1	14	604	01000010	0	00000001	00000000			
	2014 09 05	00:45:00	45	62.985873	8.244430		3D	35	1.6	6	0	0	0	13	604	01000010	0	00000001	00000000			
	2014 09 05	01:15:00	45	62.985862	8.244455		3D	37	0.8	10	0	0	0	14	604	01000010	0	00000001	00000000			
	2014 09 05	01:45:00	45	62.985873	8.244415		3D	35	1.3	6	0	0	0	14	605	01000010	0	00000001	00000000			
	2014 09 05	02:15:00	45	62.985835	8.244415		3D	33	1.7	10	0	0	1	12	603	01000010	0	00000001	00000000			
	2014 09 05	02:45:00	45	62.985833	8.244433		3D	33	1.9	5	0	1	5	12	603	01000010	0	00000001	00000000			
	2014 09 05	03:15:00	45	62.985842	8.244437		3D	34	1.3	7	0	0	0	12	603	01000010	0	00000001	00000000			
	2014 09 05	03:45:00	45	62.985900	8.244415		3D	43	1.2	8	0	0	0	12	603	01000010	0	00000001	00000000			
	2014 09 05	04:15:00	45	62.985893	8.244428		3D	36	1.1	7	0	3	0	12	602	01000010	0	00000001	00000000			
	2014 09 05	04:45:00	45	62.985595	8.244898		3D	33	4.0	4	0	32	26	12	602	01000010	0	00000001	00000000			
	2014 09 05	05:15:00	45	62.985593	8.244628		3D	39	6.3	4	0	9	4	13	603	01000010	0	00000001	00000000			
	2014 09 05	05:45:00	45	62.985818	8.244820		3D	37	1.0	8	0	3	2	14	604	01000010	0	00000001	00000000			
	2014 09 05	06:15:00	45	62.987405	8.241752		3D	65	2.0	5	0	36	28	13	604	01000010	0	00000001	00000000			
	2014 09 05	06:45:00	69	62.987210	8.240920		3D	102	6.5	4	0	43	42	13	603	01000010	0	00000001	00000000			
	2014 09 05	07:15:00	69	62.987267	8.240970		3D	77	1.7	5	0	54	35	13	603	01000010	0	00000001	00000000			
	2014 09 05	07:45:00		Time Out								66	52	14	603	00001000	0	00000001	00000000			
	2014 09 05	08:15:00	69	62.987047	8.240158		3D	77	4.1	4	0	51	42	15	604	01000010	0	00000001	00000000			
	2014 09 05	08:45:00		Time Out								34	38	15	604	00001000	0	00000001	00000000			
	2014 09 05	09:15:00	45	62.986027	8.243245		3D	37	2.8	4	0	34	23	15	605	01000010	0	00000001	00000000			
	2014 09 05	09:45:00	45	62.986740	8.242868		3D	65	1.6	6	0	31	25	16	606	01000010	0	00000001	00000000			
	2014 09 05	10:15:00	75	62.986740	8.242090		3D	68	2.0	5	0	8	11	17	606	01000010	0	00000001	00000000			
	2014 09 05	10:45:00	50	62.986063	8.243368		3D	49	1.6	4	0	37	29	18	608	01000010	0	00000001	00000000			
	2014 09 05	11:15:00	88	62.985413	8.245713		2D	0	7.9	3	0	70	52	18	606	10000010	0	00000001	00000000			
	2014 09 05	11:45:00	63	62.986992	8.244875		3D	-38	2.3	4	0	51	39	19	608	01000010	0	00000001	00000000			
	2014 09 05	12:15:00	45	62.986348	8.243418		3D	50	5.1	4	0	36	26	19	609	01000010	0	00000001	00000000			
	2014 09 05	12:45:00	45	62.985798	8.242452		3D	27	1.8	5	0	27	28	19	609	01000010	0	00000001	00000000			
	2014 09 05	13:15:00		Time Out								41	36	19	608	00001000	0	00000001	00000000			
	2014 09 05	13:45:00	75	62.986065	8.240978		3D	71	2.2	4	0	55	46	20	608	01000010	0	00000001	00000000			
	2014 09 05	14:15:00	70	62.986192	8.242157		3D	49	4.8	5	0	49	40	20	608	01000010	0	00000001	00000000			
	2014 09 05	14:45:00	86	62.987333	8.241018		3D	69	3.6	4	0	67	64	20	608	01000010	0	00000001	00000000			
	2014 09 05	15:15:00	45	62.987467	8.241455		3D	71	3.2	4	0	31	32	20	608	01000010	0	00000001	00000000			
	2014 09 05	15:45:00	45	62.987537	8.240170		3D	24	2.7	4	0	35	25	19	609	01000010	0	00000001	00000000			
	2014 09 05	16:15:00	45	62.987302	8.241032		3D	80	2.6	6	0	32	25	18	609	01000010	0	00000001	00000000			
	2014 09 05	16:45:00	45	62.987097	8.240985		3D	79	5.0	6	0	30	27	19	608	01000010	0	00000001	00000000			
	2014 09 05	17:15:00	45	62.986800	8.241838		3D	16	11.8	4	0	2	1	17	606	01000010	0	00000001	00000000			
	2014 09 05	17:45:00	45	62.986387	8.243740		3D	38	2.8	5	0	5	5	17	608	01000010	0	00000001	00000000			
	2014 09 05	18:15:00	45	62.987370	8.241650		3D	46	3.2	4	0	32	30	16	608	01000010	0	00000001	00000000			
	2014 09 05	18:45:00	45	62.987015	8.241998		3D	74	2.1	5	0	0	0	15	606	01000010	0	00000001	00000000			
	2014 09 05	19:15:00	45	62.987065	8.242060		3D	68	1.5	7	0	0	0	17	608	01000010	0	00000001	00000000			
