	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 08 31	07:45:00	45	62.985737	8.243212		3D	49	1.2	6	0	0	1	24	615	01000010	0	00000001	00000000			
	2014 08 31	08:15:00	44	62.985560	8.244078		3D	39	4.5	4	0	16	12	24	615	01000010	0	00000001	00000000			
	2014 08 31	08:45:00	46	62.985737	8.243218		3D	47	1.5	5	0	0	0	22	614	01000010	0	00000001	00000000			
	2014 08 31	09:15:00	45	62.985690	8.243220		3D	41	1.7	7	0	0	0	21	614	01000010	0	00000001	00000000			
	2014 08 31	09:45:00	45	62.985737	8.243200		3D	47	3.3	5	0	0	0	20	614	01000010	0	00000001	00000000			
	2014 08 31	10:15:00	44	62.986135	8.245620		3D	-4	2.4	4	0	24	20	22	614	01000010	0	00000001	00000000			
	2014 08 31	10:45:00	45	62.985773	8.245157		3D	26	3.3	4	0	33	25	23	615	01000010	0	00000001	00000000			
	2014 08 31	11:15:00	45	62.985682	8.245393		3D	30	3.7	4	0	28	24	26	616	01000010	0	00000001	00000000			
	2014 08 31	11:45:00	80	62.985153	8.244365		2D	0	2.3	3	0	5	0	25	613	10000010	0	00000001	00000000			
	2014 08 31	12:15:00	45	62.985477	8.244518		3D	36	1.8	5	0	0	2	24	615	01000010	0	00000001	00000000			
	2014 08 31	12:45:00	45	62.985492	8.244478		3D	33	1.3	7	0	0	0	23	615	01000010	0	00000001	00000000			
	2014 08 31	13:15:00	45	62.985625	8.244868		3D	34	2.0	6	0	23	14	23	615	01000010	0	00000001	00000000			
	2014 08 31	13:45:00	45	62.986162	8.245910		3D	33	2.7	5	0	31	14	24	615	01000010	0	00000001	00000000			
	2014 08 31	14:15:00	63	62.985262	8.244465		3D	15	3.0	4	0	17	6	25	614	01000010	0	00000001	00000000			
	2014 08 31	14:45:00	45	62.985467	8.244532		3D	34	0.9	9	0	5	0	24	615	01000010	0	00000001	00000000			
	2014 08 31	15:15:00	45	62.985573	8.245243		3D	29	3.9	5	0	32	18	24	615	01000010	0	00000001	00000000			
	2014 08 31	15:45:00	69	62.985438	8.244990		3D	28	1.7	6	0	50	37	22	614	01000010	0	00000001	00000000			
	2014 08 31	16:15:00	45	62.986028	8.246165		3D	31	3.9	5	0	31	15	22	615	01000010	0	00000001	00000000			
	2014 08 31	16:45:00	45	62.985448	8.245277		3D	26	3.5	5	0	23	17	19	614	01000010	0	00000001	00000000			
	2014 08 31	17:15:00	45	62.985663	8.245602		3D	31	2.4	7	0	27	20	16	613	01000010	0	00000001	00000000			
	2014 08 31	17:45:00	63	62.986070	8.246510		3D	30	1.1	8	0	10	10	17	612	01000010	0	00000001	00000000			
	2014 08 31	18:15:00	45	62.985710	8.245513		3D	32	3.0	6	0	27	18	16	612	01000010	0	00000001	00000000			
	2014 08 31	18:45:00	45	62.985648	8.245327		3D	17	4.5	4	0	14	7	14	611	01000010	0	00000001	00000000			
	2014 08 31	19:15:00	45	62.985795	8.245442		3D	-3	2.6	4	0	13	8	13	611	01000010	0	00000001	00000000			
	2014 08 31	19:45:00	45	62.985827	8.245272		3D	33	1.3	7	0	29	15	13	611	01000010	0	00000001	00000000			
	2014 08 31	20:15:00	75	62.985948	8.244790		3D	39	1.2	7	0	2	1	13	610	01000010	0	00000001	00000000			
	2014 08 31	20:45:00	45	62.985983	8.244875		3D	32	2.9	5	0	0	1	14	611	01000010	0	00000001	00000000			
	2014 08 31	21:15:00	45	62.985937	8.244730		3D	35	1.2	8	0	0	0	13	611	01000010	0	00000001	00000000			
	2014 08 31	21:45:00	45	62.985928	8.244722		3D	31	1.7	7	0	0	0	18	613	01000010	0	00000001	00000000			
	2014 08 31	22:15:00	45	62.985952	8.244732		3D	35	1.2	8	0	0	0	17	612	01000010	0	00000001	00000000			
	2014 08 31	22:45:00	69	62.986053	8.244673		3D	33	1.0	9	0	10	4	16	611	01000010	0	00000001	00000000			
	2014 08 31	23:15:00	45	62.986043	8.244685		3D	34	0.9	10	0	2	1	16	612	01000010	0	00000001	00000000			
	2014 08 31	23:45:00	45	62.986095	8.244735		3D	42	1.9	7	0	1	0	15	612	01000010	0	00000001	00000000			
	2014 09 01	00:15:00	45	62.986167	8.245430		3D	33	3.2	6	0	30	22	15	612	01000010	0	00000001	00000000			
	2014 09 01	00:45:00	45	62.986112	8.244640		3D	42	4.0	5	0	0	0	13	611	01000010	0	00000001	00000000			
	2014 09 01	01:15:00	45	62.986067	8.244663		3D	34	1.7	8	0	0	0	16	612	01000010	0	00000001	00000000			
	2014 09 01	01:45:00	45	62.986077	8.244660		3D	34	1.2	7	0	0	1	17	613	01000010	0	00000001	00000000			
	2014 09 01	02:15:00	45	62.986092	8.244652		3D	33	2.7	6	0	0	0	16	613	01000010	0	00000001	00000000			
	2014 09 01	02:45:00	45	62.986185	8.244605		3D	47	4.8	5	0	0	0	16	612	01000010	0	00000001	00000000			
	2014 09 01	03:15:00	45	62.986073	8.244550		3D	33	1.9	5	0	0	0	17	613	01000010	0	00000001	00000000			
	2014 09 01	03:45:00	45	62.986057	8.245895		3D	32	3.1	5	0	31	16	14	612	01000010	0	00000001	00000000			
	2014 09 01	04:15:00	45	62.985767	8.244710		3D	40	4.0	5	0	16	15	13	611	01000010	0	00000001	00000000			
	2014 09 01	04:45:00	45	62.986000	8.244663		3D	41	1.9	6	0	17	11	12	610	01000010	0	00000001	00000000			
	2014 09 01	05:15:00	45	62.986017	8.244650		3D	39	0.9	9	0	0	0	14	611	01000010	0	00000001	00000000			
	2014 09 01	05:45:00	45	62.986052	8.245895		3D	34	1.4	5	0	0	0	16	612	01000010	0	00000001	00000000			
	2014 09 01	06:15:00	45	62.985857	8.244600		3D	44	4.3	4	0	25	12	17	612	01000010	0	00000001	00000000			
	2014 09 01	06:45:00	45	62.985652	8.243712		3D	42	1.3	7	0	0	0	18	613	01000010	0	00000001	00000000			
	2014 09 01	07:15:00	45	62.985722	8.243163		3D	46	3.2	6	0	0	0	19	613	01000010	0	00000001	00000000			
	2014 09 01	07:45:00	45	62.985772	8.243102		3D	49	2.2	5	0	0	0	20	614	01000010	0	00000001	00000000			
	2014 09 01	08:15:00	45	62.985922	8.243615		3D	53	4.0	4	0	16	7	20	614	01000010	0	00000001	00000000			
	2014 09 01	08:45:00	45	62.985758	8.245537		3D	29	2.1	4	0	24	18	21	614	01000010	0	00000001	00000000			
	2014 09 01	09:15:00	45	62.985508	8.244707		3D	32	3.5	4	0	23	19	24	615	01000010	0	00000001	00000000			
	2014 09 01	09:45:00	63	62.985440	8.244442		3D	30	1.4	5	0	9	6	22	613	01000010	0	00000001	00000000			
	2014 09 01	10:15:00	45	62.985752	8.243180		3D	47	2.7	4	0	9	6	21	614	01000010	0	00000001	00000000			
	2014 09 01	10:45:00	45	62.985740	8.243208		3D	50	1.6	5	0	0	0	20	614	01000010	0	00000001	00000000			
	2014 09 01	11:15:00	45	62.985807	8.244712		3D	33	2.5	4	0	23	19	22	615	01000010	0	00000001	00000000			
	2014 09 01	11:45:00		Time Out								34	3	24	612	00001000	0	00000001	00000000			
	2014 09 01	12:15:00	45	62.985748	8.243260		3D	47	1.1	6	0	0	0	24	615	01000010	0	00000001	00000000			
	2014 09 01	12:45:00	45	62.985823	8.243388		3D	50	1.6	7	0	0	0	24	615	01000010	0	00000001	00000000			
	2014 09 01	13:15:00	45	62.986293	8.244545		3D	38	2.3	5	0	27	20	24	615	01000010	0	00000001	00000000			
	2014 09 01	13:45:00	45	62.986242	8.244963		3D	45	5.0	6	0	28	16	23	615	01000010	0	00000001	00000000			
	2014 09 01	14:15:00	45	62.986125	8.245627		3D	33	1.9	7	0	23	23	22	615	01000010	0	00000001	00000000			
	2014 09 01	14:45:00	45	62.986242	8.244972		3D	34	1.8	5	0	24	21	21	614	01000010	0	00000001	00000000			
	2014 09 01	15:15:00	45	62.985772	8.245223		3D	30	4.1	4	0	26	15	22	614	01000010	0	00000001	00000000			
	2014 09 01	15:45:00	45	62.985718	8.245288		3D	32	1.1	8	0	31	23	21	614	01000010	0	00000001	00000000			
	2014 09 01	16:15:00	45	62.985790	8.245110		3D	36	2.6	5	0	27	12	19	614	01000010	0	00000001	00000000			
	2014 09 01	16:45:00	45	62.985628	8.244482		3D	30	5.1	4	0	26	18	17	613	01000010	0	00000001	00000000			
	2014 09 01	17:15:00	45	62.985860	8.244315		3D	35	1.0	8	0	0	2	17	612	01000010	0	00000001	00000000			
	2014 09 01	17:45:00	45	62.985997	8.244042		3D	42	2.0	7	0	13	13	17	612	01000010	0	00000001	00000000			
	2014 09 01	18:15:00	45	62.986062	8.243447		3D	61	2.2	4	0	32	14	16	612	01000010	0	00000001	00000000			
	2014 09 01	18:45:00	45	62.986117	8.244090		3D	37	1.7	7	0	27	14	15	611	01000010	0	00000001	00000000			
	2014 09 01	19:15:00	45	62.986122	8.243355		3D	-21	3.1	4	0	7	10	16	612	01000010	0	00000001	00000000			
	2014 09 01	19:45:00	45	62.986008	8.244415		3D	33	2.0	6	0	1	0	15	612	01000010	0	00000001	00000000			
	2014 09 01	20:15:00	69	62.985897	8.243495		3D	40	1.5	7	0	27	11	15	611	01000010	0	00000001	00000000			
	2014 09 01	20:45:00	45	62.985907	8.243522		3D	47	0.9	9	0	0	0	17	612	01000010	0	00000001	00000000			
	2014 09 01	21:15:00	45	62.985895	8.243490		3D	46	1.3	7	0	5	4	19	613	01000010	0	00000001	00000000			
	2014 09 01	21:45:00	45	62.985880	8.243452		3D	46	1.5	7	0	0	0	19	613	01000010	0	00000001	00000000			
	2014 09 01	22:15:00	45	62.985897	8.243463		3D	44	1.0	9	0	0	0	18	612	01000010	0	00000001	00000000			
	2014 09 01	22:45:00	45	62.985903	8.243330		3D	43	1.1	8	0	0	0	18	612	01000010	0	00000001	00000000			
	2014 09 01	23:15:00	45	62.986085	8.243698		3D	45	0.9	9	0	0	1	17	612	01000010	0	00000001	00000000			
	2014 09 01	23:45:00	45	62.986097	8.243688		3D	45	1.1	9	0	0	1	18	612	01000010	0	00000001	00000000			
	2014 09 02	00:15:00	45	62.986083	8.243718		3D	45	1.1	9	0	0	0	17	612	01000010	0	00000001	00000000			
	2014 09 02	00:45:00	45	62.986117	8.243685		3D	40	1.5	7	0	0	0	16	612	01000010	0	00000001	00000000			
	2014 09 02	01:15:00	45	62.986110	8.243675		3D	46	2.9	7	0	0	0	16	612	01000010	0	00000001	00000000			
	2014 09 02	01:45:00	45	62.986095	8.243670		3D	47	1.1	8	0	0	0	17	612	01000010	0	00000001	00000000			
	2014 09 02	02:15:00	45	62.986092	8.243678		3D	41	1.9	4	0	5	4	17	613	01000010	0	00000001	00000000			
	2014 09 02	02:45:00	45	62.986000	8.243562		3D	16	1.5	5	0	0	0	15	612	01000010	0	00000001	00000000			
	2014 09 02	03:15:00	45	62.986120	8.243655		3D	48	1.9	5	0	0	0	15	612	01000010	0	00000001	00000000			
	2014 09 02	03:45:00	45	62.986200	8.244718		3D	33	2.7	4	0	20	5	14	611	01000010	0	00000001	00000000			
	2014 09 02	04:15:00	45	62.985833	8.245545		3D	24	1.7	6	0	30	23	13	611	01000010	0	00000001	00000000			
	2014 09 02	04:45:00	45	62.985903	8.245165		3D	31	1.6	5	0	15	9	13	611	01000010	0	00000001	00000000			
	2014 09 02	05:15:00	45	62.985720	8.245298		3D	34	5.3	5	0	18	14	13	611	01000010	0	00000001	00000000			
	2014 09 02	05:45:00	45	62.985353	8.245250		3D	23	6.4	4	0	20	15	14	611	01000010	0	00000001	00000000			
	2014 09 02	06:15:00	45	62.985953	8.246360		3D	28	1.9	5	0	1	0	14	611	01000010	0	00000001	00000000			
	2014 09 02	06:45:00	45	62.985667	8.245660		3D	23	1.4	8	0	24	4	14	611	01000010	0	00000001	00000000			
	2014 09 02	07:15:00	45	62.986057	8.245777		3D	33	1.3	8	0	0	0	14	611	01000010	0	00000001	00000000			
	2014 09 02	07:45:00	45	62.986057	8.245760		3D	35	1.0	7	0	1	1	17	612	01000010	0	00000001	00000000			
	2014 09 02	08:15:00	45	62.986075	8.245832		3D	35	2.4	5	0	0	2	19	613	01000010	0	00000001	00000000			
	2014 09 02	08:45:00	45	62.986085	8.245812		3D	31	1.4	7	0	1	1	20	613	01000010	0	00000001	00000000			
	2014 09 02	09:15:00	45	62.985965	8.245858		3D	30	4.1	4	0	31	22	22	614	01000010	0	00000001	00000000			
	2014 09 02	09:45:00	45	62.985638	8.244057		3D	44	5.7	4	0	24	14	19	613	01000010	0	00000001	00000000			
	2014 09 02	10:15:00	45	62.985732	8.243295		3D	50	2.3	5	0	0	0	18	613	01000010	0	00000001	00000000			
	2014 09 02	10:45:00	45	62.985740	8.243302		3D	51	1.1	8	0	0	0	18	613	01000010	0	00000001	00000000			
	2014 09 02	11:15:00	45	62.985733	8.243518		3D	44	1.5	5	0	27	17	18	613	01000010	0	00000001	00000000			
	2014 09 02	11:45:00	69	62.985622	8.244365		3D	38	1.9	4	0	46	30	20	613	01000010	0	00000001	00000000			
	2014 09 02	12:15:00	75	62.986195	8.244502		3D	36	1.8	4	0	47	40	19	612	01000010	0	00000001	00000000			
	2014 09 02	12:45:00	80	62.985608	8.242928		2D	0	2.3	3	0	12	3	20	611	10000010	0	00000001	00000000			
	2014 09 02	13:15:00	45	62.985733	8.243297		3D	49	1.6	7	0	0	0	21	613	01000010	0	00000001	00000000			
	2014 09 02	13:45:00	45	62.986223	8.245185		3D	38	2.6	5	0	31	22	20	613	01000010	0	00000001	00000000			
	2014 09 02	14:15:00	45	62.985917	8.245478		3D	30	1.4	6	0	31	13	19	613	01000010	0	00000001	00000000			
	2014 09 02	14:45:00	45	62.985982	8.244922		3D	37	1.5	7	0	36	15	18	613	01000010	0	00000001	00000000			
	2014 09 02	15:15:00	45	62.986205	8.245135		3D	39	2.2	5	0	29	15	18	613	01000010	0	00000001	00000000			
	2014 09 02	15:45:00	45	62.986107	8.244930		3D	37	1.0	7	0	0	0	19	613	01000010	0	00000001	00000000			
	2014 09 02	16:15:00	45	62.985553	8.244228		3D	42	2.7	5	0	29	14	18	613	01000010	0	00000001	00000000			
	2014 09 02	16:45:00	45	62.985615	8.243915		3D	48	2.1	7	0	28	24	16	612	01000010	0	00000001	00000000			
	2014 09 02	17:15:00	45	62.985705	8.244025		3D	48	2.2	7	0	29	13	15	611	01000010	0	00000001	00000000			
	2014 09 02	17:45:00	45	62.985770	8.244140		3D	44	1.2	7	0	24	21	14	611	01000010	0	00000001	00000000			
	2014 09 02	18:15:00	45	62.985982	8.243342		3D	45	1.3	8	0	1	0	14	611	01000010	0	00000001	00000000			
	2014 09 02	18:45:00	45	62.985987	8.243417		3D	41	1.3	8	0	0	0	14	611	01000010	0	00000001	00000000			
	2014 09 02	19:15:00	86	62.985777	8.243425		2D	0	1.6	3	0	3	0	15	609	10000010	0	00000001	00000000			
	2014 09 02	19:45:00	45	62.986045	8.243615		3D	41	1.2	8	0	0	0	16	612	01000010	0	00000001	00000000			
	2014 09 02	20:15:00	45	62.986045	8.243597		3D	45	0.9	8	0	5	5	16	611	01000010	0	00000001	00000000			
	2014 09 02	20:45:00	69	62.985757	8.243098		3D	37	1.9	6	0	5	1	16	611	01000010	0	00000001	00000000			
	2014 09 02	21:15:00	45	62.985963	8.243355		3D	51	2.4	6	0	0	0	15	611	01000010	0	00000001	00000000			
	2014 09 02	21:45:00	45	62.985965	8.243368		3D	47	2.1	6	0	0	0	14	611	01000010	0	00000001	00000000			
	2014 09 02	22:15:00	45	62.985987	8.243560		3D	44	1.1	7	0	0	0	14	611	01000010	0	00000001	00000000			
	2014 09 02	22:45:00	45	62.985978	8.243570		3D	41	1.2	7	0	0	0	14	611	01000010	0	00000001	00000000			
	2014 09 02	23:15:00	45	62.985958	8.243422		3D	42	1.0	9	0	0	0	15	611	01000010	0	00000001	00000000			
	2014 09 02	23:45:00	45	62.985967	8.243440		3D	47	1.1	8	0	0	0	16	611	01000010	0	00000001	00000000			
	2014 09 03	00:15:00	45	62.985895	8.243535		3D	48	1.0	10	0	1	0	16	611	01000010	0	00000001	00000000			
	2014 09 03	00:45:00	45	62.985897	8.243488		3D	45	1.3	8	0	0	0	16	611	01000010	0	00000001	00000000			
	2014 09 03	01:15:00	63	62.986048	8.243467		3D	50	2.0	5	0	24	10	18	612	01000010	0	00000001	00000000			
	2014 09 03	01:45:00	45	62.986005	8.243392		3D	47	1.3	7	0	1	0	15	612	01000010	0	00000001	00000000			
	2014 09 03	02:15:00	45	62.985970	8.243400		3D	43	2.5	7	0	0	1	15	611	01000010	0	00000001	00000000			
	2014 09 03	02:45:00	45	62.985905	8.243392		3D	43	5.1	5	0	0	0	15	611	01000010	0	00000001	00000000			
	2014 09 03	03:15:00	45	62.985997	8.243410		3D	49	3.1	5	0	0	0	16	612	01000010	0	00000001	00000000			
	2014 09 03	03:45:00	45	62.985987	8.243422		3D	45	1.1	9	0	0	0	16	611	01000010	0	00000001	00000000			
	2014 09 03	04:15:00	45	62.985543	8.244895		3D	32	1.7	5	0	24	10	13	611	01000010	0	00000001	00000000			
	2014 09 03	04:45:00	45	62.985842	8.246102		3D	31	2.9	4	0	26	21	11	610	01000010	0	00000001	00000000			
	2014 09 03	05:15:00	63	62.985707	8.246018		3D	29	1.3	5	0	33	17	13	609	01000010	0	00000001	00000000			
	2014 09 03	05:45:00	45	62.986067	8.245862		3D	33	2.3	6	0	30	15	13	610	01000010	0	00000001	00000000			
	2014 09 03	06:15:00	69	62.985732	8.245960		3D	32	4.0	7	0	14	8	15	610	01000010	0	00000001	00000000			
	2014 09 03	06:45:00	45	62.985757	8.245292		3D	29	1.4	8	0	0	0	18	612	01000010	0	00000001	00000000			
	2014 09 03	07:15:00	45	62.985690	8.245243		3D	17	1.7	5	0	22	10	25	614	01000010	0	00000001	00000000			
	2014 09 03	07:45:00	45	62.985632	8.244313		3D	36	1.3	6	0	26	11	19	613	01000010	0	00000001	00000000			
	2014 09 03	08:15:00	45	62.986203	8.244605		3D	27	2.3	4	0	23	12	20	614	01000010	0	00000001	00000000			
	2014 09 03	08:45:00	45	62.986207	8.244482		3D	39	1.3	6	0	0	0	21	614	01000010	0	00000001	00000000			
	2014 09 03	09:15:00	45	62.986217	8.244468		3D	35	1.6	7	0	0	0	23	614	01000010	0	00000001	00000000			
	2014 09 03	09:45:00	45	62.985958	8.244570		3D	-20	3.2	4	0	30	16	21	613	01000010	0	00000001	00000000			
	2014 09 03	10:15:00	45	62.985693	8.243297		3D	51	2.4	4	0	0	0	22	615	01000010	0	00000001	00000000			
	2014 09 03	10:45:00	45	62.985772	8.243238		3D	48	1.1	6	0	0	0	22	614	01000010	0	00000001	00000000			
	2014 09 03	11:15:00	45	62.985713	8.243575		3D	4	1.4	4	0	0	0	23	613	01000010	0	00000001	00000000			
	2014 09 03	11:45:00	76	62.986013	8.244593		2D	0	2.9	3	0	56	27	23	613	10000010	0	00000001	00000000			
	2014 09 03	12:15:00	45	62.986053	8.245988		3D	34	2.9	5	0	32	22	21	614	01000010	0	00000001	00000000			
	2014 09 03	12:45:00	45	62.986005	8.246137		3D	33	3.4	4	0	29	23	20	614	01000010	0	00000001	00000000			
	2014 09 03	13:15:00	45	62.985992	8.245950		3D	34	1.7	7	0	24	15	20	613	01000010	0	00000001	00000000			
	2014 09 03	13:45:00	45	62.985772	8.245523		3D	32	1.6	5	0	32	18	19	613	01000010	0	00000001	00000000			
	2014 09 03	14:15:00	45	62.985882	8.245803		3D	29	0.9	10	0	1	0	19	613	01000010	0	00000001	00000000			
	2014 09 03	14:45:00	45	62.985808	8.245055		3D	34	1.9	6	0	28	15	19	613	01000010	0	00000001	00000000			
	2014 09 03	15:15:00	45	62.985770	8.244618		3D	35	3.8	4	0	28	22	20	613	01000010	0	00000001	00000000			
	2014 09 03	15:45:00	75	62.986195	8.244330		3D	40	1.8	6	0	39	34	20	612	01000010	0	00000001	00000000			
	2014 09 03	16:15:00	69	62.986333	8.244342		3D	42	2.2	6	0	53	27	20	613	01000010	0	00000001	00000000			
	2014 09 03	16:45:00	70	62.985527	8.245297		3D	35	3.5	4	0	56	42	19	611	01000010	0	00000001	00000000			
	2014 09 03	17:15:00	45	62.985453	8.245017		3D	29	1.8	8	0	30	23	18	612	01000010	0	00000001	00000000			
	2014 09 03	17:45:00	45	62.986060	8.245128		3D	29	2.0	6	0	27	14	16	612	01000010	0	00000001	00000000			
	2014 09 03	18:15:00	45	62.986080	8.245030		3D	34	3.6	5	0	29	19	16	612	01000010	0	00000001	00000000			
	2014 09 03	18:45:00	45	62.986058	8.244928		3D	35	1.4	8	0	4	3	15	611	01000010	0	00000001	00000000			
	2014 09 03	19:15:00	46	62.985975	8.244835		3D	34	1.4	7	0	4	4	16	611	01000010	0	00000001	00000000			
	2014 09 03	19:45:00	45	62.986105	8.244358		3D	36	1.4	7	0	0	0	17	612	01000010	0	00000001	00000000			
	2014 09 03	20:15:00	46	62.986097	8.244367		3D	39	1.2	8	0	0	1	17	611	01000010	0	00000001	00000000			
	2014 09 03	20:45:00	46	62.986090	8.244353		3D	37	1.1	6	0	0	0	18	612	01000010	0	00000001	00000000			
	2014 09 03	21:15:00	46	62.986052	8.244290		3D	39	1.0	8	0	0	1	18	612	01000010	0	00000001	00000000			
	2014 09 03	21:45:00	46	62.986032	8.244275		3D	39	1.1	9	0	0	0	18	612	01000010	0	00000001	00000000			
	2014 09 03	22:15:00	46	62.986058	8.243548		3D	42	3.1	6	0	7	2	17	612	01000010	0	00000001	00000000			
	2014 09 03	22:45:00	46	62.986043	8.243655		3D	42	1.0	9	0	0	0	17	612	01000010	0	00000001	00000000			
	2014 09 03	23:15:00	46	62.986058	8.243558		3D	43	1.0	10	0	0	0	17	612	01000010	0	00000001	00000000			
	2014 09 03	23:45:00	46	62.986058	8.243562		3D	45	1.2	8	0	1	2	19	613	01000010	0	00000001	00000000			
	2014 09 04	00:15:00	46	62.986055	8.243523		3D	41	1.8	7	0	9	5	19	613	01000010	0	00000001	00000000			
	2014 09 04	00:45:00	46	62.986050	8.243575		3D	45	1.1	8	0	0	0	19	613	01000010	0	00000001	00000000			
	2014 09 04	01:15:00	46	62.986053	8.243557		3D	46	0.9	9	0	0	0	19	613	01000010	0	00000001	00000000			
	2014 09 04	01:45:00	46	62.986087	8.243628		3D	45	1.1	8	0	0	1	18	613	01000010	0	00000001	00000000			
	2014 09 04	02:15:00	46	62.986068	8.243598		3D	44	1.0	9	0	0	0	19	613	01000010	0	00000001	00000000			
	2014 09 04	02:45:00	46	62.986090	8.243648		3D	46	1.5	5	0	0	0	19	613	01000010	0	00000001	00000000			
	2014 09 04	03:15:00	46	62.986060	8.243663		3D	46	1.6	6	0	0	0	18	612	01000010	0	00000001	00000000			
	2014 09 04	03:45:00	46	62.986118	8.243642		3D	47	1.4	7	0	3	2	18	612	01000010	0	00000001	00000000			
	2014 09 04	04:15:00	46	62.986145	8.246007		3D	29	1.8	5	0	1	1	15	612	01000010	0	00000001	00000000			
	2014 09 04	04:45:00	46	62.985885	8.244795		3D	31	3.7	4	0	31	23	14	611	01000010	0	00000001	00000000			
	2014 09 04	05:15:00	45	62.985425	8.245467		3D	29	5.0	4	0	32	28	14	611	01000010	0	00000001	00000000			
	2014 09 04	05:45:00	45	62.985848	8.246470		3D	-16	1.6	4	0	16	8	14	611	01000010	0	00000001	00000000			
	2014 09 04	06:15:00	45	62.986110	8.245788		3D	37	1.6	7	0	0	0	15	611	01000010	0	00000001	00000000			
	2014 09 04	06:45:00	45	62.986067	8.245745		3D	29	1.5	8	0	1	0	17	612	01000010	0	00000001	00000000			
	2014 09 04	07:15:00	45	62.986225	8.245407		3D	37	1.2	7	0	27	15	17	611	01000010	0	00000001	00000000			
	2014 09 04	07:45:00	45	62.986188	8.244787		3D	35	1.5	6	0	26	13	16	611	01000010	0	00000001	00000000			
	2014 09 04	08:15:00	45	62.986242	8.245483		3D	32	1.8	6	0	0	0	17	612	01000010	0	00000001	00000000			
	2014 09 04	08:45:00	45	62.986212	8.245475		3D	33	4.5	5	0	2	2	20	613	01000010	0	00000001	00000000			
	2014 09 04	09:15:00	63	62.986160	8.244875		3D	35	5.1	4	0	47	28	20	613	01000010	0	00000001	00000000			
	2014 09 04	09:45:00	45	62.985603	8.244640		3D	37	1.5	5	0	32	14	19	613	01000010	0	00000001	00000000			
	2014 09 04	10:15:00	45	62.985732	8.243260		3D	49	3.9	4	0	0	0	19	613	01000010	0	00000001	00000000			
	2014 09 04	10:45:00	45	62.985767	8.243172		3D	63	2.3	4	0	0	0	20	613	01000010	0	00000001	00000000			
	2014 09 04	11:15:00	45	62.985752	8.243220		3D	49	1.1	5	0	0	0	22	614	01000010	0	00000001	00000000			
	2014 09 04	11:45:00	75	62.985802	8.243127		3D	46	1.7	5	0	52	28	22	613	01000010	0	00000001	00000000			
	2014 09 04	12:15:00	78	62.985933	8.244780		2D	0	1.8	3	0	56	33	20	612	10000010	0	00000001	00000000			
	2014 09 04	12:45:00	75	62.986127	8.245465		3D	40	2.4	5	0	50	45	19	612	01000010	0	00000001	00000000			
	2014 09 04	13:15:00	45	62.986268	8.245475		3D	44	3.4	4	0	34	20	19	613	01000010	0	00000001	00000000			
	2014 09 04	13:45:00	45	62.986073	8.245937		3D	31	1.5	6	0	30	21	18	613	01000010	0	00000001	00000000			
	2015 03 04	14:15:00	45	62.986192	8.245777		3D	36	4.5	6	0	32	26	17	612	01000010	0	00000001	00000000			
	2014 09 04	14:45:00	45	62.986257	8.245673		3D	42	2.6	5	0	31	14	18	613	01000010	0	00000001	00000000			
	2014 09 04	05:15:00	45	62.986203	8.245142		3D	38	2.2	5	0	29	19	18	613	01000010	0	00000001	00000000			
	2014 09 04	15:45:00	69	62.985405	8.245020		3D	24	1.1	6	0	52	40	18	611	01000010	0	00000001	00000000			
	2014 09 04	16:15:00	45	62.985703	8.245607		3D	27	1.1	6	0	31	18	18	612	01000010	0	00000001	00000000			
	2014 09 04	16:45:00	45	62.985688	8.245097		3D	20	4.4	5	0	30	28	17	612	01000010	0	00000001	00000000			
	2014 09 04	17:15:00	45	62.986105	8.245525		3D	32	2.8	7	0	29	13	16	612	01000010	0	00000001	00000000			
	2010 09 04	17:45:00	45	62.986143	8.245065		3D	39	1.8	7	0	27	21	15	611	01000010	0	00000001	00000000			
	2014 09 04	18:15:00	70	62.986217	8.245405		3D	32	1.5	5	0	48	27	15	610	01000010	0	00000001	00000000			
	2014 09 04	18:45:00	45	62.986103	8.245650		3D	33	1.3	8	0	0	1	15	611	01000010	0	00000001	00000000			
	2014 09 04	19:15:00	46	62.986110	8.245633		3D	35	0.8	11	0	0	1	16	611	01000010	0	00000001	00000000			
	2014 09 04	19:45:00	46	62.986113	8.245648		3D	34	0.8	11	0	0	0	16	611	01000010	0	00000001	00000000			
	2014 09 04	20:15:00	46	62.986213	8.245495		3D	39	1.0	9	0	1	0	16	611	01000010	0	00000001	00000000			
	2014 09 04	20:45:00	75	62.986192	8.245427		3D	39	2.0	6	0	12	2	18	611	01000010	0	00000001	00000000			
	2014 09 04	21:15:00	45	62.986237	8.244440		3D	45	4.9	5	0	28	17	17	612	01000010	0	00000001	00000000			
	2014 09 04	21:45:00	45	62.986150	8.244038		3D	41	3.1	5	0	6	4	15	611	01000010	0	00000001	00000000			
	2014 09 04	22:15:00	46	62.986048	8.243623		3D	39	1.0	9	0	1	0	14	611	01000010	0	00000001	00000000			
	2014 09 04	22:45:00	46	62.986045	8.243630		3D	39	1.4	8	0	5	1	15	611	01000010	0	00000001	00000000			
	2014 09 04	23:15:00	46	62.986053	8.243628		3D	45	1.4	8	0	0	0	15	611	01000010	0	00000001	00000000			
