	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 06 08	06:45:00	57	62.909843	8.212878		3D	63	1.7	6	0	11	21	16	619	01000010	0	00000001	00000000			
	2014 06 08	07:15:00	30	62.909427	8.213067		3D	137	4.0	5	0	1	1	18	622	01000010	0	00000001	00000000			
	2014 06 08	07:45:00	44	62.909830	8.212795		3D	56	1.1	9	0	3	2	20	621	01000010	0	00000001	00000000			
	2014 06 08	08:15:00	30	62.909853	8.212808		3D	55	1.1	8	0	1	0	21	624	01000010	0	00000001	00000000			
	2014 06 08	08:45:00	30	62.909965	8.213018		3D	58	2.3	7	0	13	11	20	623	01000010	0	00000001	00000000			
	2014 06 08	09:15:00	42	62.909612	8.212675		3D	80	2.7	5	0	5	5	20	621	01000010	0	00000001	00000000			
	2014 06 08	09:45:00	30	62.909113	8.212528		3D	73	1.8	4	0	0	0	22	623	01000010	0	00000001	00000000			
	2014 06 08	10:15:00	47	62.909167	8.212695		3D	85	2.1	4	0	10	12	27	624	01000010	0	00000001	00000000			
	2014 06 08	10:45:00	44	62.909120	8.212625		3D	73	1.0	8	0	0	0	25	623	01000010	0	00000001	00000000			
	2014 06 08	11:15:00	30	62.909200	8.212728		3D	72	1.2	6	0	15	1	25	625	01000010	0	00000001	00000000			
	2014 06 08	11:45:00	30	62.909077	8.212215		3D	77	1.3	5	0	21	15	23	624	01000010	0	00000001	00000000			
	2014 06 08	12:15:00	39	62.908978	8.212458		3D	68	2.8	5	0	14	8	25	624	01000010	0	00000001	00000000			
	2014 06 08	12:45:00	43	62.908865	8.212493		3D	57	1.6	6	0	0	1	25	624	01000010	0	00000001	00000000			
	2014 06 08	13:15:00	30	62.909040	8.212652		3D	77	3.4	4	0	8	1	25	624	01000010	0	00000001	00000000			
	2014 06 08	13:45:00	30	62.909560	8.212702		3D	61	1.6	5	0	0	0	25	625	01000010	0	00000001	00000000			
	2014 06 08	14:15:00	30	62.909490	8.212653		3D	58	2.9	4	0	0	0	25	625	01000010	0	00000001	00000000			
	2014 06 08	14:45:00	30	62.909558	8.212633		3D	69	2.1	4	0	1	0	25	625	01000010	0	00000001	00000000			
	2014 06 08	15:15:00	43	62.909270	8.212613		3D	54	2.7	5	0	27	20	23	623	01000010	0	00000001	00000000			
	2014 06 08	15:45:00	44	62.908250	8.210195		3D	68	2.5	6	0	14	13	22	622	01000010	0	00000001	00000000			
	2014 06 08	16:15:00	30	62.908328	8.210290		3D	53	1.3	6	0	20	13	20	623	01000010	0	00000001	00000000			
	2014 06 08	16:45:00	30	62.908368	8.210553		3D	62	1.1	6	0	0	0	21	623	01000010	0	00000001	00000000			
	2014 06 08	17:15:00	44	62.908372	8.210468		3D	67	1.2	6	0	4	2	21	621	01000010	0	00000001	00000000			
	2014 06 08	17:45:00	30	62.908432	8.210672		3D	62	1.3	5	0	11	14	17	622	01000010	0	00000001	00000000			
	2014 06 08	18:15:00	30	62.909050	8.211057		3D	47	3.6	4	0	12	4	16	622	01000010	0	00000001	00000000			
	2014 06 08	18:45:00	50	62.909013	8.210442		3D	93	1.7	4	0	14	10	16	619	01000010	0	00000001	00000000			
	2014 06 08	19:15:00	61	62.908505	8.210145		3D	81	1.7	5	0	0	0	16	618	01000010	0	00000001	00000000			
	2014 06 08	19:45:00	30	62.908590	8.210087		3D	47	4.1	4	0	0	0	17	621	01000010	0	00000001	00000000			
	2014 06 08	20:15:00	30	62.908673	8.209998		3D	38	1.8	5	0	0	0	17	621	01000010	0	00000001	00000000			
	2014 06 08	20:45:00	30	62.908497	8.210283		3D	61	2.3	5	0	1	2	16	621	01000010	0	00000001	00000000			
	2014 06 08	21:15:00	44	62.908303	8.210638		3D	21	3.7	5	0	0	0	17	619	01000010	0	00000001	00000000			
	2014 06 08	21:45:00	30	62.908655	8.210090		3D	74	2.4	5	0	0	0	18	621	01000010	0	00000001	00000000			
	2014 06 08	22:15:00	30	62.908540	8.210380		3D	91	1.5	4	0	0	0	18	622	01000010	0	00000001	00000000			
	2014 06 08	22:45:00	44	62.908465	8.210143		3D	58	1.1	7	0	13	13	15	619	01000010	0	00000001	00000000			
	2014 06 08	23:15:00	30	62.908405	8.210158		3D	59	1.2	6	0	8	4	14	621	01000010	0	00000001	00000000			
	2014 06 08	23:45:00	30	62.908522	8.209783		3D	90	1.3	5	0	0	0	14	621	01000010	0	00000001	00000000			
	2014 06 09	00:15:00	30	62.908803	8.209893		3D	80	2.1	4	0	0	0	15	621	01000010	0	00000001	00000000			
	2014 06 09	00:45:00	44	62.908773	8.210270		3D	109	1.6	5	0	0	2	16	619	01000010	0	00000001	00000000			
	2014 06 09	01:15:00	38	62.908545	8.210282		3D	69	1.1	7	0	3	2	17	620	01000010	0	00000001	00000000			
	2014 06 09	01:45:00	30	62.908547	8.210103		3D	62	2.2	5	0	4	3	17	621	01000010	0	00000001	00000000			
	2014 06 09	02:15:00	30	62.909108	8.210868		3D	-11	2.5	5	0	0	0	16	621	01000010	0	00000001	00000000			
	2014 06 09	02:45:00	30	62.908553	8.210188		3D	66	4.8	4	0	12	3	15	621	01000010	0	00000001	00000000			
	2014 06 09	03:15:00	43	62.908548	8.210193		3D	50	4.1	4	0	11	12	14	619	01000010	0	00000001	00000000			
	2014 06 09	03:45:00	43	62.908033	8.209855		3D	87	1.8	4	0	25	16	14	619	01000010	0	00000001	00000000			
	2014 06 09	04:15:00	30	62.907590	8.209710		3D	72	2.2	4	0	18	13	15	620	01000010	0	00000001	00000000			
	2014 06 09	04:45:00	30	62.907933	8.209698		3D	60	1.5	4	0	10	7	15	621	01000010	0	00000001	00000000			
	2014 06 09	05:15:00	30	62.908615	8.210182		3D	74	1.2	4	0	0	0	16	621	01000010	0	00000001	00000000			
	2014 06 09	05:45:00	67	62.908182	8.210637		3D	29	2.3	4	0	19	14	18	619	01000010	0	00000001	00000000			
	2014 06 09	06:15:00	44	62.908472	8.210425		3D	48	3.2	5	0	9	4	19	620	01000010	0	00000001	00000000			
	2014 06 09	06:45:00	30	62.908453	8.210800		3D	-21	3.5	4	0	0	0	21	623	01000010	0	00000001	00000000			
	2014 06 09	07:15:00	30	62.908077	8.210628		3D	26	4.8	4	0	0	0	21	624	01000010	0	00000001	00000000			
	2014 06 09	07:45:00	63	62.908490	8.210402		3D	61	6.2	5	0	21	15	22	621	01000010	0	00000001	00000000			
	2014 06 09	08:15:00	44	62.908475	8.210532		3D	53	3.4	6	0	13	9	17	620	01000010	0	00000001	00000000			
	2014 06 09	08:45:00	30	62.908350	8.210635		3D	54	4.7	6	0	14	16	17	621	01000010	0	00000001	00000000			
	2014 06 09	09:15:00	30	62.908375	8.210947		3D	58	2.4	5	0	1	0	16	621	01000010	0	00000001	00000000			
	2014 06 09	09:45:00	44	62.908373	8.210887		3D	65	1.4	6	0	0	0	23	622	01000010	0	00000001	00000000			
	2014 06 09	10:15:00	30	62.908427	8.210873		3D	63	1.1	6	0	0	0	24	624	01000010	0	00000001	00000000			
	2014 06 09	10:45:00	30	62.908402	8.210905		3D	66	1.5	5	0	0	0	26	624	01000010	0	00000001	00000000			
	2014 06 09	11:15:00	42	62.907958	8.210188		3D	64	4.6	4	0	21	17	22	623	01000010	0	00000001	00000000			
	2014 06 09	11:45:00	43	62.907833	8.210007		3D	68	2.8	5	0	20	22	21	622	01000010	0	00000001	00000000			
	2014 06 09	12:15:00	30	62.907782	8.209960		3D	71	5.3	4	0	10	10	21	623	01000010	0	00000001	00000000			
	2014 06 09	12:45:00	63	62.907902	8.210275		2D	0	5.0	3	0	34	31	20	620	10000010	0	00000001	00000000			
	2014 06 09	13:15:00	43	62.907840	8.210017		3D	73	1.5	5	0	0	0	21	621	01000010	0	00000001	00000000			
	2014 06 09	13:45:00	30	62.907812	8.210133		3D	60	1.3	5	0	1	0	24	623	01000010	0	00000001	00000000			
	2014 06 09	14:15:00	35	62.907777	8.210153		3D	61	1.3	7	0	8	13	26	624	01000010	0	00000001	00000000			
	2014 06 09	14:45:00	30	62.907735	8.209840		3D	58	1.9	6	0	12	10	21	623	01000010	0	00000001	00000000			
	2014 06 09	15:15:00	30	62.909790	8.212733		3D	58	2.2	5	0	8	5	19	622	01000010	0	00000001	00000000			
	2014 06 09	15:45:00	60	62.909843	8.212982		3D	68	2.4	4	0	29	20	19	619	01000010	0	00000001	00000000			
	2014 06 09	16:15:00	30	62.909690	8.212935		3D	69	1.8	4	0	0	0	20	622	01000010	0	00000001	00000000			
	2014 06 09	16:45:00	44	62.909715	8.213002		3D	57	3.0	5	0	0	0	21	621	01000010	0	00000001	00000000			
	2014 06 09	17:15:00	30	62.909663	8.212583		3D	80	2.7	5	0	0	0	22	623	01000010	0	00000001	00000000			
	2014 06 09	17:45:00	33	62.909150	8.212220		3D	85	1.2	6	0	1	8	25	624	01000010	0	00000001	00000000			
	2014 06 09	18:15:00	43	62.909147	8.212253		3D	90	2.3	5	0	18	16	25	622	01000010	0	00000001	00000000			
	2014 06 09	18:45:00	30	62.909062	8.212380		3D	65	3.0	5	0	10	5	25	624	01000010	0	00000001	00000000			
	2014 06 09	19:15:00	30	62.909303	8.212880		3D	-33	1.6	4	0	1	1	25	624	01000010	0	00000001	00000000			
	2014 06 09	19:45:00	30	62.909538	8.212607		3D	56	1.5	4	0	0	0	23	623	01000010	0	00000001	00000000			
	2014 06 09	20:15:00	43	62.909095	8.212462		3D	77	1.3	10	0	21	14	20	620	01000010	0	00000001	00000000			
	2014 06 09	20:45:00	30	62.909933	8.212952		3D	61	0.9	9	0	22	13	16	621	01000010	0	00000001	00000000			
	2014 06 09	21:15:00	30	62.909707	8.212938		3D	50	3.1	7	0	0	0	15	620	01000010	0	00000001	00000000			
	2014 06 09	21:45:00	42	62.909700	8.212815		3D	79	1.6	6	0	0	0	15	619	01000010	0	00000001	00000000			
	2014 06 09	22:15:00	30	62.909762	8.212862		3D	58	1.2	6	0	0	0	15	620	01000010	0	00000001	00000000			
	2014 06 09	22:45:00	30	62.909770	8.212812		3D	68	1.2	6	0	0	0	15	620	01000010	0	00000001	00000000			
	2014 06 09	23:15:00	30	62.909582	8.212593		3D	66	1.3	5	0	0	0	13	620	01000010	0	00000001	00000000			
	2014 06 09	23:45:00	42	62.909620	8.212525		3D	63	1.5	7	0	0	0	15	618	01000010	0	00000001	00000000			
	2014 06 10	00:15:00	30	62.909613	8.212617		3D	83	1.5	5	0	0	0	15	619	01000010	0	00000001	00000000			
	2014 06 10	00:45:00	30	62.909605	8.212727		3D	70	1.3	5	0	0	2	16	620	01000010	0	00000001	00000000			
	2014 06 10	01:15:00	30	62.909467	8.212598		3D	103	2.6	4	0	3	3	13	619	01000010	0	00000001	00000000			
	2014 06 10	01:45:00	43	62.908987	8.211943		3D	73	1.4	5	0	23	17	11	617	01000010	0	00000001	00000000			
	2014 06 10	02:15:00	34	62.908957	8.211088		3D	73	1.5	5	0	14	14	10	617	01000010	0	00000001	00000000			
	2014 06 10	02:45:00		Time Out								6	3	10	615	00001000	0	00000001	00000000			
	2014 06 10	03:15:00	43	62.909858	8.212940		3D	61	2.5	4	0	22	20	11	616	01000010	0	00000001	00000000			
	2014 06 10	03:45:00	42	62.909882	8.212793		3D	86	2.6	4	0	2	3	12	617	01000010	0	00000001	00000000			
	2014 06 10	04:15:00	30	62.909822	8.212840		3D	66	2.1	4	0	5	7	17	620	01000010	0	00000001	00000000			
	2014 06 10	04:45:00	30	62.909808	8.212993		3D	68	2.6	4	0	0	0	17	621	01000010	0	00000001	00000000			
	2014 06 10	05:15:00	63	62.909857	8.212673		3D	63	1.2	6	0	11	14	18	619	01000010	0	00000001	00000000			
	2014 06 10	05:45:00	30	62.909907	8.212762		3D	72	1.7	6	0	4	2	15	620	01000010	0	00000001	00000000			
	2014 06 10	06:15:00	42	62.909715	8.212605		3D	79	1.3	7	0	0	0	17	619	01000010	0	00000001	00000000			
	2014 06 10	06:45:00	30	62.909640	8.212688		3D	61	3.6	6	0	0	0	31	625	01000010	0	00000001	00000000			
	2014 06 10	07:15:00	30	62.909632	8.212740		3D	57	1.9	5	0	0	0	39	628	01000010	0	00000001	00000000			
	2014 06 10	07:45:00	30	62.909635	8.212660		3D	57	1.7	4	0	0	0	39	628	01000010	0	00000001	00000000			
	2014 06 10	08:15:00	30	62.909698	8.212743		3D	69	1.4	4	0	0	0	32	626	01000010	0	00000001	00000000			
	2014 06 10	08:45:00	42	62.909782	8.212728		3D	67	1.0	8	0	14	7	26	624	01000010	0	00000001	00000000			
	2014 06 10	09:15:00	30	62.909815	8.213110		3D	73	1.9	5	0	11	11	21	623	01000010	0	00000001	00000000			
	2014 06 10	09:45:00	30	62.909960	8.212747		3D	80	1.5	5	0	0	0	23	623	01000010	0	00000001	00000000			
	2014 06 10	10:15:00	30	62.909880	8.212815		3D	61	1.3	5	0	1	0	22	622	01000010	0	00000001	00000000			
	2014 06 10	10:45:00	30	62.909967	8.213153		3D	83	1.7	4	0	13	11	22	622	01000010	0	00000001	00000000			
	2014 06 10	11:15:00	43	62.909977	8.212963		3D	62	1.1	6	0	26	26	25	622	01000010	0	00000001	00000000			
	2014 06 10	11:45:00	36	62.909955	8.212840		3D	71	1.1	7	0	0	0	24	622	01000010	0	00000001	00000000			
	2014 06 10	12:15:00	38	62.909943	8.212912		3D	61	2.9	4	0	0	0	24	622	01000010	0	00000001	00000000			
	2014 06 10	12:45:00	30	62.909850	8.212792		3D	55	1.9	4	0	3	1	25	623	01000010	0	00000001	00000000			
	2014 06 10	13:15:00	43	62.909662	8.212692		3D	68	1.2	7	0	0	2	26	622	01000010	0	00000001	00000000			
	2014 06 10	13:45:00	30	62.909658	8.212710		3D	67	2.0	6	0	0	0	26	624	01000010	0	00000001	00000000			
	2014 06 10	14:15:00	30	62.909635	8.212720		3D	66	1.7	5	0	0	1	27	624	01000010	0	00000001	00000000			
	2014 06 10	14:45:00	30	62.909493	8.212827		3D	67	1.9	4	0	0	1	29	625	01000010	0	00000001	00000000			
	2014 06 10	15:15:00	43	62.909557	8.212753		3D	48	3.6	6	0	0	0	28	624	01000010	0	00000001	00000000			
	2014 06 10	15:45:00	30	62.909693	8.212877		3D	81	2.0	5	0	9	9	28	624	01000010	0	00000001	00000000			
	2014 06 10	16:15:00	30	62.909313	8.212317		3D	65	1.3	5	0	17	16	29	625	01000010	0	00000001	00000000			
	2014 06 10	16:45:00	41	62.909202	8.212172		3D	75	1.3	6	0	32	22	27	623	01000010	0	00000001	00000000			
	2014 06 10	17:15:00	30	62.909498	8.212938		3D	56	1.9	4	0	4	3	28	624	01000010	0	00000001	00000000			
	2014 06 10	17:45:00	30	62.909570	8.212802		3D	60	2.4	4	0	5	5	28	624	01000010	0	00000001	00000000			
	2014 06 10	18:15:00	73	62.909460	8.212812		3D	57	3.1	4	0	9	14	28	621	01000010	0	00000001	00000000			
	2014 06 10	18:45:00	43	62.908955	8.212242		3D	71	2.0	4	0	27	23	24	621	01000010	0	00000001	00000000			
	2014 06 10	19:15:00	30	62.908442	8.210390		3D	64	3.7	4	0	13	12	22	622	01000010	0	00000001	00000000			
	2014 06 10	19:45:00	30	62.908405	8.210610		3D	59	1.5	4	0	15	14	21	621	01000010	0	00000001	00000000			
	2014 06 10	20:15:00	30	62.909613	8.212735		3D	66	1.4	4	0	1	0	21	621	01000010	0	00000001	00000000			
	2014 06 10	20:45:00	73	62.909450	8.212832		3D	32	2.0	6	0	10	8	22	618	01000010	0	00000001	00000000			
	2014 06 10	21:15:00	30	62.909485	8.212690		3D	27	2.4	6	0	3	0	22	622	01000010	0	00000001	00000000			
	2014 06 10	21:45:00	30	62.909600	8.212737		3D	72	1.5	6	0	8	4	20	621	01000010	0	00000001	00000000			
	2014 06 10	22:15:00	30	62.909463	8.212845		3D	75	1.4	4	0	7	5	19	621	01000010	0	00000001	00000000			
	2014 06 10	22:45:00	30	62.908683	8.210697		3D	64	1.3	4	0	9	3	18	619	01000010	0	00000001	00000000			
	2014 06 10	23:15:00	62	62.909655	8.212615		3D	80	2.9	4	0	9	4	18	617	01000010	0	00000001	00000000			
	2014 06 10	23:45:00	30	62.909555	8.212653		3D	76	1.6	4	0	0	0	19	620	01000010	0	00000001	00000000			
	2014 06 11	00:15:00	43	62.909485	8.212550		3D	70	1.4	7	0	0	1	20	619	01000010	0	00000001	00000000			
	2014 06 11	00:45:00	30	62.909208	8.211227		3D	57	1.2	7	0	21	16	19	620	01000010	0	00000001	00000000			
	2014 06 11	01:15:00	30	62.909240	8.211333		3D	54	1.2	6	0	15	8	19	620	01000010	0	00000001	00000000			
	2014 06 11	01:45:00	30	62.908040	8.209893		3D	57	1.2	5	0	19	12	19	620	01000010	0	00000001	00000000			
	2014 06 11	02:15:00	30	62.908708	8.209235		3D	84	1.1	5	0	12	12	18	619	01000010	0	00000001	00000000			
	2014 06 11	02:45:00	72	62.908505	8.210223		3D	60	7.0	4	0	39	27	18	617	01000010	0	00000001	00000000			
	2014 06 11	03:15:00	42	62.909808	8.212867		3D	67	2.0	6	0	3	2	18	618	01000010	0	00000001	00000000			
	2014 06 11	03:45:00	30	62.909792	8.212867		3D	58	2.3	5	0	1	0	19	620	01000010	0	00000001	00000000			
	2014 06 11	04:15:00	30	62.909720	8.212855		3D	57	2.0	5	0	0	0	20	620	01000010	0	00000001	00000000			
	2014 06 11	04:45:00	30	62.909808	8.212782		3D	68	2.5	5	0	0	0	21	621	01000010	0	00000001	00000000			
	2014 06 11	05:15:00	43	62.909655	8.212935		3D	47	2.7	4	0	0	0	21	619	01000010	0	00000001	00000000			
	2014 06 11	05:45:00	42	62.909717	8.212793		3D	67	1.7	5	0	0	3	20	619	01000010	0	00000001	00000000			
	2014 06 11	06:15:00	42	62.909755	8.212743		3D	74	1.4	7	0	0	0	23	620	01000010	0	00000001	00000000			
	2014 06 11	06:45:00	30	62.909435	8.212837		3D	28	7.0	6	0	3	2	23	622	01000010	0	00000001	00000000			
	2014 06 11	07:15:00	30	62.909673	8.212518		3D	90	1.8	6	0	0	0	22	621	01000010	0	00000001	00000000			
	2014 06 11	07:45:00	30	62.909432	8.212667		3D	55	1.3	6	0	1	0	22	621	01000010	0	00000001	00000000			
	2014 06 11	08:15:00	30	62.909510	8.212632		3D	59	1.3	5	0	0	0	23	622	01000010	0	00000001	00000000			
	2014 06 11	08:45:00	31	62.908980	8.213980		3D	88	10.0	4	0	0	0	21	621	01000010	0	00000001	00000000			
	2014 06 11	09:15:00	80	62.909543	8.212578		2D	0	2.7	3	0	0	0	21	618	10000010	0	00000001	00000000			
	2014 06 11	09:45:00	43	62.909538	8.212705		3D	68	1.2	7	0	2	0	19	618	01000010	0	00000001	00000000			
	2014 06 11	10:15:00	30	62.908977	8.212507		3D	78	1.0	7	0	6	6	19	620	01000010	0	00000001	00000000			
	2014 06 11	10:45:00	30	62.908560	8.211378		3D	61	1.3	6	0	19	12	18	619	01000010	0	00000001	00000000			
	2014 06 11	11:15:00	30	62.907920	8.210272		3D	61	1.8	4	0	17	11	21	621	01000010	0	00000001	00000000			
	2014 06 11	11:45:00	51	62.908070	8.209875		3D	76	3.2	4	0	20	16	19	618	01000010	0	00000001	00000000			
	2014 06 11	12:15:00	44	62.907667	8.209658		3D	66	2.6	4	0	24	22	20	618	01000010	0	00000001	00000000			
	2014 06 11	12:45:00	30	62.907837	8.209662		3D	66	1.9	4	0	0	0	20	620	01000010	0	00000001	00000000			
	2014 06 11	13:15:00	42	62.907800	8.209772		3D	77	1.3	6	0	28	19	17	618	01000010	0	00000001	00000000			
	2014 06 11	13:45:00	30	62.907728	8.210110		3D	59	1.8	5	0	4	4	18	619	01000010	0	00000001	00000000			
	2014 06 11	14:15:00	30	62.907843	8.210037		3D	99	3.1	5	0	6	8	19	620	01000010	0	00000001	00000000			
	2014 06 11	14:45:00	30	62.907825	8.209575		3D	76	2.9	4	0	18	15	16	619	01000010	0	00000001	00000000			
	2014 06 11	15:15:00	43	62.907650	8.209503		3D	29	3.8	5	0	0	0	15	617	01000010	0	00000001	00000000			
	2014 06 11	15:45:00	43	62.907585	8.209787		3D	42	2.1	4	0	0	0	15	617	01000010	0	00000001	00000000			
	2014 06 11	16:15:00	30	62.907765	8.209802		3D	61	1.7	4	0	16	11	16	619	01000010	0	00000001	00000000			
	2014 06 11	16:45:00	42	62.907923	8.209968		3D	78	1.6	5	0	21	20	16	617	01000010	0	00000001	00000000			
	2014 06 11	17:15:00	30	62.907877	8.209973		3D	60	1.9	4	0	0	0	18	619	01000010	0	00000001	00000000			
	2014 06 11	17:45:00	43	62.908058	8.210128		3D	67	2.0	5	0	14	8	21	619	01000010	0	00000001	00000000			
	2014 06 11	18:15:00	42	62.908263	8.210190		3D	111	1.7	4	0	0	5	19	619	01000010	0	00000001	00000000			
	2014 06 11	18:45:00	62	62.908565	8.210508		2D	0	2.0	3	0	11	8	16	616	10000010	0	00000001	00000000			
	2014 06 11	19:15:00	62	62.909458	8.210957		2D	0	1.7	3	0	24	16	14	615	10000010	0	00000001	00000000			
	2014 06 11	19:45:00	42	62.909295	8.211150		3D	51	1.0	8	0	0	0	16	616	01000010	0	00000001	00000000			
	2014 06 11	20:15:00	30	62.909332	8.211192		3D	59	1.0	8	0	0	0	16	619	01000010	0	00000001	00000000			
	2014 06 11	20:45:00	30	62.909127	8.211303		3D	63	3.3	4	0	16	11	15	618	01000010	0	00000001	00000000			
	2014 06 11	21:15:00	30	62.909033	8.210903		3D	47	4.2	4	0	13	10	14	618	01000010	0	00000001	00000000			
	2014 06 11	21:45:00	42	62.909362	8.211182		3D	63	1.3	6	0	6	2	14	616	01000010	0	00000001	00000000			
	2014 06 11	22:15:00	30	62.909212	8.210918		3D	52	1.7	4	0	0	0	15	618	01000010	0	00000001	00000000			
	2014 06 11	22:45:00	30	62.909408	8.211000		3D	31	3.0	4	0	0	0	15	618	01000010	0	00000001	00000000			
	2014 06 11	23:15:00	42	62.909350	8.211190		3D	56	1.0	8	0	0	0	15	617	01000010	0	00000001	00000000			
	2014 06 11	23:45:00	30	62.909363	8.210995		3D	59	1.5	6	0	2	0	16	618	01000010	0	00000001	00000000			
	2014 06 12	00:15:00	30	62.909135	8.210847		3D	67	1.5	5	0	1	0	17	619	01000010	0	00000001	00000000			
	2014 06 12	00:45:00	30	62.909237	8.211080		3D	76	1.3	5	0	0	0	16	619	01000010	0	00000001	00000000			
	2014 06 12	01:15:00	43	62.909330	8.211275		3D	52	1.5	6	0	3	1	16	617	01000010	0	00000001	00000000			
	2014 06 12	01:45:00	30	62.908017	8.209558		3D	52	1.2	5	0	10	4	14	618	01000010	0	00000001	00000000			
	2014 06 12	02:15:00	30	62.907950	8.207905		3D	74	1.4	5	0	16	11	13	618	01000010	0	00000001	00000000			
	2014 06 12	02:45:00	39	62.909065	8.209452		3D	62	1.1	6	0	24	22	13	616	01000010	0	00000001	00000000			
	2014 06 12	03:15:00	30	62.909042	8.209533		3D	4	1.2	5	0	18	11	14	617	01000010	0	00000001	00000000			
	2014 06 12	03:45:00	61	62.908698	8.210163		3D	120	2.0	4	0	22	17	14	615	01000010	0	00000001	00000000			
	2014 06 12	04:15:00	43	62.908640	8.210118		3D	59	2.3	5	0	8	5	15	616	01000010	0	00000001	00000000			
	2014 06 12	04:45:00	30	62.908617	8.210123		3D	54	2.5	5	0	1	1	17	619	01000010	0	00000001	00000000			
	2014 06 12	05:15:00	44	62.908723	8.210107		3D	47	2.8	5	0	2	0	17	617	01000010	0	00000001	00000000			
	2014 06 12	05:45:00	65	62.908780	8.210155		3D	73	1.8	6	0	19	7	18	617	01000010	0	00000001	00000000			
	2014 06 12	06:15:00	30	62.908410	8.209558		3D	58	2.5	4	0	19	19	18	619	01000010	0	00000001	00000000			
	2014 06 12	06:45:00	30	62.908240	8.209615		3D	61	2.4	4	0	4	3	17	619	01000010	0	00000001	00000000			
	2014 06 12	07:15:00	42	62.908215	8.209590		3D	49	1.4	8	0	21	17	17	617	01000010	0	00000001	00000000			
	2014 06 12	07:45:00	30	62.908280	8.209743		3D	57	1.4	8	0	15	9	17	619	01000010	0	00000001	00000000			
	2014 06 12	08:15:00	30	62.908180	8.209742		3D	47	3.2	5	0	1	0	19	620	01000010	0	00000001	00000000			
	2014 06 12	08:45:00	34	62.908168	8.209703		3D	53	1.2	9	0	0	0	23	621	01000010	0	00000001	00000000			
	2014 06 12	09:15:00	30	62.908325	8.209800		3D	58	1.7	6	0	1	0	26	622	01000010	0	00000001	00000000			
	2014 06 12	09:45:00	30	62.908132	8.209807		3D	60	1.3	6	0	8	6	21	622	01000010	0	00000001	00000000			
	2014 06 12	10:15:00	30	62.908045	8.210178		3D	76	1.1	6	0	20	13	18	620	01000010	0	00000001	00000000			
	2014 06 12	10:45:00	30	62.907622	8.208143		3D	63	1.3	5	0	11	10	17	619	01000010	0	00000001	00000000			
	2014 06 12	11:15:00	30	62.908605	8.208578		3D	61	6.6	4	0	8	4	16	619	01000010	0	00000001	00000000			
	2014 06 12	11:45:00		Time Out								30	28	16	615	00001000	0	00000001	00000000			
	2014 06 12	12:15:00	43	62.908310	8.209513		3D	56	3.5	4	0	5	5	17	616	01000010	0	00000001	00000000			
	2014 06 12	12:45:00	30	62.908432	8.209643		3D	40	6.6	4	0	0	0	22	621	01000010	0	00000001	00000000			
	2014 06 12	13:15:00	30	62.908183	8.209462		3D	65	2.7	4	0	1	2	22	621	01000010	0	00000001	00000000			
	2014 06 12	13:45:00	43	62.908357	8.209555		3D	50	2.4	5	0	8	9	23	620	01000010	0	00000001	00000000			
	2014 06 12	14:15:00	30	62.908522	8.209367		3D	51	2.1	5	0	16	10	19	621	01000010	0	00000001	00000000			
	2014 06 12	14:45:00	30	62.909082	8.210093		3D	118	4.5	4	0	9	9	15	619	01000010	0	00000001	00000000			
	2014 06 12	15:15:00	41	62.909358	8.209482		3D	141	3.7	4	0	8	11	14	617	01000010	0	00000001	00000000			
	2014 06 12	15:45:00	42	62.910885	8.210892		3D	50	2.1	4	0	2	4	14	616	01000010	0	00000001	00000000			
	2014 06 12	16:15:00	72	62.907107	8.212913		3D	104	1.2	6	0	46	53	14	614	01000010	0	00000001	00000000			
	2014 06 12	16:45:00	33	62.909802	8.229283		3D	214	2.0	4	0	20	19	14	617	01000010	0	00000001	00000000			
	2014 06 12	17:15:00	61	62.906170	8.224958		3D	313	4.1	4	0	28	22	13	614	01000010	0	00000001	00000000			
	2014 06 12	17:45:00	63	62.906935	8.227935		3D	374	1.6	5	0	9	4	11	613	01000010	0	00000001	00000000			
	2014 06 12	18:15:00	30	62.905173	8.225083		3D	359	5.6	4	0	17	9	10	616	01000010	0	00000001	00000000			
	2014 06 12	18:45:00	43	62.902987	8.223587		3D	386	4.7	4	0	17	14	11	614	01000010	0	00000001	00000000			
	2014 06 12	19:15:00	30	62.902895	8.223637		3D	380	1.8	4	0	0	1	12	616	01000010	0	00000001	00000000			
	2014 06 12	19:45:00	35	62.903060	8.223620		3D	399	0.9	11	0	0	0	12	615	01000010	0	00000001	00000000			
	2014 06 12	20:15:00	30	62.903753	8.223178		3D	394	0.9	11	0	13	6	11	616	01000010	0	00000001	00000000			
