Date,Time,TTF,Lat,Long,2D3D,Alt,DOP,SVs,FOM,X,Y,Temp,Bat,Status,SCap,GPS,GSM
2013-06-20,04:45:00,44,62.986993,8.240563,3D,83,1.9,5,0.0,0.0,0.0,15.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-20,05:15:00,43,62.987302,8.240535,3D,114,2.9,5,0.0,0.0,0.0,13.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-20,05:45:00,42,62.987217,8.240242,3D,80,1.6,6,0.0,4.0,4.0,13.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-20,06:15:00,42,62.986017,8.234808,3D,101,1.7,6,0.0,23.0,20.0,12.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-20,06:45:00,30,62.984923,8.223712,3D,120,2.5,5,0.0,22.0,20.0,13.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-20,07:15:00,30,62.985113,8.22304,3D,123,4.5,4,0.0,21.0,15.0,14.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-20,07:45:00,34,62.984685,8.224258,3D,120,2.8,6,0.0,22.0,17.0,15.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-20,08:15:00,30,62.984993,8.225663,3D,110,5.6,5,0.0,21.0,20.0,17.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-20,08:45:00,30,62.985193,8.225092,3D,112,5.9,5,0.0,2.0,0.0,19.0,617.0,1000010.0,0.0,1.0,0.0
2013-06-20,09:15:00,42,62.985133,8.225193,3D,110,2.2,5,0.0,35.0,25.0,16.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-20,09:45:00,30,62.985078,8.225138,3D,117,2.7,5,0.0,23.0,17.0,17.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-20,10:15:00,30,62.985038,8.22568,3D,102,2.8,4,0.0,21.0,11.0,19.0,617.0,1000010.0,0.0,1.0,0.0
2013-06-20,10:45:00,30,62.984715,8.225672,3D,116,6.0,4,0.0,24.0,19.0,16.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-20,11:15:00,42,62.984957,8.225762,3D,105,2.3,5,0.0,1.0,3.0,18.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-20,11:45:00,49,62.985003,8.225725,3D,104,4.2,4,0.0,0.0,0.0,21.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-20,12:15:00,30,62.985038,8.225583,3D,126,3.4,4,0.0,0.0,0.0,17.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-20,12:45:00,43,62.984988,8.225173,3D,115,2.2,4,0.0,31.0,30.0,18.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-20,13:15:00,30,62.984747,8.225922,3D,104,1.9,4,0.0,22.0,17.0,16.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-20,13:45:00,62,62.98562,8.231905,2D,0,3.0,3,0.0,21.0,13.0,16.0,613.0,10000010.0,0.0,1.0,0.0
2013-06-20,14:15:00,72,62.98617,8.23797,3D,107,2.0,4,0.0,45.0,29.0,15.0,612.0,1000010.0,0.0,1.0,0.0
2013-06-20,14:45:00,37,62.98626,8.238065,3D,122,3.1,4,0.0,1.0,1.0,15.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-20,15:15:00,30,62.986267,8.238035,3D,117,2.6,4,0.0,8.0,5.0,16.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-20,15:45:00,Time Out,74.0,63.0,15,612,1000.0,0,1.0,0.0,,,,,,,
2013-06-20,16:15:00,62,62.985342,8.231075,3D,86,1.8,5,0.0,43.0,41.0,14.0,612.0,1000010.0,0.0,1.0,0.0
2013-06-20,16:45:00,30,62.985648,8.232123,3D,98,1.6,5,0.0,23.0,19.0,14.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-20,17:15:00,30,62.98581,8.23281,3D,101,1.9,4,0.0,17.0,14.0,14.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-20,17:45:00,42,62.986133,8.234808,3D,107,1.6,4,0.0,30.0,23.0,14.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-20,18:15:00,50,62.985988,8.236768,3D,93,1.7,4,0.0,39.0,41.0,14.0,612.0,1000010.0,0.0,1.0,0.0
2013-06-20,18:45:00,40,62.985988,8.23445,3D,91,2.2,4,0.0,29.0,21.0,13.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-20,19:15:00,79,62.985837,8.234797,3D,90,2.8,4,0.0,57.0,54.0,14.0,611.0,1000010.0,0.0,1.0,0.0
2013-06-20,19:45:00,30,62.986043,8.236877,3D,100,3.3,4,0.0,16.0,19.0,13.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-20,20:15:00,40,62.985853,8.237898,3D,80,2.5,5,0.0,30.0,26.0,13.0,612.0,1000010.0,0.0,1.0,0.0
2013-06-20,20:45:00,30,62.986973,8.239998,3D,95,2.1,5,0.0,14.0,21.0,12.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-20,21:15:00,33,62.986077,8.236567,3D,96,1.0,9,0.0,3.0,0.0,12.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-20,21:45:00,30,62.985945,8.236138,3D,98,1.1,7,0.0,19.0,19.0,11.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-20,22:15:00,38,62.985708,8.233707,3D,96,1.5,5,0.0,11.0,9.0,10.0,612.0,1000010.0,0.0,1.0,0.0
2013-06-20,22:45:00,62,62.985903,8.233472,3D,67,1.5,6,0.0,2.0,4.0,9.0,610.0,1000010.0,0.0,1.0,0.0
2013-06-20,23:15:00,30,62.985892,8.233552,3D,87,1.3,5,0.0,0.0,0.0,8.0,612.0,1000010.0,0.0,1.0,0.0
2013-06-20,23:45:00,37,62.985975,8.233188,3D,117,1.4,6,0.0,0.0,1.0,9.0,612.0,1000010.0,0.0,1.0,0.0
2013-06-21,00:15:00,34,62.986007,8.233567,3D,116,1.5,5,0.0,0.0,0.0,10.0,612.0,1000010.0,0.0,1.0,0.0
2013-06-21,00:45:00,30,62.985937,8.233438,3D,88,1.5,5,0.0,1.0,1.0,9.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-21,01:15:00,30,62.985955,8.233285,3D,65,1.5,5,0.0,0.0,0.0,10.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-21,01:45:00,42,62.985802,8.233715,3D,113,3.6,5,0.0,0.0,2.0,9.0,611.0,1000010.0,0.0,1.0,0.0
2013-06-21,02:15:00,42,62.985888,8.2338,3D,83,1.8,6,0.0,0.0,0.0,10.0,612.0,1000010.0,0.0,1.0,0.0
2013-06-21,02:45:00,30,62.985548,8.233803,3D,104,2.1,6,0.0,0.0,0.0,12.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-21,03:15:00,30,62.986007,8.236927,3D,82,3.4,4,0.0,0.0,1.0,11.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-21,03:45:00,30,62.986222,8.236855,3D,92,5.5,4,0.0,0.0,0.0,14.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-21,04:15:00,30,62.986772,8.240425,3D,45,6.7,4,0.0,3.0,1.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-21,04:45:00,42,62.986075,8.240588,3D,110,1.9,5,0.0,0.0,0.0,15.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-21,05:15:00,30,62.9863,8.240682,3D,90,2.2,5,0.0,0.0,0.0,18.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-21,05:45:00,30,62.984742,8.228493,3D,105,3.1,5,0.0,14.0,11.0,15.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-21,06:15:00,57,62.984285,8.224352,3D,118,2.2,4,0.0,41.0,36.0,15.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-21,06:45:00,60,62.984638,8.22478,3D,113,1.6,5,0.0,44.0,46.0,17.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-21,07:15:00,30,62.984715,8.22474,3D,113,2.0,4,0.0,20.0,19.0,17.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-21,07:45:00,43,62.984827,8.22496,3D,113,1.8,6,0.0,0.0,0.0,18.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-21,08:15:00,30,62.9847,8.225185,3D,111,3.7,5,0.0,24.0,12.0,19.0,617.0,1000010.0,0.0,1.0,0.0
2013-06-21,08:45:00,30,62.984798,8.22511,3D,108,7.0,5,0.0,0.0,0.0,19.0,617.0,1000010.0,0.0,1.0,0.0
2013-06-21,09:15:00,30,62.984703,8.226713,3D,137,10.1,4,0.0,23.0,22.0,18.0,617.0,1000010.0,0.0,1.0,0.0
2013-06-21,09:45:00,30,62.984958,8.225553,3D,145,4.1,4,0.0,22.0,18.0,18.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-21,10:15:00,67,62.984883,8.224513,3D,113,2.3,4,0.0,51.0,50.0,17.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-21,10:45:00,30,62.984377,8.225628,3D,171,1.8,4,0.0,0.0,0.0,17.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-21,11:15:00,42,62.984925,8.225318,3D,113,1.4,6,0.0,0.0,0.0,15.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-21,11:45:00,Time Out,1.0,2.0,13,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-21,12:15:00,Time Out,1.0,1.0,15,610,1000.0,0,1.0,0.0,,,,,,,
2013-06-21,12:45:00,71,62.984805,8.2298,2D,0,3.0,3,0.0,0.0,0.0,16.0,612.0,10000010.0,0.0,1.0,0.0
2013-06-21,13:15:00,44,62.985662,8.233865,3D,117,1.8,5,0.0,0.0,0.0,15.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-21,13:45:00,30,62.986142,8.238642,3D,98,5.0,4,0.0,14.0,15.0,15.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-21,14:15:00,30,62.987143,8.239897,3D,76,2.4,4,0.0,14.0,17.0,14.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-21,14:45:00,42,62.987148,8.240373,3D,78,5.0,4,0.0,0.0,0.0,13.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-21,15:15:00,30,62.98699,8.240527,3D,77,3.6,4,0.0,1.0,0.0,15.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-21,15:45:00,30,62.987485,8.241137,3D,75,5.0,4,0.0,18.0,19.0,17.0,617.0,1000010.0,0.0,1.0,0.0
2013-06-21,16:15:00,43,62.986958,8.239888,3D,75,4.0,5,0.0,35.0,31.0,15.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-21,16:45:00,30,62.986985,8.240035,3D,88,2.7,5,0.0,17.0,15.0,15.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-21,17:15:00,78,62.986813,8.24026,3D,91,1.9,4,0.0,55.0,40.0,15.0,612.0,1000010.0,0.0,1.0,0.0
2013-06-21,17:45:00,79,62.986827,8.239987,2D,0,2.1,3,0.0,52.0,55.0,14.0,612.0,10000010.0,0.0,1.0,0.0
2013-06-21,18:15:00,62,62.986982,8.239827,2D,0,1.8,3,0.0,33.0,36.0,14.0,612.0,10000010.0,0.0,1.0,0.0
2013-06-21,18:45:00,73,62.987023,8.24059,3D,78,2.1,5,0.0,40.0,30.0,14.0,611.0,1000010.0,0.0,1.0,0.0
2013-06-21,19:15:00,Time Out,1.0,2.0,14,610,1000.0,0,1.0,0.0,,,,,,,
2013-06-21,19:45:00,Time Out,2.0,0.0,14,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-21,20:15:00,Time Out,13.0,8.0,14,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-21,20:45:00,Time Out,15.0,15.0,14,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-21,21:15:00,Time Out,0.0,0.0,14,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-21,21:45:00,Time Out,0.0,0.0,15,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-21,22:15:00,58,62.985663,8.241353,3D,101,9.4,4,0.0,1.0,4.0,15.0,612.0,1000010.0,0.0,1.0,0.0
2013-06-21,22:45:00,Time Out,0.0,0.0,14,612,1000.0,0,1.0,0.0,,,,,,,
2013-06-21,23:15:00,Time Out,0.0,1.0,16,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-21,23:45:00,Time Out,8.0,1.0,15,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-22,00:15:00,Time Out,0.0,0.0,15,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-22,00:45:00,Time Out,7.0,4.0,15,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-22,01:15:00,Time Out,0.0,0.0,15,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-22,01:45:00,Time Out,3.0,1.0,15,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-22,02:15:00,Time Out,1.0,0.0,15,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-22,02:45:00,Time Out,0.0,0.0,16,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-22,03:15:00,Time Out,0.0,0.0,16,612,1000.0,0,1.0,0.0,,,,,,,
2013-06-22,03:45:00,Time Out,8.0,4.0,16,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-22,04:15:00,87,62.986102,8.241135,3D,62,3.8,4,0.0,60.0,54.0,15.0,612.0,1000010.0,0.0,1.0,0.0
2013-06-22,04:45:00,30,62.986115,8.240682,3D,97,6.0,4,0.0,20.0,19.0,13.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-22,05:15:00,30,62.985997,8.241833,3D,59,2.3,4,0.0,23.0,21.0,14.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-22,05:45:00,42,62.985963,8.242145,3D,57,1.5,5,0.0,24.0,25.0,14.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-22,06:15:00,Time Out,1.0,2.0,13,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-22,06:45:00,88,62.984697,8.245635,3D,285,2.7,4,0.0,4.0,0.0,14.0,611.0,1000010.0,0.0,1.0,0.0
2013-06-22,07:15:00,83,62.986212,8.241225,2D,0,4.3,3,0.0,17.0,5.0,14.0,612.0,10000010.0,0.0,1.0,0.0
2013-06-22,07:45:00,Time Out,0.0,1.0,14,612,1000.0,0,1.0,0.0,,,,,,,
2013-06-22,08:15:00,60,62.98606,8.241483,3D,75,3.9,5,0.0,32.0,35.0,15.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-22,08:45:00,30,62.985927,8.238122,3D,110,3.9,4,0.0,13.0,13.0,15.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-22,09:15:00,42,62.988192,8.219918,3D,217,7.9,4,0.0,16.0,5.0,17.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-22,09:45:00,30,62.989573,8.203978,3D,321,7.7,4,0.0,11.0,6.0,15.0,617.0,1000010.0,0.0,1.0,0.0
2013-06-22,10:15:00,43,62.989918,8.199605,3D,330,1.2,5,0.0,27.0,25.0,11.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-22,10:45:00,30,62.990162,8.199175,3D,307,1.2,5,0.0,9.0,8.0,12.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-22,11:15:00,30,62.989783,8.19731,3D,320,2.0,4,0.0,18.0,13.0,11.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-22,11:45:00,42,62.989507,8.197507,3D,316,4.7,5,0.0,1.0,1.0,12.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-22,12:15:00,62,62.989613,8.197577,2D,0,3.4,3,0.0,31.0,25.0,12.0,612.0,10000010.0,0.0,1.0,0.0
2013-06-22,12:45:00,63,62.989477,8.196032,3D,328,1.7,5,0.0,39.0,37.0,11.0,611.0,1000010.0,0.0,1.0,0.0
2013-06-22,13:15:00,30,62.989605,8.19605,3D,329,1.6,5,0.0,0.0,0.0,12.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-22,13:45:00,30,62.989583,8.19602,3D,333,6.0,4,0.0,0.0,0.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-22,14:15:00,42,62.989597,8.196098,3D,329,1.2,7,0.0,0.0,0.0,13.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-22,14:45:00,30,62.989613,8.196055,3D,329,1.6,6,0.0,21.0,20.0,15.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-22,15:15:00,30,62.989633,8.196788,3D,332,1.8,6,0.0,9.0,10.0,11.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-22,15:45:00,30,62.988685,8.196933,3D,319,1.8,5,0.0,17.0,18.0,11.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-22,16:15:00,30,62.988587,8.196847,3D,324,1.8,4,0.0,18.0,16.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-22,16:45:00,40,62.987718,8.194072,3D,334,1.6,4,0.0,24.0,18.0,12.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-22,17:15:00,62,62.989533,8.201583,2D,0,2.6,3,0.0,33.0,27.0,11.0,611.0,10000010.0,0.0,1.0,0.0
2013-06-22,17:45:00,Time Out,64.0,49.0,11,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-22,18:15:00,72,62.989818,8.205945,3D,320,1.6,7,0.0,2.0,12.0,10.0,611.0,1000010.0,0.0,1.0,0.0
2013-06-22,18:45:00,30,62.98878,8.215572,3D,315,4.3,6,0.0,14.0,21.0,10.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-22,19:15:00,30,62.986143,8.223387,3D,141,2.5,5,0.0,18.0,16.0,11.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-22,19:45:00,30,62.986438,8.224217,3D,125,3.6,5,0.0,3.0,0.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-22,20:15:00,30,62.98654,8.223713,3D,123,4.7,5,0.0,0.0,0.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-22,20:45:00,30,62.986285,8.224225,3D,145,5.4,5,0.0,0.0,0.0,14.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-22,21:15:00,55,62.986315,8.224382,3D,156,2.4,5,0.0,0.0,0.0,15.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-22,21:45:00,30,62.985737,8.224302,3D,217,9.1,4,0.0,0.0,0.0,16.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-22,22:15:00,68,62.985983,8.224583,3D,260,1.6,5,0.0,0.0,0.0,17.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-22,22:45:00,30,62.986332,8.22415,3D,178,3.0,6,0.0,3.0,3.0,16.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-22,23:15:00,30,62.986375,8.224038,3D,150,5.4,4,0.0,7.0,4.0,15.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-22,23:45:00,42,62.986428,8.223873,3D,144,4.2,5,0.0,0.0,0.0,14.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-23,00:15:00,60,62.986312,8.223995,3D,160,4.1,4,0.0,3.0,0.0,13.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-23,00:45:00,30,62.986703,8.224533,3D,146,2.4,5,0.0,2.0,2.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-23,01:15:00,30,62.987792,8.223617,3D,-8,5.7,4,0.0,0.0,0.0,13.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-23,01:45:00,45,62.98605,8.225047,3D,270,2.9,4,0.0,1.0,0.0,13.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-23,02:15:00,30,62.985375,8.226168,3D,274,3.0,4,0.0,0.0,0.0,13.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-23,02:45:00,77,62.988998,8.226533,2D,0,19.3,3,0.0,0.0,2.0,13.0,612.0,10000010.0,0.0,1.0,0.0
2013-06-23,03:15:00,45,62.986358,8.224562,3D,173,7.1,4,0.0,0.0,0.0,15.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-23,03:45:00,42,62.98609,8.225128,3D,211,5.9,4,0.0,0.0,1.0,16.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-23,04:15:00,30,62.986618,8.224785,3D,147,6.9,4,0.0,10.0,8.0,14.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-23,04:45:00,42,62.98759,8.222682,3D,202,1.9,5,0.0,5.0,3.0,12.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-23,05:15:00,69,62.987453,8.222153,3D,190,2.0,5,0.0,0.0,0.0,12.0,611.0,1000010.0,0.0,1.0,0.0
2013-06-23,05:45:00,30,62.987615,8.222057,3D,214,3.6,5,0.0,0.0,0.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-23,06:15:00,62,62.985098,8.224543,2D,0,6.5,3,0.0,29.0,25.0,14.0,612.0,10000010.0,0.0,1.0,0.0
2013-06-23,06:45:00,62,62.986288,8.224647,3D,164,2.7,4,0.0,0.0,0.0,14.0,612.0,1000010.0,0.0,1.0,0.0
2013-06-23,07:15:00,85,62.986308,8.224022,3D,152,2.4,4,0.0,3.0,7.0,19.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-23,07:45:00,30,62.98647,8.22382,3D,112,2.9,4,0.0,0.0,0.0,16.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-23,08:15:00,30,62.985428,8.222538,3D,87,4.2,4,0.0,5.0,4.0,16.0,617.0,1000010.0,0.0,1.0,0.0
2013-06-23,08:45:00,30,62.984712,8.226172,3D,109,13.3,4,0.0,0.0,1.0,14.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-23,09:15:00,60,62.98684,8.221333,3D,44,3.2,4,0.0,1.0,8.0,15.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-23,09:45:00,45,62.986673,8.223293,3D,150,3.3,4,0.0,26.0,28.0,17.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-23,10:15:00,69,62.987672,8.223597,3D,193,1.8,5,0.0,48.0,45.0,16.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-23,10:45:00,30,62.987875,8.222803,3D,203,2.5,4,0.0,19.0,17.0,19.0,617.0,1000010.0,0.0,1.0,0.0
2013-06-23,11:15:00,30,62.98765,8.222895,3D,196,3.5,4,0.0,22.0,18.0,17.0,617.0,1000010.0,0.0,1.0,0.0
2013-06-23,11:45:00,42,62.987732,8.224085,3D,156,3.9,4,0.0,3.0,1.0,17.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-23,12:15:00,66,62.986982,8.22381,2D,0,3.2,3,0.0,21.0,21.0,20.0,615.0,10000010.0,0.0,1.0,0.0
2013-06-23,12:45:00,42,62.985783,8.223492,3D,139,1.6,6,0.0,24.0,25.0,22.0,617.0,1000010.0,0.0,1.0,0.0
2013-06-23,13:15:00,30,62.985747,8.224043,3D,135,1.8,5,0.0,22.0,15.0,22.0,619.0,1000010.0,0.0,1.0,0.0
2013-06-23,13:45:00,30,62.986158,8.224302,3D,128,1.6,5,0.0,20.0,20.0,18.0,617.0,1000010.0,0.0,1.0,0.0
2013-06-23,14:15:00,30,62.984963,8.226658,3D,97,2.7,4,0.0,18.0,17.0,21.0,618.0,1000010.0,0.0,1.0,0.0
2013-06-23,14:45:00,30,62.985223,8.22507,3D,111,1.9,4,0.0,16.0,13.0,18.0,617.0,1000010.0,0.0,1.0,0.0
2013-06-23,15:15:00,42,62.98501,8.226303,3D,117,6.7,4,0.0,30.0,27.0,17.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-23,15:45:00,30,62.984955,8.226115,3D,107,9.3,4,0.0,21.0,25.0,18.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-23,16:15:00,Time Out,53.0,43.0,17,613,1000.0,0,1.0,0.0,,,,,,,
2013-06-23,16:45:00,42,62.987228,8.240535,3D,89,3.4,4,0.0,3.0,0.0,15.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-23,17:15:00,58,62.98719,8.240818,3D,65,2.9,4,0.0,21.0,18.0,14.0,612.0,1000010.0,0.0,1.0,0.0
2013-06-23,17:45:00,79,62.986862,8.23985,3D,15,1.6,4,0.0,46.0,50.0,12.0,611.0,1000010.0,0.0,1.0,0.0
2013-06-23,18:15:00,30,62.987158,8.240212,3D,144,3.4,4,0.0,20.0,14.0,14.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-23,18:45:00,41,62.986943,8.240535,3D,91,3.4,4,0.0,30.0,23.0,14.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-23,19:15:00,Time Out,1.0,5.0,13,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-23,19:45:00,42,62.986128,8.241155,3D,65,1.5,8,0.0,14.0,20.0,14.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-23,20:15:00,30,62.987242,8.24023,3D,68,1.6,8,0.0,0.0,2.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-23,20:45:00,30,62.987052,8.240037,3D,32,2.0,7,0.0,0.0,0.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-23,21:15:00,30,62.987202,8.240437,3D,73,2.9,7,0.0,0.0,3.0,14.0,615.0,1000010.0,0.0,1.0,0.0
2013-06-23,21:45:00,30,62.987142,8.240402,3D,73,2.9,5,0.0,1.0,2.0,14.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-23,22:15:00,74,62.987477,8.240535,3D,69,9.6,4,0.0,2.0,2.0,14.0,612.0,1000010.0,0.0,1.0,0.0
2013-06-23,22:45:00,Time Out,6.0,6.0,14,610,1000.0,0,1.0,0.0,,,,,,,
2013-06-23,23:15:00,Time Out,1.0,0.0,13,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-23,23:45:00,Time Out,0.0,0.0,13,610,1000.0,0,1.0,0.0,,,,,,,
2013-06-24,00:15:00,Time Out,34.0,19.0,13,612,1000.0,0,1.0,0.0,,,,,,,
2013-06-24,00:45:00,Time Out,14.0,13.0,14,611,1000.0,0,1.0,0.0,,,,,,,
2013-06-24,01:15:00,Time Out,0.0,3.0,14,612,1000.0,0,1.0,0.0,,,,,,,
2013-06-24,01:45:00,86,62.987735,8.240887,2D,0,3.1,3,0.0,40.0,45.0,15.0,612.0,10000010.0,0.0,1.0,0.0
2013-06-24,02:15:00,46,62.98741,8.240628,3D,74,2.3,5,0.0,0.0,0.0,13.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-24,02:45:00,48,62.987242,8.240462,3D,52,2.5,4,0.0,0.0,0.0,13.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-24,03:15:00,30,62.987078,8.240625,3D,108,4.3,4,0.0,1.0,0.0,15.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-24,03:45:00,30,62.987213,8.240393,3D,79,6.1,4,0.0,1.0,2.0,15.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-24,04:15:00,52,62.986727,8.240573,3D,111,7.1,4,0.0,1.0,2.0,15.0,613.0,1000010.0,0.0,1.0,0.0
2013-06-24,04:45:00,76,62.98727,8.240198,2D,0,3.8,3,0.0,0.0,0.0,15.0,612.0,10000010.0,0.0,1.0,0.0
2013-06-24,05:15:00,30,62.986833,8.241077,3D,65,8.0,4,0.0,0.0,0.0,15.0,616.0,1000010.0,0.0,1.0,0.0
2013-06-24,05:45:00,42,62.987062,8.239402,3D,27,4.9,4,0.0,1.0,0.0,16.0,614.0,1000010.0,0.0,1.0,0.0
2013-06-24,06:15:00,71,62.986383,8.239432,2D,0,3.5,3,0.0,34.0,29.0,15.0,613.0,10000010.0,0.0,1.0,0.0
2013-06-24,06:45:00,66,62.986877,8.239895,3D,78,1.8,7,0.0,54.0,33.0,16.0,613.0,1000010.0,0.0,1.0,0.0
