Date,Time,TTF,Lat,Long,X,Y,Temp
2013-07-03,08:15:00,60,62.99155,8.189105,29.0,32.0,22.0
2013-07-03,08:45:00,30,62.99157,8.188968,0.0,0.0,23.0
2013-07-03,09:15:00,30,62.991562,8.189013,0.0,0.0,23.0
2013-07-03,09:45:00,42,62.991702,8.188885,21.0,22.0,25.0
2013-07-03,10:15:00,42,62.991633,8.187347,34.0,23.0,25.0
2013-07-03,10:45:00,63,62.991668,8.186058,35.0,35.0,26.0
2013-07-03,11:15:00,60,62.991515,8.185758,5.0,3.0,24.0
2013-07-03,11:45:00,42,62.991408,8.185963,1.0,0.0,23.0
2013-07-03,12:15:00,30,62.991373,8.186027,1.0,3.0,24.0
2013-07-03,12:45:00,30,62.991538,8.1863,19.0,15.0,23.0
2013-07-03,13:15:00,30,62.991403,8.18656,24.0,14.0,22.0
2013-07-03,13:45:00,42,62.99081,8.187185,22.0,17.0,20.0
2013-07-03,14:15:00,42,62.99085,8.187793,7.0,9.0,18.0
2013-07-03,14:45:00,30,62.990893,8.187312,23.0,13.0,19.0
2013-07-03,15:15:00,30,62.990388,8.186708,3.0,8.0,18.0
2013-07-03,15:45:00,30,62.989463,8.187137,10.0,6.0,19.0
2013-07-03,16:15:00,42,62.988473,8.188172,14.0,14.0,17.0
2013-07-03,16:45:00,42,62.988758,8.186973,8.0,2.0,16.0
2013-07-03,17:15:00,30,62.989127,8.186683,10.0,11.0,16.0
2013-07-03,17:45:00,30,62.989123,8.186228,10.0,9.0,17.0
2013-07-03,18:15:00,60,62.98798,8.183558,42.0,26.0,16.0
2013-07-03,18:45:00,30,62.987998,8.181665,19.0,17.0,16.0
2013-07-03,19:15:00,30,62.987823,8.17984,18.0,19.0,15.0
2013-07-03,19:45:00,30,62.987992,8.178635,24.0,12.0,14.0
2013-07-03,20:15:00,42,62.987767,8.178215,0.0,1.0,14.0
2013-07-03,20:45:00,30,62.987772,8.17822,0.0,0.0,16.0
2013-07-03,21:15:00,30,62.987805,8.178317,0.0,1.0,16.0
2013-07-03,21:45:00,30,62.987795,8.178232,0.0,0.0,16.0
2013-07-03,22:15:00,42,62.98779,8.178267,0.0,0.0,17.0
2013-07-03,22:45:00,30,62.987783,8.178263,1.0,3.0,18.0
2013-07-03,23:15:00,30,62.987817,8.178208,0.0,0.0,16.0
2013-07-03,23:45:00,30,62.987782,8.17834,0.0,0.0,15.0
2013-07-04,00:15:00,30,62.987802,8.178373,0.0,0.0,15.0
2013-07-04,00:45:00,30,62.9878,8.178308,0.0,0.0,15.0
2013-07-04,01:15:00,43,62.987795,8.178288,0.0,0.0,17.0
2013-07-04,01:45:00,30,62.987782,8.178238,0.0,0.0,17.0
2013-07-04,02:15:00,30,62.987813,8.177907,19.0,13.0,15.0
2013-07-04,02:45:00,30,62.98689,8.17696,16.0,9.0,13.0
2013-07-04,03:15:00,30,62.983517,8.174728,12.0,18.0,14.0
2013-07-04,03:45:00,43,62.982165,8.168783,19.0,23.0,13.0
2013-07-04,04:15:00,30,62.981148,8.166295,11.0,9.0,14.0
2013-07-04,04:45:00,30,62.980718,8.1679,3.0,1.0,15.0
2013-07-04,05:15:00,30,62.97957,8.167797,0.0,0.0,17.0
2013-07-04,05:45:00,41,62.979647,8.169255,21.0,11.0,17.0
2013-07-04,06:15:00,43,62.981558,8.175802,8.0,1.0,19.0
2013-07-04,06:45:00,30,62.980885,8.190083,14.0,12.0,20.0
2013-07-04,07:15:00,30,62.981708,8.196783,1.0,0.0,21.0
2013-07-04,07:45:00,30,62.983468,8.203157,20.0,15.0,25.0
2013-07-04,08:15:00,30,62.983862,8.204258,0.0,0.0,24.0
2013-07-04,08:45:00,30,62.98414,8.202643,0.0,1.0,26.0
2013-07-04,09:15:00,43,62.983852,8.204282,1.0,0.0,26.0
2013-07-04,09:45:00,30,62.98384,8.204332,0.0,0.0,25.0
2013-07-04,10:15:00,43,62.983897,8.204382,1.0,1.0,26.0
2013-07-04,10:45:00,30,62.98406,8.204302,1.0,2.0,24.0
2013-07-04,11:15:00,30,62.985462,8.206727,13.0,16.0,23.0
2013-07-04,11:45:00,65,62.987095,8.214017,46.0,47.0,21.0
2013-07-04,12:15:00,54,62.987112,8.213868,1.0,2.0,20.0
2013-07-04,12:45:00,44,62.985758,8.21467,0.0,1.0,20.0
2013-07-04,13:15:00,30,62.986907,8.21398,0.0,0.0,21.0
2013-07-04,13:45:00,30,62.986897,8.213348,14.0,11.0,18.0
2013-07-04,14:15:00,88,62.98646,8.212232,53.0,35.0,18.0
2013-07-04,14:45:00,58,62.985812,8.210218,26.0,31.0,18.0
2013-07-04,15:15:00,61,62.986193,8.211683,47.0,27.0,19.0
2013-07-04,15:45:00,30,62.986043,8.213177,21.0,18.0,19.0
2013-07-04,16:15:00,30,62.98507,8.211978,20.0,17.0,20.0
2013-07-04,16:45:00,42,62.985445,8.212833,8.0,6.0,21.0
2013-07-04,17:15:00,30,62.985047,8.214047,1.0,1.0,21.0
2013-07-04,17:45:00,30,62.986562,8.218133,22.0,14.0,18.0
2013-07-04,18:15:00,62,62.98792,8.214455,29.0,23.0,17.0
2013-07-04,18:45:00,42,62.988108,8.215048,21.0,15.0,17.0
2013-07-04,19:15:00,30,62.988813,8.2154,6.0,9.0,17.0
2013-07-04,19:45:00,30,62.989998,8.20572,0.0,2.0,16.0
2013-07-04,20:15:00,43,62.990152,8.20786,0.0,1.0,17.0
2013-07-04,20:45:00,30,62.990182,8.207913,1.0,1.0,18.0
2013-07-04,21:15:00,30,62.990095,8.207847,0.0,1.0,17.0
2013-07-04,21:45:00,30,62.989952,8.206847,1.0,0.0,17.0
2013-07-04,22:15:00,30,62.991073,8.208478,0.0,0.0,16.0
2013-07-04,22:45:00,42,62.990028,8.206285,0.0,0.0,17.0
2013-07-04,23:15:00,30,62.99001,8.206092,0.0,0.0,17.0
2013-07-04,23:45:00,30,62.989932,8.206178,0.0,0.0,16.0
2013-07-05,00:15:00,42,62.99007,8.206173,0.0,0.0,17.0
2013-07-05,00:45:00,30,62.989885,8.20583,14.0,1.0,16.0
2013-07-05,01:15:00,30,62.989882,8.205718,3.0,6.0,14.0
2013-07-05,01:45:00,42,62.990038,8.2062,3.0,0.0,14.0
2013-07-05,02:15:00,30,62.98998,8.206147,0.0,0.0,14.0
2013-07-05,02:45:00,30,62.990117,8.206327,0.0,0.0,13.0
2013-07-05,03:15:00,30,62.990055,8.206153,0.0,1.0,13.0
2013-07-05,03:45:00,30,62.989748,8.206737,0.0,0.0,13.0
2013-07-05,04:15:00,42,62.990043,8.206308,6.0,4.0,12.0
2013-07-05,04:45:00,30,62.989698,8.204747,9.0,7.0,11.0
2013-07-05,05:15:00,30,62.99013,8.200693,14.0,13.0,12.0
2013-07-05,05:45:00,42,62.989397,8.19727,15.0,8.0,13.0
2013-07-05,06:15:00,30,62.989455,8.196228,16.0,17.0,14.0
2013-07-05,06:45:00,45,62.990177,8.193363,32.0,18.0,14.0
2013-07-05,07:15:00,30,62.99148,8.192032,17.0,12.0,14.0
2013-07-05,07:45:00,30,62.991415,8.19097,0.0,1.0,16.0
2013-07-05,08:15:00,42,62.991528,8.190717,2.0,3.0,20.0
2013-07-05,08:45:00,30,62.99153,8.190713,10.0,6.0,21.0
2013-07-05,09:15:00,30,62.991435,8.190678,0.0,1.0,19.0
2013-07-05,09:45:00,30,62.991553,8.190058,20.0,15.0,21.0
2013-07-05,10:15:00,42,62.991535,8.188993,31.0,21.0,17.0
2013-07-05,10:45:00,30,62.991447,8.188485,18.0,9.0,16.0
2013-07-05,11:15:00,42,62.991793,8.186927,1.0,2.0,20.0
2013-07-05,11:45:00,30,62.991812,8.186938,0.0,0.0,20.0
2013-07-05,12:15:00,46,62.991563,8.187067,30.0,21.0,21.0
2013-07-05,12:45:00,42,62.991452,8.187442,26.0,32.0,16.0
2013-07-05,13:15:00,30,62.991527,8.187582,1.0,0.0,20.0
2013-07-05,13:45:00,30,62.991638,8.18741,0.0,0.0,20.0
2013-07-05,14:15:00,42,62.991493,8.1876,0.0,3.0,21.0
2013-07-05,14:45:00,30,62.991522,8.187612,0.0,0.0,20.0
2013-07-05,15:15:00,50,62.991713,8.187398,34.0,23.0,19.0
2013-07-05,15:45:00,42,62.992025,8.1933,30.0,20.0,17.0
2013-07-05,16:15:00,30,62.991558,8.19356,16.0,19.0,17.0
2013-07-05,16:45:00,62,62.99125,8.192242,39.0,26.0,15.0
2013-07-05,17:15:00,30,62.991808,8.19312,23.0,10.0,15.0
2013-07-05,17:45:00,30,62.992367,8.194058,22.0,13.0,14.0
2013-07-05,18:15:00,62,62.992108,8.193608,33.0,22.0,13.0
2013-07-05,18:45:00,30,62.992158,8.192527,0.0,0.0,12.0
2013-07-05,19:15:00,30,62.99207,8.192587,0.0,0.0,13.0
2013-07-05,19:45:00,30,62.99214,8.19295,15.0,4.0,11.0
2013-07-05,20:15:00,42,62.99197,8.194152,14.0,10.0,10.0
2013-07-05,20:45:00,30,62.991325,8.197257,20.0,19.0,10.0
2013-07-05,21:15:00,30,62.990643,8.198683,20.0,17.0,10.0
2013-07-05,21:45:00,45,62.989878,8.206242,5.0,5.0,10.0
2013-07-05,22:15:00,42,62.989972,8.206378,0.0,0.0,11.0
2013-07-05,22:45:00,30,62.990118,8.207952,7.0,5.0,13.0
2013-07-05,23:15:00,30,62.989947,8.206888,1.0,1.0,12.0
2013-07-05,23:45:00,30,62.989885,8.205823,11.0,16.0,12.0
2013-07-06,00:15:00,30,62.98989,8.205768,2.0,3.0,13.0
2013-07-06,00:45:00,30,62.989905,8.205765,0.0,0.0,14.0
2013-07-06,01:15:00,42,62.98994,8.205705,12.0,15.0,14.0
2013-07-06,01:45:00,30,62.989908,8.20569,0.0,0.0,14.0
2013-07-06,02:15:00,42,62.989887,8.205805,0.0,0.0,16.0
2013-07-06,02:45:00,30,62.989832,8.205618,0.0,0.0,16.0
2013-07-06,03:15:00,30,62.990137,8.205382,5.0,1.0,16.0
2013-07-06,03:45:00,30,62.992612,8.206098,0.0,0.0,12.0
2013-07-06,04:15:00,30,62.994358,8.203372,17.0,14.0,10.0
2013-07-06,04:45:00,43,62.99505,8.203625,20.0,20.0,12.0
2013-07-06,05:15:00,43,62.994797,8.204157,30.0,23.0,13.0
2013-07-06,05:45:00,30,62.993998,8.20511,21.0,13.0,13.0
2013-07-06,06:15:00,42,62.994698,8.203333,0.0,0.0,18.0
2013-07-06,06:45:00,30,62.994698,8.203233,0.0,0.0,19.0
2013-07-06,07:15:00,30,62.994627,8.203323,1.0,1.0,22.0
2013-07-06,07:45:00,40,62.99531,8.205245,22.0,23.0,19.0
2013-07-06,08:15:00,62,62.997095,8.204625,38.0,32.0,16.0
2013-07-06,08:45:00,43,62.99733,8.205362,10.0,11.0,15.0
2013-07-06,09:15:00,43,62.99754,8.205657,0.0,1.0,16.0
2013-07-06,09:45:00,30,62.997438,8.205097,6.0,11.0,18.0
2013-07-06,10:15:00,42,62.997395,8.203832,0.0,2.0,19.0
2013-07-06,10:45:00,30,62.997443,8.202872,0.0,0.0,21.0
2013-07-06,11:15:00,30,62.997263,8.203607,0.0,0.0,23.0
2013-07-06,11:45:00,43,62.997332,8.203535,0.0,2.0,24.0
2013-07-06,12:15:00,30,62.99672,8.201937,9.0,8.0,23.0
2013-07-06,12:45:00,30,62.995977,8.199407,3.0,5.0,24.0
2013-07-06,13:15:00,30,62.99609,8.199393,0.0,1.0,25.0
2013-07-06,13:45:00,30,62.995727,8.198755,17.0,13.0,24.0
2013-07-06,14:15:00,Time Out,30.0,27.0,0.0,,
2013-07-06,14:45:00,67,62.995657,8.197993,23.0,23.0,22.0
2013-07-06,15:15:00,62,62.99595,8.19867,24.0,18.0,22.0
2013-07-06,15:45:00,72,62.996023,8.1992,11.0,17.0,24.0
2013-07-06,16:15:00,30,62.997007,8.202727,14.0,13.0,23.0
2013-07-06,16:45:00,38,62.99722,8.204275,24.0,19.0,21.0
2013-07-06,17:15:00,43,62.996913,8.204135,0.0,1.0,23.0
2013-07-06,17:45:00,30,62.996692,8.2033,19.0,12.0,19.0
2013-07-06,18:15:00,30,62.996482,8.201905,17.0,15.0,18.0
2013-07-06,18:45:00,30,62.99654,8.201935,0.0,0.0,18.0
2013-07-06,19:15:00,30,62.994987,8.199687,20.0,18.0,17.0
2013-07-06,19:45:00,43,62.994823,8.199305,0.0,2.0,16.0
2013-07-06,20:15:00,30,62.994793,8.199238,0.0,0.0,18.0
2013-07-06,20:45:00,30,62.994602,8.202492,13.0,12.0,16.0
2013-07-06,21:15:00,30,62.993915,8.203288,26.0,17.0,15.0
2013-07-06,21:45:00,30,62.992967,8.205495,1.0,2.0,17.0
2013-07-06,22:15:00,43,62.992863,8.204983,0.0,0.0,16.0
2013-07-06,22:45:00,30,62.99288,8.20505,0.0,1.0,16.0
2013-07-06,23:15:00,30,62.992818,8.204963,1.0,2.0,16.0
2013-07-06,23:45:00,30,62.99278,8.204793,0.0,0.0,16.0
2013-07-07,00:15:00,43,62.992828,8.204955,0.0,0.0,14.0
2013-07-07,00:45:00,30,62.992915,8.204933,2.0,2.0,14.0
2013-07-07,01:15:00,30,62.992833,8.204942,0.0,0.0,13.0
2013-07-07,01:45:00,43,62.992868,8.205022,0.0,0.0,12.0
2013-07-07,02:15:00,30,62.992775,8.204965,0.0,0.0,11.0
2013-07-07,02:45:00,30,62.992773,8.204992,1.0,2.0,11.0
2013-07-07,03:15:00,42,62.992885,8.20499,7.0,5.0,12.0
2013-07-07,03:45:00,30,62.992912,8.205025,1.0,2.0,12.0
2013-07-07,04:15:00,30,62.993452,8.203808,8.0,8.0,12.0
2013-07-07,04:45:00,87,62.994188,8.202842,53.0,44.0,11.0
2013-07-07,05:15:00,30,62.993847,8.202732,9.0,6.0,12.0
2013-07-07,05:45:00,41,62.993872,8.202763,10.0,12.0,13.0
2013-07-07,06:15:00,43,62.993863,8.202918,0.0,0.0,12.0
2013-07-07,06:45:00,30,62.993918,8.203053,0.0,0.0,13.0
2013-07-07,07:15:00,30,62.993937,8.202983,0.0,0.0,16.0
2013-07-07,07:45:00,30,62.994165,8.203332,15.0,13.0,15.0
2013-07-07,08:15:00,30,62.994092,8.204008,22.0,12.0,13.0
2013-07-07,08:45:00,43,62.99433,8.203263,14.0,22.0,12.0
2013-07-07,09:15:00,62,62.994193,8.202973,25.0,23.0,12.0
2013-07-07,09:45:00,73,62.994212,8.202953,1.0,2.0,15.0
2013-07-07,10:15:00,61,62.994097,8.203338,42.0,33.0,16.0
2013-07-07,10:45:00,79,62.993063,8.205363,43.0,44.0,18.0
2013-07-07,11:15:00,62,62.993475,8.20456,36.0,29.0,18.0
2013-07-07,11:45:00,30,62.993687,8.205262,0.0,2.0,19.0
2013-07-07,12:15:00,30,62.993135,8.207153,2.0,6.0,19.0
2013-07-07,12:45:00,43,62.993437,8.204323,0.0,0.0,15.0
2013-07-07,13:15:00,30,62.994147,8.203273,13.0,12.0,14.0
2013-07-07,13:45:00,49,62.994288,8.203138,18.0,21.0,14.0
2013-07-07,14:15:00,61,62.994245,8.203282,22.0,20.0,14.0
2013-07-07,14:45:00,30,62.994245,8.203312,0.0,2.0,16.0
2013-07-07,15:15:00,30,62.9942,8.203305,0.0,4.0,16.0
2013-07-07,15:45:00,30,62.994202,8.202952,16.0,9.0,13.0
2013-07-07,16:15:00,79,62.995057,8.201803,33.0,32.0,14.0
2013-07-07,16:45:00,61,62.9955,8.199398,35.0,27.0,16.0
2013-07-07,17:15:00,30,62.995507,8.199262,12.0,12.0,14.0
2013-07-07,17:45:00,30,62.995363,8.198557,20.0,15.0,12.0
2013-07-07,18:15:00,43,62.994618,8.197493,30.0,21.0,12.0
2013-07-07,18:45:00,30,62.991842,8.197507,20.0,16.0,11.0
2013-07-07,19:15:00,30,62.991032,8.202008,18.0,17.0,11.0
2013-07-07,19:45:00,30,62.989907,8.206028,0.0,1.0,11.0
2013-07-07,20:15:00,43,62.98986,8.205798,1.0,2.0,12.0
2013-07-07,20:45:00,30,62.98987,8.206018,1.0,0.0,11.0
2013-07-07,21:15:00,30,62.989955,8.205698,0.0,0.0,11.0
2013-07-07,21:45:00,43,62.989883,8.205947,1.0,2.0,10.0
2013-07-07,22:15:00,30,62.989855,8.20603,3.0,3.0,10.0
2013-07-07,22:45:00,30,62.989863,8.206037,1.0,0.0,11.0
2013-07-07,23:15:00,30,62.989922,8.205967,0.0,0.0,11.0
2013-07-07,23:45:00,43,62.989845,8.205868,0.0,2.0,12.0
2013-07-08,00:15:00,30,62.989792,8.205858,0.0,1.0,11.0
2013-07-08,00:45:00,43,62.98985,8.205828,0.0,0.0,12.0
2013-07-08,01:15:00,30,62.989815,8.205855,0.0,0.0,12.0
2013-07-08,01:45:00,30,62.989895,8.205895,0.0,0.0,12.0
2013-07-08,02:15:00,30,62.989902,8.20593,0.0,0.0,13.0
2013-07-08,02:45:00,43,62.989815,8.205878,1.0,2.0,13.0
2013-07-08,03:15:00,30,62.987843,8.206495,0.0,3.0,10.0
2013-07-08,03:45:00,30,62.98808,8.20522,17.0,17.0,10.0
2013-07-08,04:15:00,30,62.989555,8.199263,20.0,17.0,10.0
2013-07-08,04:45:00,34,62.99012,8.197593,14.0,11.0,11.0
2013-07-08,05:15:00,43,62.991125,8.197828,22.0,17.0,11.0
2013-07-08,05:45:00,30,62.991223,8.197213,23.0,21.0,11.0
2013-07-08,06:15:00,30,62.991345,8.197005,3.0,4.0,14.0
2013-07-08,06:45:00,30,62.991368,8.196997,0.0,0.0,18.0
2013-07-08,07:15:00,30,62.991277,8.197193,0.0,0.0,19.0
2013-07-08,07:45:00,42,62.991075,8.1975,1.0,2.0,19.0
2013-07-08,08:15:00,63,62.99207,8.197533,35.0,29.0,15.0
2013-07-08,08:45:00,30,62.992228,8.198588,15.0,19.0,14.0
2013-07-08,09:15:00,34,62.992135,8.198822,18.0,16.0,13.0
2013-07-08,09:45:00,30,62.992128,8.198738,3.0,2.0,17.0
2013-07-08,10:15:00,33,62.992453,8.198667,0.0,0.0,20.0
2013-07-08,10:45:00,30,62.992073,8.198928,0.0,5.0,22.0
2013-07-08,11:15:00,43,62.992195,8.198748,0.0,0.0,22.0
2013-07-08,11:45:00,30,62.9923,8.198397,18.0,14.0,16.0
2013-07-08,12:15:00,30,62.992707,8.199282,14.0,10.0,15.0
2013-07-08,12:45:00,42,62.992928,8.202463,26.0,18.0,14.0
2013-07-08,13:15:00,30,62.992985,8.202903,2.0,0.0,14.0
2013-07-08,13:45:00,30,62.992532,8.203578,9.0,13.0,14.0
2013-07-08,14:15:00,43,62.992493,8.203633,1.0,0.0,13.0
2013-07-08,14:45:00,43,62.992557,8.203578,0.0,2.0,14.0
2013-07-08,15:15:00,30,62.992507,8.203632,0.0,0.0,13.0
2013-07-08,15:45:00,30,62.99203,8.203657,18.0,15.0,15.0
2013-07-08,16:15:00,69,62.992025,8.205932,39.0,37.0,16.0
2013-07-08,16:45:00,30,62.99118,8.204993,14.0,13.0,16.0
2013-07-08,17:15:00,43,62.990697,8.214322,25.0,24.0,16.0
2013-07-08,17:45:00,41,62.98963,8.21609,28.0,23.0,16.0
2013-07-08,18:15:00,43,62.989398,8.215887,16.0,21.0,15.0
2013-07-08,18:45:00,30,62.989487,8.21436,14.0,8.0,15.0
2013-07-08,19:15:00,37,62.989252,8.214248,19.0,10.0,14.0
2013-07-08,19:45:00,30,62.989845,8.216265,13.0,15.0,14.0
2013-07-08,20:15:00,43,62.990093,8.207888,0.0,1.0,14.0
2013-07-08,20:45:00,30,62.990145,8.207913,0.0,0.0,13.0
2013-07-08,21:15:00,30,62.989993,8.206528,0.0,2.0,13.0
2013-07-08,21:45:00,43,62.990012,8.206533,1.0,0.0,14.0
2013-07-08,22:15:00,30,62.989997,8.206508,4.0,6.0,16.0
2013-07-08,22:45:00,30,62.98997,8.206547,9.0,10.0,16.0
2013-07-08,23:15:00,30,62.989952,8.206585,0.0,0.0,15.0
2013-07-08,23:45:00,38,62.990027,8.206543,1.0,0.0,15.0
2013-07-09,00:15:00,30,62.98996,8.206485,3.0,7.0,16.0
2013-07-09,00:45:00,30,62.989817,8.205428,0.0,5.0,15.0
2013-07-09,01:15:00,43,62.989783,8.205473,0.0,0.0,17.0
2013-07-09,01:45:00,30,62.989812,8.205523,0.0,0.0,18.0
2013-07-09,02:15:00,30,62.989873,8.205552,2.0,5.0,17.0
2013-07-09,02:45:00,30,62.98946,8.2051,18.0,12.0,16.0
2013-07-09,03:15:00,30,62.98953,8.203903,9.0,14.0,15.0
2013-07-09,03:45:00,30,62.989532,8.20387,0.0,0.0,15.0
2013-07-09,04:15:00,43,62.989627,8.203768,0.0,5.0,16.0
2013-07-09,04:45:00,30,62.98976,8.204675,13.0,14.0,16.0
2013-07-09,05:15:00,30,62.989898,8.20593,0.0,0.0,16.0
2013-07-09,05:45:00,30,62.990513,8.20545,0.0,0.0,16.0
2013-07-09,06:15:00,36,62.99041,8.204362,20.0,9.0,15.0
2013-07-09,06:45:00,30,62.992693,8.205432,18.0,12.0,15.0
2013-07-09,07:15:00,37,62.992858,8.207037,26.0,23.0,15.0
2013-07-09,07:45:00,72,62.993087,8.207857,55.0,42.0,13.0
2013-07-09,08:15:00,30,62.993145,8.207248,19.0,19.0,13.0
2013-07-09,08:45:00,30,62.993205,8.20732,1.0,0.0,14.0
2013-07-09,09:15:00,42,62.993117,8.207413,0.0,0.0,13.0
2013-07-09,09:45:00,42,62.993127,8.207433,0.0,0.0,13.0
2013-07-09,10:15:00,30,62.993107,8.207425,1.0,0.0,13.0
2013-07-09,10:45:00,30,62.993487,8.207208,12.0,10.0,12.0
2013-07-09,11:15:00,60,62.992907,8.20782,20.0,17.0,12.0
2013-07-09,11:45:00,30,62.992822,8.207683,1.0,2.0,11.0
2013-07-09,12:15:00,42,62.992778,8.20772,0.0,0.0,11.0
2013-07-09,12:45:00,30,62.992475,8.207943,17.0,9.0,10.0
2013-07-09,13:15:00,87,62.992447,8.20847,36.0,27.0,10.0
2013-07-09,13:45:00,30,62.992343,8.207845,6.0,7.0,11.0
2013-07-09,14:15:00,46,62.993033,8.207738,13.0,10.0,9.0
2013-07-09,14:45:00,43,62.993173,8.2071,1.0,4.0,10.0
2013-07-09,15:15:00,30,62.993375,8.206762,14.0,11.0,10.0
2013-07-09,15:45:00,30,62.993808,8.206837,7.0,15.0,9.0
2013-07-09,16:15:00,43,62.993803,8.207085,8.0,9.0,9.0
2013-07-09,16:45:00,33,62.99352,8.206903,0.0,2.0,10.0
2013-07-09,17:15:00,46,62.989393,8.20576,0.0,0.0,9.0
2013-07-09,17:45:00,42,62.993428,8.2071,12.0,5.0,10.0
2013-07-09,18:15:00,43,62.993472,8.207957,31.0,19.0,10.0
2013-07-09,18:45:00,30,62.99286,8.207755,9.0,9.0,10.0
2013-07-09,19:15:00,30,62.993018,8.207527,0.0,0.0,10.0
2013-07-09,19:45:00,30,62.99296,8.2076,0.0,0.0,10.0
2013-07-09,20:15:00,43,62.992977,8.207532,1.0,0.0,10.0
2013-07-09,20:45:00,30,62.992902,8.207535,0.0,0.0,10.0
2013-07-09,21:15:00,30,62.99299,8.208378,21.0,8.0,10.0
2013-07-09,21:45:00,30,62.992927,8.209088,9.0,9.0,10.0
2013-07-09,22:15:00,43,62.993127,8.208008,0.0,0.0,10.0
2013-07-09,22:45:00,30,62.993062,8.207835,0.0,0.0,10.0
2013-07-09,23:15:00,30,62.993178,8.208168,0.0,2.0,10.0
2013-07-09,23:45:00,30,62.993072,8.208153,0.0,0.0,12.0
2013-07-10,00:15:00,37,62.99304,8.207705,0.0,0.0,15.0
2013-07-10,00:45:00,30,62.993158,8.208178,2.0,1.0,16.0
2013-07-10,01:15:00,30,62.99318,8.20809,0.0,1.0,14.0
2013-07-10,01:45:00,30,62.993148,8.20818,0.0,0.0,14.0
2013-07-10,02:15:00,42,62.99314,8.208167,0.0,0.0,15.0
2013-07-10,02:45:00,30,62.993133,8.208037,1.0,0.0,14.0
2013-07-10,03:15:00,30,62.993172,8.208023,0.0,0.0,10.0
2013-07-10,03:45:00,30,62.993225,8.207427,17.0,12.0,10.0
2013-07-10,04:15:00,42,62.993283,8.207423,26.0,20.0,9.0
2013-07-10,04:45:00,43,62.993147,8.206615,28.0,22.0,9.0
2013-07-10,05:15:00,30,62.993008,8.207037,14.0,9.0,8.0
2013-07-10,05:45:00,43,62.99333,8.206797,3.0,3.0,9.0
2013-07-10,06:15:00,30,62.993463,8.205175,16.0,15.0,10.0
2013-07-10,06:45:00,30,62.993267,8.204363,0.0,0.0,11.0
2013-07-10,07:15:00,30,62.993083,8.204658,16.0,6.0,11.0
2013-07-10,07:45:00,43,62.993095,8.204625,0.0,0.0,10.0
2013-07-10,08:15:00,43,62.993063,8.204682,1.0,0.0,10.0
2013-07-10,08:45:00,30,62.99302,8.204723,0.0,2.0,12.0
2013-07-10,09:15:00,30,62.993005,8.204745,2.0,2.0,16.0
2013-07-10,09:45:00,30,62.993205,8.203715,10.0,12.0,13.0
2013-07-10,10:15:00,42,62.993025,8.20361,16.0,23.0,13.0
2013-07-10,10:45:00,43,62.992867,8.204332,0.0,1.0,14.0
2013-07-10,11:15:00,30,62.993032,8.203803,24.0,12.0,13.0
2013-07-10,11:45:00,30,62.993168,8.203717,19.0,12.0,14.0
2013-07-10,12:15:00,35,62.992837,8.204133,16.0,21.0,13.0
2013-07-10,12:45:00,30,62.9933,8.204253,0.0,1.0,13.0
2013-07-10,13:15:00,43,62.993488,8.204247,5.0,4.0,12.0
2013-07-10,13:45:00,39,62.993767,8.204517,20.0,17.0,13.0
2013-07-10,14:15:00,30,62.993553,8.205155,16.0,9.0,14.0
2013-07-10,14:45:00,33,62.993562,8.205183,21.0,17.0,15.0
2013-07-10,15:15:00,30,62.994325,8.203677,0.0,2.0,15.0
2013-07-10,15:45:00,50,62.995085,8.203042,26.0,16.0,13.0
2013-07-10,16:15:00,73,62.994945,8.203163,40.0,38.0,13.0
2013-07-10,16:45:00,30,62.995118,8.201168,12.0,8.0,13.0
2013-07-10,17:15:00,30,62.994927,8.201563,8.0,4.0,13.0
2013-07-10,17:45:00,30,62.994258,8.203147,22.0,13.0,11.0
2013-07-10,18:15:00,30,62.991718,8.205145,20.0,20.0,11.0
2013-07-10,18:45:00,30,62.990443,8.206647,14.0,13.0,10.0
2013-07-10,19:15:00,60,62.990133,8.207443,41.0,28.0,10.0
2013-07-10,19:45:00,30,62.989858,8.209445,0.0,0.0,11.0
2013-07-10,20:15:00,60,62.990725,8.214247,43.0,32.0,10.0
2013-07-10,20:45:00,42,62.990427,8.210457,20.0,12.0,9.0
2013-07-10,21:15:00,33,62.989892,8.20589,2.0,5.0,11.0
2013-07-10,21:45:00,30,62.990275,8.208047,2.0,5.0,12.0
2013-07-10,22:15:00,30,62.990765,8.21548,5.0,4.0,11.0
2013-07-10,22:45:00,32,62.990387,8.216245,0.0,0.0,10.0
2013-07-10,23:15:00,30,62.990392,8.216012,0.0,2.0,11.0
2013-07-10,23:45:00,30,62.990438,8.210382,9.0,8.0,10.0
2013-07-11,00:15:00,43,62.989978,8.20656,0.0,0.0,10.0
2013-07-11,00:45:00,30,62.989997,8.206522,0.0,1.0,13.0
2013-07-11,01:15:00,30,62.98992,8.206653,0.0,0.0,13.0
2013-07-11,01:45:00,30,62.990035,8.20658,0.0,0.0,14.0
2013-07-11,02:15:00,43,62.990018,8.206583,3.0,3.0,14.0
2013-07-11,02:45:00,30,62.989885,8.20668,0.0,0.0,14.0
2013-07-11,03:15:00,30,62.990065,8.206603,0.0,1.0,15.0
2013-07-11,03:45:00,30,62.990013,8.205728,0.0,0.0,14.0
2013-07-11,04:15:00,42,62.990957,8.199917,24.0,14.0,10.0
